Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8341,246025.924913758,2013-07-22 07:27:47,2401.209588364937,7,44,-2.599550724029541,2.8028135299682617,80.16616063124059,81.51523474222891,275.7907459779231,252.43362965685867,-0.0011983395088464022,0.024604840204119682,0,0,0
8342,246055.94028634953,2013-07-22 07:28:17,2431.2249608010675,7,44,-2.599730968475342,2.7530999183654785,80.16616063124059,81.53691097693958,275.7907459779231,252.49386376573844,-0.0015221595531329513,0.024604840204119682,0,0,0
8343,246085.95583985047,2013-07-22 07:28:47,2461.240514462472,7,44,-2.599550724029541,2.689459800720215,80.16616063124059,81.55858733117736,275.7907459779231,252.5528811885588,-0.0020727633964270353,0.024604840204119682,0,0,0
8344,246115.9713768856,2013-07-22 07:29:17,2491.2560514524553,7,44,-2.599730968475342,2.601205825805664,80.16616063124059,81.58026364129877,275.7907459779231,252.61028147272287,-0.0028824328910559416,0.024604840204119682,0,0,0
8345,246145.98681274932,2013-07-22 07:29:47,2521.271487240991,7,44,-2.599550724029541,2.4527125358581543,80.16616063124059,81.60193990572692,275.7907459779231,252.66523242930052,-0.006250619888305664,0.024604840204119682,0,0,0
8346,246176.00236867132,2013-07-22 07:30:17,2551.2870431529877,7,44,-2.5999112129211426,2.0679574012756348,80.16616063124059,81.62361630849409,275.7907459779231,252.7149924312156,-0.018039416521787643,0.024604840204119682,0,0,0
8347,246179.14297978705,2013-07-22 07:30:20,2554.427654288733,7,44,-2.599730968475342,1.9996212720870972,80.16616063124059,81.6258843660693,275.7907459779231,252.7196061090618,-0.019399667158722878,0.024604840204119682,0,0,0
8348,246179.15130276495,2013-07-22 07:30:20,0.015647798761538,8,44,-0.00035406628740020096,2.090142250061035,80.16616063124059,81.62588450240706,275.7907459779231,252.71960638182503,0.0,0.03904681280255318,0,0,0
8349,246209.1594759502,2013-07-22 07:30:50,30.015491276402138,9,44,0.0,2.4682581424713135,80.16616063124059,81.62588450240706,275.7907459779231,252.71960638182503,0.002364254090934992,0.03904681280255318,0,0,0
8350,246239.1750017173,2013-07-22 07:31:20,60.0310170535253,9,44,0.0,2.5197529792785645,80.16616063124059,81.62588450240706,275.7907459779231,252.71960638182503,0.0011011123424395919,0.03904681280255318,0,0,0
8351,246269.19045015724,2013-07-22 07:31:50,90.04646548848292,9,44,0.0,2.547929525375366,80.16616063124059,81.62588450240706,275.7907459779231,252.71960638182503,0.0006477356073446572,0.03904681280255318,0,0,0
8352,246299.1591418998,2013-07-22 07:32:20,120.01515723605571,9,44,0.0,2.566551923751831,80.16616063124059,81.62588450240706,275.7907459779231,252.71960638182503,0.00048580169095657766,0.03904681280255318,0,0,0
8353,246329.16783625705,2013-07-22 07:32:50,30.01552079975632,10,44,2.5997440814971924,2.9252357482910156,80.18783682700796,81.62588450240706,275.85217250011596,252.71960638182503,0.0038864135276526213,0.03904681280255318,0,0,0
8354,246359.1833255836,2013-07-22 07:33:21,60.031010151376115,10,44,2.5995638370513916,3.026444435119629,80.20951302979591,81.62588450240706,275.91676608119343,252.71960638182503,0.0023318766616284847,0.03904681280255318,0,0,0
8355,246389.19883941105,2013-07-22 07:33:51,90.04652412417006,10,44,2.5997440814971924,3.095104455947876,80.23118931882313,81.62588450240706,275.98315190309603,252.71960638182503,0.0016193389892578125,0.03904681280255318,0,0,0
8356,246419.2143354994,2013-07-22 07:34:21,120.06202004210462,10,44,2.5997440814971924,3.147408962249756,80.2528657036121,81.62588450240706,276.05083310157005,252.71960638182503,0.0015221595531329513,0.03904681280255318,0,0,0
8357,246449.22979872103,2013-07-22 07:34:51,150.07748324375177,10,44,2.5995638370513916,3.189997673034668,80.2745419803597,81.62588450240706,276.11953798827864,252.71960638182503,0.0010363578330725431,0.03904681280255318,0,0,0
8358,246479.24530913503,2013-07-22 07:35:21,180.09299365269092,10,44,2.5997440814971924,3.22578501701355,80.29621764551817,81.62588450240706,276.18908443833925,252.71960638182503,0.000939226127229631,0.03904681280255318,0,0,0
8359,246509.2608475285,2013-07-22 07:35:51,210.1085320611982,10,44,2.5997440814971924,3.2562286853790283,80.31789332667704,81.62588450240706,276.25934427633734,252.71960638182503,0.0008096694946289062,0.03904681280255318,0,0,0
8360,246539.27617437133,2013-07-22 07:36:21,240.12385888900883,10,44,2.5997440814971924,3.2824618816375732,80.33951265334953,81.62588450240706,276.33003327566826,252.71960638182503,0.0006801128620281816,0.03904681280255318,0,0,0
8361,246569.29175495464,2013-07-22 07:36:51,270.1394394723043,10,44,2.599924325942993,3.3043229579925537,80.36124477134345,81.62588450240706,276.40161645840504,252.71960638182503,0.0005181789165362716,0.03904681280255318,0,0,0
8362,246599.3073595977,2013-07-22 07:37:21,300.15504421061564,10,44,2.5997440814971924,3.317925453186035,80.38260578376115,81.62588450240706,276.4723606233977,252.71960638182503,0.0003562450292520225,0.03904681280255318,0,0,0
8363,246629.3228997957,2013-07-22 07:37:51,330.1705843133323,10,44,2.599924325942993,3.3258602619171143,80.40459857332132,81.62588450240706,276.54542681190907,252.71960638182503,0.0001619339018361643,0.03904681280255318,0,0,0
8364,246659.3383462056,2013-07-22 07:38:21,360.18603076837064,10,44,2.5997440814971924,3.3310420513153076,80.42627539389572,81.62588450240706,276.61757972566625,252.71960638182503,0.0001295089750783518,0.03904681280255318,0,0,0
8365,246689.3537982094,2013-07-22 07:38:51,390.20148275214575,10,44,2.5997440814971924,3.335414409637451,80.44794107851624,81.62588450240706,276.6897989169098,252.71960638182503,9.71794142969884e-05,0.03904681280255318,0,0,0
8366,246719.36934632203,2013-07-22 07:39:21,420.2170308998512,10,44,2.599924325942993,3.3397865295410156,80.46962923968944,81.62588450240706,276.7621861917328,252.71960638182503,0.00012955666170455515,0.03904681280255318,0,0,0
8367,246749.3848308266,2013-07-22 07:39:51,450.2325153543034,10,44,2.5997440814971924,3.344158887863159,80.49129495978683,81.62588450240706,276.8345915925582,252.71960638182503,0.00012955666170455515,0.03904681280255318,0,0,0
8368,246779.40044660235,2013-07-22 07:40:21,480.2481312102378,10,44,2.599924325942993,3.3486928939819336,80.51298321038603,81.62588450240706,276.90716840296136,252.71960638182503,0.00019431114196777344,0.03904681280255318,0,0,0
8369,246809.41582896313,2013-07-22 07:40:51,510.2635136111261,10,44,2.5997440814971924,3.353389024734497,80.53466010961485,81.62588450240706,276.9798079127707,252.71960638182503,0.00012955666170455515,0.03904681280255318,0,0,0
8370,246839.4313624995,2013-07-22 07:41:21,540.2790471324907,10,44,2.599924325942993,3.3582470417022705,80.55633712224675,81.62588450240706,277.05255196773066,252.71960638182503,0.00019431114196777344,0.03904681280255318,0,0,0
8371,246869.44686715415,2013-07-22 07:41:51,570.2945517871326,10,44,2.599924325942993,3.363105058670044,80.57801415746243,81.62588450240706,277.1254019697863,252.71960638182503,0.0001619339018361643,0.03904681280255318,0,0,0
8372,246899.4623183159,2013-07-22 07:42:21,600.3100028335789,10,44,2.599924325942993,3.3679630756378174,80.5996798658588,81.62588450240706,277.1983193457501,252.71960638182503,0.0001619339018361643,0.03904681280255318,0,0,0
8373,246929.47782072495,2013-07-22 07:42:51,630.3255052426413,10,44,2.599924325942993,3.372659206390381,80.62136813404238,81.62588450240706,277.27141567790153,252.71960638182503,9.71794142969884e-05,0.03904681280255318,0,0,0
8374,246959.4933387829,2013-07-22 07:43:21,660.341023320635,10,44,2.599924325942993,3.3771932125091553,80.6430451899028,81.62588450240706,277.34457396409783,252.71960638182503,0.0001295089750783518,0.03904681280255318,0,0,0
8375,246989.50884328716,2013-07-22 07:43:51,690.3565278399408,10,44,2.5997440814971924,3.381403684616089,80.66472225178144,81.62588450240706,277.4178285578246,252.71960638182503,6.480216688942164e-05,0.03904681280255318,0,0,0
8376,247019.52432075425,2013-07-22 07:44:21,720.3720052719449,10,44,2.599924325942993,3.3857758045196533,80.6863880650672,81.62588450240706,277.4911384800846,252.71960638182503,0.00012955666170455515,0.03904681280255318,0,0,0
8377,247049.53980287793,2013-07-22 07:44:51,750.3874874607678,10,44,2.5997440814971924,3.389824151992798,80.7080763415434,81.62588450240706,277.5646144289114,252.71960638182503,0.00012955666170455515,0.03904681280255318,0,0,0
8378,247079.55538737596,2013-07-22 07:45:21,780.4030728760689,10,44,2.600104808807373,3.3938724994659424,80.7297534546668,81.62588450240706,277.6381396137005,252.71960638182503,0.0001619339018361643,0.03904681280255318,0,0,0
8379,247109.5708205279,2013-07-22 07:45:51,810.418505065663,10,44,2.599924325942993,3.397597074508667,80.7514305275827,81.62588450240706,277.7117477468958,252.71960638182503,9.71794142969884e-05,0.03904681280255318,0,0,0
8380,247139.5863025764,2013-07-22 07:46:21,840.4339870890752,10,44,2.5997440814971924,3.4008357524871826,80.77310768624906,81.62588450240706,277.78543358070584,252.71960638182503,6.480216688942164e-05,0.03904681280255318,0,0,0
8381,247169.60177548215,2013-07-22 07:46:51,870.449460024908,10,44,2.600104808807373,3.404398202896118,80.79478470365724,81.62588450240706,277.8591920417228,252.71960638182503,0.00012955666170455515,0.03904681280255318,0,0,0
8382,247199.6173611431,2013-07-22 07:47:21,900.4650456858194,10,44,2.599924325942993,3.407313108444214,80.81646185139388,81.62588450240706,277.93301973466606,252.71960638182503,9.71794142969884e-05,0.03904681280255318,0,0,0
8383,247229.63278057097,2013-07-22 07:47:51,930.4804651036808,10,44,2.599924325942993,3.4100658893585205,80.83813887833287,81.62588450240706,278.00691046292536,252.71960638182503,9.71794142969884e-05,0.03904681280255318,0,0,0
8384,247259.6483635452,2013-07-22 07:48:21,960.4960481130039,10,44,2.599924325942993,3.412656784057617,80.85981606051499,81.62588450240706,278.0808597465895,252.71960638182503,6.47544875391759e-05,0.03904681280255318,0,0,0
8385,247289.66377104344,2013-07-22 07:48:51,990.5114555811748,10,44,2.599924325942993,3.414923906326294,80.8814930584948,81.62588450240706,278.1548612263848,252.71960638182503,3.237724376958795e-05,0.03904681280255318,0,0,0
8386,247319.67930124156,2013-07-22 07:49:21,1020.5269857893072,10,44,2.600104808807373,3.4171910285949707,80.90317014267782,81.62588450240706,278.2289113845431,252.71960638182503,6.480216688942164e-05,0.03904681280255318,0,0,0
8387,247349.69484323895,2013-07-22 07:49:51,1050.5425278819682,10,44,2.5997440814971924,3.4189722537994385,80.92484722724762,81.62588450240706,278.3030062238122,252.71960638182503,6.47544875391759e-05,0.03904681280255318,0,0,0
8388,247379.71032672105,2013-07-22 07:50:21,1080.5580112537305,10,44,2.599924325942993,3.420915365219116,80.9465129672779,81.62588450240706,278.3771031240637,252.71960638182503,6.47544875391759e-05,0.03904681280255318,0,0,0
8389,247409.72578617831,2013-07-22 07:50:51,1110.5734707461615,10,44,2.599924325942993,3.422696828842163,80.96820122428643,81.62588450240706,278.4513156205614,252.71960638182503,3.24249267578125e-05,0.03904681280255318,0,0,0
8390,247439.7412979607,2013-07-22 07:51:21,1140.588982483401,10,44,2.600104808807373,3.424316167831421,80.9898669653457,81.62588450240706,278.52548767464606,252.71960638182503,9.71794142969884e-05,0.03904681280255318,0,0,0
8391,247469.7568243694,2013-07-22 07:51:51,1170.6045089271806,10,44,2.599924325942993,3.4259355068206787,81.01155529713066,81.62588450240706,278.5997716463164,252.71960638182503,6.480216688942164e-05,0.03904681280255318,0,0,0
8392,247499.77229170632,2013-07-22 07:52:21,1200.6199762340275,10,44,2.599924325942993,3.4273927211761475,81.03322102373149,81.62588450240706,278.67401164393516,252.71960638182503,6.47544875391759e-05,0.03904681280255318,0,0,0
8393,247529.78775643677,2013-07-22 07:52:51,1230.6354409644732,10,44,2.5997440814971924,3.4286882877349854,81.05490928716763,81.62588450240706,278.74836148480455,252.71960638182503,0.0,0.03904681280255318,0,0,0
8394,247559.8032992713,2013-07-22 07:53:21,1260.6509838541149,10,44,2.599924325942993,3.430307626724243,81.07658637855597,81.62588450240706,278.82270509038847,252.71960638182503,6.47544875391759e-05,0.03904681280255318,0,0,0
8395,247589.81881891817,2013-07-22 07:53:51,1290.6665035711806,10,44,2.599924325942993,3.431926965713501,81.09826343795386,81.62588450240706,278.8970806972572,252.71960638182503,9.71794142969884e-05,0.03904681280255318,0,0,0
8396,247619.83433540215,2013-07-22 07:54:21,1320.682019954965,10,44,2.599924325942993,3.433384418487549,81.11994049110605,81.62588450240706,278.97148810459544,252.71960638182503,6.480216688942164e-05,0.03904681280255318,0,0,0
8397,247649.849769692,2013-07-22 07:54:51,1350.6974542096902,10,44,2.599924325942993,3.4348418712615967,81.14160628592505,81.62588450240706,279.04588962834725,252.71960638182503,6.480216688942164e-05,0.03904681280255318,0,0,0
8398,247679.8652794393,2013-07-22 07:55:21,1380.7129640020976,10,44,2.5997440814971924,3.4362990856170654,81.16329455874693,81.62588450240706,279.1204012465707,252.71960638182503,3.237724376958795e-05,0.03904681280255318,0,0,0
8399,247709.88077007912,2013-07-22 07:55:51,1410.7284545917937,10,44,2.600104808807373,3.4380805492401123,81.18496044153994,81.62588450240706,279.194869783177,252.71960638182503,9.71794142969884e-05,0.03904681280255318,0,0,0
8400,247739.89624781188,2013-07-22 07:56:21,1440.7439324097566,10,44,2.600104808807373,3.439537763595581,81.20664878131315,81.62588450240706,279.26945054545087,252.71960638182503,3.237724376958795e-05,0.03904681280255318,0,0,0
8401,247769.91189118117,2013-07-22 07:56:51,1470.7595758241632,10,44,2.599924325942993,3.441319227218628,81.22832601306159,81.62588450240706,279.34402861427384,252.71960638182503,6.460093572968617e-05,0.03904681280255318,0,0,0
8402,247799.927267532,2013-07-22 07:57:21,1500.77495209482,10,44,2.599924325942993,3.4429385662078857,81.24999170343521,81.62588450240706,279.41860491074664,252.71960638182503,6.480216688942164e-05,0.03904681280255318,0,0,0
8403,247829.94276833208,2013-07-22 07:57:51,1530.7904528698227,10,44,2.599924325942993,3.4447197914123535,81.27167999706933,81.62588450240706,279.4932977288908,252.71960638182503,0.0,0.03904681280255318,0,0,0
8404,247859.9428889082,2013-07-22 07:58:21,1560.7905734359215,10,44,2.5997440814971924,3.4466629028320312,81.29334596694211,81.62588450240706,279.56795416950524,252.71960638182503,6.47544875391759e-05,0.03904681280255318,0,0,0
8405,247889.9581375518,2013-07-22 07:58:51,1590.805822089499,10,44,2.599924325942993,3.448768138885498,81.31502289366604,81.62588450240706,279.64269111276224,252.71960638182503,6.47544875391759e-05,0.03904681280255318,0,0,0
8406,247919.97364850703,2013-07-22 07:59:21,1620.8213330297588,10,44,2.600104808807373,3.451035261154175,81.33669997377356,81.62588450240706,279.7174738614968,252.71960638182503,6.480216688942164e-05,0.03904681280255318,0,0,0
8407,247949.9891196835,2013-07-22 07:59:51,1650.836804196195,10,44,2.5997440814971924,3.4531402587890625,81.35836571209683,81.62588450240706,279.7922644174362,252.71960638182503,6.47544875391759e-05,0.03904681280255318,0,0,0
8408,247980.0046334508,2013-07-22 08:00:21,1680.8523468552637,10,44,2.5995638370513916,3.4554073810577393,81.38005400366247,81.62588450240706,279.86718306628694,252.71960638182503,3.237724376958795e-05,0.03904681280255318,0,0,0
8409,248010.0201951973,2013-07-22 08:00:51,1710.8678797450589,10,44,2.600104808807373,3.458160400390625,81.40173106630073,81.62588450240706,279.94211653666633,252.71960638182503,6.480216688942164e-05,0.03904681280255318,0,0,0
8410,248040.03560546244,2013-07-22 08:01:21,1740.883290000154,10,44,2.599924325942993,3.4607512950897217,81.42340801613332,81.62588450240706,280.01710635839714,252.71960638182503,9.71794142969884e-05,0.03904681280255318,0,0,0
8411,248070.05110327507,2013-07-22 08:01:51,1770.8987878228213,10,44,2.599924325942993,3.4636659622192383,81.44508498019064,81.62588450240706,280.0921564117227,252.71960638182503,6.47544875391759e-05,0.03904681280255318,0,0,0
8412,248100.0665999198,2013-07-22 08:02:21,1800.914284457537,10,44,2.5997440814971924,3.466742753982544,81.46676202529397,81.62588450240706,280.1672724001858,252.71960638182503,6.47544875391759e-05,0.03904681280255318,0,0,0
8413,248130.08214380193,2013-07-22 08:02:51,1830.9298283797432,10,44,2.599924325942993,3.4703054428100586,81.48843914015612,81.62588450240706,280.2424587851417,252.71960638182503,0.0001619339018361643,0.03904681280255318,0,0,0
8414,248160.0975864976,2013-07-22 08:03:21,1860.9452710052667,10,44,2.599924325942993,3.473867893218994,81.5101162555005,81.62588450240706,280.31772101645845,252.71960638182503,0.00012955666170455515,0.03904681280255318,0,0,0
8415,248190.1131337631,2013-07-22 08:03:51,1890.9608182958427,10,44,2.600104808807373,3.4777543544769287,81.53179338811286,81.62588450240706,280.3930657207958,252.71960638182503,0.00012955666170455515,0.03904681280255318,0,0,0
8416,248220.1285845389,2013-07-22 08:04:21,1920.9762691869028,10,44,2.599924325942993,3.482450485229492,81.55345923812057,81.62588450240706,280.46846140432683,252.71960638182503,0.0001943588285939768,0.03904681280255318,0,0,0
8417,248250.14406182052,2013-07-22 08:04:51,1950.9917463382096,10,44,2.599924325942993,3.4869844913482666,81.57514757577218,81.62588450240706,280.54403672672487,252.71960638182503,0.00012955666170455515,0.03904681280255318,0,0,0
8418,248280.15956292636,2013-07-22 08:05:21,1981.00724759942,10,44,2.600104808807373,3.492490291595459,81.59682463154955,81.62588450240706,280.61968328758013,252.71960638182503,0.0001619339018361643,0.03904681280255318,0,0,0
8419,248310.17504984693,2013-07-22 08:05:52,2011.0227343545887,10,44,2.5997440814971924,3.4984817504882812,81.61850169612197,81.62588450240706,280.695453358576,252.71960638182503,0.00019431114196777344,0.03904681280255318,0,0,0
8420,248340.19056724827,2013-07-22 08:06:22,2041.0382518110384,10,44,2.599924325942993,3.5052831172943115,81.64017880714239,81.62588450240706,280.7713619043204,252.71960638182503,0.00019431114196777344,0.03904681280255318,0,0,0
8421,248370.20608489515,2013-07-22 08:06:52,2071.0537694328987,10,44,2.599924325942993,3.5127320289611816,81.6618446002982,81.62588450240706,280.8473873956513,252.71960638182503,0.0001619339018361643,0.03904681280255318,0,0,0
8422,248400.2215737756,2013-07-22 08:07:22,2101.0692583333976,10,44,2.599924325942993,3.5218002796173096,81.6835329546457,81.62588450240706,280.92367108996086,252.71960638182503,0.0002914905489888042,0.03904681280255318,0,0,0
8423,248430.23704280675,2013-07-22 08:07:52,2131.0847273294416,10,44,2.599924325942993,3.5320022106170654,81.70521005847604,81.62588450240706,281.000121591943,252.71960638182503,0.00035513826878741384,0.03904681280255318,0,0,0
8424,248460.25267108856,2013-07-22 08:08:22,2161.1003556212745,10,44,2.5997440814971924,3.5438232421875,81.7268871955126,81.62588450240706,281.0768104058579,252.71960638182503,0.0003562450292520225,0.03904681280255318,0,0,0
8425,248490.26808322835,2013-07-22 08:08:52,2191.115767771077,10,44,2.599924325942993,3.5574257373809814,81.74856417406103,81.62588450240706,281.15377468096824,252.71960638182503,0.0003886222839355469,0.03904681280255318,0,0,0
8426,248520.2835042652,2013-07-22 08:09:22,2221.131188822999,10,44,2.5997440814971924,3.5736191272735596,81.77022993603002,81.62588450240706,281.23102134360744,252.71960638182503,0.00048580169095657766,0.03904681280255318,0,0,0
8427,248550.2990780416,2013-07-22 08:09:52,2251.1467625993814,10,44,2.599924325942993,3.5925655364990234,81.79191824104043,81.62588450240706,281.30872710432595,252.71960638182503,0.0005506038432940841,0.03904681280255318,0,0,0
8428,248580.31452012077,2013-07-22 08:10:22,2281.1622046785474,10,44,2.5997440814971924,3.615236282348633,81.81359525158638,81.62588450240706,281.3868419870074,252.71960638182503,0.0007449149852618575,0.03904681280255318,0,0,0
8429,248610.3300138432,2013-07-22 08:10:52,2311.177698426089,10,44,2.599924325942993,3.6422791481018066,81.8352722523056,81.62588450240706,281.46549258483896,252.71960638182503,0.0008420467493124306,0.03904681280255318,0,0,0
8430,248640.3454939569,2013-07-22 08:11:22,2341.193178589881,10,44,2.5997440814971924,3.674989938735962,81.85694928745325,81.62588450240706,281.54478968512814,252.71960638182503,0.0009716033819131553,0.03904681280255318,0,0,0
8431,248670.3608622277,2013-07-22 08:11:52,2371.2085467453753,10,44,2.5997440814971924,3.7146637439727783,81.87843390652242,81.62588450240706,281.6241563852303,252.71960638182503,0.001448322320356965,0.03904681280255318,0,0,0
8432,248700.3765065143,2013-07-22 08:12:22,2401.224191057011,10,44,2.5997440814971924,3.7653489112854004,81.90030172934584,81.62588450240706,281.70592071673894,252.71960638182503,0.0015545368660241365,0.03904681280255318,0,0,0
8433,248730.39196729992,2013-07-22 08:12:52,2431.23965185268,10,44,2.599924325942993,3.8323895931243896,81.9219777233163,81.62588450240706,281.7882305583499,252.71960638182503,0.002105140592902899,0.03904681280255318,0,0,0
8434,248760.40749641537,2013-07-22 08:13:22,2461.25518095306,10,44,2.5997440814971924,3.925177812576294,81.94365380076793,81.62588450240706,281.8722450861421,252.71960638182503,0.0031091212294995785,0.03904681280255318,0,0,0
8435,248790.42300480427,2013-07-22 08:13:52,2491.2706893520053,10,44,2.5997440814971924,4.064441204071045,81.96532985732516,81.62588450240706,281.95872910869264,252.71960638182503,0.0048580169677734375,0.03904681280255318,0,0,0
8436,248796.3604369194,2013-07-22 08:13:58,2497.208121462171,10,44,2.599924325942993,4.100066661834717,81.96961764210629,81.62588450240706,281.9762321927763,252.71960638182503,0.005084800533950329,0.03904681280255318,0,0,0
8437,248826.37975591683,2013-07-22 08:14:28,30.01547376288779,11,44,1.595947504043579,4.099580764770508,81.98630811084652,81.62588450240706,282.04465898268654,252.71960638182503,-3.23295607813634e-05,0.03904681280255318,0,0,0
8438,248856.39523231628,2013-07-22 08:14:58,60.03095016232639,11,44,1.033374309539795,4.099904537200928,81.99710421039012,81.62588450240706,282.088920813757,252.71960638182503,-3.24249267578125e-05,0.03904681280255318,0,0,0
8439,248886.4107331063,2013-07-22 08:15:28,90.04645094234134,11,44,0.6707669496536255,4.099580764770508,82.00409576177593,81.62588450240706,282.1175847641617,252.71960638182503,-3.23295607813634e-05,0.03904681280255318,0,0,0
8440,248916.4262451042,2013-07-22 08:15:58,120.06196297030314,11,44,0.4428526759147644,4.099904537200928,82.00866436029212,81.62588450240706,282.13631509848915,252.71960638182503,3.24249267578125e-05,0.03904681280255318,0,0,0
8441,248946.44172132816,2013-07-22 08:16:28,150.07743928453004,11,44,0.29950469732284546,4.099742412567139,82.01171194925503,81.62588450240706,282.14880958401267,252.71960638182503,0.0,0.03904681280255318,0,0,0
8442,248976.45718238453,2013-07-22 08:16:58,180.0929002606476,11,44,0.20934872329235077,4.099904537200928,82.01380437835056,81.62588450240706,282.1573880987498,252.71960638182503,3.24249267578125e-05,0.03904681280255318,0,0,0
8443,249006.47276546905,2013-07-22 08:17:28,210.10848330505792,11,44,0.15092764794826508,4.099742412567139,82.01528990724502,81.62588450240706,282.1634784490544,252.71960638182503,0.0,0.03904681280255318,0,0,0
8444,249036.48824140732,2013-07-22 08:17:58,240.1239593385874,11,44,0.11360307782888412,4.099904537200928,82.01638249586684,81.62588450240706,282.1679578199105,252.71960638182503,3.24249267578125e-05,0.03904681280255318,0,0,0
8445,249066.50368085995,2013-07-22 08:18:28,270.13939880125236,11,44,0.0881790965795517,4.099904537200928,82.01721585658012,81.62588450240706,282.1713744130665,252.71960638182503,3.24249267578125e-05,0.03904681280255318,0,0,0
8446,249079.26932988793,2013-07-22 08:18:41,282.9050477239603,11,44,0.07970443367958069,4.099742412567139,82.01751351719483,81.62588450240706,282.17259475591646,252.71960638182503,0.0,0.03904681280255318,0,0,0
8447,249109.30537841804,2013-07-22 08:19:11,30.015428049307125,4,45,0.0,4.022338390350342,82.01751351719483,81.62588450240706,282.17259475591646,252.71960638182503,-0.0020079612731933594,0.03904681280255318,0,0,0
8448,249139.3209281948,2013-07-22 08:19:41,60.03097785112241,4,45,0.0,3.969547748565674,82.01751351719483,81.62588450240706,282.17259475591646,252.71960638182503,-0.0013926029205322266,0.03904681280255318,0,0,0
8449,249169.3364150753,2013-07-22 08:20:11,90.0464647817269,4,45,0.0,3.9287402629852295,82.01751351719483,81.62588450240706,282.17259475591646,252.71960638182503,-0.0011659145820885897,0.03904681280255318,0,0,0
8450,249199.30502185173,2013-07-22 08:20:41,120.01507149301727,4,45,0.0,3.8952200412750244,82.01751351719483,81.62588450240706,282.17259475591646,252.71960638182503,-0.0010363577166572213,0.03904681280255318,0,0,0
8451,249199.32633429737,2013-07-22 08:20:41,0.015728564433169,5,45,-0.00035406628740020096,3.8952200412750244,82.01751351719483,81.62588450356003,282.17259475591646,252.7196063863162,-3.237724376958795e-05,0.05131866782903671,0,0,0
8452,249229.3473827153,2013-07-22 08:21:11,30.01552377214155,6,45,0.0,3.8667197227478027,82.01751351719483,81.62588450356003,282.17259475591646,252.7196063863162,-0.000906798173673451,0.05131866782903671,0,0,0
8453,249259.34721905016,2013-07-22 08:21:41,60.01535909451946,6,45,0.0,3.8419437408447266,82.01751351719483,81.62588450356003,282.17259475591646,252.7196063863162,-0.0007772922399453819,0.05131866782903671,0,0,0
8454,249289.36847315132,2013-07-22 08:22:11,30.01543072094512,7,45,-2.5999112129211426,3.2440836429595947,82.01751351719483,81.64756020026049,282.17259475591646,252.791516533772,-0.0016466021770611405,0.05131866782903671,0,0,0
8455,249319.3684739248,2013-07-22 08:22:41,60.0154316397665,7,45,-2.5999112129211426,3.225137233734131,82.01751351719483,81.66922485563383,282.17259475591646,252.86153459166428,-0.0002591133234091103,0.05131866782903671,0,0,0
8456,249349.38412367497,2013-07-22 08:23:11,90.03108129969078,7,45,-2.599730968475342,3.2199554443359375,82.01751351719483,81.69090080782729,282.17259475591646,252.9313778604225,-9.71794142969884e-05,0.05131866782903671,0,0,0
8457,249379.39931402868,2013-07-22 08:23:41,120.04627170354031,7,45,-2.5999112129211426,3.216716766357422,82.01751351719483,81.71257652305977,282.17259475591646,253.0011358831436,-9.71794142969884e-05,0.05131866782903671,0,0,0
8458,249409.4148396003,2013-07-22 08:24:11,150.0617971648789,7,45,-2.599730968475342,3.2139639854431152,82.01751351719483,81.73425250684667,282.17259475591646,253.07083202951856,-0.0001295089750783518,0.05131866782903671,0,0,0
8459,249439.43029726815,2013-07-22 08:24:41,180.07725493803835,7,45,-2.5999112129211426,3.2113728523254395,82.01751351719483,81.75592837838826,282.17259475591646,253.1404701938131,-9.71794142969884e-05,0.05131866782903671,0,0,0
8460,249469.44582118568,2013-07-22 08:25:11,210.0927787753418,7,45,-2.599730968475342,3.2089438438415527,82.01751351719483,81.77760436016092,282.17259475591646,253.21005245515775,-6.480216688942164e-05,0.05131866782903671,0,0,0
8461,249499.46126060825,2013-07-22 08:25:41,240.10821819790712,7,45,-2.599730968475342,3.206191062927246,82.01751351719483,81.79928028376851,282.17259475591646,253.27957842551152,-9.71794142969884e-05,0.05131866782903671,0,0,0
8462,249529.47676201485,2013-07-22 08:26:11,270.12371959946637,7,45,-2.599730968475342,3.2037620544433594,82.01751351719483,81.82095629744515,282.17259475591646,253.34904930104383,-6.47544875391759e-05,0.05131866782903671,0,0,0
8463,249559.49220446992,2013-07-22 08:26:41,300.13916205957884,7,45,-2.599730968475342,3.2013330459594727,82.01751351719483,81.84263227088262,282.17259475591646,253.41846572461063,-6.47544875391759e-05,0.05131866782903671,0,0,0
8464,249589.5077702565,2013-07-22 08:27:11,330.15472784610995,7,45,-2.599730968475342,3.198904037475586,82.01751351719483,81.86430833463393,282.17259475591646,253.4878298635244,-6.47544875391759e-05,0.05131866782903671,0,0,0
8465,249619.5232342751,2013-07-22 08:27:41,360.17019190488674,7,45,-2.5999112129211426,3.1963131427764893,82.01751351719483,81.88598432491128,282.17259475591646,253.55714240606633,-0.00012955666170455515,0.05131866782903671,0,0,0
