Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
16065,474007.6391818926,2013-09-21 23:20:28,420.16659982764935,7,92,-2.599550724029541,3.165221691131592,152.9354969053195,152.7772366388119,531.5340000824293,467.7942770042806,-6.440009747166187e-05,0.06236643344163895,0,0,0
16066,474037.65389613726,2013-09-21 23:20:58,450.1813140621928,7,92,-2.599730968475342,3.163116693496704,152.9354969053195,152.79890086140253,531.5340000824293,467.86282545352265,-6.455118273152038e-05,0.06236643344163895,0,0,0
16067,474067.66956182214,2013-09-21 23:21:28,480.19697975207725,7,92,-2.599550724029541,3.1614973545074463,152.9354969053195,152.8205873129305,531.5340000824293,467.9314026360482,-3.2177405955735594e-05,0.06236643344163895,0,0,0
16068,474097.68487740343,2013-09-21 23:21:58,510.21229533843575,7,92,-2.599730968475342,3.1595540046691895,152.9354969053195,152.84226263201327,531.5340000824293,467.9999046223176,-6.43987295916304e-05,0.06236643344163895,0,0,0
16069,474127.7001810201,2013-09-21 23:22:28,540.2275989500877,7,92,-2.599730968475342,3.1576108932495117,152.9354969053195,152.86393804442218,531.5340000824293,468.0683677115949,-9.687629790278152e-05,0.06236643344163895,0,0,0
16070,474157.71488255315,2013-09-21 23:22:58,570.2423004831215,7,92,-2.599730968475342,3.155991554260254,152.9354969053195,152.88560204919182,531.5340000824293,468.1367557555855,-3.227632259950042e-05,0.06236643344163895,0,0,0
16071,474187.7150682858,2013-09-21 23:23:28,600.2424862308419,7,92,-2.599730968475342,3.154210329055786,152.9354969053195,152.90727739811774,531.5340000824293,468.20514096462745,-3.2276464480673894e-05,0.06236643344163895,0,0,0
16072,474217.729736436,2013-09-21 23:23:58,630.257154361011,7,92,-2.599730968475342,3.1522669792175293,152.9354969053195,152.92894143673232,531.5340000824293,468.2734520315566,-6.44009342067875e-05,0.06236643344163895,0,0,0
16073,474247.72995144135,2013-09-21 23:24:28,660.257369371325,7,92,-2.599550724029541,3.1503238677978516,152.9354969053195,152.95061675615577,531.5340000824293,468.3417595803183,-9.687615965958685e-05,0.06236643344163895,0,0,0
16074,474277.7446468942,2013-09-21 23:24:58,690.2720648292881,7,92,-2.599550724029541,3.148542642593384,152.9354969053195,152.97228069416587,531.5340000824293,468.4099904928412,-9.652970766182989e-05,0.06236643344163895,0,0,0
16075,474307.74466392345,2013-09-21 23:25:28,720.2720818534441,7,92,-2.599730968475342,3.146761417388916,152.9354969053195,152.9939559210987,531.5340000824293,468.4782175394729,-6.47544875391759e-05,0.06236643344163895,0,0,0
16076,474337.76002820063,2013-09-21 23:25:58,750.2874461456306,7,92,-2.599550724029541,3.144979953765869,152.9354969053195,153.01563124206103,531.5340000824293,468.5464037285234,-3.24249267578125e-05,0.06236643344163895,0,0,0
16077,474367.7751300868,2013-09-21 23:26:28,780.3025480218233,7,92,-2.599730968475342,3.1428749561309814,152.9354969053195,153.0373064442951,531.5340000824293,468.6145479220357,-6.47544875391759e-05,0.06236643344163895,0,0,0
16078,474397.7905059928,2013-09-21 23:26:58,810.3179239228085,7,92,-2.599550724029541,3.1409316062927246,152.9354969053195,153.0589819383355,531.5340000824293,468.6826499341623,-6.480216688942164e-05,0.06236643344163895,0,0,0
16079,474427.8057197415,2013-09-21 23:27:28,840.3331376715314,7,92,-2.599730968475342,3.138988494873047,152.9354969053195,153.08065724490348,531.5340000824293,468.7507070082903,-3.237724376958795e-05,0.06236643344163895,0,0,0
16080,474457.8209730434,2013-09-21 23:27:58,870.3483909733764,7,92,-2.599730968475342,3.13655948638916,152.9354969053195,153.10233263666396,531.5340000824293,468.81871873941594,-9.71794142969884e-05,0.06236643344163895,0,0,0
16081,474487.8358891587,2013-09-21 23:28:28,900.3633070887394,7,92,-2.599730968475342,3.1342923641204834,152.9354969053195,153.12400770906154,531.5340000824293,468.88668133119046,-6.480216688942164e-05,0.06236643344163895,0,0,0
16082,474517.8514877221,2013-09-21 23:28:58,930.3789056721481,7,92,-2.5999112129211426,3.1318633556365967,152.9354969053195,153.14568328061,531.5340000824293,468.95459592009473,-9.71794142969884e-05,0.06236643344163895,0,0,0
16083,474547.8665825658,2013-09-21 23:29:28,960.3940005008579,7,92,-2.599730968475342,3.12943434715271,152.9354969053195,153.16735885835774,531.5340000824293,469.02245879983553,-0.00012915735715068877,0.06236643344163895,0,0,0
16084,474577.88184443896,2013-09-21 23:29:58,990.4092623639413,7,92,-2.599730968475342,3.127167224884033,152.9354969053195,153.18903476091802,531.5340000824293,469.09026984961594,-9.657881309976801e-05,0.06236643344163895,0,0,0
16085,474607.8967034727,2013-09-21 23:30:28,1020.4241213976982,7,92,-2.599730968475342,3.1245763301849365,152.9354969053195,153.21069919659948,531.5340000824293,469.1579910932742,-0.00012875271204393357,0.06236643344163895,0,0,0
16086,474637.9124493917,2013-09-21 23:30:58,1050.439867321625,7,92,-2.599730968475342,3.12198543548584,152.9354969053195,153.2323858551515,531.5340000824293,469.2257261789288,-0.0001295563270105049,0.06236643344163895,0,0,0
16087,474667.9275642952,2013-09-21 23:31:28,1080.4549822251354,7,92,-2.599730968475342,3.119394540786743,152.9354969053195,153.25406115483165,531.5340000824293,469.2933676626953,-9.683235839474946e-05,0.06236643344163895,0,0,0
16088,474697.94291631185,2013-09-21 23:31:58,1110.4703342719438,7,92,-2.599730968475342,3.1164796352386475,152.9354969053195,153.27573662942402,531.5340000824293,469.36095050802993,-0.00012875460379291326,0.06236643344163895,0,0,0
16089,474727.95811074274,2013-09-21 23:32:28,1140.4855287077555,7,92,-2.599730968475342,3.113564968109131,152.9354969053195,153.29741201406824,531.5340000824293,469.4284717774074,-0.00012870754289906472,0.06236643344163895,0,0,0
16090,474757.9728573977,2013-09-21 23:32:58,1170.500275317615,7,92,-2.599730968475342,3.110650062561035,152.9354969053195,153.31907607673605,531.5340000824293,469.4958953042265,-9.687821875559166e-05,0.06236643344163895,0,0,0
16091,474787.9728653844,2013-09-21 23:33:28,1200.5002833193885,7,92,-2.599730968475342,3.1075732707977295,152.9354969053195,153.34075134053816,531.5340000824293,469.5632882593311,-0.00019311197684146464,0.06236643344163895,0,0,0
16092,474817.97450542985,2013-09-21 23:33:58,1230.5019234751596,7,92,-2.5999112129211426,3.104496479034424,152.9354969053195,153.3624168629193,531.5340000824293,469.6305833713384,-9.714252519188449e-05,0.06236643344163895,0,0,0
16093,474847.9878322576,2013-09-21 23:34:28,1260.5152502727922,7,92,-2.599730968475342,3.101419687271118,152.9354969053195,153.38409083538463,531.5340000824293,469.6978356764551,-9.657687769504264e-05,0.06236643344163895,0,0,0
16094,474878.0025056308,2013-09-21 23:34:58,1290.5299235607563,7,92,-2.599730968475342,3.0978572368621826,152.9354969053195,153.40575499821486,531.5340000824293,469.76498636523985,-0.0001291500957449898,0.06236643344163895,0,0,0
16095,474908.0183454927,2013-09-21 23:35:28,1320.545763427734,7,92,-2.599730968475342,3.094456672668457,152.9354969053195,153.42744164389805,531.5340000824293,469.8321337385056,-0.00012914992112200707,0.06236643344163895,0,0,0
16096,474938.03299301176,2013-09-21 23:35:58,1350.5604109417593,7,92,-2.599730968475342,3.0910561084747314,152.9354969053195,153.4491057452616,531.5340000824293,469.89913557484886,-9.653160668676719e-05,0.06236643344163895,0,0,0
16097,474968.0489328769,2013-09-21 23:36:28,1380.576350836884,7,92,-2.5999112129211426,3.087331533432007,152.9354969053195,153.47079250214645,531.5340000824293,469.9661283337117,-9.657770715421066e-05,0.06236643344163895,0,0,0
16098,474998.0641867551,2013-09-21 23:36:58,1410.5916046900966,7,92,-2.599730968475342,3.0834450721740723,152.9354969053195,153.4924679233593,531.5340000824293,470.0330049794747,-0.00012955424608662724,0.06236643344163895,0,0,0
16099,475028.0791560173,2013-09-21 23:37:28,1440.6065739723545,7,92,-2.5999112129211426,3.0793967247009277,152.9354969053195,153.51414314214537,531.5340000824293,470.0997966675913,-0.00012916002015117556,0.06236643344163895,0,0,0
16100,475058.09456604294,2013-09-21 23:37:58,1470.6219839729329,7,92,-2.599730968475342,3.075348377227783,152.9354969053195,153.53581863214265,531.5340000824293,470.16650217201385,-9.71794142969884e-05,0.06236643344163895,0,0,0
16101,475088.1098130893,2013-09-21 23:38:28,1500.6372310142467,7,92,-2.599730968475342,3.0711381435394287,152.9354969053195,153.5574940119969,531.5340000824293,470.233117547823,-0.00012955666170455515,0.06236643344163895,0,0,0
16102,475118.1250173344,2013-09-21 23:38:58,1530.652435264406,7,92,-2.599730968475342,3.0667660236358643,152.9354969053195,153.57916931427016,531.5340000824293,470.2996400637808,-0.0001295089750783518,0.06236643344163895,0,0,0
16103,475148.1402420002,2013-09-21 23:39:28,1560.6676599352238,7,92,-2.599730968475342,3.0625555515289307,152.9354969053195,153.6008446280036,531.5340000824293,470.36606940549007,-0.00012955666170455515,0.06236643344163895,0,0,0
16104,475178.1554123513,2013-09-21 23:39:58,1590.6828302812746,7,92,-2.599730968475342,3.0580215454101562,152.9354969053195,153.62251992933204,531.5340000824293,470.43240090229824,-0.00012955666170455515,0.06236643344163895,0,0,0
16105,475208.1708109836,2013-09-21 23:40:28,1620.6982289136513,7,92,-2.599730968475342,3.053163528442383,152.9354969053195,153.6441954686152,531.5340000824293,470.4986330354114,-0.0001619339018361643,0.06236643344163895,0,0,0
16106,475238.1854991636,2013-09-21 23:40:58,1650.712917153708,7,92,-2.599730968475342,3.0484673976898193,152.9354969053195,153.66585978436197,531.5340000824293,470.5647275800913,-0.00012955666170455515,0.06236643344163895,0,0,0
16107,475268.18561737373,2013-09-21 23:41:28,1680.713035298722,7,92,-2.599730968475342,3.043447494506836,152.9354969053195,153.68753514124094,531.5340000824293,470.63074784610075,-0.00012955666170455515,0.06236643344163895,0,0,0
16108,475298.2008519993,2013-09-21 23:41:58,1710.72826993426,7,92,-2.599730968475342,3.0379416942596436,152.9354969053195,153.7092107194452,531.5340000824293,470.6966556529762,-0.0001619339018361643,0.06236643344163895,0,0,0
16109,475328.2161811142,2013-09-21 23:42:28,1740.7435990491797,7,92,-2.5999112129211426,3.0319502353668213,152.9354969053195,153.7308863271575,531.5340000824293,470.7624421720192,-0.00022668838209938258,0.06236643344163895,0,0,0
16110,475358.23108506936,2013-09-21 23:42:58,1770.7585029943514,7,92,-2.599730968475342,3.025634765625,152.9354969053195,153.75255061098892,531.5340000824293,470.82806301163487,-0.00022668838209938258,0.06236643344163895,0,0,0
16111,475388.2467625936,2013-09-21 23:43:28,1800.7741814659444,7,92,-2.599730968475342,3.0188333988189697,152.9354969053195,153.77423747023224,531.5340000824293,470.89360757260505,-0.0001619339018361643,0.06236643344163895,0,0,0
16112,475418.26177968946,2013-09-21 23:43:58,1830.7891976194792,7,92,-2.599730968475342,3.0110607147216797,152.9354969053195,153.7959128233602,531.5340000824293,470.95895630810435,-0.00019431114196777344,0.06236643344163895,0,0,0
16113,475448.276569692,2013-09-21 23:44:28,1860.8039876420353,7,92,-2.599730968475342,3.0019924640655518,152.9354969053195,153.8175770571704,531.5340000824293,471.0240902856889,-0.0003238616627641022,0.06236643344163895,0,0,0
16114,475478.29234973056,2013-09-21 23:44:58,1890.819767665555,7,92,-2.599730968475342,2.991790533065796,152.9354969053195,153.83926394716207,531.5340000824293,471.08908627146013,-0.0003238678036723286,0.06236643344163895,0,0,0
16115,475508.307562983,2013-09-21 23:45:28,1920.834980908022,7,92,-2.6000916957855225,2.9799692630767822,152.9354969053195,153.86093997579488,531.5340000824293,471.15381341700527,-0.0004210472106933594,0.06236643344163895,0,0,0
16116,475538.3227983053,2013-09-21 23:45:58,1950.8502162252512,7,92,-2.5999112129211426,2.9666907787323,152.9354969053195,153.88261651524792,531.5340000824293,471.21827178029895,-0.00045342446537688375,0.06236643344163895,0,0,0
16117,475568.3380435822,2013-09-21 23:46:29,1980.8654615072005,7,92,-2.5999112129211426,2.9514689445495605,152.9354969053195,153.9042929906304,531.5340000824293,471.2824205216516,-0.0005506038432940841,0.06236643344163895,0,0,0
16118,475598.3532826036,2013-09-21 23:46:59,2010.8807005286192,7,92,-2.5999112129211426,2.9338181018829346,152.9354969053195,153.9259695264861,531.5340000824293,471.34621344617887,-0.0005829810979776084,0.06236643344163895,0,0,0
16119,475628.3686375376,2013-09-21 23:47:29,2040.89605546259,7,92,-2.6000916957855225,2.913576364517212,152.9354969053195,153.9476461718892,531.5340000824293,471.40959723173165,-0.0006477356073446572,0.06236643344163895,0,0,0
16120,475658.38316172565,2013-09-21 23:47:59,2070.9105797408956,7,92,-2.599730968475342,2.8902578353881836,152.9354969053195,153.96931137068188,531.5340000824293,471.47247403417094,-0.0007449149852618575,0.06236643344163895,0,0,0
16121,475688.39906463405,2013-09-21 23:48:29,2100.926482559041,7,92,-2.5999112129211426,2.862567186355591,152.9354969053195,153.9909986853777,531.5340000824293,471.5348624809415,-0.0008744716760702431,0.06236643344163895,0,0,0
16122,475718.41433801566,2013-09-21 23:48:59,2130.9417559707736,7,92,-2.5999112129211426,2.8298566341400146,152.9354969053195,154.01267434863448,531.5340000824293,471.5965674847864,-0.0010687351459637284,0.06236643344163895,0,0,0
16123,475748.42949855246,2013-09-21 23:49:29,2160.956916472403,7,92,-2.5999112129211426,2.790668487548828,152.9354969053195,154.03435000197337,531.5340000824293,471.6574982089129,-0.0013278961414471269,0.06236643344163895,0,0,0
16124,475778.4447751671,2013-09-21 23:49:59,2190.9721930971064,7,92,-2.599730968475342,2.7430598735809326,152.9354969053195,154.056025761907,531.5340000824293,471.7174919227428,-0.0015545844798907638,0.06236643344163895,0,0,0
16125,475808.45987371006,2013-09-21 23:50:29,2220.9872916450427,7,92,-2.599730968475342,2.681687116622925,152.9354969053195,154.07770138575836,531.5340000824293,471.7763125344218,-0.001975584076717496,0.06236643344163895,0,0,0
16126,475838.4752675706,2013-09-21 23:50:59,2251.0026855005685,7,92,-2.599550724029541,2.5979671478271484,152.9354969053195,154.09937715168192,531.5340000824293,471.8335862825186,-0.0028824328910559416,0.06236643344163895,0,0,0
16127,475868.49047287327,2013-09-21 23:51:29,2281.017890793314,7,92,-2.599730968475342,2.462428569793701,152.9354969053195,154.12105281042076,531.5340000824293,471.88857876449674,-0.005246639251708984,0.06236643344163895,0,0,0
16128,475898.5057195538,2013-09-21 23:51:59,2311.0331374787456,7,92,-2.599730968475342,2.1244723796844482,152.9354969053195,154.14272860017078,531.5340000824293,471.9389862883583,-0.01567521132528782,0.06236643344163895,0,0,0
16129,475904.24009281554,2013-09-21 23:52:04,2316.7675107605405,7,92,-2.5999112129211426,1.9996212720870972,152.9354969053195,154.14686972995418,531.5340000824293,471.9475334403418,-0.01985309086740017,0.06236643344163895,0,0,0
16130,475904.26400641486,2013-09-21 23:52:05,0.031083265408417,8,92,-0.0007146901916712523,2.092571258544922,152.9354969053195,154.14686973612498,531.5340000824293,471.94753345325455,0.0,0.026031209155917168,0,0,0
16131,475934.2870144442,2013-09-21 23:52:35,30.014467622756452,9,92,0.0,2.523477554321289,152.9354969053195,154.14686973612498,531.5340000824293,471.94753345325455,0.0025909424293786287,0.026031209155917168,0,0,0
16132,475964.2872906112,2013-09-21 23:53:05,60.01474379981107,9,92,0.0,2.577401638031006,152.9354969053195,154.14686973612498,531.5340000824293,471.94753345325455,0.001101160072721541,0.026031209155917168,0,0,0
16133,475994.30244069704,2013-09-21 23:53:35,90.02989391567543,9,92,0.0,2.6062257289886475,152.9354969053195,154.14686973612498,531.5340000824293,471.94753345325455,0.0007448673131875694,0.026031209155917168,0,0,0
16134,476024.2865180284,2013-09-21 23:54:05,120.01397121204526,9,92,0.0,2.6250102519989014,152.9354969053195,154.14686973612498,531.5340000824293,471.94753345325455,0.00048580169095657766,0.026031209155917168,0,0,0
16135,476054.29611470347,2013-09-21 23:54:35,30.01519028551599,10,92,2.600104808807373,2.9788358211517334,152.95717388377065,154.14686973612498,531.596724582319,471.94753345325455,0.003789234207943082,0.026031209155917168,0,0,0
16136,476084.31138323306,2013-09-21 23:55:05,60.03045881513755,10,92,2.599924325942993,3.0743768215179443,152.97885098945568,154.14686973612498,531.6624126209914,471.94753345325455,0.0022670745383948088,0.026031209155917168,0,0,0
16137,476114.326608305,2013-09-21 23:55:35,90.04568388193789,10,92,2.5997440814971924,3.139798164367676,153.0005280205339,154.14686973612498,531.7298026405948,471.94753345325455,0.0017165184253826737,0.026031209155917168,0,0,0
16138,476144.3418451559,2013-09-21 23:56:05,120.06092073297218,10,92,2.5997440814971924,3.190321445465088,153.0222049994325,154.14686973612498,531.7984357446389,471.94753345325455,0.0013278484111651778,0.026031209155917168,0,0,0
16139,476174.3571601358,2013-09-21 23:56:35,150.07623573788825,10,92,2.5997440814971924,3.231452703475952,153.04388210260387,154.14686973612498,531.8680532115972,471.94753345325455,0.001101160072721541,0.026031209155917168,0,0,0
16140,476204.3723378952,2013-09-21 23:57:05,180.09141348730506,10,92,2.599924325942993,3.2657828330993652,153.06555918561986,154.14686973612498,531.9384823570145,471.94753345325455,0.000939226127229631,0.026031209155917168,0,0,0
16141,476234.38735202875,2013-09-21 23:57:35,210.10642760077883,10,92,2.599924325942993,3.294930934906006,153.08723613995332,154.14686973612498,532.0095988004732,471.94753345325455,0.0008420467493124306,0.026031209155917168,0,0,0
16142,476264.40272667166,2013-09-21 23:58:05,240.1218022486553,10,92,2.600104808807373,3.318897008895874,153.10891341574413,154.14686973612498,532.0812955755075,471.94753345325455,0.0006477356073446572,0.026031209155917168,0,0,0
16143,476294.4180329248,2013-09-21 23:58:35,270.13710850687283,10,92,2.599924325942993,3.3339569568634033,153.13059057042668,154.14686973612498,532.153418018223,471.94753345325455,0.0003562450292520225,0.026031209155917168,0,0,0
16144,476324.4334010966,2013-09-21 23:59:05,300.1524766786837,10,92,2.599924325942993,3.3428633213043213,153.1522677502471,154.14686973612498,532.2257908787036,471.94753345325455,0.00022668838209938258,0.026031209155917168,0,0,0
16145,476354.448553428,2013-09-21 23:59:35,330.16762901004415,10,92,2.5997440814971924,3.3490169048309326,153.173944814146,154.14686973612498,532.2983237758212,471.94753345325455,0.0001619339018361643,0.026031209155917168,0,0,0
16146,476384.46354597295,2013-09-22 00:00:05,360.1826215449866,10,92,2.599924325942993,3.354684591293335,153.19561051235013,154.14686973612498,532.3709448907763,471.94753345325455,0.0001943588285939768,0.026031209155917168,0,0,0
16147,476414.4790514404,2013-09-22 00:00:35,390.198127022421,10,92,2.600104808807373,3.3600282669067383,153.21729915322828,154.14686973612498,532.4437587274298,471.94753345325455,0.0001619339018361643,0.026031209155917168,0,0,0
16148,476444.4938686404,2013-09-22 00:01:05,420.212944212373,10,92,2.599924325942993,3.3652102947235107,153.23896510350045,154.14686973612498,532.5166108470115,471.94753345325455,0.0001619339018361643,0.026031209155917168,0,0,0
16149,476474.50964580174,2013-09-22 00:01:35,450.2287214790538,10,92,2.600104808807373,3.370715856552124,153.2606535709725,154.14686973612498,532.5896545752099,471.94753345325455,0.0001619339018361643,0.026031209155917168,0,0,0
16150,476504.5248098822,2013-09-22 00:02:05,480.2438854543001,10,92,2.599924325942993,3.3758978843688965,153.28233062981903,154.14686973612498,532.6627771308679,471.94753345325455,0.00012955666170455515,0.026031209155917168,0,0,0
16151,476534.5400852839,2013-09-22 00:02:35,510.25916087601934,10,92,2.599924325942993,3.381565570831299,153.304007817045,154.14686973612498,532.7360173881168,471.94753345325455,0.00019431114196777344,0.026031209155917168,0,0,0
16152,476564.5552420062,2013-09-22 00:03:05,540.274317578223,10,92,2.5997440814971924,3.3865854740142822,153.32568483946082,154.14686973612498,532.8093729065312,471.94753345325455,0.0001619339018361643,0.026031209155917168,0,0,0
16153,476594.5705434324,2013-09-22 00:03:35,570.2896190395404,10,92,2.5997440814971924,3.3916053771972656,153.34736182308563,154.14686973612498,532.8828409232134,471.94753345325455,0.00012955666170455515,0.026031209155917168,0,0,0
16154,476624.5856571078,2013-09-22 00:04:05,600.3047326799175,10,92,2.5997440814971924,3.396787405014038,153.36903794948964,154.14686973612498,532.9564150400328,471.94753345325455,0.000193754633073695,0.026031209155917168,0,0,0
16155,476654.60094945657,2013-09-22 00:04:35,630.3200250186039,10,92,2.5997440814971924,3.4013214111328125,153.3907141572013,154.14686973612498,533.0300942108119,471.94753345325455,0.00012955666170455515,0.026031209155917168,0,0,0
16156,476684.6160846405,2013-09-22 00:05:05,660.335160222475,10,92,2.5997440814971924,3.406017541885376,153.4123902573633,154.14686973612498,533.1038744001766,471.94753345325455,0.0001619339018361643,0.026031209155917168,0,0,0
16157,476714.6314539752,2013-09-22 00:05:35,690.3505295571707,10,92,2.5997440814971924,3.4102277755737305,153.4340665003614,154.14686973612498,533.1777528420758,471.94753345325455,9.713172767078504e-05,0.026031209155917168,0,0,0
16158,476744.64676255913,2013-09-22 00:06:05,720.3658381511827,10,92,2.5997440814971924,3.414600133895874,153.45574267675255,154.14686973612498,533.2517248296966,471.94753345325455,9.71794142969884e-05,0.026031209155917168,0,0,0
16159,476774.6620272042,2013-09-22 00:06:35,750.38110278113,10,92,2.599924325942993,3.4188103675842285,153.47741904527598,154.14686973612498,533.3257867760149,471.94753345325455,0.00012955666170455515,0.026031209155917168,0,0,0
16160,476804.6772062768,2013-09-22 00:07:05,780.3962818538298,10,92,2.599924325942993,3.422210931777954,153.4990959205776,154.14686973612498,533.3999337026515,471.94753345325455,9.71794142969884e-05,0.026031209155917168,0,0,0
16161,476834.69243507786,2013-09-22 00:07:35,810.411510654894,10,92,2.600104808807373,3.4259355068206787,153.5207727773839,154.14686973612498,533.4741575035742,471.94753345325455,0.0001619339018361643,0.026031209155917168,0,0,0
16162,476864.70767556794,2013-09-22 00:08:05,840.4267511449558,10,92,2.5997440814971924,3.4288501739501953,153.54244969385516,154.14686973612498,533.5484530211992,471.94753345325455,6.47544875391759e-05,0.026031209155917168,0,0,0
16163,476894.72265497525,2013-09-22 00:08:35,870.4417306425555,10,92,2.599924325942993,3.431603193283081,153.56411539405815,154.14686973612498,533.6227750603457,471.94753345325455,6.480216688942164e-05,0.026031209155917168,0,0,0
16164,476924.73821865214,2013-09-22 00:09:05,900.4572942341578,10,92,2.599924325942993,3.4345178604125977,153.58580363983174,154.14686973612498,533.6972344901214,471.94753345325455,3.237724376958795e-05,0.026031209155917168,0,0,0
16165,476954.7534311527,2013-09-22 00:09:35,930.472506729772,10,92,2.599924325942993,3.4369468688964844,153.60748057096885,154.14686973612498,533.7717109056457,471.94753345325455,6.47544875391759e-05,0.026031209155917168,0,0,0
16166,476984.7686274932,2013-09-22 00:10:05,960.4877030753216,10,92,2.600104808807373,3.439213991165161,153.62915754331078,154.14686973612498,533.8462397526969,471.94753345325455,6.47544875391759e-05,0.026031209155917168,0,0,0
16167,477014.7839540018,2013-09-22 00:10:35,990.5030295737503,10,92,2.599924325942993,3.441481113433838,153.65083459909678,154.14686973612498,533.9208177679235,471.94753345325455,6.47544875391759e-05,0.026031209155917168,0,0,0
16168,477044.79858124047,2013-09-22 00:11:05,1020.5176568074646,10,92,2.599924325942993,3.4437482357025146,153.67250025035133,154.14686973612498,533.9954039309807,471.94753345325455,6.480216688942164e-05,0.026031209155917168,0,0,0
16169,477074.8144198994,2013-09-22 00:11:35,1050.533495571707,10,92,2.599924325942993,3.4458532333374023,153.69418855823068,154.14686973612498,534.0701135008676,471.94753345325455,6.47544875391759e-05,0.026031209155917168,0,0,0
16170,477104.8295172343,2013-09-22 00:12:05,1080.5485928013725,10,92,2.5997440814971924,3.447796583175659,153.71586545462816,154.14686973612498,534.144827838019,471.94753345325455,6.480216688942164e-05,0.026031209155917168,0,0,0
16171,477134.8448561987,2013-09-22 00:12:35,1110.5639317707387,10,92,2.599924325942993,3.449739694595337,153.73754258240697,154.14686973612498,534.219586497305,471.94753345325455,6.47544875391759e-05,0.026031209155917168,0,0,0
16172,477164.8601120619,2013-09-22 00:13:05,1140.5791876389503,10,92,2.599924325942993,3.4516830444335938,153.75921962709535,154.14686973612498,534.2943883918877,471.94753345325455,3.24249267578125e-05,0.026031209155917168,0,0,0
16173,477194.875518629,2013-09-22 00:13:35,1170.5945942060112,10,92,2.600104808807373,3.4537880420684814,153.78089678096327,154.14686973612498,534.3692344945127,471.94753345325455,9.713172767078504e-05,0.026031209155917168,0,0,0
16174,477224.8907250394,2013-09-22 00:14:05,1200.6098006065045,10,92,2.599924325942993,3.4557313919067383,153.8025737443906,154.14686973612498,534.4441247491519,471.94753345325455,0.0,0.026031209155917168,0,0,0
16175,477254.90576316754,2013-09-22 00:14:35,1230.6248387495905,10,92,2.5997440814971924,3.457836389541626,153.82425061892954,154.14686973612498,534.5190599458278,471.94753345325455,3.237724376958795e-05,0.026031209155917168,0,0,0
16176,477284.921074368,2013-09-22 00:15:05,1260.6401499400436,10,92,2.599924325942993,3.4601035118103027,153.84592773037818,154.14686973612498,534.5940428381324,471.94753345325455,6.47544875391759e-05,0.026031209155917168,0,0,0
16177,477314.9363388926,2013-09-22 00:15:35,1290.6554144697425,10,92,2.599924325942993,3.4625325202941895,153.86760485955097,154.14686973612498,534.6690742190091,471.94753345325455,9.71794142969884e-05,0.026031209155917168,0,0,0
16178,477344.95145424735,2013-09-22 00:16:05,1320.6705298293846,10,92,2.599924325942993,3.464961528778076,153.88928177644098,154.14686973612498,534.7441556255843,471.94753345325455,9.71794142969884e-05,0.026031209155917168,0,0,0
16179,477374.96680754726,2013-09-22 00:16:35,1350.6858831242891,10,92,2.599924325942993,3.467228651046753,153.91095891575887,154.14686973612498,534.8192909889159,471.94753345325455,3.237724376958795e-05,0.026031209155917168,0,0,0
16180,477404.981667799,2013-09-22 00:17:06,1380.7007433710553,10,92,2.599924325942993,3.4699814319610596,153.932624690589,154.14686973612498,534.8944427418413,471.94753345325455,9.65295621426776e-05,0.026031209155917168,0,0,0
16181,477434.99730149953,2013-09-22 00:17:36,1410.7163770816062,10,92,2.5997440814971924,3.4727344512939453,153.95431304283693,154.14686973612498,534.9697317958127,471.94753345325455,6.480216688942164e-05,0.026031209155917168,0,0,0
16182,477465.0125615081,2013-09-22 00:18:06,1440.7316370850765,10,92,2.599924325942993,3.475649118423462,153.97599007440914,154.14686973612498,535.0450422739736,471.94753345325455,6.47544875391759e-05,0.026031209155917168,0,0,0
16183,477495.027691524,2013-09-22 00:18:36,1470.7467671010777,10,92,2.599924325942993,3.4787259101867676,153.99766705088618,154.14686973612498,535.1204167106281,471.94753345325455,0.00012955666170455515,0.026031209155917168,0,0,0
16184,477525.04266469093,2013-09-22 00:19:06,1500.761740308072,10,92,2.600104808807373,3.481964588165283,154.01934400027028,154.14686973612498,535.1958592396379,471.94753345325455,0.00012955666170455515,0.026031209155917168,0,0,0
16185,477555.0427136744,2013-09-22 00:19:36,1530.7617893466484,10,92,2.5997440814971924,3.485689163208008,154.0410100324128,154.14686973612498,535.2713382656028,471.94753345325455,0.00012955666170455515,0.026031209155917168,0,0,0
16186,477585.0578893236,2013-09-22 00:20:06,1560.7769649006189,10,92,2.599924325942993,3.4892516136169434,154.06268705397568,154.14686973612498,535.3469331401313,471.94753345325455,0.00012955666170455515,0.026031209155917168,0,0,0
16187,477615.0731008869,2013-09-22 00:20:36,1590.7921764639202,10,92,2.599924325942993,3.493138074874878,154.08436411046767,154.14686973612498,535.4226101563618,471.94753345325455,0.00012955666170455515,0.026031209155917168,0,0,0
16188,477645.0883714816,2013-09-22 00:21:06,1620.80744704864,10,92,2.599924325942993,3.4973483085632324,154.10604118854727,154.14686973612498,535.4983766869625,471.94753345325455,0.00012955666170455515,0.026031209155917168,0,0,0
