Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
13511,396250.1036287318,2013-11-14 03:26:09,480.1825177451755,7,82,-2.599730968475342,3.164412021636963,127.84278329593587,127.68510420964844,442.9000800455302,391.4474985256616,-3.222391023882665e-05,0.04021238908171654,0,0,0
13512,396280.1183980931,2013-11-14 03:26:39,510.1972870964508,7,82,-2.599730968475342,3.162792682647705,127.84278329593587,127.70676849601564,442.9000800455302,391.51603363360454,-3.222401574021205e-05,0.04021238908171654,0,0,0
13513,396310.1185223332,2013-11-14 03:27:09,540.197411336585,7,82,-2.599730968475342,3.1611733436584473,127.84278329593587,127.72844397583825,442.9000800455302,391.5845685523765,3.227738125133328e-05,0.04021238908171654,0,0,0
13514,396340.13381376467,2013-11-14 03:27:39,570.2127027780456,7,82,-2.599730968475342,3.1595540046691895,127.84278329593587,127.75011948670388,442.9000800455302,391.65306798174527,0.0,0.04021238908171654,0,0,0
13515,396370.149265589,2013-11-14 03:28:09,600.2281546174163,7,82,-2.599730968475342,3.1577727794647217,127.84278329593587,127.77179521974476,442.9000800455302,391.72153228479016,-6.48012719466351e-05,0.04021238908171654,0,0,0
13516,396400.164484711,2013-11-14 03:28:39,630.243373704382,7,82,-2.599550724029541,3.156153440475464,127.84278329593587,127.79347066345596,442.9000800455302,391.78995933529313,-6.460153963416815e-05,0.04021238908171654,0,0,0
13517,396430.1798269536,2013-11-14 03:29:09,660.2587159518806,7,82,-2.5999112129211426,3.154210329055786,127.84278329593587,127.81514627873712,442.9000800455302,391.8583497407705,-6.435289833461866e-05,0.04021238908171654,0,0,0
13518,396460.19466100534,2013-11-14 03:29:39,690.273550003663,7,82,-2.599730968475342,3.1525909900665283,127.84278329593587,127.83681059510695,442.9000800455302,391.9266665401174,-6.475396367022768e-05,0.04021238908171654,0,0,0
13519,396490.21042677347,2013-11-14 03:30:09,720.2893157668061,7,82,-2.599730968475342,3.1506476402282715,127.84278329593587,127.85849733569452,442.9000800455302,391.9950148162219,-9.6877061878331e-05,0.04021238908171654,0,0,0
13520,396520.2252531312,2013-11-14 03:30:39,750.3041421245011,7,82,-2.599550724029541,3.1487045288085938,127.84278329593587,127.88017251653892,442.9000800455302,392.06328378825714,-6.456031405832618e-05,0.04021238908171654,0,0,0
13521,396550.2254485178,2013-11-14 03:31:09,780.3043375161458,7,82,-2.599550724029541,3.146761417388916,127.84278329593587,127.9018370514754,442.9000800455302,392.13147766980137,-6.455178663600236e-05,0.04021238908171654,0,0,0
13522,396580.2401691883,2013-11-14 03:31:39,810.3190581766305,7,82,-2.599730968475342,3.144656181335449,127.84278329593587,127.92350129372052,442.9000800455302,392.19962648226294,-6.435243994928896e-05,0.04021238908171654,0,0,0
13523,396610.2403358437,2013-11-14 03:32:09,840.319224842012,7,82,-2.5999112129211426,3.1423890590667725,127.84278329593587,127.94517674882168,442.9000800455302,392.267764709069,-9.687939018476754e-05,0.04021238908171654,0,0,0
13524,396640.25572188984,2013-11-14 03:32:39,870.334610888165,7,82,-2.599730968475342,3.1402840614318848,127.84278329593587,127.96685229945162,442.9000800455302,392.33585561999064,-6.435247632907704e-05,0.04021238908171654,0,0,0
13525,396670.2705140678,2013-11-14 03:33:09,900.3494030710804,7,82,-2.599730968475342,3.138016939163208,127.84278329593587,127.98851645524957,442.9000800455302,392.4038614682104,-9.652916196500883e-05,0.04021238908171654,0,0,0
13526,396700.2863038003,2013-11-14 03:33:39,930.3651927986735,7,82,-2.599730968475342,3.1352639198303223,127.84278329593587,128.0102031942414,442.9000800455302,392.4718868605164,-0.00012875358515884727,0.04021238908171654,0,0,0
13527,396730.3011840066,2013-11-14 03:34:09,960.3800729999423,7,82,-2.599730968475342,3.1329970359802246,127.84278329593587,128.03186745326883,442.9000800455302,392.53978807260336,-9.653102461015806e-05,0.04021238908171654,0,0,0
13528,396760.3012489246,2013-11-14 03:34:39,990.3801379229242,7,82,-2.5999112129211426,3.130244016647339,127.84278329593587,128.05354298261562,442.9000800455302,392.6076689349837,-0.00012915447587147355,0.04021238908171654,0,0,0
13529,396790.3166871753,2013-11-14 03:35:09,1020.3955761886218,7,82,-2.599730968475342,3.127653121948242,127.84278329593587,128.0752186561614,442.9000800455302,392.67549263394966,-6.435257091652602e-05,0.04021238908171654,0,0,0
13530,396820.33139928954,2013-11-14 03:35:39,1050.41028831293,7,82,-2.599730968475342,3.1250622272491455,127.84278329593587,128.096882956753,442.9000800455302,392.7432214318176,-6.435178511310369e-05,0.04021238908171654,0,0,0
13531,396850.33169274445,2013-11-14 03:36:09,1080.4105817728596,7,82,-2.599730968475342,3.12214732170105,127.84278329593587,128.11855855312422,442.9000800455302,392.8109241666416,-9.657686314312741e-05,0.04021238908171654,0,0,0
13532,396880.3464903207,2013-11-14 03:36:39,1110.4253793140676,7,82,-2.599730968475342,3.118908643722534,127.84278329593587,128.1402227923607,442.9000800455302,392.8785279181323,-0.00012875438551418483,0.04021238908171654,0,0,0
13533,396910.3466060598,2013-11-14 03:37:09,1140.4254951082494,7,82,-2.5999112129211426,3.1159939765930176,127.84278329593587,128.16189836627052,442.9000800455302,392.9461022206473,-9.682621021056548e-05,0.04021238908171654,0,0,0
13534,396940.3613664689,2013-11-14 03:37:39,1170.440255457192,7,82,-2.599730968475342,3.112917184829712,127.84278329593587,128.18356358596893,442.9000800455302,393.0135757305427,-6.435353134293109e-05,0.04021238908171654,0,0,0
13535,396970.36160895735,2013-11-14 03:38:09,1200.4404979556978,7,82,-2.599550724029541,3.1095166206359863,127.84278329593587,128.2052398982926,442.9000800455302,393.0810140658164,-0.00012870607315562665,0.04021238908171654,0,0,0
13536,397000.3764645977,2013-11-14 03:38:39,1230.455353616086,7,82,-2.599730968475342,3.1061158180236816,127.84278329593587,128.22690495795746,442.9000800455302,393.1483452549108,-0.00012915120169054717,0.04021238908171654,0,0,0
13537,397030.37663128314,2013-11-14 03:39:09,1260.4555202814677,7,82,-2.5999112129211426,3.102553367614746,127.84278329593587,128.24858140167058,442.9000800455302,393.21563752032733,-0.00012955638521816581,0.04021238908171654,0,0,0
13538,397060.3914184837,2013-11-14 03:39:39,1290.4703075020725,7,82,-2.599730968475342,3.0989906787872314,127.84278329593587,128.27024655066927,442.9000800455302,393.2828174093688,-0.00012875442916993052,0.04021238908171654,0,0,0
13539,397090.3916568269,2013-11-14 03:40:09,1320.4705458552949,7,82,-2.599730968475342,3.095428228378296,127.84278329593587,128.29192294628072,442.9000800455302,393.34995193680766,-0.0001295560650760308,0.04021238908171654,0,0,0
13540,397120.4066017487,2013-11-14 03:40:39,1350.4854907921574,7,82,-2.599730968475342,3.0915417671203613,127.84278329593587,128.31358721525427,442.9000800455302,393.41696611810727,-9.687983401818201e-05,0.04021238908171654,0,0,0
13541,397150.42152685137,2013-11-14 03:41:09,1380.5004158396794,7,82,-2.599730968475342,3.087331533432007,127.84278329593587,128.33504853235274,442.9000800455302,393.48326712233114,-9.65773215284571e-05,0.04021238908171654,0,0,0
13542,397180.421978609,2013-11-14 03:41:39,1410.500867602321,7,82,-2.599730968475342,3.0831212997436523,127.84278329593587,128.35693870740732,442.9000800455302,393.5508028184235,-0.00012955666170455515,0.04021238908171654,0,0,0
13543,397210.4372624918,2013-11-14 03:42:09,1440.5161514900426,7,82,-2.599730968475342,3.078748941421509,127.84278329593587,128.37861446390093,442.9000800455302,393.61758391545607,-0.00012955666170455515,0.04021238908171654,0,0,0
13544,397240.45256868977,2013-11-14 03:42:39,1470.5314576881108,7,82,-2.599730968475342,3.0742149353027344,127.84278329593587,128.40029014350233,442.9000800455302,393.684269394705,-0.00012955666170455515,0.04021238908171654,0,0,0
13545,397270.46787291294,2013-11-14 03:43:09,1500.54676191128,7,82,-2.599730968475342,3.069680690765381,127.84278329593587,128.42196587361994,442.9000800455302,393.7508571833184,-0.00012955666170455515,0.04021238908171654,0,0,0
13546,397300.48321464413,2013-11-14 03:43:39,1530.5621037527717,7,82,-2.599730968475342,3.0651466846466064,127.84278329593587,128.44364154729206,442.9000800455302,393.817345137611,-0.0001295089750783518,0.04021238908171654,0,0,0
13547,397330.4985145566,2013-11-14 03:44:09,1560.577403580035,7,82,-2.599730968475342,3.060126543045044,127.84278329593587,128.46531731688643,442.9000800455302,393.8837314632498,-0.0001619339018361643,0.04021238908171654,0,0,0
13548,397360.5136554847,2013-11-14 03:44:39,1590.5925444830443,7,82,-2.5999112129211426,3.0554306507110596,127.84278329593587,128.4869929011858,442.9000800455302,393.9500108808911,-9.713172767078504e-05,0.04021238908171654,0,0,0
13549,397390.5290796906,2013-11-14 03:45:09,1620.607968688863,7,82,-2.599550724029541,3.050086736679077,127.84278329593587,128.50866867926996,442.9000800455302,394.0161798171932,-0.00012955666170455515,0.04021238908171654,0,0,0
13550,397420.54435883154,2013-11-14 03:45:39,1650.623247950107,7,82,-2.599730968475342,3.044419050216675,127.84278329593587,128.53034442893787,442.9000800455302,394.0822300993092,-0.00019431114196777344,0.04021238908171654,0,0,0
13551,397450.5597298503,2013-11-14 03:46:09,1680.6386188436695,7,82,-2.599730968475342,3.0381035804748535,127.84278329593587,128.55202027525522,442.9000800455302,394.148151944166,-0.0001619339018361643,0.04021238908171654,0,0,0
13552,397480.5749204617,2013-11-14 03:46:39,1710.6538094499815,7,82,-2.5999112129211426,3.0309784412384033,127.84278329593587,128.57369589275163,442.9000800455302,394.21392919901103,-0.00022673606872558594,0.04021238908171654,0,0,0
13553,397510.59023026365,2013-11-14 03:47:09,1740.6691192670278,7,82,-2.599730968475342,3.0230438709259033,127.84278329593587,128.59537165151238,442.9000800455302,394.2795428154378,-0.00025826875935308635,0.04021238908171654,0,0,0
13554,397540.6056093576,2013-11-14 03:47:39,1770.6844983509093,7,82,-2.5999112129211426,3.0136516094207764,127.84278329593587,128.61704745485756,442.9000800455302,394.34496775464135,-0.0002896831138059497,0.04021238908171654,0,0,0
13555,397570.620827833,2013-11-14 03:48:09,1800.69971683137,7,82,-2.599730968475342,3.0024781227111816,127.84278329593587,128.6387231805825,442.9000800455302,394.41017352636146,-0.0004506199329625815,0.04021238908171654,0,0,0
13556,397600.6362564799,2013-11-14 03:48:39,1830.7151454731932,7,82,-2.5999112129211426,2.989847421646118,127.84278329593587,128.66039901850533,442.9000800455302,394.475124940401,-0.0004842786875087768,0.04021238908171654,0,0,0
13557,397630.6510591387,2013-11-14 03:49:09,1860.7299481270843,7,82,-2.5999112129211426,2.975273370742798,127.84278329593587,128.68206340390068,442.9000800455302,394.5397453718715,-0.0005488410824909806,0.04021238908171654,0,0,0
13558,397660.66690558207,2013-11-14 03:49:39,1890.745794610476,7,82,-2.599730968475342,2.957946300506592,127.84278329593587,128.70375043965254,442.9000800455302,394.60408752239886,-0.0006437186966650188,0.04021238908171654,0,0,0
13559,397690.68210534606,2013-11-14 03:50:09,1920.7609943795185,7,82,-2.599730968475342,2.938028335571289,127.84278329593587,128.7254261185576,442.9000800455302,394.6679942977193,-0.0007357411668635905,0.04021238908171654,0,0,0
13560,397720.6970526839,2013-11-14 03:50:39,1950.7759417023,7,82,-2.599550724029541,2.91487193107605,127.84278329593587,128.74709059087883,442.9000800455302,394.73139984003507,-0.0008046517032198608,0.04021238908171654,0,0,0
13561,397750.71280683327,2013-11-14 03:51:09,1980.791695886719,7,82,-2.5999112129211426,2.887505054473877,127.84278329593587,128.76877764204312,442.9000800455302,394.7943246492496,-0.001003980403766036,0.04021238908171654,0,0,0
13562,397780.72748412617,2013-11-14 03:51:39,2010.8063731345069,7,82,-2.599730968475342,2.8551182746887207,127.84278329593587,128.79044214548233,442.9000800455302,394.85654192758057,-0.0011908527230843902,0.04021238908171654,0,0,0
13563,397810.7276805253,2013-11-14 03:52:09,2040.806569548688,7,82,-2.599730968475342,2.816901922225952,127.84278329593587,128.81211779820958,442.9000800455302,394.9180276273518,-0.0013518199557438493,0.04021238908171654,0,0,0
13564,397840.7430265371,2013-11-14 03:52:39,2070.821915560525,7,82,-2.599730968475342,2.7696170806884766,127.84278329593587,128.833793575778,442.9000800455302,394.9785905566961,-0.0017058965750038624,0.04021238908171654,0,0,0
13565,397870.7578060236,2013-11-14 03:53:09,2100.836695016869,7,82,-2.5999112129211426,2.7103493213653564,127.84278329593587,128.85545816820772,442.9000800455302,395.03797872033545,-0.0021954600233584642,0.04021238908171654,0,0,0
13566,397900.7580818447,2013-11-14 03:53:39,2130.8369708430528,7,82,-2.599730968475342,2.6303539276123047,127.84278329593587,128.87713384070585,442.9000800455302,395.0959075558379,-0.0030348896980285645,0.04021238908171654,0,0,0
13567,397930.7728913556,2013-11-14 03:54:09,2160.8517803489426,7,82,-2.599730968475342,2.505664825439453,127.84278329593587,128.89879830763695,442.9000800455302,395.15166816349847,-0.0052466075867414474,0.04021238908171654,0,0,0
13568,397960.7730055408,2013-11-14 03:54:39,2190.851894539145,7,82,-2.599730968475342,2.214507579803467,127.84278329593587,128.92047399690864,442.9000800455302,395.2034031848668,-0.014883583411574364,0.04021238908171654,0,0,0
13569,397971.2729692276,2013-11-14 03:54:50,2201.3518582259835,7,82,-2.5999112129211426,1.9994592666625977,127.84278329593587,128.9280566182794,442.9000800455302,395.21942950153925,-0.022535642609000206,0.04021238908171654,0,0,0
13570,397971.3036841982,2013-11-14 03:54:50,0.031096498236009,8,82,-0.0005343782249838114,2.098238945007324,127.84278329593587,128.92805662289533,442.9000800455302,395.2194295112246,0.0,0.055266257375478745,0,0,0
13571,398001.3035298713,2013-11-14 03:55:20,30.000128681151317,9,82,0.0,2.516352415084839,127.84278329593587,128.92805662289533,442.9000800455302,395.2194295112246,0.0030027145985513926,0.055266257375478745,0,0,0
13572,398031.31899545976,2013-11-14 03:55:50,60.015594264617995,9,82,0.0,2.5731911659240723,127.84278329593587,128.92805662289533,442.9000800455302,395.2194295112246,0.0013517923653125763,0.055266257375478745,0,0,0
13573,398061.3337930059,2013-11-14 03:56:20,90.03039180081355,9,82,0.0,2.602987051010132,127.84278329593587,128.92805662289533,442.9000800455302,395.2194295112246,0.0008046542061492801,0.055266257375478745,0,0,0
13574,398091.3183509046,2013-11-14 03:56:50,120.01494970947158,9,82,0.0,2.6227431297302246,127.84278329593587,128.92805662289533,442.9000800455302,395.2194295112246,0.0005471908953040838,0.055266257375478745,0,0,0
13575,398121.33463280264,2013-11-14 03:57:20,30.015384331900293,10,82,2.5997440814971924,2.973006248474121,127.86446061920464,128.92805662289533,442.96267803744934,395.2194295112246,0.004312952980399132,0.055266257375478745,0,0,0
13576,398151.34947327536,2013-11-14 03:57:50,60.030224824661175,10,82,2.599924325942993,3.069518804550171,127.88612670007493,128.92805662289533,443.02822005781667,395.2194295112246,0.002671466674655676,0.055266257375478745,0,0,0
13577,398181.3652852932,2013-11-14 03:58:20,90.04603684756414,10,82,2.600104808807373,3.1357498168945312,127.90781529491812,128.92805662289533,443.0955456354494,395.2194295112246,0.0019955041352659464,0.055266257375478745,0,0,0
13578,398211.3805270414,2013-11-14 03:58:50,120.06127856567254,10,82,2.5997440814971924,3.1864352226257324,127.92949261711298,128.92805662289533,443.1640894344712,395.2194295112246,0.001517506199888885,0.055266257375478745,0,0,0
13579,398241.39573560224,2013-11-14 03:59:20,150.07648716161245,10,82,2.600104808807373,3.2277283668518066,127.95115877229703,128.92805662289533,443.23358818575224,395.2194295112246,0.0012874383246526122,0.055266257375478745,0,0,0
13580,398271.41129485314,2013-11-14 03:59:50,180.09204639239653,10,82,2.600104808807373,3.2622201442718506,127.97284764164463,128.92805662289533,443.30397740729904,395.2194295112246,0.0010687331669032574,0.055266257375478745,0,0,0
13581,398301.42646657256,2013-11-14 04:00:20,210.10721809681712,10,82,2.599924325942993,3.2916922569274902,127.99452495452964,128.92805662289533,443.3750209076293,395.2194295112246,0.0009363124845549464,0.055266257375478745,0,0,0
13582,398331.44133899955,2013-11-14 04:00:50,240.122090518787,10,82,2.599924325942993,3.3158204555511475,128.0161912874458,128.92805662289533,443.44661228462365,395.2194295112246,0.0007103077368810773,0.055266257375478745,0,0,0
13583,398361.4416559026,2013-11-14 04:01:20,270.12240744693565,10,82,2.599924325942993,3.3312041759490967,128.03786888408547,128.92805662289533,443.51867278246414,395.2194295112246,0.00042104339809156954,0.055266257375478745,0,0,0
13584,398391.4568338475,2013-11-14 04:01:50,300.13758537680013,10,82,2.599924325942993,3.3397865295410156,128.05954629039434,128.92805662289533,443.5909834294099,395.2194295112246,0.0002582558081485331,0.055266257375478745,0,0,0
13585,398421.4717658072,2013-11-14 04:02:20,330.15251732644447,10,82,2.600104808807373,3.346101999282837,128.0812124630609,128.92805662289533,443.66341406243765,395.2194295112246,0.00019431057444307953,0.055266257375478745,0,0,0
13586,398451.4874990046,2013-11-14 04:02:51,360.1682505288119,10,82,2.599924325942993,3.3514459133148193,128.10290119398772,128.92805662289533,443.7360434655126,395.2194295112246,0.00019315257668495178,0.055266257375478745,0,0,0
13587,398481.50234397344,2013-11-14 04:03:21,390.1830954976769,10,82,2.600104808807373,3.3566277027130127,128.12456730159604,128.92805662289533,443.8087100527055,395.2194295112246,0.00019310599600430578,0.055266257375478745,0,0,0
13588,398511.5180642387,2013-11-14 04:03:51,420.1988157729753,10,82,2.600104808807373,3.361809492111206,128.14625607916793,128.92805662289533,443.88156445307453,395.2194295112246,0.00019310438074171543,0.055266257375478745,0,0,0
13589,398541.5333892584,2013-11-14 04:04:21,450.2141408177979,10,82,2.600104808807373,3.3671534061431885,128.1679334932905,128.92805662289533,443.9544953372297,395.2194295112246,0.0002252827980555594,0.055266257375478745,0,0,0
13590,398571.5486606,2013-11-14 04:04:51,480.2294121393456,10,82,2.5997440814971924,3.372497320175171,128.18961086624176,128.92805662289533,444.0275434137114,395.2194295112246,0.0001937571942107752,0.055266257375478745,0,0,0
13591,398601.56401178474,2013-11-14 04:05:21,510.24476340421427,10,82,2.599924325942993,3.378002882003784,128.2112883470271,128.92805662289533,444.1007102632462,395.2194295112246,0.00019370514201000333,0.055266257375478745,0,0,0
13592,398631.57925192395,2013-11-14 04:05:51,540.2600034481694,10,82,2.600104808807373,3.3831849098205566,128.23296570999432,128.92805662289533,444.1739931801866,395.2194295112246,0.0001614337379578501,0.055266257375478745,0,0,0
13593,398661.5944338336,2013-11-14 04:06:21,570.2751853478823,10,82,2.599924325942993,3.38836669921875,128.25464308335486,128.92805662289533,444.2473895908346,395.2194295112246,0.00016143701213877648,0.055266257375478745,0,0,0
13594,398691.59446589515,2013-11-14 04:06:51,600.2752175396657,10,82,2.5997440814971924,3.3932247161865234,128.27630949487573,128.92805662289533,444.32085775960513,395.2194295112246,0.0001287528284592554,0.055266257375478745,0,0,0
13595,398721.60907008674,2013-11-14 04:07:21,630.2898216209443,10,82,2.600104808807373,3.398082733154297,128.29797570591435,128.92805662289533,444.3944302941,395.2194295112246,0.00016142458480317146,0.055266257375478745,0,0,0
13596,398751.60916904407,2013-11-14 04:07:51,660.2899205783579,10,82,2.599924325942993,3.4026169776916504,128.31965299196088,128.92805662289533,444.46813990967746,395.2194295112246,0.00016144114488270134,0.055266257375478745,0,0,0
13597,398781.62457218266,2013-11-14 04:08:21,690.3053237119007,10,82,2.600104808807373,3.407150983810425,128.3413304663334,128.92805662289533,444.54194773673805,395.2194295112246,0.0001619335962459445,0.055266257375478745,0,0,0
13598,398811.63932325854,2013-11-14 04:08:51,720.3200747778142,10,82,2.599924325942993,3.4111993312835693,128.3629966335039,128.92805662289533,444.6158104946181,395.2194295112246,0.00012950685049872845,0.055266257375478745,0,0,0
13599,398841.6395118283,2013-11-14 04:09:21,750.3202633475352,10,82,2.600104808807373,3.415247678756714,128.38467399359695,128.92805662289533,444.6898001705762,395.2194295112246,0.00016093128942884505,0.055266257375478745,0,0,0
13600,398871.654923894,2013-11-14 04:09:51,780.3356754533362,10,82,2.5997440814971924,3.4188103675842285,128.4063514259729,128.92805662289533,444.76387335955167,395.2194295112246,0.00012875361426267773,0.055266257375478745,0,0,0
13601,398901.670167196,2013-11-14 04:10:21,810.3509187202869,10,82,2.599924325942993,3.422372817993164,128.4280287363424,128.92805662289533,444.83802319383955,395.2194295112246,0.00012915288971271366,0.055266257375478745,0,0,0
13602,398931.6855446709,2013-11-14 04:10:51,840.3662962001889,10,82,2.599924325942993,3.4254496097564697,128.4497062193049,128.92805662289533,444.9122453151923,395.2194295112246,6.455308175645769e-05,0.055266257375478745,0,0,0
13603,398961.70039484266,2013-11-14 04:11:21,870.3811464220856,10,82,2.599924325942993,3.4283645153045654,128.4713723519231,128.92805662289533,444.9864938113101,395.2194295112246,9.657944610808045e-05,0.055266257375478745,0,0,0
13604,398991.7004420818,2013-11-14 04:11:51,900.381193591024,10,82,2.599924325942993,3.431117296218872,128.4930497088911,128.92805662289533,445.0608403833043,395.2194295112246,0.00012915724073536694,0.055266257375478745,0,0,0
13605,399021.71534421755,2013-11-14 04:12:21,930.396095741744,10,82,2.600285053253174,3.433546304702759,128.51471587049744,128.92805662289533,445.1352032339795,395.2194295112246,0.0001291576772928238,0.055266257375478745,0,0,0
13606,399051.7311761548,2013-11-14 04:12:51,960.4119277141372,10,82,2.599924325942993,3.4354894161224365,128.53640460423222,128.92805662289533,445.20969470772366,395.2194295112246,6.45515465294011e-05,0.055266257375478745,0,0,0
13607,399081.7459085995,2013-11-14 04:13:21,990.426660118756,10,82,2.5997440814971924,3.4377565383911133,128.55807083424205,128.92805662289533,445.2841565062397,395.2194295112246,6.435246905311942e-05,0.055266257375478745,0,0,0
13608,399111.74609941983,2013-11-14 04:13:51,1020.4268509540976,10,82,2.599924325942993,3.43986177444458,128.579748313786,128.92805662289533,445.35870221204766,395.2194295112246,9.688164573162794e-05,0.055266257375478745,0,0,0
13609,399141.7614554766,2013-11-14 04:14:21,1050.4422070108535,10,82,2.599924325942993,3.441804885864258,128.601425762008,128.92805662289533,445.4332904134335,395.2194295112246,6.435273826355115e-05,0.055266257375478745,0,0,0
13610,399171.77675587527,2013-11-14 04:14:51,1080.4575074045226,10,82,2.599924325942993,3.4437482357025146,128.62310319939164,128.92805662289533,445.5079211859426,395.2194295112246,9.687860438134521e-05,0.055266257375478745,0,0,0
13611,399201.79204900085,2013-11-14 04:15:21,1110.4728005301615,10,82,2.599924325942993,3.4456913471221924,128.6447805028934,128.92805662289533,445.5825927700998,395.2194295112246,6.455506809288636e-05,0.055266257375478745,0,0,0
13612,399231.8069076437,2013-11-14 04:15:51,1140.4876591629234,10,82,2.599924325942993,3.44747257232666,128.66644658464017,128.92805662289533,445.6572670880849,395.2194295112246,6.455452967202291e-05,0.055266257375478745,0,0,0
13613,399261.8071488741,2013-11-14 04:16:21,1170.487900423358,10,82,2.599924325942993,3.449577808380127,128.6881240050482,128.92805662289533,445.73202243882395,395.2194295112246,9.657703776611015e-05,0.055266257375478745,0,0,0
13614,399291.8223228341,2013-11-14 04:16:51,1200.5030743532996,10,82,2.599924325942993,3.4515209197998047,128.70980113311316,128.92805662289533,445.80681888403734,395.2194295112246,9.68333552009426e-05,0.055266257375478745,0,0,0
13615,399321.8372061681,2013-11-14 04:17:21,1230.5179576873395,10,82,2.599924325942993,3.4534642696380615,128.73146700341783,128.92805662289533,445.8816199531771,395.2194295112246,9.657795453676954e-05,0.055266257375478745,0,0,0
13616,399351.83741658705,2013-11-14 04:17:51,1260.5181681162885,10,82,2.5997440814971924,3.455569267272949,128.75314370258377,128.92805662289533,445.95650305689986,395.2194295112246,6.455252878367901e-05,0.055266257375478745,0,0,0
13617,399381.8522500924,2013-11-14 04:18:21,1290.533001616703,10,82,2.599924325942993,3.457674503326416,128.77480879996605,128.92805662289533,446.03139211811055,395.2194295112246,6.435403338400647e-05,0.055266257375478745,0,0,0
13618,399411.85239942983,2013-11-14 04:18:51,1320.53315095911,10,82,2.599924325942993,3.4601035118103027,128.7964851436783,128.92805662289533,446.1063684549822,395.2194295112246,9.657646296545863e-05,0.055266257375478745,0,0,0
13619,399441.8677897466,2013-11-14 04:19:21,1350.548541315957,10,82,2.5997440814971924,3.4623706340789795,128.81816160726,128.92805662289533,446.18139554729066,395.2194295112246,9.717881039250642e-05,0.055266257375478745,0,0,0
13620,399471.88308459154,2013-11-14 04:19:51,1380.5638361257736,10,82,2.599924325942993,3.464961528778076,128.8398384994086,128.92805662289533,446.256478378202,395.2194295112246,6.435250543290749e-05,0.055266257375478745,0,0,0
13621,399501.8983600683,2013-11-14 04:20:21,1410.5791115875925,10,82,2.5997440814971924,3.467714309692383,128.86151501537526,128.92805662289533,446.33161638121175,395.2194295112246,9.652938024373725e-05,0.055266257375478745,0,0,0
13622,399531.913182396,2013-11-14 04:20:51,1440.593933920302,10,82,2.5997440814971924,3.4704673290252686,128.88318012036171,128.92805662289533,446.4067747512533,395.2194295112246,6.440126162488014e-05,0.055266257375478745,0,0,0
13623,399561.92897334666,2013-11-14 04:21:21,1470.6097248709298,10,82,2.599924325942993,3.473544120788574,128.9048677582451,128.92805662289533,446.4820744960044,395.2194295112246,0.00012914929538965225,0.055266257375478745,0,0,0
13624,399591.9442350594,2013-11-14 04:21:51,1500.6249865786276,10,82,2.599924325942993,3.47678279876709,128.92654410270427,128.92805662289533,446.5574027795882,395.2194295112246,9.687858255347237e-05,0.055266257375478745,0,0,0
13625,399621.95957279066,2013-11-14 04:22:21,1530.6403243099228,10,82,2.5997440814971924,3.4801833629608154,128.94822050431927,128.92805662289533,446.63280399104826,395.2194295112246,9.68772146734409e-05,0.055266257375478745,0,0,0
13626,399651.9743984266,2013-11-14 04:22:51,1560.6551499508396,10,82,2.5997440814971924,3.48406982421875,128.96988564714843,128.92805662289533,446.70824491517106,395.2194295112246,0.00012875294487457722,0.055266257375478745,0,0,0
13627,399681.9902601678,2013-11-14 04:23:21,1590.6710117271691,10,82,2.599924325942993,3.4881181716918945,128.9915738893693,128.92805662289533,446.78385246043285,395.2194295112246,0.0001287518098251894,0.055266257375478745,0,0,0
13628,399712.0050173138,2013-11-14 04:23:51,1620.6857688330665,10,82,2.5997440814971924,3.492652177810669,129.0132396254879,128.92805662289533,446.85947381608753,395.2194295112246,0.00016092901933006942,0.055266257375478745,0,0,0
13629,399742.0052140638,2013-11-14 04:24:21,1650.6859656131555,10,82,2.599924325942993,3.4973483085632324,129.03491670649657,128.92805662289533,446.9352353663605,395.2194295112246,0.00012915422848891467,0.055266257375478745,0,0,0
13630,399772.0205080967,2013-11-14 04:24:51,1680.7012596310076,10,82,2.599924325942993,3.5030159950256348,129.05659378775982,128.92805662289533,447.011108749372,395.2194295112246,0.00019310881907586008,0.055266257375478745,0,0,0
13631,399802.03579967853,2013-11-14 04:25:21,1710.7165512128165,10,82,2.599924325942993,3.509007453918457,129.07827087496014,128.92805662289533,447.08710597214167,395.2194295112246,0.00019371024973224849,0.055266257375478745,0,0,0
13632,399832.0510760927,2013-11-14 04:25:51,1740.7318276119604,10,82,2.599924325942993,3.5158088207244873,129.09994806294063,128.92805662289533,447.1632425795796,395.2194295112246,0.00022603778052143753,0.055266257375478745,0,0,0
13633,399862.0660310244,2013-11-14 04:26:21,1770.746782638854,10,82,2.599924325942993,3.5234196186065674,129.12162496213253,128.92805662289533,447.2395358743347,395.2194295112246,0.00022530314163304865,0.055266257375478745,0,0,0
13634,399892.06613661326,2013-11-14 04:26:51,1800.74688814752,10,82,2.5997440814971924,3.5324878692626953,129.14329115452367,128.92805662289533,447.3159720900896,395.2194295112246,0.0002905390574596822,0.055266257375478745,0,0,0
