Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11165,431709.77415916784,2011-01-08 10:33:50,2551.2712623021994,2,36,0.5498448610305786,4.104328155517578,25.70790532404882,25.99997835588283,104.38314504291246,95.68702689414673,9.72747802734375e-05,0.11130839586257935,0,0,0
11166,431739.7893037987,2011-01-08 10:34:20,2581.286406953099,2,36,0.5498448610305786,4.107405662536621,25.71249064913426,25.99997835588283,104.40197188756802,95.68702689414673,6.47544875391759e-05,0.11130839586257935,0,0,0
11167,431769.8044508755,2011-01-08 10:34:50,2611.301554009994,2,36,0.5500248074531555,4.110645771026611,25.717075979640704,25.99997835588283,104.4208134896476,95.68702689414673,6.4849853515625e-05,0.11130839586257935,0,0,0
11168,431799.81973714445,2011-01-08 10:35:20,2641.316840308924,2,36,0.5498448610305786,4.113885402679443,25.72166134202422,25.99997835588283,104.43967006526005,95.68702689414673,6.47544875391759e-05,0.11130839586257935,0,0,0
11169,431829.83470687945,2011-01-08 10:35:50,2671.331810033854,2,36,0.5498448610305786,4.117125511169434,25.72624671274235,25.99997835588283,104.45854160111531,95.68702689414673,6.4849853515625e-05,0.11130839586257935,0,0,0
11170,431859.8498631643,2011-01-08 10:36:20,2701.3469663187484,2,36,0.5500248074531555,4.120527267456055,25.730832020306305,25.99997835588283,104.4774279709114,95.68702689414673,9.72747802734375e-05,0.11130839586257935,0,0,0
11171,431889.86512308754,2011-01-08 10:36:50,2731.362226251966,2,36,0.5500248074531555,4.123766899108887,25.73541740046001,25.99997835588283,104.49632986451402,95.68702689414673,3.24249267578125e-05,0.11130839586257935,0,0,0
11172,431919.88012781966,2011-01-08 10:37:20,2761.3772309741203,2,36,0.5500248074531555,4.127168655395508,25.740002733600956,25.99997835588283,104.51524687425812,95.68702689414673,6.47544875391759e-05,0.11130839586257935,0,0,0
11173,431949.8952776034,2011-01-08 10:37:50,2791.3923807628244,2,36,0.5498448610305786,4.130732536315918,25.744588134324704,25.99997835588283,104.53417963841082,95.68702689414673,9.71794142969884e-05,0.11130839586257935,0,0,0
11174,431979.91041911143,2011-01-08 10:38:20,2821.407522245828,2,36,0.5498448610305786,4.134134292602539,25.749173467234524,25.99997835588283,104.55312774614512,95.68702689414673,6.47544875391759e-05,0.11130839586257935,0,0,0
11175,432009.9255727247,2011-01-08 10:38:50,2851.422675879114,2,36,0.5500248074531555,4.137698173522949,25.75375885935449,25.99997835588283,104.57209190597244,95.68702689414673,0.00016202926053665578,0.11130839586257935,0,0,0
11176,432039.9407094107,2011-01-08 10:39:20,2881.4378125401,2,36,0.5498448610305786,4.14077615737915,25.75834421205044,25.99997835588283,104.59107179274686,95.68702689414673,3.24249267578125e-05,0.11130839586257935,0,0,0
11177,432069.95595397067,2011-01-08 10:39:50,2911.453057130078,2,36,0.5500248074531555,4.1446638107299805,25.76292951977662,25.99997835588283,104.61006759674451,95.68702689414673,9.71794142969884e-05,0.11130839586257935,0,0,0
11178,432099.97313972854,2011-01-08 10:40:20,2941.470242888044,2,36,0.5500248074531555,4.148065567016602,25.767515319161166,25.99997835588283,104.62908171621804,95.68702689414673,6.47544875391759e-05,0.11130839586257935,0,0,0
11179,432129.9862389016,2011-01-08 10:40:50,2971.4833420359205,2,36,0.5498448610305786,4.151629447937012,25.772100430373875,25.99997835588283,104.64810966799752,95.68702689414673,6.47544875391759e-05,0.11130839586257935,0,0,0
11180,432160.0012552576,2011-01-08 10:41:20,3001.4983584121196,2,36,0.5500248074531555,4.155355453491211,25.776685888950695,25.99997835588283,104.66715549770632,95.68702689414673,9.71794142969884e-05,0.11130839586257935,0,0,0
11181,432190.01654836856,2011-01-08 10:41:50,3031.513651538064,2,36,0.5498448610305786,4.158919334411621,25.781271381245514,25.99997835588283,104.68621805156756,95.68702689414673,9.72747802734375e-05,0.11130839586257935,0,0,0
11182,432220.0315706194,2011-01-08 10:42:20,3061.528673768855,2,36,0.5500248074531555,4.162806987762451,25.785856738400092,25.99997835588283,104.70529681973343,95.68702689414673,0.00012960433377884328,0.11130839586257935,0,0,0
11183,432250.0466748546,2011-01-08 10:42:50,3091.543778009038,2,36,0.5500248074531555,4.166532516479492,25.79044208544918,25.99997835588283,104.72439255097436,95.68702689414673,0.0001295089750783518,0.11130839586257935,0,0,0
11184,432280.0618376908,2011-01-08 10:43:20,3121.5589408252104,2,36,0.5500248074531555,4.1699347496032715,25.795027433018504,25.99997835588283,104.74350521411284,95.68702689414673,6.4849853515625e-05,0.11130839586257935,0,0,0
11185,432310.0769620061,2011-01-08 10:43:50,3151.574065130402,2,36,0.5498448610305786,4.173822402954102,25.799612786923724,25.99997835588283,104.76263508557678,95.68702689414673,0.00012960433377884328,0.11130839586257935,0,0,0
11186,432340.0921209475,2011-01-08 10:44:20,3181.5892240719177,2,36,0.5502047538757324,4.177547931671143,25.80419805419945,25.99997835588283,104.78178179332734,95.68702689414673,9.71794142969884e-05,0.11130839586257935,0,0,0
11187,432370.1073591416,2011-01-08 10:44:50,3211.6044622860054,2,36,0.5498448610305786,4.181436061859131,25.808783416206683,25.99997835588283,104.80094627327688,95.68702689414673,0.00012960433377884328,0.11130839586257935,0,0,0
11188,432400.12236948777,2011-01-08 10:45:20,3241.6194726121257,2,36,0.5498448610305786,4.185323715209961,25.81336877203087,25.99997835588283,104.82012833944178,95.68702689414673,9.71794142969884e-05,0.11130839586257935,0,0,0
11189,432430.1376718818,2011-01-08 10:45:50,3271.634775056294,2,36,0.5500248074531555,4.18904972076416,25.817954192504303,25.99997835588283,104.83932827680104,95.68702689414673,9.72747802734375e-05,0.11130839586257935,0,0,0
11190,432460.1526585139,2011-01-08 10:46:20,3301.6497616382367,2,36,0.5498448610305786,4.19293737411499,25.822539511695425,25.99997835588283,104.85854566527982,95.68702689414673,9.71794142969884e-05,0.11130839586257935,0,0,0
11191,432490.16780039784,2011-01-08 10:46:50,3331.6649035372775,2,36,0.5498448610305786,4.196987152099609,25.827124882848373,25.99997835588283,104.87778122785788,95.68702689414673,9.71794142969884e-05,0.11130839586257935,0,0,0
11192,432512.40181575535,2011-01-08 10:47:12,3353.8989188797464,2,36,0.5500248074531555,4.2000651359558105,25.830521516453135,25.99997835588283,104.89204165304538,95.68702689414673,0.00016202926053665578,0.11130839586257935,0,0,0
11193,432542.4245544041,2011-01-08 10:47:42,30.015243863166663,3,36,0.0,4.086670875549316,25.830521516453135,25.99997835588283,104.89204165304538,95.68702689414673,-0.0006155967712402344,0.11130839586257935,0,0,0
11194,432572.4397667437,2011-01-08 10:48:12,60.030456207779395,3,36,0.0,4.070957660675049,25.830521516453135,25.99997835588283,104.89204165304538,95.68702689414673,-0.0003563881036825478,0.11130839586257935,0,0,0
11195,432602.4547160276,2011-01-08 10:48:42,90.04540549176409,3,36,0.0,4.0610761642456055,25.830521516453135,25.99997835588283,104.89204165304538,95.68702689414673,-0.0002267837553517893,0.11130839586257935,0,0,0
11196,432632.42297637847,2011-01-08 10:49:12,120.01366583754896,3,36,0.0,4.054434299468994,25.830521516453135,25.99997835588283,104.89204165304538,95.68702689414673,-0.00012960433377884328,0.11130839586257935,0,0,0
11197,432632.43230832706,2011-01-08 10:49:12,0.015520496853697,4,36,1.1229770183563232,4.2003889083862305,25.83052635788667,25.99997835588283,104.8920619889491,95.68702689414673,0.0,0.11130839586257935,0,0,0
11198,432632.963636325,2011-01-08 10:49:13,0.546848424534995,4,36,1.0716921091079712,4.200226783752441,25.830687302927338,25.99997835588283,104.89273800058888,95.68702689414673,-3.24249267578125e-05,0.11130839586257935,0,0,0
11199,432634.27599345776,2011-01-08 10:49:14,1.859205527237114,4,36,1.0211268663406372,4.200226783752441,25.831068140924753,25.99997835588283,104.8943376030047,95.68702689414673,-3.24249267578125e-05,0.11130839586257935,0,0,0
11200,432636.22908201534,2011-01-08 10:49:16,3.812294084873068,4,36,0.970561683177948,4.2003889083862305,25.83160780159597,25.99997835588283,104.8966043116278,95.68702689414673,0.0,0.11130839586257935,0,0,0
11201,432638.8540385647,2011-01-08 10:49:19,6.437250634273111,4,36,0.9203563928604126,4.200226783752441,25.83229642443801,25.99997835588283,104.89949669741604,95.68702689414673,0.0,0.11130839586257935,0,0,0
11202,432642.24460875895,2011-01-08 10:49:22,9.827820858524325,4,36,0.8703310489654541,4.200226783752441,25.83313870279043,25.99997835588283,104.9030344701236,95.68702689414673,0.0,0.11130839586257935,0,0,0
11203,432646.57267506194,2011-01-08 10:49:27,14.155887156451463,4,36,0.8201256990432739,4.200226783752441,25.834153613754207,25.99997835588283,104.90729734283173,95.68702689414673,0.0,0.11130839586257935,0,0,0
11204,432652.0100993062,2011-01-08 10:49:32,19.5933114007218,4,36,0.7701003551483154,4.200226783752441,25.835353250705307,25.99997835588283,104.91233612672566,95.68702689414673,0.0,0.11130839586257935,0,0,0
11205,432659.0412155613,2011-01-08 10:49:39,26.6244276307875,4,36,0.7200750112533569,4.2003889083862305,25.836806576785897,25.99997835588283,104.91844048653311,95.68702689414673,3.24249267578125e-05,0.11130839586257935,0,0,0
11206,432668.29106592445,2011-01-08 10:49:48,35.874277999012925,4,36,0.6700496673583984,4.200226783752441,25.838589395821025,25.99997835588283,104.9259287858782,95.68702689414673,0.0,0.11130839586257935,0,0,0
11207,432681.3244084944,2011-01-08 10:50:01,48.90762057396897,4,36,0.6200243234634399,4.2003889083862305,25.84091926911237,25.99997835588283,104.93571489522532,95.68702689414673,0.0,0.11130839586257935,0,0,0
11208,432701.5405273079,2011-01-08 10:50:22,69.1237393773713,4,36,0.5699989199638367,4.200226783752441,25.84424919358804,25.99997835588283,104.94970150049453,95.68702689414673,-3.24249267578125e-05,0.11130839586257935,0,0,0
11209,432738.94619186333,2011-01-08 10:50:59,106.52940396295382,4,36,0.5199735760688782,4.200226783752441,25.849882838547757,25.99997835588283,104.97336433683982,95.68702689414673,3.23295607813634e-05,0.11130839586257935,0,0,0
11210,432817.0232363369,2011-01-08 10:52:17,184.6064484264629,4,36,0.4699482321739197,4.200226783752441,25.86055853422438,25.99997835588283,105.01820520703076,95.68702689414673,3.23295607813634e-05,0.11130839586257935,0,0,0
11211,432943.48979326454,2011-01-08 10:54:24,311.07300535912583,4,36,0.4199228584766388,4.200226783752441,25.87614853516942,25.99997835588283,105.08368761972314,95.68702689414673,0.0,0.11130839586257935,0,0,0
11212,433102.2215756018,2011-01-08 10:57:02,469.8047876912459,4,36,0.3698975145816803,4.2000651359558105,25.893541827828617,25.99997835588283,105.15674437761017,95.68702689414673,-6.47544875391759e-05,0.11130839586257935,0,0,0
11213,433293.2967694922,2011-01-08 11:00:13,660.879981586801,4,36,0.3198721706867218,4.2000651359558105,25.9118273660362,25.99997835588283,105.23354879952838,95.68702689414673,-6.47544875391759e-05,0.11130839586257935,0,0,0
11214,433523.7147944031,2011-01-08 11:04:04,891.2980064927203,4,36,0.2698467969894409,4.1999030113220215,25.930668097873735,25.99997835588283,105.31268511204364,95.68702689414673,-9.71794142969884e-05,0.11130839586257935,0,0,0
11215,433812.38198787,2011-01-08 11:08:52,1179.9651999695395,4,36,0.21982143819332123,4.200226783752441,25.950244876078987,25.99997835588283,105.3949130737156,95.68702689414673,-3.24249267578125e-05,0.11130839586257935,0,0,0
11216,434192.75086254213,2011-01-08 11:15:13,1560.3340746217496,4,36,0.16979609429836273,4.200226783752441,25.97071080950621,25.99997835588283,105.48087536419952,95.68702689414673,-3.24249267578125e-05,0.11130839586257935,0,0,0
11217,434742.07013621856,2011-01-08 11:24:22,2109.6533483030785,4,36,0.11977073550224304,4.200226783752441,25.992573626995313,25.99997835588283,105.572705133756,95.68702689414673,0.0,0.11130839586257935,0,0,0
11218,435720.1793039512,2011-01-08 11:40:40,3087.7625160457605,4,36,0.06974537670612335,4.200226783752441,26.017605002917815,25.99997835588283,105.67784361638536,95.68702689414673,0.0,0.11130839586257935,0,0,0
11219,436402.8089470467,2011-01-08 11:52:03,3770.3921591262074,4,36,0.04995116963982582,4.2003889083862305,26.028886654725696,25.99997835588283,105.72522956884472,95.68702689414673,0.0,0.11130839586257935,0,0,0
11220,436432.8162576336,2011-01-08 11:52:33,30.01516818455227,5,36,0.0,4.190183639526367,26.028886654725696,25.99997835588283,105.72522956884472,95.68702689414673,-3.23295607813634e-05,0.11130839586257935,0,0,0
11221,436462.81575908687,2011-01-08 11:53:03,60.014669612727104,5,36,0.0,4.188239574432373,26.028886654725696,25.99997835588283,105.72522956884472,95.68702689414673,-3.24249267578125e-05,0.11130839586257935,0,0,0
11222,436462.99879273126,2011-01-08 11:53:03,0.189917522903236,6,36,0.00010576131171546876,4.188401699066162,26.02888666030512,25.99997835588283,105.72522959221358,95.68702689414673,0.0,0.11110784113407135,0,0,0
11223,436478.5518842748,2011-01-08 11:53:19,15.54676716238934,7,36,-0.5503531098365784,4.088290691375732,26.02888666030512,26.002354275847043,105.72522959221358,95.69676593942263,-0.0009719848749227822,0.11110784113407135,0,0,0
11224,436508.56687494693,2011-01-08 11:53:49,45.561757809463586,7,36,-0.5501731634140015,4.062372207641602,26.02888666030512,26.006941190881868,105.72522959221358,95.71545454962234,-0.0005507469177246094,0.11110784113407135,0,0,0
11225,436538.5821152864,2011-01-08 11:54:19,75.57699815386039,7,36,-0.5501731634140015,4.044552803039551,26.02888666030512,26.01152822902896,105.72522959221358,95.73404564487932,-0.0003888130304403603,0.11110784113407135,0,0,0
11226,436568.5971284796,2011-01-08 11:54:49,105.5920113421142,7,36,-0.5501731634140015,4.030621528625488,26.02888666030512,26.016115225818393,105.72522959221358,95.75256428646406,-0.00029163359431549907,0.11110784113407135,0,0,0
11227,436598.61240281374,2011-01-08 11:55:19,135.6072856912613,7,36,-0.5499932169914246,4.019444465637207,26.02888666030512,26.020702252800092,105.72522959221358,95.77102604345322,-0.00025920866755768657,0.11110784113407135,0,0,0
11228,436628.6274211749,2011-01-08 11:55:49,165.62230403737004,7,36,-0.5501731634140015,4.009886741638184,26.02888666030512,26.025289280746367,105.72522959221358,95.7894407299486,-0.0002267837553517893,0.11110784113407135,0,0,0
11229,436658.64335904765,2011-01-08 11:56:19,195.63824193528487,7,36,-0.5501731634140015,4.001625061035156,26.02888666030512,26.02987653170366,105.72522959221358,95.80781523099897,-0.00019445418729446828,0.11110784113407135,0,0,0
11230,436688.65772018087,2011-01-08 11:56:49,225.65260306340417,7,36,-0.5499932169914246,3.993687629699707,26.02888666030512,26.03446345366708,105.72522959221358,95.82615116011091,-0.00019440651522018015,0.11110784113407135,0,0,0
11231,436718.6729818534,2011-01-08 11:57:19,255.6678647309448,7,36,-0.5503531098365784,3.9860739707946777,26.02888666030512,26.03905053475857,105.72522959221358,95.8444527778906,-0.00019440651522018015,0.11110784113407135,0,0,0
11232,436748.68800189375,2011-01-08 11:57:49,285.6828847813011,7,36,-0.5501731634140015,3.9789464473724365,26.02888666030512,26.04363749514493,105.72522959221358,95.86272047359003,-0.00019440651522018015,0.11110784113407135,0,0,0
11233,436778.70338459295,2011-01-08 11:58:19,315.6982674704649,7,36,-0.5501731634140015,3.9719808101654053,26.02888666030512,26.048224493047453,105.72522959221358,95.88095614037123,-0.00016198158846236765,0.11110784113407135,0,0,0
11234,436808.718251271,2011-01-08 11:58:49,345.71313413353283,7,36,-0.5501731634140015,3.965339183807373,26.02888666030512,26.05281145655951,105.72522959221358,95.89916025687405,-0.0001943588285939768,0.11110784113407135,0,0,0
11235,436838.733402403,2011-01-08 11:59:19,375.7282852705975,7,36,-0.5499932169914246,3.958697557449341,26.02888666030512,26.057398446869513,105.72522959221358,95.91733339759952,-0.00016198158846236765,0.11110784113407135,0,0,0
11236,436868.748551069,2011-01-08 11:59:49,405.7434339515408,7,36,-0.5503531098365784,3.9518938064575195,26.02888666030512,26.061985506721296,105.72522959221358,95.93547645314294,-0.00019440651522018015,0.11110784113407135,0,0,0
11237,436898.76369734394,2011-01-08 12:00:19,435.7585802315001,7,36,-0.5501731634140015,3.9455761909484863,26.02888666030512,26.06657254205747,105.72522959221358,95.95358962681594,-0.00019440651522018015,0.11110784113407135,0,0,0
11238,436928.77881973435,2011-01-08 12:00:49,465.7737025968568,7,36,-0.5499932169914246,3.939096450805664,26.02888666030512,26.071159623660087,105.72522959221358,95.97167373771074,-0.00019440651522018015,0.11110784113407135,0,0,0
11239,436958.7939559742,2011-01-08 12:01:19,495.7888388367933,7,36,-0.5501731634140015,3.93310284614563,26.02888666030512,26.075746705807237,105.72522959221358,95.98972907890789,-0.00016198158846236765,0.11110784113407135,0,0,0
11240,436988.80913181294,2011-01-08 12:01:49,525.8040146754219,7,36,-0.5503531098365784,3.9269471168518066,26.02888666030512,26.080333771880888,105.72522959221358,96.00775609012932,-0.00016198158846236765,0.11110784113407135,0,0,0
11241,437018.824236815,2011-01-08 12:02:19,555.819119677504,7,36,-0.5501731634140015,3.9207913875579834,26.02888666030512,26.08492081163015,105.72522959221358,96.02575509106738,-0.00016202926053665578,0.11110784113407135,0,0,0
11242,437048.8393817466,2011-01-08 12:02:49,585.8342646091028,7,36,-0.5499932169914246,3.9151217937469482,26.02888666030512,26.089507811271464,105.72522959221358,96.0437265021897,-0.00012960433377884328,0.11110784113407135,0,0,0
11243,437078.85452044767,2011-01-08 12:03:19,615.8494033101731,7,36,-0.5499932169914246,3.908966064453125,26.02888666030512,26.094094843385847,105.72522959221358,96.06167092439696,-0.00016198158846236765,0.11110784113407135,0,0,0
11244,437108.87001225376,2011-01-08 12:03:49,645.8648951614023,7,36,-0.5499932169914246,3.90329647064209,26.02888666030512,26.09868195001081,105.72522959221358,96.07958884757197,-0.00012955666170455515,0.11110784113407135,0,0,0
11245,437138.8848084312,2011-01-08 12:04:19,675.8796913337858,7,36,-0.5501731634140015,3.8974647521972656,26.02888666030512,26.10326930038193,105.72522959221358,96.09748112729324,-0.00016198158846236765,0.11110784113407135,0,0,0
11246,437168.8999406913,2011-01-08 12:04:49,705.8948235537031,7,36,-0.5499932169914246,3.8921189308166504,26.02888666030512,26.107856993192755,105.72522959221358,96.1153490580262,-9.71794142969884e-05,0.11110784113407135,0,0,0
11247,437198.9150823747,2011-01-08 12:05:19,735.9099652422191,7,36,-0.5503531098365784,3.886287212371826,26.02888666030512,26.112444276132333,105.72522959221358,96.13318973712302,-0.00016198158846236765,0.11110784113407135,0,0,0
11248,437228.93252075725,2011-01-08 12:05:49,765.9274036197909,7,36,-0.5501731634140015,3.88094162940979,26.02888666030512,26.11703175384201,105.72522959221358,96.15100578723037,-0.00012955666170455515,0.11110784113407135,0,0,0
11249,437258.94531495514,2011-01-08 12:06:19,795.9401978477129,7,36,-0.5501731634140015,3.875595808029175,26.02888666030512,26.121618497852268,105.72522959221358,96.16879396177184,-6.480216688942164e-05,0.11110784113407135,0,0,0
11250,437288.9606063267,2011-01-08 12:06:49,825.955489199235,7,36,-0.5501731634140015,3.8700881004333496,26.02888666030512,26.126205370202666,105.72522959221358,96.18655808384372,-0.00016198158846236765,0.11110784113407135,0,0,0
11251,437318.9756459558,2011-01-08 12:07:19,855.9705288183627,7,36,-0.5501731634140015,3.8647422790527344,26.02888666030512,26.130792196099417,105.72522959221358,96.20429768307078,-0.00016202926053665578,0.11110784113407135,0,0,0
11252,437348.99078070704,2011-01-08 12:07:49,885.9856635695888,7,36,-0.5499932169914246,3.8598825931549072,26.02888666030512,26.13537904359605,105.72522959221358,96.22201346246693,-0.00012960433377884328,0.11110784113407135,0,0,0
11253,437379.00592860114,2011-01-08 12:08:19,916.000811508683,7,36,-0.5501731634140015,3.854537010192871,26.02888666030512,26.139965882965125,105.72522959221358,96.23970549674488,-0.00012955666170455515,0.11110784113407135,0,0,0
11254,437409.0210441144,2011-01-08 12:08:49,946.0159269818625,7,36,-0.5501731634140015,3.849515199661255,26.02888666030512,26.14455279777967,105.72522959221358,96.2573745242912,-0.00016198158846236765,0.11110784113407135,0,0,0
11255,437439.0363348293,2011-01-08 12:09:19,976.0312177118357,7,36,-0.5501731634140015,3.8443315029144287,26.02888666030512,26.149139730202492,105.72522959221358,96.27502058140111,-0.0001943588285939768,0.11110784113407135,0,0,0
11256,437469.0513424386,2011-01-08 12:09:50,1006.0462253061476,7,36,-0.5501731634140015,3.8396337032318115,26.02888666030512,26.15372663809849,105.72522959221358,96.29264376397546,-0.00012960433377884328,0.11110784113407135,0,0,0
11257,437499.0664711348,2011-01-08 12:10:20,1036.0613540022823,7,36,-0.5499932169914246,3.8349359035491943,26.02888666030512,26.158313519690413,105.72522959221358,96.31024436543872,-9.71794142969884e-05,0.11110784113407135,0,0,0
11258,437529.08176671184,2011-01-08 12:10:50,1066.076649619436,7,36,-0.5501731634140015,3.829914093017578,26.02888666030512,26.162900412646973,105.72522959221358,96.32782293879798,-0.00016202926053665578,0.11110784113407135,0,0,0
11259,437559.0967465369,2011-01-08 12:11:20,1096.0916293994262,7,36,-0.5503531098365784,3.825054407119751,26.02888666030512,26.16748730015451,105.72522959221358,96.3453795937118,-0.00016198158846236765,0.11110784113407135,0,0,0
11260,437589.11188691214,2011-01-08 12:11:50,1126.1067697746691,7,36,-0.5503531098365784,3.820518732070923,26.02888666030512,26.172074215614337,105.72522959221358,96.36291478253052,-0.00016198158846236765,0.11110784113407135,0,0,0
11261,437619.1271470759,2011-01-08 12:12:20,1156.1220299735496,7,36,-0.5499932169914246,3.8158209323883057,26.02888666030512,26.17666108187255,105.72522959221358,96.38042843337114,-0.00016198158846236765,0.11110784113407135,0,0,0
11262,437649.1421770911,2011-01-08 12:12:50,1186.1370599586664,7,36,-0.5499932169914246,3.8114471435546875,26.02888666030512,26.18124794499852,105.72522959221358,96.397920664968,-6.480216688942164e-05,0.11110784113407135,0,0,0
11263,437679.1573050053,2011-01-08 12:13:20,1216.1521878728524,7,36,-0.5501731634140015,3.8067493438720703,26.02888666030512,26.185834813135337,105.72522959221358,96.41539208706638,-0.00016198158846236765,0.11110784113407135,0,0,0
11264,437709.1724565083,2011-01-08 12:13:50,1246.1673393708163,7,36,-0.5503531098365784,3.802213668823242,26.02888666030512,26.190421742479803,105.72522959221358,96.43284336664802,-0.00016198158846236765,0.11110784113407135,0,0,0
11265,437739.1877100907,2011-01-08 12:14:20,1276.1825929732563,7,36,-0.5501731634140015,3.797839879989624,26.02888666030512,26.19500863693685,105.72522959221358,96.45027437292113,-0.00016198158846236765,0.11110784113407135,0,0,0
11266,437769.20270359993,2011-01-08 12:14:50,1306.1975864624142,7,36,-0.5499932169914246,3.793790102005005,26.02888666030512,26.19959548554876,105.72522959221358,96.46768525076622,-0.00012960433377884328,0.11110784113407135,0,0,0
11267,437799.2178493536,2011-01-08 12:15:20,1336.2127322461365,7,36,-0.5501731634140015,3.7894163131713867,26.02888666030512,26.204182421488134,105.72522959221358,96.48507686409681,-0.00012960433377884328,0.11110784113407135,0,0,0
11268,437829.23299211473,2011-01-08 12:15:50,1366.2278749772513,7,36,-0.5499932169914246,3.7852044105529785,26.02888666030512,26.20876937937923,105.72522959221358,96.50244919607847,-0.00012960433377884328,0.11110784113407135,0,0,0
11269,437859.24813677074,2011-01-08 12:16:20,1396.2430196331627,7,36,-0.5503531098365784,3.7811546325683594,26.02888666030512,26.21335639135548,105.72522959221358,96.5198026580563,-9.722709364723414e-05,0.11110784113407135,0,0,0
11270,437889.2633150303,2011-01-08 12:16:50,1426.25819790285,7,36,-0.5499932169914246,3.7771048545837402,26.02888666030512,26.21794336410011,105.72522959221358,96.53713719235147,-9.722709364723414e-05,0.11110784113407135,0,0,0
11271,437919.2784113006,2011-01-08 12:17:20,1456.2732941631452,7,36,-0.5501731634140015,3.773055076599121,26.02888666030512,26.22253030504811,105.72522959221358,96.55445304371781,-9.71794142969884e-05,0.11110784113407135,0,0,0
11272,437949.2957356891,2011-01-08 12:17:50,1486.290618551621,7,36,-0.5503531098365784,3.769005298614502,26.02888666030512,26.22711754760751,105.72522959221358,96.57175180547614,-0.00012960433377884328,0.11110784113407135,0,0,0
11273,437979.308716858,2011-01-08 12:18:20,1516.3035997254697,7,36,-0.5501731634140015,3.765279531478882,26.02888666030512,26.231704134230966,105.72522959221358,96.58902996613172,-9.71794142969884e-05,0.11110784113407135,0,0,0
11274,438009.3238277096,2011-01-08 12:18:50,1546.3187105771308,7,36,-0.5501731634140015,3.7613916397094727,26.02888666030512,26.236291090319703,105.72522959221358,96.6062916475563,-9.722709364723414e-05,0.11110784113407135,0,0,0
11275,438039.3389702704,2011-01-08 12:19:20,1576.3338531578704,7,36,-0.5501731634140015,3.7575039863586426,26.02888666030512,26.24087806118404,105.72522959221358,96.62353580748449,-9.71794142969884e-05,0.11110784113407135,0,0,0
11276,438069.3543215011,2011-01-08 12:19:50,1606.3492043635677,7,36,-0.5501731634140015,3.7536160945892334,26.02888666030512,26.24546506100701,105.72522959221358,96.64076268799694,-9.71794142969884e-05,0.11110784113407135,0,0,0
11277,438099.36926243926,2011-01-08 12:20:20,1636.3641453067646,7,36,-0.5499932169914246,3.7500522136688232,26.02888666030512,26.25005195889087,105.72522959221358,96.65797199824844,-9.722709364723414e-05,0.11110784113407135,0,0,0
11278,438129.3843878974,2011-01-08 12:20:50,1666.3792707598168,7,36,-0.5503531098365784,3.746326446533203,26.02888666030512,26.254638983275672,105.72522959221358,96.67516487117152,-9.722709364723414e-05,0.11110784113407135,0,0,0
11279,438159.39955195657,2011-01-08 12:21:20,1696.3944348241,7,36,-0.5501731634140015,3.742600679397583,26.02888666030512,26.259225997731416,105.72522959221358,96.69234098213904,-0.00012960433377884328,0.11110784113407135,0,0,0
11280,438189.4146910136,2011-01-08 12:21:50,1726.409573876045,7,36,-0.5503531098365784,3.739036798477173,26.02888666030512,26.263812935494943,105.72522959221358,96.70950043274544,-9.722709364723414e-05,0.11110784113407135,0,0,0
11281,438219.42981307814,2011-01-08 12:22:20,1756.424695940652,7,36,-0.5501731634140015,3.735797166824341,26.02888666030512,26.268399897498643,105.72522959221358,96.72664387616076,-6.47544875391759e-05,0.11110784113407135,0,0,0
11282,438249.4449519346,2011-01-08 12:22:50,1786.4398347971096,7,36,-0.5499932169914246,3.7320711612701416,26.02888666030512,26.27298692160645,105.72522959221358,96.74377164086793,-9.722709364723414e-05,0.11110784113407135,0,0,0
11283,438279.46010224463,2011-01-08 12:23:20,1816.454985137188,7,36,-0.5503531098365784,3.7288315296173096,26.02888666030512,26.277573816365148,105.72522959221358,96.76088342823111,-0.00012955666170455515,0.11110784113407135,0,0,0
11284,438309.4752609205,2011-01-08 12:23:50,1846.4701437829667,7,36,-0.5501731634140015,3.7255916595458984,26.02888666030512,26.28216075107468,105.72522959221358,96.77797995491997,-6.480216688942164e-05,0.11110784113407135,0,0,0
11285,438339.4903714814,2011-01-08 12:24:20,1876.485254348916,7,36,-0.5503531098365784,3.7220277786254883,26.02888666030512,26.286747728737975,105.72522959221358,96.79506125740413,-9.71794142969884e-05,0.11110784113407135,0,0,0
11286,438369.50552995177,2011-01-08 12:24:50,1906.5004128443195,7,36,-0.5501731634140015,3.718950033187866,26.02888666030512,26.29133460975179,105.72522959221358,96.8121270493264,-9.71794142969884e-05,0.11110784113407135,0,0,0
11287,438399.52078022587,2011-01-08 12:25:20,1936.515663103427,7,36,-0.5501731634140015,3.715710163116455,26.02888666030512,26.29592157357889,105.72522959221358,96.8291781607811,-9.71794142969884e-05,0.11110784113407135,0,0,0
11288,438429.5361401684,2011-01-08 12:25:50,1966.531023045899,7,36,-0.5499932169914246,3.712470293045044,26.02888666030512,26.300508615945123,105.72522959221358,96.84621476373738,-6.480216688942164e-05,0.11110784113407135,0,0,0
