Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9448,383167.1871289339,2011-01-14 22:14:07,3821.013003330608,7,33,-0.5501731634140015,3.095930337905884,22.15985267488213,22.012577074699347,90.40085774180699,80.70591367992884,-0.0018142700428143144,0.11597387492656708,0,0,0
9449,383197.20223422674,2011-01-14 22:14:37,3851.028108598353,7,33,-0.5501731634140015,3.016068458557129,22.15985267488213,22.017163586905028,90.40085774180699,80.71993730186573,-0.0023326396476477385,0.11597387492656708,0,0,0
9450,383227.21734992554,2011-01-14 22:15:07,3881.04322432717,7,33,-0.5503531098365784,2.9187114238739014,22.15985267488213,22.02175007018012,90.40085774180699,80.7335539060954,-0.0027862549759447575,0.11597387492656708,0,0,0
9451,383254.7637949924,2011-01-14 22:15:35,3908.5896693890927,7,33,-0.5501731634140015,2.818600654602051,22.15985267488213,22.025959392120644,90.40085774180699,80.74563213453273,-0.003013038542121649,0.11597387492656708,0,0,0
9452,383281.16970042366,2011-01-14 22:16:01,3934.9955748403713,7,33,-0.5499932169914246,2.7184898853302,22.15985267488213,22.029994378400385,90.40085774180699,80.75680437535777,-0.0030778408981859684,0.11597387492656708,0,0,0
9453,383286.09146873467,2011-01-14 22:16:06,3939.917343241618,7,33,-0.5501731634140015,2.6998608112335205,22.15985267488213,22.030746474299644,90.40085774180699,80.75884195900838,-0.003045415971428156,0.11597387492656708,0,0,0
9454,383346.11344098975,2011-01-14 22:17:06,60.01440214110552,8,33,0.0,3.523911952972412,22.15985267488213,22.030746474299644,90.40085774180699,80.75884195900838,0.0016847134102135897,0.11597387492656708,0,0,0
9455,383346.293962012,2011-01-14 22:17:07,0.187425717557605,9,33,0.00010576131171546876,3.524074077606201,22.15985267488213,22.030746529689825,90.40085774180699,80.75884215420747,0.0,0.12094887346029282,0,0,0
9456,383351.1221416613,2011-01-14 22:17:12,5.015605396912304,9,33,-0.002233553910627961,3.5337934494018555,22.159852675800444,22.03074929973837,90.4008577450432,80.75885193147542,0.0014255046844482422,0.12094887346029282,0,0,0
9457,383381.16155028826,2011-01-14 22:17:42,30.015118420525,1,34,0.0,3.577207326889038,22.159852675800444,22.03074929973837,90.4008577450432,80.75885193147542,0.0008747577667236328,0.12094887346029282,0,0,0
9458,383411.17679932434,2011-01-14 22:18:12,60.03036747162158,1,34,0.0,3.605231761932373,22.159852675800444,22.03074929973837,90.4008577450432,80.75885193147542,0.0006479740259237587,0.12094887346029282,0,0,0
9459,383441.19179212174,2011-01-14 22:18:42,90.04536027908017,1,34,0.0,3.625156879425049,22.159852675800444,22.03074929973837,90.4008577450432,80.75885193147542,0.0004859924374613911,0.12094887346029282,0,0,0
9460,383471.1600527082,2011-01-14 22:19:12,120.01362085543973,1,34,0.0,3.6403839588165283,22.159852675800444,22.03074929973837,90.4008577450432,80.75885193147542,0.0004211902560200542,0.12094887346029282,0,0,0
9461,383501.17038082663,2011-01-14 22:19:42,30.015129077084424,2,34,0.5500248074531555,3.8049674034118652,22.164438335364572,22.03074929973837,90.41817691957095,80.75885193147542,0.0011663436889648438,0.12094887346029282,0,0,0
9462,383531.18549061567,2011-01-14 22:20:12,60.03023886609704,2,34,0.5498448610305786,3.8375277519226074,22.169024068556205,22.03074929973837,90.43570760896677,80.75885193147542,0.0006803512806072831,0.12094887346029282,0,0,0
9463,383561.20058818423,2011-01-14 22:20:42,90.04533642964003,2,34,0.5500248074531555,3.856804847717285,22.173609839260344,22.03074929973837,90.45335345564712,80.75885193147542,0.0004211902560200542,0.12094887346029282,0,0,0
9464,383591.21571453445,2011-01-14 22:21:12,120.06046280499088,2,34,0.5496649146080017,3.8702499866485596,22.17819558632002,22.03074929973837,90.47107253481958,80.75885193147542,0.00029158592224121094,0.12094887346029282,0,0,0
9465,383621.2330315095,2011-01-14 22:21:42,150.07777977999012,2,34,0.5498448610305786,3.88126540184021,22.18278165567381,22.03074929973837,90.48884825122944,80.75885193147542,0.0002267837553517893,0.12094887346029282,0,0,0
9466,383651.24606123933,2011-01-14 22:22:12,180.09080950484284,2,34,0.5498448610305786,3.8909850120544434,22.187367071550455,22.03074929973837,90.50666835331641,80.75885193147542,0.0002267837553517893,0.12094887346029282,0,0,0
9467,383681.2610460118,2011-01-14 22:22:42,210.1057942572257,2,34,0.5498448610305786,3.8995704650878906,22.19195287688744,22.03074929973837,90.52453192360146,80.75885193147542,0.0002267837553517893,0.12094887346029282,0,0,0
9468,383711.27576660085,2011-01-14 22:23:12,240.1205145354576,2,34,0.5500248074531555,3.907832145690918,22.19653861029774,22.03074929973837,90.54243355015298,80.75885193147542,0.0002267837553517893,0.12094887346029282,0,0,0
9469,383741.2765556181,2011-01-14 22:23:42,270.12130400382495,2,34,0.5500248074531555,3.915283679962158,22.201122110663547,22.03074929973837,90.56036201597041,80.75885193147542,0.0002267837553517893,0.12094887346029282,0,0,0
9470,383771.2911464236,2011-01-14 22:24:12,300.1358947091212,2,34,0.5498448610305786,3.9222493171691895,22.205707767462997,22.03074929973837,90.57833213750733,80.75885193147542,0.0001943588285939768,0.12094887346029282,0,0,0
9471,383801.30590905744,2011-01-14 22:24:42,330.1506573178537,2,34,0.5500248074531555,3.9285671710968018,22.210293412362283,22.03074929973837,90.59633322456001,80.75885193147542,0.00016202926053665578,0.12094887346029282,0,0,0
9472,383831.32097949326,2011-01-14 22:25:12,360.16572776381133,2,34,0.5498448610305786,3.934722661972046,22.214879090719077,22.03074929973837,90.61436348300052,80.75885193147542,0.00012955666170455515,0.12094887346029282,0,0,0
9473,383861.33609771833,2011-01-14 22:25:42,390.1808459637866,2,34,0.5500248074531555,3.940716505050659,22.219464800224127,22.03074929973837,90.63242122060022,80.75885193147542,0.00016202926053665578,0.12094887346029282,0,0,0
9474,383891.35123819887,2011-01-14 22:26:12,420.195986444292,2,34,0.5502047538757324,3.9462242126464844,22.224050604751422,22.03074929973837,90.65050520955978,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9475,383921.3663173315,2011-01-14 22:26:42,450.2110655768994,2,34,0.5500248074531555,3.9512457847595215,22.22863641274708,22.03074929973837,90.66861369978713,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9476,383951.3814327294,2011-01-14 22:27:12,480.2261809748913,2,34,0.5500248074531555,3.9562675952911377,22.23322210070159,22.03074929973837,90.68674498478836,80.75885193147542,0.00016198158846236765,0.12094887346029282,0,0,0
9477,383981.39655236306,2011-01-14 22:27:42,510.2413006084394,2,34,0.5500248074531555,3.961127281188965,22.237807869102458,22.03074929973837,90.7048988274351,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9478,384011.4118027775,2011-01-14 22:28:12,540.256551042984,2,34,0.5502047538757324,3.965663194656372,22.242393646902485,22.03074929973837,90.72307397820828,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9479,384041.4267737857,2011-01-14 22:28:42,570.2715220360745,2,34,0.5502047538757324,3.9700369834899902,22.24697957215436,22.03074929973837,90.7412703237147,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9480,384071.4419017801,2011-01-14 22:29:12,600.2866500404856,2,34,0.5502047538757324,3.9744107723236084,22.25156554885431,22.03074929973837,90.759486670744,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9481,384101.4571602797,2011-01-14 22:29:42,630.3019085501558,2,34,0.5502047538757324,3.9784605503082275,22.25615140392037,22.03074929973837,90.77772173515123,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9482,384131.4723434066,2011-01-14 22:30:12,660.3170916669237,2,34,0.5498448610305786,3.9823482036590576,22.260737147880352,22.03074929973837,90.79597483794215,80.75885193147542,6.480216688942164e-05,0.12094887346029282,0,0,0
9483,384161.4872371069,2011-01-14 22:30:42,690.3319853573522,2,34,0.5500248074531555,3.986560106277466,22.26532276467148,22.03074929973837,90.81424592467224,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9484,384191.50233706646,2011-01-14 22:31:12,720.3470853419291,2,34,0.5500248074531555,3.990285873413086,22.269908461416687,22.03074929973837,90.83253524939836,80.75885193147542,6.480216688942164e-05,0.12094887346029282,0,0,0
9485,384221.51748379256,2011-01-14 22:31:42,750.3622320579752,2,34,0.5500248074531555,3.994173765182495,22.274494113433065,22.03074929973837,90.8508418740779,80.75885193147542,0.00016202926053665578,0.12094887346029282,0,0,0
9486,384251.53271267336,2011-01-14 22:32:12,780.3774609438137,2,34,0.5500248074531555,3.9978995323181152,22.279079791375587,22.03074929973837,90.86916606076628,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9487,384281.547679887,2011-01-14 22:32:42,810.3924281374349,2,34,0.5498448610305786,4.001301288604736,22.28366539217445,22.03074929973837,90.88750695352815,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9488,384311.56283142,2011-01-14 22:33:12,840.4075796905365,2,34,0.5502047538757324,4.005188941955566,22.288251078184366,22.03074929973837,90.90586496379395,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9489,384341.5779038159,2011-01-14 22:33:42,870.4226520612912,2,34,0.5500248074531555,4.008752822875977,22.29283676806929,22.03074929973837,90.92423955458123,80.75885193147542,6.47544875391759e-05,0.12094887346029282,0,0,0
9490,384371.593045735,2011-01-14 22:34:12,900.4377939803819,2,34,0.5502047538757324,4.012478828430176,22.297422391344348,22.03074929973837,90.94263024061615,80.75885193147542,0.00016202926053665578,0.12094887346029282,0,0,0
9491,384401.6081668171,2011-01-14 22:34:42,930.4529150725655,2,34,0.5500248074531555,4.015718460083008,22.30200802310505,22.03074929973837,90.96103718937822,80.75885193147542,6.47544875391759e-05,0.12094887346029282,0,0,0
9492,384431.62324961385,2011-01-14 22:35:12,960.46799785928,2,34,0.5500248074531555,4.019282341003418,22.30659363681227,22.03074929973837,90.97946012424075,80.75885193147542,6.47544875391759e-05,0.12094887346029282,0,0,0
9493,384461.6383712223,2011-01-14 22:35:42,990.4831194677504,2,34,0.5500248074531555,4.022846221923828,22.31117932271336,22.03074929973837,90.99789913482037,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9494,384491.6535136277,2011-01-14 22:36:12,1020.4982618730528,2,34,0.5500248074531555,4.026247978210449,22.31576500271093,22.03074929973837,91.01635391880882,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9495,384521.6687298318,2011-01-14 22:36:42,1050.5134780973349,2,34,0.5500248074531555,4.029487609863281,22.320350644868796,22.03074929973837,91.03482423711668,80.75885193147542,6.47544875391759e-05,0.12094887346029282,0,0,0
9496,384551.6836937072,2011-01-14 22:37:12,1080.5284419526358,2,34,0.5502047538757324,4.033051490783691,22.32493628637532,22.03074929973837,91.05331006775863,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9497,384581.69880694983,2011-01-14 22:37:42,1110.543555195256,2,34,0.5500248074531555,4.036291599273682,22.32952187789464,22.03074929973837,91.0718111177337,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9498,384611.71393610205,2011-01-14 22:38:12,1140.55868437259,2,34,0.5498448610305786,4.039531230926514,22.334107500077344,22.03074929973837,91.09032775384682,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9499,384641.7290338261,2011-01-14 22:38:42,1170.5737820714703,2,34,0.5500248074531555,4.042932987213135,22.338693153206297,22.03074929973837,91.10885990303579,80.75885193147542,6.47544875391759e-05,0.12094887346029282,0,0,0
9500,384671.7441488281,2011-01-14 22:39:12,1200.588897098538,2,34,0.5500248074531555,4.046173095703125,22.343278747925012,22.03074929973837,91.12740711154616,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9501,384701.75926592527,2011-01-14 22:39:42,1230.6040141957649,2,34,0.5502047538757324,4.049736976623535,22.34786437492443,22.03074929973837,91.14596975160563,80.75885193147542,9.72747802734375e-05,0.12094887346029282,0,0,0
9502,384731.77479571104,2011-01-14 22:40:12,1260.6195441018383,2,34,0.5498448610305786,4.052976608276367,22.352450045073383,22.03074929973837,91.1645478513563,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9503,384761.7917665083,2011-01-14 22:40:42,1290.6365148238683,2,34,0.5502047538757324,4.056378364562988,22.35703598546745,22.03074929973837,91.18314220816973,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9504,384791.80460856546,2011-01-14 22:41:12,1320.6493568358833,2,34,0.5500248074531555,4.0596184730529785,22.361621251158905,22.03074929973837,91.20174907017339,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9505,384821.81971942715,2011-01-14 22:41:42,1350.6644677025818,2,34,0.5498448610305786,4.0628581047058105,22.36620691900315,22.03074929973837,91.22037280970133,80.75885193147542,6.47544875391759e-05,0.12094887346029282,0,0,0
9506,384851.83484995784,2011-01-14 22:42:12,1380.6795982282767,2,34,0.5498448610305786,4.066097736358643,22.370792542125276,22.03074929973837,91.23901113235638,80.75885193147542,6.47544875391759e-05,0.12094887346029282,0,0,0
9507,384881.84997543594,2011-01-14 22:42:42,1410.6947236813287,2,34,0.5500248074531555,4.069499969482422,22.37537822863945,22.03074929973837,91.25766499557818,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9508,384911.8650570046,2011-01-14 22:43:12,1440.7098052500075,2,34,0.5502047538757324,4.072901725769043,22.379963854496356,22.03074929973837,91.2763338643888,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9509,384941.8802006229,2011-01-14 22:43:43,1470.724948888383,2,34,0.5498448610305786,4.075979232788086,22.38454955970403,22.03074929973837,91.29501826346944,80.75885193147542,3.23295607813634e-05,0.12094887346029282,0,0,0
9510,384971.89532209607,2011-01-14 22:44:13,1500.7400703414664,2,34,0.5500248074531555,4.079543113708496,22.389135220423064,22.03074929973837,91.31371775722941,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9511,385001.9102884877,2011-01-14 22:44:43,1530.7550367581512,2,34,0.5502047538757324,4.083106994628906,22.39372081173879,22.03074929973837,91.3324322940239,80.75885193147542,0.00016202926053665578,0.12094887346029282,0,0,0
9512,385031.9256150069,2011-01-14 22:45:13,1560.7703632672967,2,34,0.5498448610305786,4.086184978485107,22.39830641969912,22.03074929973837,91.35116220989141,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9513,385061.94060899224,2011-01-14 22:45:43,1590.7853572577037,2,34,0.5500248074531555,4.0894246101379395,22.402891852858513,22.03074929973837,91.36990684727357,80.75885193147542,3.24249267578125e-05,0.12094887346029282,0,0,0
9514,385091.95571909694,2011-01-14 22:46:13,1620.800467367516,2,34,0.5502047538757324,4.093150615692139,22.407477431701793,22.03074929973837,91.38866760434473,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9515,385121.9708266304,2011-01-14 22:46:43,1650.815574880857,2,34,0.5502047538757324,4.09655237197876,22.41206298038923,22.03074929973837,91.4074438110977,80.75885193147542,0.00016202926053665578,0.12094887346029282,0,0,0
9516,385151.98596766737,2011-01-14 22:47:13,1680.8307159377987,2,34,0.5498448610305786,4.099792003631592,22.41664872290999,22.03074929973837,91.42623646321307,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9517,385182.0011797563,2011-01-14 22:47:43,1710.8459280167494,2,34,0.5500248074531555,4.103032112121582,22.421234501085905,22.03074929973837,91.44504491630052,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9518,385212.016307465,2011-01-14 22:48:13,1740.8610557254233,2,34,0.5498448610305786,4.106595993041992,22.425820178217933,22.03074929973837,91.46386864180081,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9519,385242.0312814105,2011-01-14 22:48:43,1770.8760296558344,2,34,0.5500248074531555,4.109997749328613,22.43040583854894,22.03074929973837,91.48270821989101,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9520,385272.0463933898,2011-01-14 22:49:13,1800.8911416353064,2,34,0.5500248074531555,4.113561630249023,22.43499154151209,22.03074929973837,91.50156389784411,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9521,385302.0615066225,2011-01-14 22:49:43,1830.9062548679017,2,34,0.5500248074531555,4.117125511169434,22.43957721551934,22.03074929973837,91.5204354035734,80.75885193147542,9.72747802734375e-05,0.12094887346029282,0,0,0
9522,385332.07664326346,2011-01-14 22:50:13,1860.9213915188625,2,34,0.5500248074531555,4.1206889152526855,22.444162918248608,22.03074929973837,91.53932306442633,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9523,385362.0917665862,2011-01-14 22:50:43,1890.93651487168,2,34,0.5498448610305786,4.123929023742676,22.448748607163413,22.03074929973837,91.55822687869224,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9524,385392.1068632124,2011-01-14 22:51:13,1920.9516114577873,2,34,0.5500248074531555,4.127654552459717,22.453334370096695,22.03074929973837,91.5771473142724,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9525,385422.1219868759,2011-01-14 22:51:43,1950.9667351514545,2,34,0.5500248074531555,4.131380558013916,22.457920124295597,22.03074929973837,91.59608416401232,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9526,385452.13708582794,2011-01-14 22:52:13,1980.9818340984452,2,34,0.5500248074531555,4.134782314300537,22.462505783578713,22.03074929973837,91.61503702271462,80.75885193147542,3.24249267578125e-05,0.12094887346029282,0,0,0
9527,385482.15221331606,2011-01-14 22:52:43,2010.9969615865696,2,34,0.5500248074531555,4.138508319854736,22.467091482888804,22.03074929973837,91.6340064813618,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9528,385512.1673076115,2011-01-14 22:53:13,2041.01205588698,2,34,0.5500248074531555,4.141910076141357,22.47167721748349,22.03074929973837,91.65299272255679,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9529,385542.182416809,2011-01-14 22:53:43,2071.027165059456,2,34,0.5502047538757324,4.1457977294921875,22.47626292769339,22.03074929973837,91.67199560219647,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9530,385572.19976228,2011-01-14 22:54:13,2101.0445106457637,2,34,0.5500248074531555,4.149685382843018,22.480848940658426,22.03074929973837,91.69101668999603,80.75885193147542,0.0001619339018361643,0.12094887346029282,0,0,0
9531,385602.2126535147,2011-01-14 22:54:43,2131.057401785218,2,34,0.5500248074531555,4.153411388397217,22.48543429099883,22.03074929973837,91.7100522340274,80.75885193147542,0.00016202926053665578,0.12094887346029282,0,0,0
9532,385632.227762201,2011-01-14 22:55:13,2161.072510471483,2,34,0.5502047538757324,4.156975269317627,22.490019960879973,22.03074929973837,91.7291061388284,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9533,385662.24287749873,2011-01-14 22:55:43,2191.087625769225,2,34,0.5498448610305786,4.160539150238037,22.49460565734266,22.03074929973837,91.74817725418458,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9534,385692.2582162183,2011-01-14 22:56:13,2221.1029644938153,2,34,0.5500248074531555,4.164426803588867,22.49919141365073,22.03074929973837,91.76726582203368,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9535,385722.2731298785,2011-01-14 22:56:43,2251.1178781790773,2,34,0.5502047538757324,4.168314456939697,22.503777105107197,22.03074929973837,91.78637142247695,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9536,385752.28821916645,2011-01-14 22:57:13,2281.13296743692,2,34,0.5500248074531555,4.1720404624938965,22.50836279466285,22.03074929973837,91.80549454022069,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9537,385782.3033531808,2011-01-14 22:57:43,2311.148101446297,2,34,0.5500248074531555,4.175928115844727,22.512948561098845,22.03074929973837,91.82463564539981,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9538,385812.3184556015,2011-01-14 22:58:13,2341.163203871958,2,34,0.5498448610305786,4.179654121398926,22.517534283670184,22.03074929973837,91.84379431911647,80.75885193147542,6.4849853515625e-05,0.12094887346029282,0,0,0
9539,385842.33354876406,2011-01-14 22:58:43,2371.178297034532,2,34,0.5500248074531555,4.183703899383545,22.522119972892497,22.03074929973837,91.86297065270868,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9540,385872.34864590154,2011-01-14 22:59:13,2401.193394172013,2,34,0.5500248074531555,4.187753677368164,22.526705784557116,22.03074929973837,91.88216548159485,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9541,385902.36388224096,2011-01-14 22:59:43,2431.2086305264656,2,34,0.5498448610305786,4.191479206085205,22.53129161431051,22.03074929973837,91.90137834461547,80.75885193147542,6.47544875391759e-05,0.12094887346029282,0,0,0
9542,385932.3790483754,2011-01-14 23:00:13,2461.223796620809,2,34,0.5500248074531555,4.195528984069824,22.535877368825403,22.03074929973837,91.92060903402616,80.75885193147542,9.71794142969884e-05,0.12094887346029282,0,0,0
9543,385962.3940289824,2011-01-14 23:00:43,2491.2387772278603,2,34,0.5500248074531555,4.199579238891602,22.540463013986873,22.03074929973837,91.93985746958043,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9544,385965.0815087239,2011-01-14 23:00:46,2493.926256969293,2,34,0.5500248074531555,4.2000651359558105,22.54087360017937,22.03074929973837,91.94158181420316,80.75885193147542,0.00012960433377884328,0.12094887346029282,0,0,0
9545,385995.08963554434,2011-01-14 23:01:16,30.00163779265246,3,34,0.0,4.075655460357666,22.54087360017937,22.03074929973837,91.94158181420316,80.75885193147542,-0.0006155967712402344,0.12094887346029282,0,0,0
9546,386025.1025045336,2011-01-14 23:01:46,60.01450676686511,3,34,0.0,4.058646202087402,22.54087360017937,22.03074929973837,91.94158181420316,80.75885193147542,-0.0003888130304403603,0.12094887346029282,0,0,0
9547,386055.1176146534,2011-01-14 23:02:16,90.02961688670224,3,34,0.0,4.048116683959961,22.54087360017937,22.03074929973837,91.94158181420316,80.75885193147542,-0.0002267837553517893,0.12094887346029282,0,0,0
9548,386085.0880679246,2011-01-14 23:02:46,120.00007025316944,3,34,0.0,4.04082727432251,22.54087360017937,22.03074929973837,91.94158181420316,80.75885193147542,-0.00016202926053665578,0.12094887346029282,0,0,0
9549,386085.0945571864,2011-01-14 23:02:46,0.015774830731978,4,34,1.1474498510360718,4.2005510330200195,22.540878680237025,22.03074929973837,91.94160315324459,80.75885193147542,0.0,0.12094887346029282,0,0,0
9550,386085.6100083544,2011-01-14 23:02:47,0.531225943505352,4,34,1.0968847274780273,4.2003889083862305,22.541038534757803,22.03074929973837,91.94227459777298,80.75885193147542,-3.24249267578125e-05,0.12094887346029282,0,0,0
9551,386086.860034444,2011-01-14 23:02:48,1.781252058206607,4,34,1.0466793775558472,4.2003889083862305,22.54141006019486,22.03074929973837,91.94383514536273,80.75885193147542,-3.24249267578125e-05,0.12094887346029282,0,0,0
9552,386088.719504696,2011-01-14 23:02:50,3.640722305206823,4,34,0.9964740872383118,4.200226783752441,22.541937101315636,22.03074929973837,91.94604890404077,80.75885193147542,-6.4849853515625e-05,0.12094887346029282,0,0,0
9553,386091.17241673754,2011-01-14 23:02:52,6.093634326706561,4,34,0.9464487433433533,4.200226783752441,22.54259842727718,22.03074929973837,91.94882671178156,80.75885193147542,-3.24249267578125e-05,0.12094887346029282,0,0,0
9554,386094.37550278846,2011-01-14 23:02:55,9.296720377710605,4,34,0.896063506603241,4.2003889083862305,22.54341738690016,22.03074929973837,91.95226664938254,80.75885193147542,3.24249267578125e-05,0.12094887346029282,0,0,0
9555,386098.4066828146,2011-01-14 23:02:59,13.327900403698449,4,34,0.8456782698631287,4.200226783752441,22.544391691345,22.03074929973837,91.95635911044099,80.75885193147542,0.0,0.12094887346029282,0,0,0
9556,386103.53160961904,2011-01-14 23:03:04,18.452827213208305,4,34,0.7954729199409485,4.2003889083862305,22.54555868611933,22.03074929973837,91.96126092811605,80.75885193147542,0.0,0.12094887346029282,0,0,0
9557,386110.0315048329,2011-01-14 23:03:11,24.95272244208643,4,34,0.74544757604599,4.2003889083862305,22.54694783636484,22.03074929973837,91.96709587016635,80.75885193147542,0.0,0.12094887346029282,0,0,0
9558,386118.53134660394,2011-01-14 23:03:19,33.4525641930658,4,34,0.6950623393058777,4.2003889083862305,22.548645723755108,22.03074929973837,91.9742276473121,80.75885193147542,0.0,0.12094887346029282,0,0,0
9559,386130.2187647611,2011-01-14 23:03:31,45.13998236527962,4,34,0.6450369954109192,4.2003889083862305,22.55081655451284,22.03074929973837,91.98334597036892,80.75885193147542,0.0,0.12094887346029282,0,0,0
9560,386147.4996150121,2011-01-14 23:03:48,62.420832631327315,4,34,0.5950115919113159,4.2003889083862305,22.553784079098747,22.03074929973837,91.99581071078659,80.75885193147542,3.24249267578125e-05,0.12094887346029282,0,0,0
9561,386177.32719646784,2011-01-14 23:04:18,92.2484140820198,4,34,0.5449862480163574,4.200226783752441,22.558486097491254,22.03074929973837,92.01556103861634,80.75885193147542,-3.24249267578125e-05,0.12094887346029282,0,0,0
9562,386239.71690439177,2011-01-14 23:05:21,154.6381220009871,4,34,0.4949609041213989,4.200226783752441,22.5674452204447,22.03074929973837,92.05319283300702,80.75885193147542,0.0,0.12094887346029282,0,0,0
9563,386358.9178602158,2011-01-14 23:07:20,273.839077805068,4,34,0.44493556022644043,4.200226783752441,22.582946076404355,22.03074929973837,92.11830248885154,80.75885193147542,-3.24249267578125e-05,0.12094887346029282,0,0,0
9564,386521.80569436296,2011-01-14 23:10:03,436.726911952096,4,34,0.39491018652915955,4.200226783752441,22.601914136555937,22.03074929973837,92.19797579928449,80.75885193147542,-3.24249267578125e-05,0.12094887346029282,0,0,0
9565,386720.0367208651,2011-01-14 23:13:21,634.9579384543015,4,34,0.34470489621162415,4.2000651359558105,22.622255014833623,22.03074929973837,92.28341564637036,80.75885193147542,-6.47544875391759e-05,0.12094887346029282,0,0,0
9566,386959.2358868716,2011-01-14 23:17:20,874.1571044807829,4,34,0.29467952251434326,4.200226783752441,22.64346457626293,22.03074929973837,92.37250421992422,80.75885193147542,-6.4849853515625e-05,0.12094887346029282,0,0,0
9567,387253.0276335518,2011-01-14 23:22:14,1167.9488511409206,4,34,0.24465417861938477,4.2003889083862305,22.6654125442079,22.03074929973837,92.46469437372248,80.75885193147542,0.0,0.12094887346029282,0,0,0
9568,387627.50567459903,2011-01-14 23:28:28,1542.4268921932355,4,34,0.19462881982326508,4.200226783752441,22.68816667101738,22.03074929973837,92.56027059179615,80.75885193147542,-3.24249267578125e-05,0.12094887346029282,0,0,0
9569,388137.9969861016,2011-01-14 23:36:59,2052.918203700762,4,34,0.14460346102714539,4.200226783752441,22.71205551201662,22.03074929973837,92.66061303818447,80.75885193147542,-3.24249267578125e-05,0.12094887346029282,0,0,0
9570,388914.9368405373,2011-01-14 23:49:56,2829.85805813142,4,34,0.09457810968160629,4.2003889083862305,22.73749478176871,22.03074929973837,92.76746751315628,80.75885193147542,0.0,0.12094887346029282,0,0,0
9571,390190.8391104742,2011-01-15 00:11:12,4105.7603289857025,4,34,0.04995116963982582,4.2003889083862305,22.76223442539619,22.03074929973837,92.87138402143748,80.75885193147542,3.24249267578125e-05,0.12094887346029282,0,0,0
9572,390220.8524049124,2011-01-15 00:11:42,30.015066375813568,5,34,0.0,4.18937349319458,22.76223442539619,22.03074929973837,92.87138402143748,80.75885193147542,-6.4849853515625e-05,0.12094887346029282,0,0,0
