Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9048,300118.84873417375,2010-11-23 00:46:34,3031.5477924719785,2,22,0.5498448610305786,3.9795944690704346,20.49526179626705,20.034915164627343,81.82184382990663,74.79847784137652,6.480216688942164e-05,0.09830886870622635,0,0,0
9049,300148.8640509923,2010-11-23 00:47:04,3061.5631092854856,2,22,0.5496649146080017,3.9812142848968506,20.4998466584713,20.034915164627343,81.84009335573484,74.79847784137652,3.237724376958795e-05,0.09830886870622635,0,0,0
9050,300178.87951556465,2010-11-23 00:47:34,3091.5785738678474,2,22,0.5498448610305786,3.9833202362060547,20.504431445592417,20.034915164627343,81.85835130465064,74.79847784137652,6.480216688942164e-05,0.09830886870622635,0,0,0
9051,300208.89469676465,2010-11-23 00:48:04,3121.5937550678427,2,22,0.5500248074531555,3.9849400520324707,20.50901614028087,20.034915164627343,81.8766172802084,74.79847784137652,3.237724376958795e-05,0.09830886870622635,0,0,0
9052,300238.9100360994,2010-11-23 00:48:34,3151.6090943975537,2,22,0.5498448610305786,3.986884117126465,20.51360081223725,20.034915164627343,81.8948915620123,74.79847784137652,3.24249267578125e-05,0.09830886870622635,0,0,0
9053,300268.92553317785,2010-11-23 00:49:04,3181.624591616381,2,22,0.5498448610305786,3.98882794380188,20.51818549892015,20.034915164627343,81.91317443134388,74.79847784137652,6.480216688942164e-05,0.09830886870622635,0,0,0
9054,300298.9407102575,2010-11-23 00:49:34,3211.639768580804,2,22,0.5498448610305786,3.990609884262085,20.52277014926036,20.034915164627343,81.93146585512724,74.79847784137652,3.24249267578125e-05,0.09830886870622635,0,0,0
9055,300328.956009828,2010-11-23 00:50:04,3241.65506813122,2,22,0.5500248074531555,3.9925537109375,20.527354881661175,20.034915164627343,81.94976613641688,74.79847784137652,6.480216688942164e-05,0.09830886870622635,0,0,0
9056,300358.9713386716,2010-11-23 00:50:34,3271.6703969697437,2,22,0.5498448610305786,3.994335651397705,20.531939598031325,20.034915164627343,81.96807523147234,74.79847784137652,3.237724376958795e-05,0.09830886870622635,0,0,0
9057,300388.98666938476,2010-11-23 00:51:04,3301.6857276829473,2,22,0.5500248074531555,3.996441602706909,20.536524365753746,20.034915164627343,81.9863934031327,74.79847784137652,9.722709364723414e-05,0.09830886870622635,0,0,0
9058,300419.00212640327,2010-11-23 00:51:34,3331.7011847164654,2,22,0.5496649146080017,3.9982235431671143,20.54110909660968,20.034915164627343,82.00472042890635,74.79847784137652,0.0,0.09830886870622635,0,0,0
9059,300449.01734189887,2010-11-23 00:52:04,3361.7164002120676,2,22,0.5500248074531555,4.000329494476318,20.545693775916742,20.034915164627343,82.02305636950139,74.79847784137652,6.4849853515625e-05,0.09830886870622635,0,0,0
9060,300479.03268374485,2010-11-23 00:52:34,3391.7317420730974,2,22,0.5500248074531555,4.002435207366943,20.550278465061897,20.034915164627343,82.04140152712792,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9061,300509.0479620071,2010-11-23 00:53:04,3421.747020310313,2,22,0.5498448610305786,4.0043792724609375,20.55486308274299,20.034915164627343,82.05975573523932,74.79847784137652,3.24249267578125e-05,0.09830886870622635,0,0,0
9062,300539.0633104696,2010-11-23 00:53:34,3451.762368802896,2,22,0.5500248074531555,4.006647109985352,20.55944766091088,20.034915164627343,82.07811927766284,74.79847784137652,6.4849853515625e-05,0.09830886870622635,0,0,0
9063,300569.07874150324,2010-11-23 00:54:04,3481.7777998114525,2,22,0.5496649146080017,4.0085906982421875,20.56403229187144,20.034915164627343,82.0964925863885,74.79847784137652,3.23295607813634e-05,0.09830886870622635,0,0,0
9064,300599.09407236683,2010-11-23 00:54:34,3511.793130680044,2,22,0.5500248074531555,4.010696887969971,20.56861691704185,20.034915164627343,82.11487558969775,74.79847784137652,3.24249267578125e-05,0.09830886870622635,0,0,0
9065,300629.1095005734,2010-11-23 00:55:04,3541.8085588966305,2,22,0.5498448610305786,4.012802600860596,20.573201681363106,20.034915164627343,82.13326888544688,74.79847784137652,3.24249267578125e-05,0.09830886870622635,0,0,0
9066,300659.12474558264,2010-11-23 00:55:34,3571.8238038958784,2,22,0.5500248074531555,4.01507043838501,20.577786364804226,20.034915164627343,82.15167180784417,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9067,300689.1399628076,2010-11-23 00:56:04,3601.8390211308224,2,22,0.5500248074531555,4.017338275909424,20.582370987346938,20.034915164627343,82.17008449206389,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9068,300719.1552552503,2010-11-23 00:56:34,3631.8543135534474,2,22,0.5500248074531555,4.019606113433838,20.586955712856923,20.034915164627343,82.18850771347267,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9069,300749.17058968777,2010-11-23 00:57:04,3661.869647990947,2,22,0.5500248074531555,4.021712303161621,20.591540398117314,20.034915164627343,82.20694104787133,74.79847784137652,6.4849853515625e-05,0.09830886870622635,0,0,0
9070,300779.1859213834,2010-11-23 00:57:34,3691.8849797166768,2,22,0.5500248074531555,4.024303913116455,20.596124732974957,20.034915164627343,82.22538315625599,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9071,300809.2012422871,2010-11-23 00:58:04,3721.9003005853074,2,22,0.5496649146080017,4.026247978210449,20.600708658878823,20.034915164627343,82.24383414871595,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9072,300839.21658431855,2010-11-23 00:58:34,3751.9156426117497,2,22,0.5498448610305786,4.028677940368652,20.605292588421488,20.034915164627343,82.26229578940047,74.79847784137652,6.4849853515625e-05,0.09830886870622635,0,0,0
9073,300869.2318961647,2010-11-23 00:59:04,3781.930954467883,2,22,0.5496649146080017,4.030945777893066,20.609876503498864,20.034915164627343,82.28076817916036,74.79847784137652,3.24249267578125e-05,0.09830886870622635,0,0,0
9074,300899.2473704563,2010-11-23 00:59:34,3811.946428749455,2,22,0.5498448610305786,4.0333757400512695,20.614460848666415,20.034915164627343,82.299253264066,74.79847784137652,3.24249267578125e-05,0.09830886870622635,0,0,0
9075,300929.2626706984,2010-11-23 01:00:04,3841.961729011649,2,22,0.5500248074531555,4.0359673500061035,20.61904546280892,20.034915164627343,82.31775051753878,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9076,300959.2778840336,2010-11-23 01:00:34,3871.9769423318207,2,22,0.5500248074531555,4.038397312164307,20.623630131513504,20.034915164627343,82.33625922399087,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9077,300989.2932060451,2010-11-23 01:01:04,3901.992264353328,2,22,0.5498448610305786,4.04082727432251,20.628214762626783,20.034915164627343,82.3547791302036,74.79847784137652,0.0,0.09830886870622635,0,0,0
9078,301019.30878224113,2010-11-23 01:01:34,3932.0078405743566,2,22,0.5500248074531555,4.043257236480713,20.63279943825664,20.034915164627343,82.37331061236998,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9079,301049.32403378666,2010-11-23 01:02:04,3962.0230921199454,2,22,0.5498448610305786,4.045848846435547,20.637384051580725,20.034915164627343,82.39185342071016,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9080,301079.33919187397,2010-11-23 01:02:34,3992.0382501721606,2,22,0.5500248074531555,4.048440933227539,20.641968777258818,20.034915164627343,82.41040844041613,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9081,301109.3545563314,2010-11-23 01:03:04,4022.0536147799703,2,22,0.5498448610305786,4.051032543182373,20.646553664401445,20.034915164627343,82.42897588674832,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9082,301139.37008106394,2010-11-23 01:03:34,4052.0691393771376,2,22,0.5496649146080017,4.053462505340576,20.651138585273625,20.034915164627343,82.44755528411052,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9083,301169.3851433421,2010-11-23 01:04:04,4082.084201650273,2,22,0.5498448610305786,4.056216239929199,20.655723400010224,20.034915164627343,82.4661462685575,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9084,301199.40047597,2010-11-23 01:04:34,4112.099534273243,2,22,0.5498448610305786,4.058808326721191,20.660308294310703,20.034915164627343,82.48474976846796,74.79847784137652,3.24249267578125e-05,0.09830886870622635,0,0,0
9085,301229.4158036457,2010-11-23 01:05:04,4142.114861948865,2,22,0.5498448610305786,4.0615620613098145,20.664893158585123,20.034915164627343,82.50336536596109,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9086,301259.4311387548,2010-11-23 01:05:34,4172.130197048016,2,22,0.5500248074531555,4.064477920532227,20.669478097766973,20.034915164627343,82.52199350842197,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9087,301289.4464631373,2010-11-23 01:06:04,4202.145521430417,2,22,0.5498448610305786,4.067070007324219,20.6740630351888,20.034915164627343,82.5406341203848,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9088,301319.461823314,2010-11-23 01:06:34,4232.160881642253,2,22,0.5498448610305786,4.069823741912842,20.678647877163723,20.034915164627343,82.55928706922741,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9089,301349.4772359166,2010-11-23 01:07:04,4262.176294224815,2,22,0.5500248074531555,4.072739601135254,20.68323272090665,20.034915164627343,82.57795288430262,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9090,301379.49258369236,2010-11-23 01:07:34,4292.191642000609,2,22,0.5500248074531555,4.075331211090088,20.687817598414945,20.034915164627343,82.5966316834218,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9091,301409.5078083007,2010-11-23 01:08:04,4322.206866618983,2,22,0.5500248074531555,4.078409194946289,20.69240244860482,20.034915164627343,82.61532347457944,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9092,301439.52311186114,2010-11-23 01:08:34,4352.222170164372,2,22,0.5500248074531555,4.081162929534912,20.6969872506519,20.034915164627343,82.63402821547245,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9093,301469.5385723834,2010-11-23 01:09:05,4382.2376306966235,2,22,0.5498448610305786,4.083917140960693,20.701572157466103,20.034915164627343,82.6527466946153,74.79847784137652,6.4849853515625e-05,0.09830886870622635,0,0,0
9094,301499.553761448,2010-11-23 01:09:35,4412.252819751226,2,22,0.5498448610305786,4.086994647979736,20.70615697785414,20.034915164627343,82.67147799534315,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9095,301529.5690963517,2010-11-23 01:10:05,4442.268154669927,2,22,0.5500248074531555,4.089910507202148,20.7107418256552,20.034915164627343,82.69022293860898,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9096,301559.5844120374,2010-11-23 01:10:35,4472.283470335568,2,22,0.5498448610305786,4.0928263664245605,20.71532664464409,20.034915164627343,82.70898137870056,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9097,301589.5997338534,2010-11-23 01:11:05,4502.2987921565755,2,22,0.5500248074531555,4.096066474914551,20.719911497425937,20.034915164627343,82.72775367082967,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9098,301619.6150745114,2010-11-23 01:11:35,4532.314132809591,2,22,0.5500248074531555,4.098982334136963,20.72449632388088,20.034915164627343,82.74653973785975,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9099,301649.6303884528,2010-11-23 01:12:05,4562.329446745915,2,22,0.5500248074531555,4.102059841156006,20.729081239241378,20.034915164627343,82.76534006675756,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9100,301679.6457353614,2010-11-23 01:12:35,4592.34479366457,2,22,0.5498448610305786,4.104814052581787,20.73366609057428,20.034915164627343,82.78415420851462,74.79847784137652,3.24249267578125e-05,0.09830886870622635,0,0,0
9101,301709.661042611,2010-11-23 01:13:05,4622.360100914206,2,22,0.5498448610305786,4.108215808868408,20.73825091180753,20.034915164627343,82.80298255858328,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9102,301739.676390848,2010-11-23 01:13:35,4652.375449166188,2,22,0.5496649146080017,4.111293792724609,20.742835765698135,20.034915164627343,82.82182549611568,74.79847784137652,6.4849853515625e-05,0.09830886870622635,0,0,0
9103,301769.69169622293,2010-11-23 01:14:05,4682.390754526105,2,22,0.5500248074531555,4.1146955490112305,20.747420674280328,20.034915164627343,82.84068310206304,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9104,301799.70703957765,2010-11-23 01:14:35,4712.406097890889,2,22,0.5498448610305786,4.117773056030273,20.752005513287383,20.034915164627343,82.85955487100932,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9105,301829.72235654155,2010-11-23 01:15:05,4742.421414834722,2,22,0.5500248074531555,4.121013164520264,20.75659035430944,20.034915164627343,82.87844138893745,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9106,301859.73769389634,2010-11-23 01:15:35,4772.436752199529,2,22,0.5498448610305786,4.124252796173096,20.761175165779047,20.034915164627343,82.89734264970063,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9107,301889.7530099329,2010-11-23 01:16:05,4802.452068226072,2,22,0.5500248074531555,4.127492904663086,20.765760053710196,20.034915164627343,82.91625906855465,74.79847784137652,9.72747802734375e-05,0.09830886870622635,0,0,0
9108,301919.7683366361,2010-11-23 01:16:35,4832.46739493929,2,22,0.5500248074531555,4.130732536315918,20.7703449326452,20.034915164627343,82.93519055001252,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9109,301949.78368075774,2010-11-23 01:17:05,4862.4827390609635,2,22,0.5498448610305786,4.13397216796875,20.7749297537139,20.034915164627343,82.9541368601213,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9110,301979.8000663792,2010-11-23 01:17:35,4892.499124707443,2,22,0.5500248074531555,4.13753604888916,20.779514860019997,20.034915164627343,82.9730996083113,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9111,302009.81436602364,2010-11-23 01:18:05,4922.513424331891,2,22,0.5498448610305786,4.14077615737915,20.784099577750773,20.034915164627343,82.99207604972727,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9112,302039.82965387485,2010-11-23 01:18:35,4952.528712168066,2,22,0.5500248074531555,4.1443400382995605,20.78868453214934,20.034915164627343,83.01106892516735,74.79847784137652,9.72747802734375e-05,0.09830886870622635,0,0,0
9113,302069.8449804929,2010-11-23 01:19:05,4982.544038796072,2,22,0.5498448610305786,4.147579669952393,20.79326941186232,20.034915164627343,83.03007717530983,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9114,302099.86032025365,2010-11-23 01:19:35,5012.55937855686,2,22,0.5498448610305786,4.151143550872803,20.797854206583857,20.034915164627343,83.04910121272944,74.79847784137652,6.4849853515625e-05,0.09830886870622635,0,0,0
9115,302129.8756306311,2010-11-23 01:20:05,5042.574688939314,2,22,0.5498448610305786,4.154707431793213,20.802439097160452,20.034915164627343,83.06814153325321,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9116,302159.8909842916,2010-11-23 01:20:35,5072.590042614835,2,22,0.5498448610305786,4.158109188079834,20.807023939336336,20.034915164627343,83.08719767995807,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9117,302189.90631327045,2010-11-23 01:21:05,5102.605371598722,2,22,0.5500248074531555,4.161835193634033,20.811608816786222,20.034915164627343,83.10627010861347,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9118,302219.9216295176,2010-11-23 01:21:35,5132.620687810728,2,22,0.5498448610305786,4.165074825286865,20.816193648949877,20.034915164627343,83.12535866252654,74.79847784137652,6.4849853515625e-05,0.09830886870622635,0,0,0
9119,302249.93707226036,2010-11-23 01:22:05,5162.636130573624,2,22,0.5498448610305786,4.1688008308410645,20.820778483923387,20.034915164627343,83.14446358336536,74.79847784137652,9.72747802734375e-05,0.09830886870622635,0,0,0
9120,302279.9522878362,2010-11-23 01:22:35,5192.651346129376,2,22,0.5498448610305786,4.172364234924316,20.825363280660177,20.034915164627343,83.16358483378488,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9121,302309.9676165695,2010-11-23 01:23:05,5222.666674872663,2,22,0.5498448610305786,4.176090240478516,20.829948127549994,20.034915164627343,83.18272290961886,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9122,302339.98307510174,2010-11-23 01:23:35,5252.682133424973,2,22,0.5496649146080017,4.179654121398926,20.83453300960659,20.034915164627343,83.20187789197725,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9123,302369.9982810034,2010-11-23 01:24:05,5282.697339321614,2,22,0.5498448610305786,4.183379650115967,20.83911783923565,20.034915164627343,83.22104952551439,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9124,302400.01359363145,2010-11-23 01:24:35,5312.712651929624,2,22,0.5500248074531555,4.187105655670166,20.843702643479684,20.034915164627343,83.2402380691579,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9125,302430.02893411904,2010-11-23 01:25:05,5342.727992412213,2,22,0.5498448610305786,4.190831661224365,20.84828748019362,20.034915164627343,83.25944386598376,74.79847784137652,9.72747802734375e-05,0.09830886870622635,0,0,0
9126,302460.0442820903,2010-11-23 01:25:35,5372.7433404035455,2,22,0.5500248074531555,4.194719314575195,20.852872364408498,20.034915164627343,83.27866716847228,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9127,302490.0597071741,2010-11-23 01:26:05,5402.758765487312,2,22,0.5500248074531555,4.198444843292236,20.85745719006577,20.034915164627343,83.2979076567594,74.79847784137652,9.71794142969884e-05,0.09830886870622635,0,0,0
9128,302500.7157284175,2010-11-23 01:26:16,5413.414786720698,2,22,0.5500248074531555,4.2000651359558105,20.859084892707077,20.034915164627343,83.30474263190345,74.79847784137652,0.00012960433377884328,0.09830886870622635,0,0,0
9129,302530.7285830248,2010-11-23 01:26:46,30.015306427582697,3,22,0.0,4.11113166809082,20.859084892707077,20.034915164627343,83.30474263190345,74.79847784137652,-0.0004535675107035786,0.09830886870622635,0,0,0
9130,302560.7439075526,2010-11-23 01:27:16,60.03063094532121,3,22,0.0,4.099630355834961,20.859084892707077,20.034915164627343,83.30474263190345,74.79847784137652,-0.0002267837553517893,0.09830886870622635,0,0,0
9131,302590.7591871131,2010-11-23 01:27:46,90.04591052588964,3,22,0.0,4.0928263664245605,20.859084892707077,20.034915164627343,83.30474263190345,74.79847784137652,-9.72747802734375e-05,0.09830886870622635,0,0,0
9132,302620.7276527488,2010-11-23 01:28:16,120.01437616164966,3,22,0.0,4.088128566741943,20.859084892707077,20.034915164627343,83.30474263190345,74.79847784137652,-0.00012960433377884328,0.09830886870622635,0,0,0
9133,302620.74203561654,2010-11-23 01:28:16,2.746856577e-06,4,22,1.0371421575546265,4.2000651359558105,20.859084893498434,20.034915164627343,83.3047426352272,74.79847784137652,0.0,0.09830886870622635,0,0,0
9134,302621.507509863,2010-11-23 01:28:17,0.765476918153391,4,22,0.9863970279693604,4.2000651359558105,20.859298679954147,20.034915164627343,83.30564054733156,74.79847784137652,0.0,0.09830886870622635,0,0,0
9135,302623.27311632835,2010-11-23 01:28:18,2.531083408585276,4,22,0.936191737651825,4.2000651359558105,20.859769178261207,20.034915164627343,83.30761665523454,74.79847784137652,0.0,0.09830886870622635,0,0,0
9136,302625.9293537256,2010-11-23 01:28:21,5.187320790743047,4,22,0.8859864473342896,4.2000651359558105,20.860440300401933,20.034915164627343,83.31043540031203,74.79847784137652,3.24249267578125e-05,0.09830886870622635,0,0,0
9137,302629.50745233014,2010-11-23 01:28:25,8.765419430424405,4,22,0.835961103439331,4.1999030113220215,20.86129486968449,20.034915164627343,83.31402464190234,74.79847784137652,-3.24249267578125e-05,0.09830886870622635,0,0,0
9138,302634.179266457,2010-11-23 01:28:29,13.437233542188,4,22,0.7859356999397278,4.2000651359558105,20.862345900734795,20.034915164627343,83.31843904378377,74.79847784137652,0.0,0.09830886870622635,0,0,0
9139,302640.10109243065,2010-11-23 01:28:35,19.359059510855943,4,22,0.7359103560447693,4.2000651359558105,20.86359590657792,20.034915164627343,83.32368915585185,74.79847784137652,0.0,0.09830886870622635,0,0,0
9140,302647.67904454493,2010-11-23 01:28:43,26.93701161013453,4,22,0.6858850121498108,4.2000651359558105,20.865090258803175,20.034915164627343,83.32996553970533,74.79847784137652,0.0,0.09830886870622635,0,0,0
9141,302657.8978122663,2010-11-23 01:28:53,37.15577932647262,4,22,0.6358596682548523,4.2000651359558105,20.86696272533669,20.034915164627343,83.33783000876227,74.79847784137652,0.0,0.09830886870622635,0,0,0
9142,302672.2884419319,2010-11-23 01:29:08,51.546409012111,4,22,0.5858343243598938,4.2000651359558105,20.869398256854588,20.034915164627343,83.34805940189213,74.79847784137652,0.0,0.09830886870622635,0,0,0
9143,302694.7256023612,2010-11-23 01:29:30,73.98356942136333,4,22,0.5358089208602905,4.200226783752441,20.872880809652052,20.034915164627343,83.36268636310419,74.79847784137652,6.47544875391759e-05,0.09830886870622635,0,0,0
9144,302734.693937214,2010-11-23 01:30:10,113.95190426911792,4,22,0.48578357696533203,4.2000651359558105,20.878523816212553,20.034915164627343,83.38638736332136,74.79847784137652,0.0,0.09830886870622635,0,0,0
9145,302808.13075146533,2010-11-23 01:31:23,187.38871855554828,4,22,0.43575823307037354,4.2000651359558105,20.887883329020575,20.034915164627343,83.42569803553751,74.79847784137652,0.0,0.09830886870622635,0,0,0
9146,302914.02027997415,2010-11-23 01:33:09,293.2782470293155,4,22,0.38573288917541504,4.2000651359558105,20.89994217607347,20.034915164627343,83.47634614923845,74.79847784137652,-3.23295607813634e-05,0.09830886870622635,0,0,0
9147,303041.5815647508,2010-11-23 01:35:17,420.8395318109434,4,22,0.33570751547813416,4.2000651359558105,20.91270771660674,20.034915164627343,83.52996250644321,74.79847784137652,0.0,0.09830886870622635,0,0,0
9148,303191.0175878496,2010-11-23 01:37:46,570.2755549097554,4,22,0.28568217158317566,4.1999030113220215,20.92558721988918,20.034915164627343,83.5840575244164,74.79847784137652,-3.24249267578125e-05,0.09830886870622635,0,0,0
9149,303370.84416300675,2010-11-23 01:40:46,750.1021300769999,4,22,0.23565681278705597,4.2000651359558105,20.938580494172324,20.034915164627343,83.63863012590735,74.79847784137652,0.0,0.09830886870622635,0,0,0
9150,303594.2011614425,2010-11-23 01:44:29,973.4591285227356,4,22,0.18563145399093628,4.1999030113220215,20.951599410093856,20.034915164627343,83.69331063723095,74.79847784137652,-3.24249267578125e-05,0.09830886870622635,0,0,0
9151,303892.0890068485,2010-11-23 01:49:27,1271.3469739287684,4,22,0.1356060951948166,4.2000651359558105,20.964793842024257,20.034915164627343,83.74872835455345,74.79847784137652,0.0,0.09830886870622635,0,0,0
9152,304354.83452591073,2010-11-23 01:57:10,1734.092492990966,4,22,0.0855807438492775,4.1999030113220215,20.978760937204843,20.034915164627343,83.80739128219685,74.79847784137652,-6.47544875391759e-05,0.09830886870622635,0,0,0
9153,304971.37528421084,2010-11-23 02:07:27,2350.6332513011325,4,22,0.04995116963982582,4.1999030113220215,20.990074238199327,20.034915164627343,83.85490798760748,74.79847784137652,-3.24249267578125e-05,0.09830886870622635,0,0,0
9154,305001.3966101411,2010-11-23 02:07:57,30.015330813453584,5,22,0.0,4.191803455352783,20.990074238199327,20.034915164627343,83.85490798760748,74.79847784137652,-6.47544875391759e-05,0.09830886870622635,0,0,0
9155,305031.39644698915,2010-11-23 02:08:27,60.01516766659855,5,22,0.0,4.190345287322998,20.990074238199327,20.034915164627343,83.85490798760748,74.79847784137652,-6.4849853515625e-05,0.09830886870622635,0,0,0
9156,305031.5907774941,2010-11-23 02:08:27,0.187718734841971,6,22,0.00010576131171546876,4.190345287322998,20.990074243714155,20.034915164627343,83.85490801071651,74.79847784137652,0.0,0.09407670795917511,0,0,0
9157,305061.5970134936,2010-11-23 02:08:57,30.01534290864504,7,22,-0.5501731634140015,4.098334312438965,20.990074243714155,20.039502288174777,83.85490801071651,74.81733476360068,-0.0005507469177246094,0.09407670795917511,0,0,0
9158,305091.6123078711,2010-11-23 02:09:27,60.03063727111135,7,22,-0.5501731634140015,4.082458972930908,20.990074243714155,20.044089419951696,83.85490801071651,74.83609518157218,-0.0003239631769247353,0.09407670795917511,0,0,0
9159,305121.62767185236,2010-11-23 02:09:57,90.0460012774194,7,22,-0.5503531098365784,4.071281433105469,20.990074243714155,20.048676581440315,83.85490801071651,74.85479568679037,-0.00032405852107331157,0.09407670795917511,0,0,0
9160,305151.6430891818,2010-11-23 02:10:27,120.06141858678008,7,22,-0.5501731634140015,4.0633440017700195,20.990074243714155,20.05326374245742,83.85490801071651,74.87345245262917,-0.0001943588285939768,0.09407670795917511,0,0,0
9161,305181.6584403811,2010-11-23 02:10:57,150.07676979113248,7,22,-0.5501731634140015,4.056216239929199,20.990074243714155,20.05785080244518,83.85490801071651,74.89207409996179,-0.00016202926053665578,0.09407670795917511,0,0,0
9162,305211.6736233605,2010-11-23 02:11:27,180.0919527605446,7,22,-0.5501731634140015,4.050060749053955,20.990074243714155,20.06243797722193,83.85490801071651,74.91066609179207,-0.00016202926053665578,0.09407670795917511,0,0,0
9163,305241.6890877725,2010-11-23 02:11:57,210.10741718751805,7,22,-0.5501731634140015,4.044229030609131,20.990074243714155,20.067025227108967,83.85490801071651,74.92923114173387,-0.00016202926053665578,0.09407670795917511,0,0,0
9164,305271.70429736836,2010-11-23 02:12:27,240.12262677336892,7,22,-0.5501731634140015,4.039045333862305,20.990074243714155,20.07161237863596,83.85490801071651,74.94777043871541,-0.00012960433377884328,0.09407670795917511,0,0,0
9165,305301.7198955993,2010-11-23 02:12:57,270.1382250143628,7,22,-0.5501731634140015,4.0336995124816895,20.990074243714155,20.07619961142951,83.85490801071651,74.96628599097686,-0.00016202926053665578,0.09407670795917511,0,0,0
9166,305331.7349746493,2010-11-23 02:13:27,300.15330405435105,7,22,-0.5501731634140015,4.028677940368652,20.990074243714155,20.080786830540635,83.85490801071651,74.98477827827767,-0.0001619339018361643,0.09407670795917511,0,0,0
9167,305361.75028573856,2010-11-23 02:13:57,330.1686151335449,7,22,-0.5505330562591553,4.023818016052246,20.990074243714155,20.085374037470768,83.85490801071651,75.00324805523748,-0.00016202926053665578,0.09407670795917511,0,0,0
9168,305391.7657420603,2010-11-23 02:14:27,360.1840714653115,7,22,-0.5501731634140015,4.019120216369629,20.990074243714155,20.08996125578651,83.85490801071651,75.0216958555563,-0.00019445418729446828,0.09407670795917511,0,0,0
9169,305421.78120923915,2010-11-23 02:14:57,390.1995386491666,7,22,-0.5501731634140015,4.014584541320801,20.990074243714155,20.094548474892825,83.85490801071651,75.040122230989,-0.00012960433377884328,0.09407670795917511,0,0,0
9170,305451.7962769659,2010-11-23 02:15:27,420.2146063608778,7,22,-0.5501731634140015,4.010048866271973,20.990074243714155,20.099135691818702,83.85490801071651,75.05852745193283,-9.71794142969884e-05,0.09407670795917511,0,0,0
9171,305481.8117372475,2010-11-23 02:15:57,450.2300666525288,7,22,-0.5501731634140015,4.0053510665893555,20.990074243714155,20.1037228839968,83.85490801071651,75.07691171345165,-0.00016202926053665578,0.09407670795917511,0,0,0
9172,305511.8269478158,2010-11-23 02:16:27,480.245277220832,7,22,-0.5501731634140015,4.001139163970947,20.990074243714155,20.10831003457607,83.85490801071651,75.09527521437866,-9.71794142969884e-05,0.09407670795917511,0,0,0
