Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
12175,427579.06667177327,2010-12-21 11:28:25,1380.692913757311,2,33,0.5500248074531555,3.9295389652252197,27.5606281356721,27.358085417278215,110.82481578730928,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12176,427609.0818721099,2010-12-21 11:28:55,1410.7081140989308,2,33,0.5500248074531555,3.9314827919006348,27.56521321879536,27.358085417278215,110.84283741248902,101.77075986414154,6.47544875391759e-05,0.1006554365158081,0,0,0
12177,427639.09692544065,2010-12-21 11:29:25,1440.7231674247073,2,33,0.5498448610305786,3.93310284614563,27.569798335938703,27.358085417278215,110.86086779482996,101.77075986414154,0.0,0.1006554365158081,0,0,0
12178,427669.11187624134,2010-12-21 11:29:55,1470.738118225353,2,33,0.5500248074531555,3.935208797454834,27.574383443724237,27.358085417278215,110.87890675002518,101.77075986414154,9.722709364723414e-05,0.1006554365158081,0,0,0
12179,427699.12708608655,2010-12-21 11:30:25,1500.7533281808965,2,33,0.5498448610305786,3.937152624130249,27.578968584045427,27.358085417278215,110.89695442742251,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12180,427729.14199358947,2010-12-21 11:30:55,1530.7682355735235,2,33,0.5498448610305786,3.938934564590454,27.58355364967219,27.358085417278215,110.91501039752836,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12181,427759.15734142816,2010-12-21 11:31:25,1560.7835834222085,2,33,0.5498448610305786,3.940716505050659,27.58813880206305,27.358085417278215,110.93307513250927,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12182,427789.1721135642,2010-12-21 11:31:55,1590.7983555482294,2,33,0.5498448610305786,3.942660331726074,27.59272381191298,27.358085417278215,110.9511479451334,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12183,427819.187400376,2010-12-21 11:32:25,1620.8136423600267,2,33,0.5498448610305786,3.9444422721862793,27.59730887098823,27.358085417278215,110.96922945329383,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12184,427849.202294666,2010-12-21 11:32:55,1650.8285366751106,2,33,0.5500248074531555,3.9463860988616943,27.601893888644778,27.358085417278215,110.98731928595114,101.77075986414154,3.237724376958795e-05,0.1006554365158081,0,0,0
12185,427879.21731326537,2010-12-21 11:33:25,1680.8435552494093,2,33,0.5500248074531555,3.9483299255371094,27.606478967438335,27.358085417278215,111.00541783023984,101.77075986414154,6.47544875391759e-05,0.1006554365158081,0,0,0
12186,427909.2325133664,2010-12-21 11:33:55,1710.8587553604546,2,33,0.5500248074531555,3.9499499797821045,27.611064094090658,27.358085417278215,111.02352496893673,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12187,427939.2475803462,2010-12-21 11:34:25,1740.8738223301832,2,33,0.5500248074531555,3.9518938064575195,27.6156491067123,27.358085417278215,111.04164004203292,101.77075986414154,3.237724376958795e-05,0.1006554365158081,0,0,0
12188,427969.2624989918,2010-12-21 11:34:55,1770.8887409758129,2,33,0.5498448610305786,3.9536757469177246,27.6202341510891,27.358085417278215,111.05976359038452,101.77075986414154,3.237724376958795e-05,0.1006554365158081,0,0,0
12189,427999.27757434733,2010-12-21 11:35:25,1800.9038163314094,2,33,0.5500248074531555,3.9556195735931396,27.624819259055354,27.358085417278215,111.07789579453468,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12190,428029.29270587774,2010-12-21 11:35:55,1830.918947962044,2,33,0.5498448610305786,3.9574015140533447,27.629404350631976,27.358085417278215,111.09603625857426,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12191,428059.3077375296,2010-12-21 11:36:25,1860.9339795236608,2,33,0.5498448610305786,3.95918345451355,27.633989658479926,27.358085417278215,111.11418604133291,101.77075986414154,3.237724376958795e-05,0.1006554365158081,0,0,0
12192,428089.32289147575,2010-12-21 11:36:55,1890.9491334698268,2,33,0.5498448610305786,3.960965394973755,27.63857501932673,27.358085417278215,111.13234435226956,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12193,428119.3378629979,2010-12-21 11:37:25,1920.9641049820127,2,33,0.5498448610305786,3.96290922164917,27.643160276635356,27.358085417278215,111.15051066442328,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12194,428149.3529068953,2010-12-21 11:37:55,1950.9791488793269,2,33,0.5500248074531555,3.964853286743164,27.64774545809865,27.358085417278215,111.16868509964672,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12195,428179.3679723262,2010-12-21 11:38:25,1980.9942143202509,2,33,0.5502047538757324,3.966797113418579,27.65233052106063,27.358085417278215,111.18686739444829,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12196,428209.3830211508,2010-12-21 11:38:55,2011.009263134801,2,33,0.5500248074531555,3.968416929244995,27.65691556748884,27.358085417278215,111.20505805970446,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12197,428239.3982308557,2010-12-21 11:39:25,2041.0244728447328,2,33,0.5498448610305786,3.9701988697052,27.66150064931968,27.358085417278215,111.22325731160971,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12198,428269.4131548396,2010-12-21 11:39:55,2071.039396823634,2,33,0.5500248074531555,3.9719808101654053,27.666085744216534,27.358085417278215,111.24146503117616,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12199,428299.4282236088,2010-12-21 11:40:25,2101.0544655928406,2,33,0.5498448610305786,3.9737627506256104,27.670670769199138,27.358085417278215,111.2596810187088,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12200,428329.4432824884,2010-12-21 11:40:55,2131.0695244724375,2,33,0.5500248074531555,3.9757065773010254,27.675255877315426,27.358085417278215,111.27790595311288,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12201,428359.45840603893,2010-12-21 11:41:25,2161.084648022965,2,33,0.5496649146080017,3.9776504039764404,27.679840942104907,27.358085417278215,111.29613931835482,101.77075986414154,6.47544875391759e-05,0.1006554365158081,0,0,0
12202,428389.47341009206,2010-12-21 11:41:55,2191.099652076128,2,33,0.5498448610305786,3.9794323444366455,27.684426077577307,27.358085417278215,111.31438160217084,101.77075986414154,3.237724376958795e-05,0.1006554365158081,0,0,0
12203,428419.48860672954,2010-12-21 11:42:25,2221.1148487235546,2,33,0.5498448610305786,3.9815382957458496,27.68901112794856,27.358085417278215,111.33263185721913,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12204,428449.50358880794,2010-12-21 11:42:55,2251.129830792009,2,33,0.5498448610305786,3.9833202362060547,27.693596109012816,27.358085417278215,111.35089105299755,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12205,428479.5187315312,2010-12-21 11:43:25,2281.1449735152473,2,33,0.5496649146080017,3.9851021766662598,27.698181061325943,27.358085417278215,111.3691590595713,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12206,428509.5336749735,2010-12-21 11:43:55,2311.159916957583,2,33,0.5498448610305786,3.987370014190674,27.702765974947233,27.358085417278215,111.38743574048678,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12207,428539.5487366,2010-12-21 11:44:25,2341.1749785840148,2,33,0.5494849681854248,3.989151954650879,27.707350977017448,27.358085417278215,111.40572175105312,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12208,428569.5639131674,2010-12-21 11:44:56,2371.190155151473,2,33,0.5500248074531555,3.991095781326294,27.71193599016072,27.358085417278215,111.42401678407585,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12209,428599.5789842474,2010-12-21 11:45:26,2401.2052262314296,2,33,0.5500248074531555,3.993201732635498,27.716520931097687,27.358085417278215,111.442320571376,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12210,428629.5939238752,2010-12-21 11:45:56,2431.2201658592726,2,33,0.5498448610305786,3.995145559310913,27.721105879159765,27.358085417278215,111.4606336252284,101.77075986414154,3.237724376958795e-05,0.1006554365158081,0,0,0
12211,428659.6090470098,2010-12-21 11:46:26,2461.2352890037905,2,33,0.5498448610305786,3.997251510620117,27.72569089375385,27.358085417278215,111.47895623074407,101.77075986414154,6.480216688942164e-05,0.1006554365158081,0,0,0
12212,428689.6240479101,2010-12-21 11:46:56,2491.2502898940825,2,33,0.5498448610305786,3.9991953372955322,27.730275851251825,27.358085417278215,111.49728801704327,101.77075986414154,0.0,0.1006554365158081,0,0,0
12213,428719.6391180827,2010-12-21 11:47:26,2521.265360066782,2,33,0.5500248074531555,4.001301288604736,27.73486089104146,27.358085417278215,111.51562965482348,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12214,428749.6541632232,2010-12-21 11:47:56,2551.280405207189,2,33,0.5500248074531555,4.003407001495361,27.739445875717003,27.358085417278215,111.53398059344342,101.77075986414154,0.0,0.1006554365158081,0,0,0
12215,428779.6694663104,2010-12-21 11:48:26,2581.2957083245615,2,33,0.5500248074531555,4.0058369636535645,27.744030874124185,27.358085417278215,111.5523413109732,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12216,428809.6843414428,2010-12-21 11:48:56,2611.31058353711,2,33,0.5498448610305786,4.007781028747559,27.748615872148985,27.358085417278215,111.57071184833958,101.77075986414154,6.4849853515625e-05,0.1006554365158081,0,0,0
12217,428839.6993578668,2010-12-21 11:49:26,2641.325599951032,2,33,0.5498448610305786,4.009886741638184,27.753200897865117,27.358085417278215,111.58909244625346,101.77075986414154,6.47544875391759e-05,0.1006554365158081,0,0,0
12218,428869.71445424465,2010-12-21 11:49:56,2671.340696228692,2,33,0.5498448610305786,4.011992931365967,27.757785887403056,27.358085417278215,111.60748289040464,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12219,428899.72953691345,2010-12-21 11:50:26,2701.355778897487,2,33,0.5500248074531555,4.014260768890381,27.762370783783098,27.358085417278215,111.6258830490782,101.77075986414154,6.4849853515625e-05,0.1006554365158081,0,0,0
12220,428929.7445482647,2010-12-21 11:50:56,2731.3707902488113,2,33,0.5498448610305786,4.016528606414795,27.76695571131275,27.358085417278215,111.64429367139756,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12221,428959.7596802964,2010-12-21 11:51:26,2761.385922280444,2,33,0.5502047538757324,4.019120216369629,27.771540635052823,27.358085417278215,111.66271462833268,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12222,428989.7746722895,2010-12-21 11:51:56,2791.4009142735963,2,33,0.5500248074531555,4.021226406097412,27.776125597849855,27.358085417278215,111.68114624046522,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12223,429019.7897510636,2010-12-21 11:52:26,2821.415993047699,2,33,0.5498448610305786,4.023494243621826,27.780710599217677,27.358085417278215,111.69958856376653,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12224,429049.7911852938,2010-12-21 11:52:56,2851.4174273881545,2,33,0.5500248074531555,4.02576208114624,27.785293223838742,27.358085417278215,111.71803206502476,101.77075986414154,6.4849853515625e-05,0.1006554365158081,0,0,0
12225,429079.80427468754,2010-12-21 11:53:26,2881.430516666474,2,33,0.5498448610305786,4.028192043304443,27.78987748819694,27.358085417278215,111.73649305449472,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12226,429109.8193033919,2010-12-21 11:53:56,2911.445545406068,2,33,0.5500248074531555,4.030621528625488,27.794462073067727,27.358085417278215,111.75496631878022,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12227,429139.83435939933,2010-12-21 11:54:26,2941.4606014085048,2,33,0.5498448610305786,4.033051490783691,27.799046626367588,27.358085417278215,111.7734505023842,101.77075986414154,3.23295607813634e-05,0.1006554365158081,0,0,0
12228,429169.84943850926,2010-12-21 11:54:56,2971.4756804833564,2,33,0.5496649146080017,4.0354814529418945,27.80363094566404,27.358085417278215,111.79194494100176,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12229,429199.8644877149,2010-12-21 11:55:26,3001.4907296888796,2,33,0.5500248074531555,4.038073539733887,27.808215270214877,27.358085417278215,111.81045076245267,101.77075986414154,6.4849853515625e-05,0.1006554365158081,0,0,0
12230,429229.879595837,2010-12-21 11:55:56,3031.505837851114,2,33,0.5500248074531555,4.040503025054932,27.812799963432333,27.358085417278215,111.82896966179064,101.77075986414154,3.23295607813634e-05,0.1006554365158081,0,0,0
12231,429259.8947904744,2010-12-21 11:56:26,3061.521032458464,2,33,0.5500248074531555,4.043095111846924,27.817385015814093,27.358085417278215,111.84750167794364,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12232,429289.9097015612,2010-12-21 11:56:56,3091.535943535259,2,33,0.5498448610305786,4.045525074005127,27.821970013722325,27.358085417278215,111.8660451647788,101.77075986414154,6.4849853515625e-05,0.1006554365158081,0,0,0
12233,429319.9248740637,2010-12-21 11:57:26,3121.551116052639,2,33,0.5496649146080017,4.048116683959961,27.82655507127354,27.358085417278215,111.88460070691828,101.77075986414154,6.47544875391759e-05,0.1006554365158081,0,0,0
12234,429349.9398484479,2010-12-21 11:57:56,3151.566090426947,2,33,0.5498448610305786,4.050870895385742,27.831140088074648,27.358085417278215,111.90316810088544,101.77075986414154,6.4849853515625e-05,0.1006554365158081,0,0,0
12235,429379.954914335,2010-12-21 11:58:26,3181.581156354081,2,33,0.5500248074531555,4.053624629974365,27.835725185168418,27.358085417278215,111.92174795955258,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12236,429409.97009869176,2010-12-21 11:58:56,3211.596340680848,2,33,0.5500248074531555,4.056216239929199,27.840310270360728,27.358085417278215,111.94034002897078,101.77075986414154,3.23295607813634e-05,0.1006554365158081,0,0,0
12237,429439.9850687604,2010-12-21 11:59:26,3241.611310739417,2,33,0.5498448610305786,4.0589704513549805,27.844895379628586,27.358085417278215,111.95894455739956,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12238,429470.00020709774,2010-12-21 11:59:56,3271.626449207065,2,33,0.5500248074531555,4.0617241859436035,27.849480473721847,27.358085417278215,111.97756151992196,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12239,429500.0152544035,2010-12-21 12:00:26,3301.6414964677488,2,33,0.5498448610305786,4.064477920532227,27.85406554357359,27.358085417278215,111.99619075567952,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12240,429530.03020694846,2010-12-21 12:00:56,3331.6564489275233,2,33,0.5500248074531555,4.067070007324219,27.858650548560856,27.358085417278215,112.01483237113206,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12241,429560.0454567682,2010-12-21 12:01:26,3361.671698937741,2,33,0.5498448610305786,4.069823741912842,27.863235596252615,27.358085417278215,112.03348702909486,101.77075986414154,3.24249267578125e-05,0.1006554365158081,0,0,0
12242,429590.0604458592,2010-12-21 12:01:56,3391.6866878482224,2,33,0.5498448610305786,4.072901725769043,27.867820640172276,27.358085417278215,112.05215476802432,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12243,429620.075390304,2010-12-21 12:02:26,3421.701632278015,2,33,0.5500248074531555,4.075817584991455,27.872405649799795,27.358085417278215,112.07083546278317,101.77075986414154,6.4849853515625e-05,0.1006554365158081,0,0,0
12244,429650.09047779976,2010-12-21 12:02:56,3451.7167197788344,2,33,0.5500248074531555,4.078733444213867,27.87699065087671,27.358085417278215,112.08952933814882,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12245,429680.1055997314,2010-12-21 12:03:26,3481.7318417153456,2,33,0.5500248074531555,4.081649303436279,27.881575710681727,27.358085417278215,112.10823686711429,101.77075986414154,9.72747802734375e-05,0.1006554365158081,0,0,0
12246,429710.12079629354,2010-12-21 12:03:56,3511.74703827756,2,33,0.5500248074531555,4.084565162658691,27.886160838905113,27.358085417278215,112.12695810192248,101.77075986414154,6.4849853515625e-05,0.1006554365158081,0,0,0
12247,429740.13576002134,2010-12-21 12:04:26,3541.7620020855743,2,33,0.5498448610305786,4.0874810218811035,27.8907458702128,27.358085417278215,112.14569250456064,101.77075986414154,9.72747802734375e-05,0.1006554365158081,0,0,0
12248,429770.1509115816,2010-12-21 12:04:56,3571.777153580641,2,33,0.5500248074531555,4.0905585289001465,27.895330942609295,27.358085417278215,112.16444085861396,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12249,429800.16593031125,2010-12-21 12:05:26,3601.7921723253635,2,33,0.5500248074531555,4.093636512756348,27.89991605042893,27.358085417278215,112.18320322811356,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12250,429830.1808624655,2010-12-21 12:05:56,3631.807104459559,2,33,0.5500248074531555,4.096714496612549,27.904501084756173,27.358085417278215,112.20197927734095,101.77075986414154,9.72747802734375e-05,0.1006554365158081,0,0,0
12251,429860.1959129091,2010-12-21 12:06:26,3661.822154908175,2,33,0.5500248074531555,4.099630355834961,27.90908614630417,27.358085417278215,112.22076954842008,101.77075986414154,9.72747802734375e-05,0.1006554365158081,0,0,0
12252,429890.21097397915,2010-12-21 12:06:56,3691.837215963186,2,33,0.5498448610305786,4.102707862854004,27.91367122593449,27.358085417278215,112.23957420135412,101.77075986414154,3.23295607813634e-05,0.1006554365158081,0,0,0
12253,429920.2260248588,2010-12-21 12:07:26,3721.8522668428745,2,33,0.5498448610305786,4.106109619140625,27.918256274159607,27.358085417278215,112.25839311019637,101.77075986414154,0.0001295089750783518,0.1006554365158081,0,0,0
12254,429950.2411902083,2010-12-21 12:07:56,3751.867432272617,2,33,0.5500248074531555,4.109187602996826,27.9228413929716,27.358085417278215,112.2772268383262,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12255,429980.2561600865,2010-12-21 12:08:26,3781.882402065524,2,33,0.5498448610305786,4.112427711486816,27.9274264384324,27.358085417278215,112.29607489762644,101.77075986414154,9.72747802734375e-05,0.1006554365158081,0,0,0
12256,430010.2712006204,2010-12-21 12:08:56,3811.897442594456,2,33,0.5498448610305786,4.115505218505859,27.932011464290248,27.358085417278215,112.31493758091096,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12257,430040.2863728972,2010-12-21 12:09:26,3841.912614881262,2,33,0.5500248074531555,4.11874532699585,27.936596551167987,27.358085417278215,112.33381533614455,101.77075986414154,6.4849853515625e-05,0.1006554365158081,0,0,0
12258,430070.3013380837,2010-12-21 12:09:56,3871.9275800877567,2,33,0.5500248074531555,4.122147083282471,27.94118161257359,27.358085417278215,112.35270796583194,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12259,430100.3163753896,2010-12-21 12:10:26,3901.9426173736183,2,33,0.5500248074531555,4.125548839569092,27.945766622144603,27.358085417278215,112.37161551333648,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12260,430130.33145968744,2010-12-21 12:10:56,3931.9577016664543,2,33,0.5500248074531555,4.128788471221924,27.950351694031063,27.358085417278215,112.39053848280668,101.77075986414154,0.0001295089750783518,0.1006554365158081,0,0,0
12261,430160.3465010584,2010-12-21 12:11:26,3961.9727430374815,2,33,0.5500248074531555,4.132190704345703,27.954936796207495,27.358085417278215,112.40947698369972,101.77075986414154,9.72747802734375e-05,0.1006554365158081,0,0,0
12262,430190.3615645445,2010-12-21 12:11:56,3991.9878065235416,2,33,0.5500248074531555,4.135592460632324,27.959521891257047,27.358085417278215,112.42843089722068,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12263,430220.3767592471,2010-12-21 12:12:26,4022.003001221115,2,33,0.5500248074531555,4.138994216918945,27.96410693673324,27.358085417278215,112.44740014504212,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12264,430250.3916982584,2010-12-21 12:12:56,4052.017940237437,2,33,0.5500248074531555,4.142395973205566,27.96869205024156,27.358085417278215,112.46638543324802,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12265,430280.40680542815,2010-12-21 12:13:26,4082.033047422239,2,33,0.5498448610305786,4.1457977294921875,27.97327721706658,27.358085417278215,112.4853867596276,101.77075986414154,6.47544875391759e-05,0.1006554365158081,0,0,0
12266,430310.4218164186,2010-12-21 12:13:56,4112.048058397628,2,33,0.5500248074531555,4.149523735046387,27.977862208929967,27.358085417278215,112.5044034012507,101.77075986414154,0.00016202926053665578,0.1006554365158081,0,0,0
12267,430340.4368691679,2010-12-21 12:14:26,4142.063111146969,2,33,0.5500248074531555,4.153087615966797,27.98244730012143,27.358085417278215,112.52343668449058,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12268,430370.4519574858,2010-12-21 12:14:56,4172.0781994698345,2,33,0.5502047538757324,4.156489372253418,27.987032361195627,27.358085417278215,112.5424860272261,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12269,430400.46700190945,2010-12-21 12:15:26,4202.093243888446,2,33,0.5498448610305786,4.160053253173828,27.99161746876849,27.358085417278215,112.56155178913906,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12270,430430.4821224324,2010-12-21 12:15:56,4232.1083645818635,2,33,0.5500248074531555,4.163455009460449,27.996202533930635,27.358085417278215,112.58063383573788,101.77075986414154,6.4849853515625e-05,0.1006554365158081,0,0,0
12271,430460.4971275332,2010-12-21 12:16:26,4262.12336951221,2,33,0.5500248074531555,4.16718053817749,28.00078760170964,27.358085417278215,112.59973253057244,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12272,430490.51220453286,2010-12-21 12:16:56,4292.138446511897,2,33,0.5500248074531555,4.1707444190979,28.00537263274591,27.358085417278215,112.6188476841228,101.77075986414154,6.47544875391759e-05,0.1006554365158081,0,0,0
12273,430520.52724825474,2010-12-21 12:17:27,4322.153490228762,2,33,0.5498448610305786,4.1744704246521,28.00995771771251,27.358085417278215,112.63797998832628,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12274,430550.5424326867,2010-12-21 12:17:57,4352.168674670816,2,33,0.5500248074531555,4.17835807800293,28.014542746442256,27.358085417278215,112.6571289568322,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12275,430580.55736675573,2010-12-21 12:18:27,4382.183608734814,2,33,0.5498448610305786,4.182084083557129,28.019127783241498,27.358085417278215,112.67629504428974,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12276,430610.5724455048,2010-12-21 12:18:57,4412.198687478841,2,33,0.5500248074531555,4.18580961227417,28.02371289478474,27.358085417278215,112.69547867216818,101.77075986414154,9.71794142969884e-05,0.1006554365158081,0,0,0
12277,430640.587513853,2010-12-21 12:19:27,4442.213755842037,2,33,0.5500248074531555,4.189697742462158,28.02829803978245,27.358085417278215,112.714679817536,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12278,430670.6026060956,2010-12-21 12:19:57,4472.228848079644,2,33,0.5498448610305786,4.193423271179199,28.03288312192049,27.358085417278215,112.73389832561884,101.77075986414154,6.47544875391759e-05,0.1006554365158081,0,0,0
12279,430700.617704268,2010-12-21 12:20:27,4502.2439463472565,2,33,0.5498448610305786,4.197473049163818,28.03746820279362,27.358085417278215,112.75313449084068,101.77075986414154,0.00012960433377884328,0.1006554365158081,0,0,0
12280,430719.8987494273,2010-12-21 12:20:46,4521.52499141132,2,33,0.5500248074531555,4.2000651359558105,28.04041355723756,27.358085417278215,112.76550077831352,101.77075986414154,0.00016202926053665578,0.1006554365158081,0,0,0
12281,430749.89975022495,2010-12-21 12:21:16,30.015017682078096,3,33,0.0,4.102869987487793,28.04041355723756,27.358085417278215,112.76550077831352,101.77075986414154,-0.0004535675107035786,0.1006554365158081,0,0,0
12282,430779.9150189768,2010-12-21 12:21:46,60.0302865241582,3,33,0.0,4.08926248550415,28.04041355723756,27.358085417278215,112.76550077831352,101.77075986414154,-0.00029163359431549907,0.1006554365158081,0,0,0
12283,430809.9298978234,2010-12-21 12:22:16,90.04516528052501,3,33,0.0,4.081001281738281,28.04041355723756,27.358085417278215,112.76550077831352,101.77075986414154,-0.0002267837553517893,0.1006554365158081,0,0,0
12284,430839.8981038915,2010-12-21 12:22:46,120.01337134368988,3,33,0.0,4.075655460357666,28.04041355723756,27.358085417278215,112.76550077831352,101.77075986414154,-0.00012960433377884328,0.1006554365158081,0,0,0
12285,430839.90218036773,2010-12-21 12:22:46,0.015616481012365,4,33,1.0817691087722778,4.200226783752441,28.040418279914377,27.358085417278215,112.76552061501008,101.77075986414154,-3.24249267578125e-05,0.1006554365158081,0,0,0
12286,430840.6053979576,2010-12-21 12:22:47,0.718834096000432,4,33,1.030664086341858,4.2000651359558105,28.040623614540394,27.358085417278215,112.76638304966482,101.77075986414154,-6.47544875391759e-05,0.1006554365158081,0,0,0
12287,430842.10524165095,2010-12-21 12:22:48,2.21867776929513,4,33,0.9800989031791687,4.2000651359558105,28.041041793787215,27.358085417278215,112.76813945862268,101.77075986414154,-6.47544875391759e-05,0.1006554365158081,0,0,0
12288,430844.355204522,2010-12-21 12:22:51,4.468640645375222,4,33,0.9295337200164795,4.2000651359558105,28.04163778457622,27.358085417278215,112.77064270617636,101.77075986414154,-3.23295607813634e-05,0.1006554365158081,0,0,0
12289,430847.35514799086,2010-12-21 12:22:54,7.468584129352658,4,33,0.8795083165168762,4.2000651359558105,28.042390638787364,27.358085417278215,112.77380481319216,101.77075986414154,-3.23295607813634e-05,0.1006554365158081,0,0,0
12290,430851.23008497263,2010-12-21 12:22:58,11.343521085933071,4,33,0.8294829726219177,4.2000651359558105,28.043309582569623,27.358085417278215,112.77766450813864,101.77075986414154,-3.23295607813634e-05,0.1006554365158081,0,0,0
12291,430856.2299801494,2010-12-21 12:23:03,16.343416257764513,4,33,0.7792776823043823,4.2000651359558105,28.04442576063636,27.358085417278215,112.78235263455292,101.77075986414154,0.0,0.1006554365158081,0,0,0
12292,430862.5267906352,2010-12-21 12:23:09,22.64022676853555,4,33,0.7292523384094238,4.2000651359558105,28.045743540441578,27.358085417278215,112.78788752717992,101.77075986414154,0.0,0.1006554365158081,0,0,0
12293,430870.7140967616,2010-12-21 12:23:17,30.82753287488481,4,33,0.6790469884872437,4.200226783752441,28.047342529949116,27.358085417278215,112.79460353668878,101.77075986414154,0.0,0.1006554365158081,0,0,0
12294,430881.7919993862,2010-12-21 12:23:28,41.90543550450544,4,33,0.6290216445922852,4.200226783752441,28.04935107426507,27.358085417278215,112.80303974339812,101.77075986414154,3.23295607813634e-05,0.1006554365158081,0,0,0
12295,430897.97919695976,2010-12-21 12:23:44,58.09263307808277,4,33,0.5789963006973267,4.2000651359558105,28.052059614278924,27.358085417278215,112.8144160713972,101.77075986414154,0.0,0.1006554365158081,0,0,0
12296,430924.79122947645,2010-12-21 12:24:11,84.90466567998055,4,33,0.5289709568023682,4.200226783752441,28.05616891251469,27.358085417278215,112.83167582306844,101.77075986414154,0.0,0.1006554365158081,0,0,0
12297,430976.1339814299,2010-12-21 12:25:02,136.2474175683335,4,33,0.4789455831050873,4.2000651359558105,28.063317845174726,27.358085417278215,112.86170259168742,101.77075986414154,0.0,0.1006554365158081,0,0,0
12298,431067.0697762328,2010-12-21 12:26:33,227.18321234610744,4,33,0.4289202392101288,4.200226783752441,28.07474227869328,27.358085417278215,112.90968724753438,101.77075986414154,0.0,0.1006554365158081,0,0,0
