Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
405,13762.267991103046,2010-08-17 18:19:29,4412.231426474444,7,1,-0.5505330562591553,3.6944892406463623,1.160752306693244,0.674330273167817,4.614346027642807,2.599277468185383,-6.480216688942164e-05,0.09488771855831146,0,0,0
406,13792.283150696185,2010-08-17 18:19:59,4442.246586072597,7,1,-0.5501731634140015,3.6935172080993652,1.160752306693244,0.678917767403918,4.614346027642807,2.616224111511126,-3.24249267578125e-05,0.09488771855831146,0,0,0
407,13822.29832478044,2010-08-17 18:20:29,4472.261760156852,7,1,-0.5505330562591553,3.692383289337158,1.160752306693244,0.683505240855423,4.614346027642807,2.633165641854791,-3.237724376958795e-05,0.09488771855831146,0,0,0
408,13852.313525245445,2010-08-17 18:20:59,4502.276960621858,7,1,-0.5501731634140015,3.69157338142395,1.160752306693244,0.688092771730443,4.614346027642807,2.650102420260242,3.24249267578125e-05,0.09488771855831146,0,0,0
409,13882.328820611974,2010-08-17 18:21:29,4532.292256083623,7,1,-0.5501731634140015,3.690277338027954,1.160752306693244,0.692680304249155,4.614346027642807,2.667034209946044,-3.24249267578125e-05,0.09488771855831146,0,0,0
410,13912.343859975465,2010-08-17 18:21:59,4562.3072953468645,7,1,-0.5501731634140015,3.689305543899536,1.160752306693244,0.697267807445201,4.614346027642807,2.68396118539753,-6.480216688942164e-05,0.09488771855831146,0,0,0
411,13942.359029418154,2010-08-17 18:22:29,4592.322464794565,7,1,-0.5501731634140015,3.688333511352539,1.160752306693244,0.701855289552527,4.614346027642807,2.700883443409333,-3.237724376958795e-05,0.09488771855831146,0,0,0
412,13972.374219442136,2010-08-17 18:22:59,4622.337654838598,7,1,-0.5499932169914246,3.687199592590332,1.160752306693244,0.70644280136135,4.614346027642807,2.71780111046164,-3.237724376958795e-05,0.09488771855831146,0,0,0
413,14002.38941924048,2010-08-17 18:23:29,4652.352854616892,7,1,-0.5501731634140015,3.686227560043335,1.160752306693244,0.711030309095575,4.614346027642807,2.734714215318967,-6.480216688942164e-05,0.09488771855831146,0,0,0
414,14032.404690862832,2010-08-17 18:24:00,4682.368126244255,7,1,-0.5501731634140015,3.685255765914917,1.160752306693244,0.715617805119081,4.614346027642807,2.751622795539679,-3.237724376958795e-05,0.09488771855831146,0,0,0
415,14062.41998307149,2010-08-17 18:24:30,4712.383418548151,7,1,-0.5503531098365784,3.68428373336792,1.160752306693244,0.720205302513112,4.614346027642807,2.768526882717791,-3.237724376958795e-05,0.09488771855831146,0,0,0
416,14092.435190243208,2010-08-17 18:25:00,4742.3986256246335,7,1,-0.5501731634140015,3.683473825454712,1.160752306693244,0.724792842359455,4.614346027642807,2.785426680416554,0.0,0.09488771855831146,0,0,0
417,14122.450098509968,2010-08-17 18:25:30,4772.413533886379,7,1,-0.5503531098365784,3.682177782058716,1.160752306693244,0.729380345092304,4.614346027642807,2.802321934743453,-6.480216688942164e-05,0.09488771855831146,0,0,0
418,14152.465273782183,2010-08-17 18:26:00,4802.4287091535825,7,1,-0.5501731634140015,3.681367874145508,1.160752306693244,0.733967945031991,4.614346027642807,2.81921324430022,-3.237724376958795e-05,0.09488771855831146,0,0,0
419,14182.480571274007,2010-08-17 18:26:30,4832.444006655433,7,1,-0.5501731634140015,3.6805579662323,1.160752306693244,0.738555449707558,4.614346027642807,2.836099920741998,-3.237724376958795e-05,0.09488771855831146,0,0,0
420,14212.4958494527,2010-08-17 18:27:00,4862.4592848642005,7,1,-0.5499932169914246,3.679748058319092,1.160752306693244,0.743142976320299,4.614346027642807,2.852982363861017,3.24249267578125e-05,0.09488771855831146,0,0,0
421,14242.510804100051,2010-08-17 18:27:30,4892.474239481477,7,1,-0.5501731634140015,3.6787760257720947,1.160752306693244,0.747730449590679,4.614346027642807,2.869860587792791,0.0,0.09488771855831146,0,0,0
422,14272.526013467244,2010-08-17 18:28:00,4922.4894488386435,7,1,-0.5503531098365784,3.6778039932250977,1.160752306693244,0.752317912897227,4.614346027642807,2.886734615678956,-3.24249267578125e-05,0.09488771855831146,0,0,0
423,14302.541182619208,2010-08-17 18:28:30,4952.504617990608,7,1,-0.5501731634140015,3.6769940853118896,1.160752306693244,0.75690542806436,4.614346027642807,2.903604589711607,-3.237724376958795e-05,0.09488771855831146,0,0,0
424,14332.556480121058,2010-08-17 18:29:00,4982.519915497471,7,1,-0.5503531098365784,3.6756982803344727,1.160752306693244,0.761492963409364,4.614346027642807,2.920470492025203,-9.71794142969884e-05,0.09488771855831146,0,0,0
425,14362.571644471054,2010-08-17 18:29:30,5012.5350798474665,7,1,-0.5503531098365784,3.6750502586364746,1.160752306693244,0.766080470932029,4.614346027642807,2.93733212135263,-3.237724376958795e-05,0.09488771855831146,0,0,0
426,14392.58669820536,2010-08-17 18:30:00,5042.5501335817735,7,1,-0.5501731634140015,3.6742403507232666,1.160752306693244,0.770667975458259,4.614346027642807,2.954189546240207,-3.237724376958795e-05,0.09488771855831146,0,0,0
427,14422.601877076548,2010-08-17 18:30:30,5072.565312447948,7,1,-0.5501731634140015,3.6732683181762695,1.160752306693244,0.77525559657472,4.614346027642807,2.971043307070139,-3.237724376958795e-05,0.09488771855831146,0,0,0
428,14452.617061035417,2010-08-17 18:31:00,5102.580496411826,7,1,-0.5501731634140015,3.6726202964782715,1.160752306693244,0.779843124714036,4.614346027642807,2.987892556190356,3.237724376958795e-05,0.09488771855831146,0,0,0
429,14482.63224527498,2010-08-17 18:31:30,5132.595680671442,7,1,-0.5501731634140015,3.6714863777160645,1.160752306693244,0.784430673687715,4.614346027642807,3.004737621691705,-3.237724376958795e-05,0.09488771855831146,0,0,0
430,14512.647528802,2010-08-17 18:32:00,5162.610964173402,7,1,-0.5501731634140015,3.6705143451690674,1.160752306693244,0.789018365256648,4.614346027642807,3.021578999596908,-3.24249267578125e-05,0.09488771855831146,0,0,0
431,14542.662583313246,2010-08-17 18:32:30,5192.626018689658,7,1,-0.5501731634140015,3.6695425510406494,1.160752306693244,0.793605917250801,4.614346027642807,3.038415564788792,-3.237724376958795e-05,0.09488771855831146,0,0,0
432,14572.677788078969,2010-08-17 18:33:00,5222.641223455381,7,1,-0.5503531098365784,3.6685705184936523,1.160752306693244,0.79819352291008,4.614346027642807,3.05524815934238,-3.24249267578125e-05,0.09488771855831146,0,0,0
433,14602.692939541846,2010-08-17 18:33:30,5252.656374913246,7,1,-0.5503531098365784,3.6677606105804443,1.160752306693244,0.802781014857046,4.614346027642807,3.072076171474609,-3.237724376958795e-05,0.09488771855831146,0,0,0
434,14632.70811768622,2010-08-17 18:34:00,5282.6715530626325,7,1,-0.5501731634140015,3.6667885780334473,1.160752306693244,0.807368513425581,4.614346027642807,3.08889982529993,-6.480216688942164e-05,0.09488771855831146,0,0,0
435,14662.723455318088,2010-08-17 18:34:30,5312.6868906945,7,1,-0.5503531098365784,3.6658167839050293,1.160752306693244,0.811956158447108,4.614346027642807,3.105719661362706,-3.237724376958795e-05,0.09488771855831146,0,0,0
436,14692.738490691634,2010-08-17 18:35:00,5342.701926093109,7,1,-0.5503531098365784,3.6648447513580322,1.160752306693244,0.816543681988284,4.614346027642807,3.122534660902359,-3.237724376958795e-05,0.09488771855831146,0,0,0
437,14722.753661066648,2010-08-17 18:35:30,5372.717096463109,7,1,-0.5501731634140015,3.663872718811035,1.160752306693244,0.821131228766704,4.614346027642807,3.139345177970355,0.0,0.09488771855831146,0,0,0
438,14752.768851486617,2010-08-17 18:36:00,5402.732286863028,7,1,-0.5501731634140015,3.662900924682617,1.160752306693244,0.825718774166998,4.614346027642807,3.156151230769445,-3.237724376958795e-05,0.09488771855831146,0,0,0
439,14782.784012834129,2010-08-17 18:36:30,5432.747448205528,7,1,-0.5501731634140015,3.66176700592041,1.160752306693244,0.830306385966988,4.614346027642807,3.172952849343592,-3.237724376958795e-05,0.09488771855831146,0,0,0
440,14812.79921599084,2010-08-17 18:37:00,5462.762651372266,7,1,-0.5501731634140015,3.660794973373413,1.160752306693244,0.834894029960904,4.614346027642807,3.189749843785649,0.0,0.09488771855831146,0,0,0
441,14842.814363990086,2010-08-17 18:37:30,5492.777799361486,7,1,-0.5499932169914246,3.659822940826416,1.160752306693244,0.839481594382786,4.614346027642807,3.206541797759161,0.0,0.09488771855831146,0,0,0
442,14872.8295397435,2010-08-17 18:38:00,5522.7929751199135,7,1,-0.5503531098365784,3.658527135848999,1.160752306693244,0.844069179396764,4.614346027642807,3.223328894923115,-6.480216688942164e-05,0.09488771855831146,0,0,0
443,14902.844736333853,2010-08-17 18:38:30,5552.8081717253,7,1,-0.5501731634140015,3.657716989517212,1.160752306693244,0.848656756426465,4.614346027642807,3.240111136228311,0.0,0.09488771855831146,0,0,0
444,14932.859907555972,2010-08-17 18:39:00,5582.823342927373,7,1,-0.5503531098365784,3.656421184539795,1.160752306693244,0.853244323578684,4.614346027642807,3.256888234927246,-6.480216688942164e-05,0.09488771855831146,0,0,0
445,14962.87508059262,2010-08-17 18:39:30,5612.838515964018,7,1,-0.5501731634140015,3.655449151992798,1.160752306693244,0.85783196472327,4.614346027642807,3.27366032023259,3.237724376958795e-05,0.09488771855831146,0,0,0
446,14992.890257764571,2010-08-17 18:40:00,5642.853693140982,7,1,-0.5503531098365784,3.654153347015381,1.160752306693244,0.862419472469842,4.614346027642807,3.290426545667063,-6.480216688942164e-05,0.09488771855831146,0,0,0
447,15022.905457658151,2010-08-17 18:40:30,5672.868893089701,7,1,-0.5503531098365784,3.6528573036193848,1.160752306693244,0.867007018541594,4.614346027642807,3.307187371317978,-6.480216688942164e-05,0.09488771855831146,0,0,0
448,15052.920628424135,2010-08-17 18:41:00,5702.8840638005495,7,1,-0.5501731634140015,3.6517233848571777,1.160752306693244,0.871594562177105,4.614346027642807,3.323942464598844,-3.24249267578125e-05,0.09488771855831146,0,0,0
449,15082.935784794245,2010-08-17 18:41:30,5732.899220170656,7,1,-0.5501731634140015,3.6504275798797607,1.160752306693244,0.876182077344423,4.614346027642807,3.3406914948916,0.0,0.09488771855831146,0,0,0
450,15112.950980868303,2010-08-17 18:42:00,5762.914416264768,7,1,-0.5501731634140015,3.6488075256347656,1.160752306693244,0.880769587248564,4.614346027642807,3.357434244003265,-0.00012960433377884328,0.09488771855831146,0,0,0
451,15142.966137358711,2010-08-17 18:42:30,5792.929572730112,7,1,-0.5501731634140015,3.6475117206573486,1.160752306693244,0.885357084157965,4.614346027642807,3.374170534921192,-3.237724376958795e-05,0.09488771855831146,0,0,0
452,15172.98414905016,2010-08-17 18:43:00,5822.9475844466215,7,1,-0.5501731634140015,3.6460537910461426,1.160752306693244,0.889944961496119,4.614346027642807,3.390901716569414,-3.237724376958795e-05,0.09488771855831146,0,0,0
453,15202.996520940487,2010-08-17 18:43:30,5852.959956311885,7,1,-0.5503531098365784,3.6447577476501465,1.160752306693244,0.8945320176882,4.614346027642807,3.407623030191998,0.0,0.09488771855831146,0,0,0
454,15233.011932872532,2010-08-17 18:44:00,5882.975368339169,7,1,-0.5501731634140015,3.6429758071899414,1.160752306693244,0.899119545526742,4.614346027642807,3.42433887465431,-3.24249267578125e-05,0.09488771855831146,0,0,0
455,15263.026854156731,2010-08-17 18:44:30,5912.990289533144,7,1,-0.5501731634140015,3.6411938667297363,1.160752306693244,0.903706979370397,4.614346027642807,3.441046959292007,-6.480216688942164e-05,0.09488771855831146,0,0,0
456,15293.04260558992,2010-08-17 18:45:00,5943.006040986382,7,1,-0.5499932169914246,3.6397359371185303,1.160752306693244,0.908294544696069,4.614346027642807,3.457747704264587,0.0,0.09488771855831146,0,0,0
457,15323.057234159583,2010-08-17 18:45:30,5973.020669530985,7,1,-0.5501731634140015,3.6379542350769043,1.160752306693244,0.912881906575057,4.614346027642807,3.474439641720016,-3.237724376958795e-05,0.09488771855831146,0,0,0
458,15353.072382148805,2010-08-17 18:46:00,6003.035817530229,7,1,-0.5501731634140015,3.6358482837677,1.160752306693244,0.917469390623363,4.614346027642807,3.491123606964791,-3.237724376958795e-05,0.09488771855831146,0,0,0
459,15383.087585125068,2010-08-17 18:46:30,6033.0510204964685,7,1,-0.5501731634140015,3.634066343307495,1.160752306693244,0.922056901487736,4.614346027642807,3.507798931664965,-3.237724376958795e-05,0.09488771855831146,0,0,0
460,15413.102912330953,2010-08-17 18:47:00,6063.066347702351,7,1,-0.5501731634140015,3.63212251663208,1.160752306693244,0.926644410974891,4.614346027642807,3.524465089548754,-3.237724376958795e-05,0.09488771855831146,0,0,0
461,15443.118393269984,2010-08-17 18:47:30,6093.0818286463955,7,1,-0.5501731634140015,3.630016565322876,1.160752306693244,0.931232012618667,4.614346027642807,3.54112208693808,-3.237724376958795e-05,0.09488771855831146,0,0,0
462,15473.133097523276,2010-08-17 18:48:00,6123.096532899688,7,1,-0.5499932169914246,3.627748727798462,1.160752306693244,0.935819457762795,4.614346027642807,3.557768629923792,-3.237724376958795e-05,0.09488771855831146,0,0,0
463,15503.148272339356,2010-08-17 18:48:30,6153.111707710756,7,1,-0.5501731634140015,3.625318765640259,1.160752306693244,0.940406903019348,4.614346027642807,3.574404944074146,-6.480216688942164e-05,0.09488771855831146,0,0,0
464,15533.163609084011,2010-08-17 18:49:00,6183.127044470449,7,1,-0.5501731634140015,3.6228888034820557,1.160752306693244,0.944994418143035,4.614346027642807,3.591030690681962,-6.480216688942164e-05,0.09488771855831146,0,0,0
465,15563.17864039744,2010-08-17 18:49:30,6213.1420757738515,7,1,-0.5501731634140015,3.6202969551086426,1.160752306693244,0.94958193016722,4.614346027642807,3.607645147793262,-6.480216688942164e-05,0.09488771855831146,0,0,0
466,15593.193814802496,2010-08-17 18:50:00,6243.157250178907,7,1,-0.5501731634140015,3.6178672313690186,1.160752306693244,0.954169461796347,4.614346027642807,3.624247761827584,-3.237724376958795e-05,0.09488771855831146,0,0,0
467,15623.209029267393,2010-08-17 18:50:30,6273.172465526003,7,1,-0.5503531098365784,3.6149513721466064,1.160752306693244,0.958757004466015,4.614346027642807,3.64083805102559,-9.71794142969884e-05,0.09488771855831146,0,0,0
468,15653.224184760313,2010-08-17 18:51:00,6303.187620131714,7,1,-0.5501731634140015,3.6120355129241943,1.160752306693244,0.963344583642446,4.614346027642807,3.657415453262291,-9.71794142969884e-05,0.09488771855831146,0,0,0
469,15683.239349135372,2010-08-17 18:51:30,6333.2027845067705,7,1,-0.5501731634140015,3.6091196537017822,1.160752306693244,0.967932120540136,4.614346027642807,3.673979134453888,-6.480216688942164e-05,0.09488771855831146,0,0,0
470,15713.25455477828,2010-08-17 18:52:00,6363.217990154693,7,1,-0.5499932169914246,3.606041669845581,1.160752306693244,0.97251965182425,4.614346027642807,3.69052878113922,-9.722709364723414e-05,0.09488771855831146,0,0,0
471,15743.269744727077,2010-08-17 18:52:30,6393.233180098476,7,1,-0.5501731634140015,3.602963924407959,1.160752306693244,0.977107227742249,4.614346027642807,3.707064312526231,-6.480216688942164e-05,0.09488771855831146,0,0,0
472,15773.284975487588,2010-08-17 18:53:00,6423.248410863999,7,1,-0.5503531098365784,3.599724054336548,1.160752306693244,0.981694780858545,4.614346027642807,3.723585252855491,-6.480216688942164e-05,0.09488771855831146,0,0,0
473,15803.300057742978,2010-08-17 18:53:30,6453.2634931143775,7,1,-0.5503531098365784,3.596646308898926,1.160752306693244,0.986282289615913,4.614346027642807,3.740091687433166,-6.480216688942164e-05,0.09488771855831146,0,0,0
474,15833.315248022598,2010-08-17 18:54:00,6483.278683399009,7,1,-0.5501731634140015,3.5935683250427246,1.160752306693244,0.990869864424118,4.614346027642807,3.756584516897925,-9.722709364723414e-05,0.09488771855831146,0,0,0
475,15863.330416678324,2010-08-17 18:54:30,6513.293852054737,7,1,-0.5503531098365784,3.5909764766693115,1.160752306693244,0.995457505438183,4.614346027642807,3.773064429009209,-6.480216688942164e-05,0.09488771855831146,0,0,0
476,15893.345609133366,2010-08-17 18:55:00,6543.309044509778,7,1,-0.5503531098365784,3.5883846282958984,1.160752306693244,1.000045107123459,4.614346027642807,3.78953213552521,-6.480216688942164e-05,0.09488771855831146,0,0,0
477,15923.360904098896,2010-08-17 18:55:30,6573.324339470295,7,1,-0.5501731634140015,3.5861167907714844,1.160752306693244,1.004632674872755,4.614346027642807,3.805988717187358,-6.480216688942164e-05,0.09488771855831146,0,0,0
478,15953.37597011381,2010-08-17 18:56:01,6603.339405510272,7,1,-0.5501731634140015,3.5840108394622803,1.160752306693244,1.009220225767735,4.614346027642807,3.822435460814429,-6.480216688942164e-05,0.09488771855831146,0,0,0
479,15983.391352757862,2010-08-17 18:56:31,6633.354788144298,7,1,-0.5503531098365784,3.5820670127868652,1.160752306693244,1.013807816750428,4.614346027642807,3.838873357501425,-6.480216688942164e-05,0.09488771855831146,0,0,0
480,16013.406451263754,2010-08-17 18:57:01,6663.369886645178,7,1,-0.5501731634140015,3.58028507232666,1.160752306693244,1.01839538954543,4.614346027642807,3.855302727632835,-3.24249267578125e-05,0.09488771855831146,0,0,0
481,16043.421492000669,2010-08-17 18:57:31,6693.384927372065,7,1,-0.5503531098365784,3.578503131866455,1.160752306693244,1.022982993041191,4.614346027642807,3.871723839252536,-6.480216688942164e-05,0.09488771855831146,0,0,0
482,16073.43666622026,2010-08-17 18:58:01,6723.400101591659,7,1,-0.5503531098365784,3.57672119140625,1.160752306693244,1.027570617215761,4.614346027642807,3.888136676553384,-3.24249267578125e-05,0.09488771855831146,0,0,0
483,16103.452296641848,2010-08-17 18:58:31,6753.415732138561,7,1,-0.5501731634140015,3.574777364730835,1.160752306693244,1.032158251615317,4.614346027642807,3.904540677919351,-3.24249267578125e-05,0.09488771855831146,0,0,0
484,16133.467225359576,2010-08-17 18:59:01,6783.430660730975,7,1,-0.5501731634140015,3.572509527206421,1.160752306693244,1.036745810396324,4.614346027642807,3.920935046341981,-6.480216688942164e-05,0.09488771855831146,0,0,0
485,16163.482242227,2010-08-17 18:59:31,6813.445677688624,7,1,-0.5503531098365784,3.5700795650482178,1.160752306693244,1.041333235068711,4.614346027642807,3.937318674775434,-9.722709364723414e-05,0.09488771855831146,0,0,0
486,16193.497502410844,2010-08-17 19:00:01,6843.460937782242,7,1,-0.5501731634140015,3.5678117275238037,1.160752306693244,1.045920825492742,4.614346027642807,3.95369177304678,-9.71794142969884e-05,0.09488771855831146,0,0,0
487,16223.512708740463,2010-08-17 19:00:31,6873.476144116876,7,1,-0.5503531098365784,3.5648958683013916,1.160752306693244,1.050508381756516,4.614346027642807,3.970052808611297,-9.722709364723414e-05,0.09488771855831146,0,0,0
488,16253.527882960056,2010-08-17 19:01:01,6903.491318346494,7,1,-0.5501731634140015,3.5621421337127686,1.160752306693244,1.055095909068386,4.614346027642807,3.986401098145772,-6.480216688942164e-05,0.09488771855831146,0,0,0
489,16283.542911276014,2010-08-17 19:01:31,6933.506346657438,7,1,-0.5503531098365784,3.5589022636413574,1.160752306693244,1.059683380988865,4.614346027642807,4.002735072019515,-9.71794142969884e-05,0.09488771855831146,0,0,0
490,16313.558092452948,2010-08-17 19:02:01,6963.521527824347,7,1,-0.5503531098365784,3.5555005073547363,1.160752306693244,1.06427091364249,4.614346027642807,4.019054044597191,-9.71794142969884e-05,0.09488771855831146,0,0,0
491,16343.573269309112,2010-08-17 19:02:31,6993.5367046855245,7,1,-0.5503531098365784,3.551774501800537,1.160752306693244,1.068858488880879,4.614346027642807,4.035356812465503,-9.722709364723414e-05,0.09488771855831146,0,0,0
492,16373.588483628648,2010-08-17 19:03:01,7023.551919030121,7,1,-0.5501731634140015,3.547724723815918,1.160752306693244,1.073446057298034,4.614346027642807,4.051641584364822,-9.722709364723414e-05,0.09488771855831146,0,0,0
493,16403.603630996316,2010-08-17 19:03:31,7053.567066372729,7,1,-0.5501731634140015,3.54318904876709,1.160752306693244,1.07803359292512,4.614346027642807,4.067906560485644,-9.71794142969884e-05,0.09488771855831146,0,0,0
494,16433.618928934255,2010-08-17 19:04:01,7083.582364310667,7,1,-0.5503531098365784,3.5380053520202637,1.160752306693244,1.08262117424171,4.614346027642807,4.084149644920132,-0.00016198158846236765,0.09488771855831146,0,0,0
495,16463.634113158783,2010-08-17 19:04:31,7113.597548540208,7,1,-0.5503531098365784,3.5321736335754395,1.160752306693244,1.087208755942545,4.614346027642807,4.100367449566965,-0.00019440651522018015,0.09488771855831146,0,0,0
496,16493.649195775073,2010-08-17 19:05:01,7143.612631151485,7,1,-0.5501731634140015,3.525045871734619,1.160752306693244,1.091796376397844,4.614346027642807,4.116555666481757,-0.00016202926053665578,0.09488771855831146,0,0,0
497,16523.66434085705,2010-08-17 19:05:31,7173.627776238472,7,1,-0.5501731634140015,3.516136407852173,1.160752306693244,1.096383905946053,4.614346027642807,4.132707164275839,-0.00029158592224121094,0.09488771855831146,0,0,0
498,16553.679536580235,2010-08-17 19:06:01,7203.642971951634,7,1,-0.5501731634140015,3.5049591064453125,1.160752306693244,1.10097153802008,4.614346027642807,4.148813084823501,-0.00029158592224121094,0.09488771855831146,0,0,0
499,16583.69474852385,2010-08-17 19:06:31,7233.658183905272,7,1,-0.5503531098365784,3.490379810333252,1.160752306693244,1.105559129478877,4.614346027642807,4.164860083898637,-0.0004211902560200542,0.09488771855831146,0,0,0
500,16613.70989860829,2010-08-17 19:07:01,7263.673333979688,7,1,-0.5499932169914246,3.4723987579345703,1.160752306693244,1.11014667267397,4.614346027642807,4.180832568122288,-0.0004859447362832725,0.09488771855831146,0,0,0
501,16643.725145458902,2010-08-17 19:07:31,7293.688580825288,7,1,-0.5503531098365784,3.4511778354644775,1.160752306693244,1.114734206505664,4.614346027642807,4.196714927913685,-0.0005831718444824219,0.09488771855831146,0,0,0
502,16673.740236150315,2010-08-17 19:08:01,7323.703671526728,7,1,-0.5503531098365784,3.4263930320739746,1.160752306693244,1.119321818576465,4.614346027642807,4.212491975329924,-0.0006803989526815712,0.09488771855831146,0,0,0
503,16703.755425728188,2010-08-17 19:08:31,7353.718861099587,7,1,-0.5499932169914246,3.3982064723968506,1.160752306693244,1.123909389792467,4.614346027642807,4.228147292493145,-0.0007775783305987716,0.09488771855831146,0,0,0
504,16733.770628529015,2010-08-17 19:09:01,7383.734063925477,7,1,-0.5501731634140015,3.3658082485198975,1.160752306693244,1.128496977009873,4.614346027642807,4.243664048294184,-0.0009071350214071572,0.09488771855831146,0,0,0
505,16763.78578032773,2010-08-17 19:09:31,7413.749215704139,7,1,-0.5499932169914246,3.328712224960327,1.160752306693244,1.133084599855849,4.614346027642807,4.259021694593775,-0.00103673932608217,0.09488771855831146,0,0,0
506,16793.800964186343,2010-08-17 19:10:01,7443.764399582807,7,1,-0.5503531098365784,3.2852983474731445,1.160752306693244,1.137672229896717,4.614346027642807,4.274195273028768,-0.0012311458121985197,0.09488771855831146,0,0,0
507,16823.81612783459,2010-08-17 19:10:31,7473.779563211003,7,1,-0.5501731634140015,3.2341091632843018,1.160752306693244,1.142259827806175,4.614346027642807,4.289153216571346,-0.0014903068076819181,0.09488771855831146,0,0,0
508,16853.83131851521,2010-08-17 19:11:01,7503.794753886609,7,1,-0.5501731634140015,3.1719043254852295,1.160752306693244,1.146847444451487,4.614346027642807,4.303852934063584,-0.0018466949695721269,0.09488771855831146,0,0,0
509,16883.846498769846,2010-08-17 19:11:31,7533.809934146258,7,1,-0.5503531098365784,3.0926904678344727,1.160752306693244,1.151435020921198,4.614346027642807,4.318230598252149,-0.0023326873779296875,0.09488771855831146,0,0,0
510,16910.97109608238,2010-08-17 19:11:58,7560.934531463801,7,1,-0.5501731634140015,2.992579698562622,1.160752306693244,1.155580855591448,4.614346027642807,4.33085960496785,-0.0036285878159105778,0.09488771855831146,0,0,0
511,16926.361494846606,2010-08-17 19:12:14,7576.324930218005,7,1,-0.5503531098365784,2.8924686908721924,1.160752306693244,1.157933162548456,4.614346027642807,4.33779388572532,-0.00651206960901618,0.09488771855831146,0,0,0
512,16935.861336580234,2010-08-17 19:12:23,7585.824771951634,7,1,-0.5503531098365784,2.791872024536133,1.160752306693244,1.159385135709975,4.614346027642807,4.341925167195141,-0.009363126941025257,0.09488771855831146,0,0,0
513,16942.611238978905,2010-08-17 19:12:30,7592.574674355316,7,1,-0.5501731634140015,2.6996986865997314,1.160752306693244,1.160416763661517,4.614346027642807,4.344759389187524,-0.011307048611342907,0.09488771855831146,0,0,0
514,17002.625510834205,2010-08-17 19:13:30,60.014689266710874,8,1,0.0,3.0275697708129883,1.160752306693244,1.160416763661517,4.614346027642807,4.344759389187524,0.0007451534038409591,0.09488771855831146,0,0,0
515,17002.813625769617,2010-08-17 19:13:30,0.18763947530769,9,1,0.00010576131171546876,3.0277316570281982,1.160752306693244,1.160416819114828,4.614346027642807,4.34475955708527,0.0,0.0974964052438736,0,0,0
516,17007.6415367142,2010-08-17 19:13:35,5.015550419892656,9,1,-0.0020536065567284822,3.0329155921936035,1.160752307607919,1.160419786991919,4.6143460304122,4.344768553281894,0.0006155967712402344,0.0974964052438736,0,0,0
