Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9045,420074.587598152,2011-01-23 09:59:35,1110.5601838189025,2,49,0.5498448610305786,4.145473957061768,21.554375547957942,21.23916534324471,88.96521308197231,75.92597207747242,0.00012960433377884328,0.1283702701330185,0,0,0
9046,420104.60273216147,2011-01-23 10:00:05,1140.5753178182547,2,49,0.5500248074531555,4.150657653808594,21.558961094190543,21.23916534324471,88.98423457752452,75.92597207747242,0.00012960433377884328,0.1283702701330185,0,0,0
9047,420134.61785871215,2011-01-23 10:00:35,1170.590444374055,2,49,0.5500248074531555,4.155679225921631,21.563546597123025,21.23916534324471,89.00327865776441,75.92597207747242,0.0001619339018361643,0.1283702701330185,0,0,0
9048,420164.63300714246,2011-01-23 10:01:05,1200.6055928043738,2,49,0.5498448610305786,4.160539150238037,21.568132092520877,21.23916534324471,89.02234528155445,75.92597207747242,0.00012960433377884328,0.1283702701330185,0,0,0
9049,420194.6481579788,2011-01-23 10:01:35,1230.6207436457016,2,49,0.5498448610305786,4.165398597717285,21.572717643704777,21.23916534324471,89.04143475042544,75.92597207747242,0.00012960433377884328,0.1283702701330185,0,0,0
9050,420224.6656897842,2011-01-23 10:02:05,1260.6382755563866,2,49,0.5498448610305786,4.1704206466674805,21.577303530519057,21.23916534324471,89.0605480977522,75.92597207747242,0.00012960433377884328,0.1283702701330185,0,0,0
9051,420254.6784641576,2011-01-23 10:02:35,1290.65104993985,2,49,0.5500248074531555,4.175118446350098,21.58188868622022,21.23916534324471,89.07968096774532,75.92597207747242,0.00012960433377884328,0.1283702701330185,0,0,0
9052,420284.69359317457,2011-01-23 10:03:05,1320.6661788364847,2,49,0.5500248074531555,4.180140018463135,21.586474202078712,21.23916534324471,89.09883787106696,75.92597207747242,0.00012960433377884328,0.1283702701330185,0,0,0
9053,420314.7088103562,2011-01-23 10:03:35,1350.6813961384528,2,49,0.5500248074531555,4.185161590576172,21.591059715046644,21.23916534324471,89.11801733377985,75.92597207747242,9.71794142969884e-05,0.1283702701330185,0,0,0
9054,420344.7238557246,2011-01-23 10:04:05,1380.69644138661,2,49,0.5500248074531555,4.190183639526367,21.59564519984768,21.23916534324471,89.13721933697627,75.92597207747242,0.00016202926053665578,0.1283702701330185,0,0,0
9055,420374.73901244067,2011-01-23 10:04:35,1410.7115981025786,2,49,0.5500248074531555,4.195043087005615,21.600230711295673,21.23916534324471,89.15644427077316,75.92597207747242,0.00012960433377884328,0.1283702701330185,0,0,0
9056,420404.03559551504,2011-01-23 10:05:05,1440.0081811769332,2,49,0.5500248074531555,4.2000651359558105,21.60470654135484,21.23916534324471,89.17523122739446,75.92597207747242,0.00016202926053665578,0.1283702701330185,0,0,0
9057,420434.0368712912,2011-01-23 10:05:35,30.01534248897252,3,49,0.0,4.078895092010498,21.60470654135484,21.23916534324471,89.17523122739446,75.92597207747242,-0.0005831718444824219,0.1283702701330185,0,0,0
9058,420464.0518252369,2011-01-23 10:06:05,60.03029643958789,3,49,0.0,4.064154148101807,21.60470654135484,21.23916534324471,89.17523122739446,75.92597207747242,-0.0003239631769247353,0.1283702701330185,0,0,0
9059,420494.0670684183,2011-01-23 10:06:35,90.04553961604307,3,49,0.0,4.055082321166992,21.60470654135484,21.23916534324471,89.17523122739446,75.92597207747242,-0.00019445418729446828,0.1283702701330185,0,0,0
9060,420524.0356467066,2011-01-23 10:07:05,120.01411804458805,3,49,0.0,4.048764705657959,21.60470654135484,21.23916534324471,89.17523122739446,75.92597207747242,-0.00012960433377884328,0.1283702701330185,0,0,0
9061,420524.0390310232,2011-01-23 10:07:05,0.015747833446436,4,49,1.131974458694458,4.2003889083862305,21.60471153282017,21.23916534324471,89.17525219349005,75.92597207747242,0.0,0.1283702701330185,0,0,0
9062,420524.52326025633,2011-01-23 10:07:05,0.499977051651809,4,49,1.0819491147994995,4.200226783752441,21.60485980749261,21.23916534324471,89.1758749811836,75.92597207747242,-3.24249267578125e-05,0.1283702701330185,0,0,0
9063,420525.6482426035,2011-01-23 10:07:07,1.624959403821833,4,49,1.0315638780593872,4.200226783752441,21.605189417315305,21.23916534324471,89.17725940938595,75.92597207747242,-3.24249267578125e-05,0.1283702701330185,0,0,0
9064,420527.3357310239,2011-01-23 10:07:08,3.312447854267559,4,49,0.9809986352920532,4.200226783752441,21.605660503837296,21.23916534324471,89.179238061987,75.92597207747242,-3.24249267578125e-05,0.1283702701330185,0,0,0
9065,420529.6482057174,2011-01-23 10:07:11,5.624922507634412,4,49,0.9307933449745178,4.200226783752441,21.606273820062036,21.23916534324471,89.18181410861678,75.92597207747242,0.0,0.1283702701330185,0,0,0
9066,420532.64813138015,2011-01-23 10:07:14,8.62484818046516,4,49,0.8804080486297607,4.200226783752441,21.60702768251633,21.23916534324471,89.18498048996508,75.92597207747242,-3.24249267578125e-05,0.1283702701330185,0,0,0
9067,420536.5543287208,2011-01-23 10:07:17,12.531045531169994,4,49,0.8302027583122253,4.2003889083862305,21.60795470189579,21.23916534324471,89.1888741752539,75.92597207747242,3.24249267578125e-05,0.1283702701330185,0,0,0
9068,420541.50955717487,2011-01-23 10:07:22,17.486274070375398,4,49,0.7801774144172668,4.200226783752441,21.609061606507712,21.23916534324471,89.19352343016422,75.92597207747242,0.0,0.1283702701330185,0,0,0
9069,420547.9135221661,2011-01-23 10:07:29,23.890238966346896,4,49,0.7301520705223083,4.200226783752441,21.610403197784095,21.23916534324471,89.19915840403615,75.92597207747242,0.0,0.1283702701330185,0,0,0
9070,420556.3978074204,2011-01-23 10:07:37,32.37452424080015,4,49,0.679946780204773,4.200226783752441,21.612062273894058,21.23916534324471,89.20612689407461,75.92597207747242,3.23295607813634e-05,0.1283702701330185,0,0,0
9071,420568.16319753765,2011-01-23 10:07:49,44.13991433804251,4,49,0.6297414302825928,4.200226783752441,21.61419836431245,21.23916534324471,89.21509894807845,75.92597207747242,0.0,0.1283702701330185,0,0,0
9072,420585.7723919283,2011-01-23 10:08:07,61.749108728677626,4,49,0.5797160863876343,4.200226783752441,21.61714838057686,21.23916534324471,89.22748967616457,75.92597207747242,0.0,0.1283702701330185,0,0,0
9073,420615.49074623146,2011-01-23 10:08:36,91.46746305677226,4,49,0.5296907424926758,4.2000651359558105,21.621708024949974,21.23916534324471,89.24664125757897,75.92597207747242,-3.23295607813634e-05,0.1283702701330185,0,0,0
9074,420672.2083720466,2011-01-23 10:09:33,148.18508884180574,4,49,0.4796653687953949,4.2000651359558105,21.629617739577704,21.23916534324471,89.27986389944665,75.92597207747242,-3.23295607813634e-05,0.1283702701330185,0,0,0
9075,420772.7848826877,2011-01-23 10:11:14,248.7615994829421,4,49,0.4296400249004364,4.200226783752441,21.64226974272907,21.23916534324471,89.3330048087624,75.92597207747242,0.0,0.1283702701330185,0,0,0
9076,420914.5483424539,2011-01-23 10:13:35,390.52505925923066,4,49,0.3796146810054779,4.2000651359558105,21.65816744494828,21.23916534324471,89.39977837246069,75.92597207747242,-3.23295607813634e-05,0.1283702701330185,0,0,0
9077,421091.82662808395,2011-01-23 10:16:33,567.8033448791604,4,49,0.329589307308197,4.200226783752441,21.67559112160427,21.23916534324471,89.47296214039892,75.92597207747242,-3.24249267578125e-05,0.1283702701330185,0,0,0
9078,421313.2917288832,2011-01-23 10:20:14,789.2684456784601,4,49,0.2795639634132385,4.2000651359558105,21.694283655647915,21.23916534324471,89.5514753327399,75.92597207747242,-3.23295607813634e-05,0.1283702701330185,0,0,0
9079,421597.6152614054,2011-01-23 10:24:59,1073.5919782006697,4,49,0.22953860461711884,4.200226783752441,21.714329746835613,21.23916534324471,89.63567383610332,75.92597207747242,0.0,0.1283702701330185,0,0,0
9080,421978.9373211682,2011-01-23 10:31:20,1454.9140381038126,4,49,0.17951324582099915,4.2000651359558105,21.735890669428866,21.23916534324471,89.72623490188603,75.92597207747242,-6.47544875391759e-05,0.1283702701330185,0,0,0
9081,422509.30368114694,2011-01-23 10:40:10,1985.280397942179,4,49,0.12948788702487946,4.2000651359558105,21.75847381127483,21.23916534324471,89.82108952463977,75.92597207747242,-3.23295607813634e-05,0.1283702701330185,0,0,0
9082,423350.9307771022,2011-01-23 10:54:12,2826.9074939175325,4,49,0.07946252822875977,4.2000651359558105,21.78243067368822,21.23916534324471,89.92171396332839,75.92597207747242,-3.23295607813634e-05,0.1283702701330185,0,0,0
9083,424221.6041337013,2011-01-23 11:08:43,3697.5808504966226,4,49,0.04995116963982582,4.2000651359558105,21.797833260095526,21.23916534324471,89.98640844803,75.92597207747242,0.0,0.1283702701330185,0,0,0
9084,424251.60461382126,2011-01-23 11:09:13,30.015128024460964,5,49,0.0,4.18937349319458,21.797833260095526,21.23916534324471,89.98640844803,75.92597207747242,-6.4849853515625e-05,0.1283702701330185,0,0,0
9085,424281.6041219813,2011-01-23 11:09:43,60.01463617940097,5,49,0.0,4.187591552734375,21.797833260095526,21.23916534324471,89.98640844803,75.92597207747242,-6.4849853515625e-05,0.1283702701330185,0,0,0
9086,424281.77808528993,2011-01-23 11:09:43,0.187611029411765,6,49,0.0062239705584943295,4.188887596130371,21.797833584452615,21.23916534324471,89.98640980672538,75.92597207747242,0.0,0.11689018458127975,0,0,0
9087,424290.9047835902,2011-01-23 11:09:52,9.14047250994787,7,49,-0.5499932169914246,4.088776588439941,21.797833584452615,21.240562021606113,89.98640980672538,75.93169345857073,-0.0011663436889648438,0.11689018458127975,0,0,0
9088,424320.9199134593,2011-01-23 11:10:22,39.155602373993645,7,49,-0.5501731634140015,4.058808326721191,21.797833584452615,21.245148368664992,89.98640980672538,75.95037243390624,-0.0006803512806072831,0.11689018458127975,0,0,0
9089,424350.9350566715,2011-01-23 11:10:52,69.17074559131991,7,49,-0.5503531098365784,4.0332136154174805,21.797833584452615,21.249734813941664,89.98640980672538,75.96892995266359,-0.0006803512806072831,0.11689018458127975,0,0,0
9090,424380.95262415096,2011-01-23 11:11:22,99.18831323105277,7,49,-0.5501731634140015,4.008429050445557,21.797833584452615,21.25432162280209,89.98640980672538,75.98737300373281,-0.0006803512806072831,0.11689018458127975,0,0,0
9091,424410.96534991823,2011-01-23 11:11:52,129.20103883293746,7,49,-0.5499932169914246,3.9859120845794678,21.797833584452615,21.258907643229556,89.98640980672538,76.00570424833994,-0.0006155490991659462,0.11689018458127975,0,0,0
9092,424440.98047480994,2011-01-23 11:12:22,159.21616374464048,7,49,-0.5501731634140015,3.963395357131958,21.797833584452615,21.263493987306788,89.98640980672538,76.02393360189933,-0.0005831241724081337,0.11689018458127975,0,0,0
9093,424470.9956094558,2011-01-23 11:12:52,189.23129840062924,7,49,-0.5498132705688477,3.94039249420166,21.797833584452615,21.26808028467419,89.98640980672538,76.04205845335089,-0.0006479740259237587,0.11689018458127975,0,0,0
9094,424501.0107639412,2011-01-23 11:13:22,219.2464528609766,7,49,-0.5499932169914246,3.9173896312713623,21.797833584452615,21.272666638496872,89.98640980672538,76.060077346267,-0.0005831718444824219,0.11689018458127975,0,0,0
9095,424531.02583245735,2011-01-23 11:13:52,249.261521402187,7,49,-0.5501731634140015,3.8948729038238525,21.797833584452615,21.277252963261564,89.98640980672538,76.07799145894954,-0.000518369663041085,0.11689018458127975,0,0,0
9096,424561.0409820356,2011-01-23 11:14:22,279.27667095029153,7,49,-0.5499932169914246,3.8734898567199707,21.797833584452615,21.281839301569224,89.98640980672538,76.09580468635168,-0.0005831718444824219,0.11689018458127975,0,0,0
9097,424591.05613033054,2011-01-23 11:14:52,309.2918192603103,7,49,-0.5499932169914246,3.854212999343872,21.797833584452615,21.286425635029225,89.98640980672538,76.11352504534113,-0.0004535675107035786,0.11689018458127975,0,0,0
9098,424621.07154421246,2011-01-23 11:15:22,339.307233152241,7,49,-0.5501731634140015,3.8367178440093994,21.797833584452615,21.29101240527252,89.98640980672538,76.13116256208298,-0.0004535675107035786,0.11689018458127975,0,0,0
9099,424651.0865765935,2011-01-23 11:15:52,369.3222655483667,7,49,-0.5501731634140015,3.820356607437134,21.797833584452615,21.295599260974313,89.98640980672538,76.14872311611364,-0.0004535675107035786,0.11689018458127975,0,0,0
9100,424681.103778973,2011-01-23 11:16:22,399.3394679929209,7,49,-0.5499932169914246,3.8054535388946533,21.797833584452615,21.300186287164298,89.98640980672538,76.16621264253678,-0.0003239631769247353,0.11689018458127975,0,0,0
9101,424711.11686643166,2011-01-23 11:16:52,429.35255537146435,7,49,-0.5499932169914246,3.791522264480591,21.797833584452615,21.304772522134023,89.98640980672538,76.18363268196373,-0.0003563404025044292,0.11689018458127975,0,0,0
9102,424741.13188174024,2011-01-23 11:17:22,459.36757066496494,7,49,-0.5501731634140015,3.7782387733459473,21.797833584452615,21.309359039903264,89.98640980672538,76.20099177276455,-0.0003563881036825478,0.11689018458127975,0,0,0
9103,424771.1470119853,2011-01-23 11:17:52,489.3827009199852,7,49,-0.5501731634140015,3.765765428543091,21.797833584452615,21.313945606166556,89.98640980672538,76.21829238321999,-0.0003563881036825478,0.11689018458127975,0,0,0
9104,424801.16217075626,2011-01-23 11:18:22,519.3978596860637,7,49,-0.5499932169914246,3.7542641162872314,21.797833584452615,21.318532166281397,89.98640980672538,76.23553802768124,-0.0003239631769247353,0.11689018458127975,0,0,0
9105,424831.17728957784,2011-01-23 11:18:52,549.4129785075882,7,49,-0.5501731634140015,3.743248701095581,21.797833584452615,21.323118764391857,89.98640980672538,76.25273189879859,-0.00025916099548339844,0.11689018458127975,0,0,0
9106,424861.19244170736,2011-01-23 11:19:23,579.4281306371264,7,49,-0.5501731634140015,3.7327191829681396,21.797833584452615,21.327705381276942,89.98640980672538,76.26987671230935,-0.00029158592224121094,0.11689018458127975,0,0,0
9107,424891.2075926539,2011-01-23 11:19:53,609.4432815686789,7,49,-0.5499932169914246,3.7229998111724854,21.797833584452615,21.33229190624441,89.98640980672538,76.28697452982551,-0.00025916099548339844,0.11689018458127975,0,0,0
9108,424921.22270846297,2011-01-23 11:20:23,639.4583973827076,7,49,-0.5498132705688477,3.713442325592041,21.797833584452615,21.336878436947607,89.98640980672538,76.30402774135398,-0.0002267837553517893,0.11689018458127975,0,0,0
9109,424951.2378565324,2011-01-23 11:20:53,669.4735454571394,7,49,-0.5499932169914246,3.7042086124420166,21.797833584452615,21.34146502039523,89.98640980672538,76.32103810626054,-0.00025920866755768657,0.11689018458127975,0,0,0
9110,424981.25300097273,2011-01-23 11:21:23,699.4886898874888,7,49,-0.5501731634140015,3.6954610347747803,21.797833584452615,21.346051658824663,89.98640980672538,76.33800762996573,-0.00019440651522018015,0.11689018458127975,0,0,0
9111,425011.26811663137,2011-01-23 11:21:53,729.5038055561554,7,49,-0.5501731634140015,3.687037467956543,21.797833584452615,21.350638224530883,89.98640980672538,76.35493757493704,-0.00022683144197799265,0.11689018458127975,0,0,0
9112,425041.2832549315,2011-01-23 11:22:23,759.5189438512137,7,49,-0.5501731634140015,3.6789379119873047,21.797833584452615,21.355224830613373,89.98640980672538,76.37183000809019,-0.00019440651522018015,0.11689018458127975,0,0,0
9113,425071.298381357,2011-01-23 11:22:53,789.5340702716771,7,49,-0.5501731634140015,3.6711623668670654,21.797833584452615,21.359811431856023,89.98640980672538,76.3886861857648,-0.00019440651522018015,0.11689018458127975,0,0,0
9114,425101.31352680986,2011-01-23 11:23:23,819.5492157696875,7,49,-0.5501731634140015,3.663548707962036,21.797833584452615,21.364398106030254,89.98640980672538,76.40550753378942,-0.0002267837553517893,0.11689018458127975,0,0,0
9115,425131.3287862568,2011-01-23 11:23:53,849.5644751816064,7,49,-0.5499932169914246,3.656421184539795,21.797833584452615,21.368984664665483,89.98640980672538,76.42229475331486,-0.00019440651522018015,0.11689018458127975,0,0,0
9116,425161.34392719856,2011-01-23 11:24:23,879.579616153336,7,49,-0.5501731634140015,3.6494555473327637,21.797833584452615,21.373571282298748,89.98640980672538,76.43904965194618,-0.00019440651522018015,0.11689018458127975,0,0,0
9117,425191.35898816586,2011-01-23 11:24:53,909.5946772008699,7,49,-0.5501731634140015,3.6428139209747314,21.797833584452615,21.378157800534396,89.98640980672538,76.45577279376224,-0.0001943588285939768,0.11689018458127975,0,0,0
9118,425221.37423379347,2011-01-23 11:25:23,939.6099227231717,7,49,-0.5501731634140015,3.636334180831909,21.797833584452615,21.38274442151545,89.98640980672538,76.47246616887034,-0.00019440651522018015,0.11689018458127975,0,0,0
9119,425251.3892285206,2011-01-23 11:25:53,969.6249174454024,7,49,-0.5501731634140015,3.630016565322876,21.797833584452615,21.387330961988585,89.98640980672538,76.4891298274416,-0.00016198158846236765,0.11689018458127975,0,0,0
9120,425281.40438158246,2011-01-23 11:26:23,999.6400705072641,7,49,-0.5501731634140015,3.624022960662842,21.797833584452615,21.39191752430275,89.98640980672538,76.50576521563731,-0.00016198158846236765,0.11689018458127975,0,0,0
9121,425311.41949994286,2011-01-23 11:26:53,1029.6551888676397,7,49,-0.5501731634140015,3.6180291175842285,21.797833584452615,21.396504109208244,89.98640980672538,76.52237331688949,-0.00019440651522018015,0.11689018458127975,0,0,0
9122,425341.4347114554,2011-01-23 11:27:23,1059.6704004252906,7,49,-0.5499932169914246,3.6125214099884033,21.797833584452615,21.40109072087927,89.98640980672538,76.53895520710799,-9.71794142969884e-05,0.11689018458127975,0,0,0
9123,425371.44981721445,2011-01-23 11:27:53,1089.6855061541842,7,49,-0.5501731634140015,3.607175827026367,21.797833584452615,21.40567733510079,89.98640980672538,76.55551159131659,-0.00012955666170455515,0.11689018458127975,0,0,0
9124,425401.46491824655,2011-01-23 11:28:23,1119.7006071713347,7,49,-0.5503531098365784,3.601505994796753,21.797833584452615,21.410263883769048,89.98640980672538,76.57204307243413,-0.00019440651522018015,0.11689018458127975,0,0,0
9125,425431.4800821806,2011-01-23 11:28:53,1149.7157711052932,7,49,-0.5501731634140015,3.596646308898926,21.797833584452615,21.414850517178895,89.98640980672538,76.58855079488997,-6.480216688942164e-05,0.11689018458127975,0,0,0
9126,425461.49521693675,2011-01-23 11:29:23,1179.7309058515068,7,49,-0.5501731634140015,3.5914626121520996,21.797833584452615,21.419437133938754,89.98640980672538,76.60503502843446,-0.00012955666170455515,0.11689018458127975,0,0,0
9127,425491.51054412767,2011-01-23 11:29:53,1209.746233187714,7,49,-0.5501731634140015,3.5864408016204834,21.797833584452615,21.424023815024572,89.98640980672538,76.62149680710328,-0.00016198158846236765,0.11689018458127975,0,0,0
9128,425521.52547572256,2011-01-23 11:30:23,1239.761164652287,7,49,-0.5501731634140015,3.5819051265716553,21.797833584452615,21.428610445820706,89.98640980672538,76.6379365174376,-0.00012955666170455515,0.11689018458127975,0,0,0
9129,425551.5407398211,2011-01-23 11:30:53,1269.776428780962,7,49,-0.5499932169914246,3.577369213104248,21.797833584452615,21.433197091676483,89.98640980672538,76.65435500787265,-0.00012960433377884328,0.11689018458127975,0,0,0
9130,425581.5557631597,2011-01-23 11:31:23,1299.7914520944507,7,49,-0.5499932169914246,3.57283353805542,21.797833584452615,21.437783626546015,89.98640980672538,76.67075235134233,-0.00016198158846236765,0.11689018458127975,0,0,0
9131,425611.57089029695,2011-01-23 11:31:53,1329.806579206638,7,49,-0.5499932169914246,3.5684597492218018,21.797833584452615,21.442370195418302,89.98640980672538,76.68712904819141,-9.71794142969884e-05,0.11689018458127975,0,0,0
9132,425641.58604466706,2011-01-23 11:32:23,1359.8217335867855,7,49,-0.5501731634140015,3.5637619495391846,21.797833584452615,21.44695679014464,89.98640980672538,76.70348517088239,-0.00016198158846236765,0.11689018458127975,0,0,0
9133,425671.60117211007,2011-01-23 11:32:53,1389.836861029797,7,49,-0.5499932169914246,3.5595502853393555,21.797833584452615,21.45154334626619,89.98640980672538,76.71982099891953,-0.00012955666170455515,0.11689018458127975,0,0,0
9134,425701.6163218336,2011-01-23 11:33:23,1419.8520107533393,7,49,-0.5499932169914246,3.5551764965057373,21.797833584452615,21.456129883669004,89.98640980672538,76.73613674899856,-9.71794142969884e-05,0.11689018458127975,0,0,0
9135,425731.63157850865,2011-01-23 11:33:53,1449.8672674434747,7,49,-0.5501731634140015,3.55064058303833,21.797833584452615,21.460716486160496,89.98640980672538,76.75243255340514,-0.00012960433377884328,0.11689018458127975,0,0,0
9136,425761.6465956318,2011-01-23 11:34:23,1479.8822845464852,7,49,-0.5501731634140015,3.546266794204712,21.797833584452615,21.46530312494371,89.98640980672538,76.76870837839381,-0.00016202926053665578,0.11689018458127975,0,0,0
9137,425791.6617385483,2011-01-23 11:34:53,1509.8974274580492,7,49,-0.5501731634140015,3.5418930053710938,21.797833584452615,21.469889755257174,89.98640980672538,76.78496399752093,-0.00012960433377884328,0.11689018458127975,0,0,0
9138,425821.67688279325,2011-01-23 11:35:23,1539.9125717079492,7,49,-0.5501731634140015,3.5373573303222656,21.797833584452615,21.474476394609447,89.98640980672538,76.80119936212833,-0.00012960433377884328,0.11689018458127975,0,0,0
9139,425851.6922840235,2011-01-23 11:35:53,1569.9279729583732,7,49,-0.5501731634140015,3.5328216552734375,21.797833584452615,21.47906306834131,89.98640980672538,76.81741416303511,-0.00016198158846236765,0.11689018458127975,0,0,0
9140,425881.70728566806,2011-01-23 11:36:23,1599.9429746078688,7,49,-0.5499932169914246,3.5282857418060303,21.797833584452615,21.483649698960335,89.98640980672538,76.83360765294407,-0.00012960433377884328,0.11689018458127975,0,0,0
9141,425911.7223008112,2011-01-23 11:36:53,1629.9579897259323,7,49,-0.5501731634140015,3.523587942123413,21.797833584452615,21.488236415083115,89.98640980672538,76.84978009176325,-0.00012960433377884328,0.11689018458127975,0,0,0
9142,425941.7374366,2011-01-23 11:37:23,1659.9731255197569,7,49,-0.5501731634140015,3.518890380859375,21.797833584452615,21.492823030325344,89.98640980672538,76.8659307342382,-0.00012955666170455515,0.11689018458127975,0,0,0
9143,425971.7527933796,2011-01-23 11:37:53,1689.9884823244086,7,49,-0.5499932169914246,3.5143544673919678,21.797833584452615,21.49740971564097,89.98640980672538,76.88205968108817,-6.480216688942164e-05,0.11689018458127975,0,0,0
9144,426001.7677090749,2011-01-23 11:38:23,1720.00339799963,7,49,-0.5501731634140015,3.5088467597961426,21.797833584452615,21.501996356717992,89.98640980672538,76.89816596107619,-0.00019440651522018015,0.11689018458127975,0,0,0
9145,426031.78286109417,2011-01-23 11:38:53,1750.0185500188934,7,49,-0.5501731634140015,3.5038251876831055,21.797833584452615,21.50658311091299,89.98640980672538,76.91424899946482,-0.00016198158846236765,0.11689018458127975,0,0,0
9146,426061.7980099655,2011-01-23 11:39:23,1780.0336989053487,7,49,-0.5501731634140015,3.4984793663024902,21.797833584452615,21.51116984086636,89.98640980672538,76.93030801912998,-0.00016198158846236765,0.11689018458127975,0,0,0
9147,426091.81325494155,2011-01-23 11:39:53,1810.0489438762763,7,49,-0.5503531098365784,3.492809534072876,21.797833584452615,21.51575655764995,89.98640980672538,76.94634194711213,-0.00016202926053665578,0.11689018458127975,0,0,0
9148,426121.8282757537,2011-01-23 11:40:23,1840.063964673494,7,49,-0.5501731634140015,3.487139940261841,21.797833584452615,21.520343252875627,89.98640980672538,76.96234955765962,-0.00012960433377884328,0.11689018458127975,0,0,0
9149,426151.8434164899,2011-01-23 11:40:53,1870.079105414649,7,49,-0.5501731634140015,3.4809842109680176,21.797833584452615,21.52492986394085,89.98640980672538,76.9783294328186,-0.00016198158846236765,0.11689018458127975,0,0,0
9150,426181.8586962375,2011-01-23 11:41:23,1900.0943851722757,7,49,-0.5498132705688477,3.4746665954589844,21.797833584452615,21.529516485563136,89.98640980672538,76.99428050330474,-0.00016198158846236765,0.11689018458127975,0,0,0
9151,426211.87368763145,2011-01-23 11:41:53,1930.109376556186,7,49,-0.5503531098365784,3.467539072036743,21.797833584452615,21.534103061803023,89.98640980672538,77.01020113582013,-0.0001943588285939768,0.11689018458127975,0,0,0
9152,426241.8888386733,2011-01-23 11:42:23,1960.1245275879885,7,49,-0.5499932169914246,3.460735321044922,21.797833584452615,21.53868966076161,89.98640980672538,77.02608979386959,-0.00016198158846236765,0.11689018458127975,0,0,0
9153,426271.9039917602,2011-01-23 11:42:53,1990.1396806949629,7,49,-0.5499932169914246,3.4531216621398926,21.797833584452615,21.54327628322093,89.98640980672538,77.04194519892886,-0.0002267837553517893,0.11689018458127975,0,0,0
9154,426301.9217069326,2011-01-23 11:43:23,2020.1573959876923,7,49,-0.5501731634140015,3.4450221061706543,21.797833584452615,21.5478632754299,89.98640980672538,77.05776659966942,-0.00025920866755768657,0.11689018458127975,0,0,0
9155,426331.9342565258,2011-01-23 11:43:53,2050.1699454606096,7,49,-0.5501731634140015,3.436598539352417,21.797833584452615,21.55244951918894,89.98640980672538,77.07354746423562,-0.0002267837553517893,0.11689018458127975,0,0,0
9156,426361.9494167355,2011-01-23 11:44:23,2080.185105650236,7,49,-0.5499932169914246,3.4273650646209717,21.797833584452615,21.55703618271902,89.98640980672538,77.08928926200768,-0.00025916099548339844,0.11689018458127975,0,0,0
9157,426391.96452734654,2011-01-23 11:44:53,2110.2002162612976,7,49,-0.5503531098365784,3.4176454544067383,21.797833584452615,21.561622781487905,89.98640980672538,77.10498733128719,-0.00025920866755768657,0.11689018458127975,0,0,0
9158,426421.97968045855,2011-01-23 11:45:23,2140.215369383309,7,49,-0.5501731634140015,3.407278060913086,21.797833584452615,21.566209476768,89.98640980672538,77.12063952814033,-0.00029158592224121094,0.11689018458127975,0,0,0
9159,426451.9948117912,2011-01-23 11:45:53,2170.2305007160153,7,49,-0.5501731634140015,3.3957767486572266,21.797833584452615,21.570796113308585,89.98640980672538,77.13624116981893,-0.0003239631769247353,0.11689018458127975,0,0,0
9160,426482.00996408623,2011-01-23 11:46:23,2200.2456530109657,7,49,-0.5501731634140015,3.382979393005371,21.797833584452615,21.57538276754595,89.98640980672538,77.15178764834441,-0.0003563881036825478,0.11689018458127975,0,0,0
9161,426512.0251028023,2011-01-23 11:46:53,2230.2607917270734,7,49,-0.5501731634140015,3.3692100048065186,21.797833584452615,21.57996943571417,89.98640980672538,77.16727369146683,-0.0003888130304403603,0.11689018458127975,0,0,0
9162,426542.04026206967,2011-01-23 11:47:23,2260.275950999414,7,49,-0.5499932169914246,3.353982925415039,21.797833584452615,21.58455607364742,89.98640980672538,77.18269280213222,-0.0003887653292622417,0.11689018458127975,0,0,0
9163,426572.05540045496,2011-01-23 11:47:53,2290.291089374672,7,49,-0.5501731634140015,3.3369736671447754,21.797833584452615,21.589142734592333,89.98640980672538,77.19803782345126,-0.0004211902560200542,0.11689018458127975,0,0,0
9164,426602.0727495049,2011-01-23 11:48:23,2320.3084385198495,7,49,-0.5499932169914246,3.3176968097686768,21.797833584452615,21.593729692784496,89.98640980672538,77.21330065845049,-0.000518369663041085,0.11689018458127975,0,0,0
9165,426632.0857844076,2011-01-23 11:48:53,2350.321473342407,7,49,-0.5501731634140015,3.295665979385376,21.797833584452615,21.598315896319676,89.98640980672538,77.22846659012889,-0.0006479263538494706,0.11689018458127975,0,0,0
9166,426662.10079766606,2011-01-23 11:49:23,2380.336486590811,7,49,-0.5501731634140015,3.271205186843872,21.797833584452615,21.60290250141619,89.98640980672538,77.2435276921797,-0.0006803512806072831,0.11689018458127975,0,0,0
9167,426692.1160702959,2011-01-23 11:49:53,2410.3517592357102,7,49,-0.5499932169914246,3.243180513381958,21.797833584452615,21.607489185565537,89.98640980672538,77.25846872514632,-0.0008099555852822959,0.11689018458127975,0,0,0
