Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
403,13672.423451150124,2010-08-18 14:46:29,4352.185732935547,7,1,-0.5503531098365784,3.6972429752349854,1.159424620954641,0.66509223253996,4.606715562663955,2.56565873888758,-3.24249267578125e-05,0.09578501433134079,0,0,0
404,13702.43849132564,2010-08-18 14:46:59,4382.200773136124,7,1,-0.5501731634140015,3.6961090564727783,1.159424620954641,0.66967961724698,4.606715562663955,2.582616874867833,0.0,0.09578501433134079,0,0,0
405,13732.453685580163,2010-08-18 14:47:29,4412.215967360576,7,1,-0.5503531098365784,3.6949751377105713,1.159424620954641,0.674267093013538,4.606715562663955,2.599570100775899,-3.24249267578125e-05,0.09578501433134079,0,0,0
406,13762.468854727118,2010-08-18 14:47:59,4442.231136507526,7,1,-0.5501731634140015,3.6938412189483643,1.159424620954641,0.678854539746208,4.606715562663955,2.616518208935759,-3.237724376958795e-05,0.09578501433134079,0,0,0
407,13792.484036981736,2010-08-18 14:48:29,4472.246318762146,7,1,-0.5501731634140015,3.692869186401367,1.159424620954641,0.683441982740935,4.606715562663955,2.633461274000599,0.0,0.09578501433134079,0,0,0
408,13822.499229938026,2010-08-18 14:48:59,4502.261511738487,7,1,-0.5501731634140015,3.691897392272949,1.159424620954641,0.688029504338103,4.606715562663955,2.65039966556658,3.24249267578125e-05,0.09578501433134079,0,0,0
409,13852.5146839299,2010-08-18 14:49:29,4532.276965800534,7,1,-0.5503531098365784,3.690601348876953,1.159424620954641,0.692616976206988,4.606715562663955,2.667333022647552,-3.24249267578125e-05,0.09578501433134079,0,0,0
410,13882.529582667908,2010-08-18 14:49:59,4562.29186447338,7,1,-0.5499932169914246,3.689791440963745,1.159424620954641,0.697204353676221,4.606715562663955,2.684261091856234,0.0,0.09578501433134079,0,0,0
411,13912.544775799635,2010-08-18 14:50:29,4592.307057580046,7,1,-0.5499932169914246,3.688819408416748,1.159424620954641,0.701791788314559,4.606715562663955,2.70118485472789,0.0,0.09578501433134079,0,0,0
412,13942.559946856349,2010-08-18 14:50:59,4622.322228636756,7,1,-0.5503531098365784,3.687523603439331,1.159424620954641,0.706379212161349,4.606715562663955,2.718103874905279,-3.237724376958795e-05,0.09578501433134079,0,0,0
413,13972.575136479329,2010-08-18 14:51:29,4652.33741825974,7,1,-0.5499932169914246,3.686713695526123,1.159424620954641,0.710966702671019,4.606715562663955,2.735018541197207,0.0,0.09578501433134079,0,0,0
414,14002.590447384586,2010-08-18 14:51:59,4682.352729200083,7,1,-0.5501731634140015,3.685741662979126,1.159424620954641,0.715554156173701,4.606715562663955,2.751928544113025,-3.237724376958795e-05,0.09578501433134079,0,0,0
415,14032.605530436962,2010-08-18 14:52:29,4712.367812217372,7,1,-0.5503531098365784,3.684607744216919,1.159424620954641,0.720141597299231,4.606715562663955,2.768833998493651,-3.237724376958795e-05,0.09578501433134079,0,0,0
416,14062.620716726638,2010-08-18 14:52:59,4742.38299851206,7,1,-0.5501731634140015,3.683959722518921,1.159424620954641,0.724729112540516,4.606715562663955,2.785735358931414,3.237724376958795e-05,0.09578501433134079,0,0,0
417,14092.635861136938,2010-08-18 14:53:29,4772.398142917348,7,1,-0.5503531098365784,3.682663917541504,1.159424620954641,0.729316560347059,4.606715562663955,2.80263207628389,-3.237724376958795e-05,0.09578501433134079,0,0,0
418,14122.65115570648,2010-08-18 14:53:59,4802.413437501928,7,1,-0.5501731634140015,3.681853771209717,1.159424620954641,0.73390406126722,4.606715562663955,2.819524598105772,-3.24249267578125e-05,0.09578501433134079,0,0,0
419,14152.66811035846,2010-08-18 14:54:29,4832.430392138869,7,1,-0.5499932169914246,3.681043863296509,1.159424620954641,0.738491802384769,4.606715562663955,2.836413731903197,0.0,0.09578501433134079,0,0,0
420,14182.681457168586,2010-08-18 14:54:59,4862.443738948996,7,1,-0.5501731634140015,3.6799099445343018,1.159424620954641,0.743079093539969,4.606715562663955,2.853296884374587,-3.237724376958795e-05,0.09578501433134079,0,0,0
421,14212.696599729275,2010-08-18 14:55:29,4892.458881509686,7,1,-0.5503531098365784,3.6792619228363037,1.159424620954641,0.747666592581548,4.606715562663955,2.870176646859883,3.237724376958795e-05,0.09578501433134079,0,0,0
422,14242.711788535222,2010-08-18 14:55:59,4922.474070315633,7,1,-0.5501731634140015,3.6781280040740967,1.159424620954641,0.752254077483439,4.606715562663955,2.887052227695471,-3.24249267578125e-05,0.09578501433134079,0,0,0
423,14272.726939266277,2010-08-18 14:56:29,4952.489221046685,7,1,-0.5501731634140015,3.6771559715270996,1.159424620954641,0.756841526993674,4.606715562663955,2.903923426167717,-6.480216688942164e-05,0.09578501433134079,0,0,0
424,14302.742184648228,2010-08-18 14:56:59,4982.504466548938,7,1,-0.5501731634140015,3.6763460636138916,1.159424620954641,0.761429017886328,4.606715562663955,2.920790614581168,-3.24249267578125e-05,0.09578501433134079,0,0,0
425,14332.757315780436,2010-08-18 14:57:29,5012.519597565857,7,1,-0.5501731634140015,3.6755361557006836,1.159424620954641,0.766016484740046,4.606715562663955,2.937653529468408,0.0,0.09578501433134079,0,0,0
426,14362.772484305837,2010-08-18 14:57:59,5042.534766111307,7,1,-0.5501731634140015,3.6745641231536865,1.159424620954641,0.770603882041529,4.606715562663955,2.954512018332456,0.0,0.09578501433134079,0,0,0
427,14392.787668976476,2010-08-18 14:58:29,5072.549950756886,7,1,-0.5501731634140015,3.6737542152404785,1.159424620954641,0.775191333780673,4.606715562663955,2.971366630242139,-3.24249267578125e-05,0.09578501433134079,0,0,0
428,14422.803011841386,2010-08-18 14:58:59,5102.565293631821,7,1,-0.5501731634140015,3.6726202964782715,1.159424620954641,0.779778789880291,4.606715562663955,2.988217068633208,-6.480216688942164e-05,0.09578501433134079,0,0,0
429,14452.818056488044,2010-08-18 14:59:29,5132.580338293516,7,1,-0.5503531098365784,3.6718103885650635,1.159424620954641,0.784366234960228,4.606715562663955,3.005063272991704,-3.237724376958795e-05,0.09578501433134079,0,0,0
430,14482.833216542333,2010-08-18 14:59:59,5162.595498322743,7,1,-0.5501731634140015,3.6708383560180664,1.159424620954641,0.788953790442945,4.606715562663955,3.02190579321675,-6.480216688942164e-05,0.09578501433134079,0,0,0
431,14512.848388481243,2010-08-18 15:00:29,5192.610670261653,7,1,-0.5501731634140015,3.6700284481048584,1.159424620954641,0.793541272874366,4.606715562663955,3.03874386951746,-3.237724376958795e-05,0.09578501433134079,0,0,0
432,14542.863567833629,2010-08-18 15:00:59,5222.625849639101,7,1,-0.5501731634140015,3.6690564155578613,1.159424620954641,0.798128694435245,4.606715562663955,3.055577388398684,-3.24249267578125e-05,0.09578501433134079,0,0,0
433,14572.878762449054,2010-08-18 15:01:29,5252.641044229465,7,1,-0.5499932169914246,3.6682465076446533,1.159424620954641,0.80271618632318,4.606715562663955,3.072407121686638,0.0,0.09578501433134079,0,0,0
434,14602.893930252656,2010-08-18 15:01:59,5282.656212033067,7,1,-0.5501731634140015,3.6672747135162354,1.159424620954641,0.807303573391344,4.606715562663955,3.089232204016851,0.0,0.09578501433134079,0,0,0
435,14632.90912711368,2010-08-18 15:02:29,5312.67140889409,7,1,-0.5505330562591553,3.6659786701202393,1.159424620954641,0.811891107200118,4.606715562663955,3.106053417366847,-6.480216688942164e-05,0.09578501433134079,0,0,0
436,14662.924323468442,2010-08-18 15:03:00,5342.68660524885,7,1,-0.5501731634140015,3.665330648422241,1.159424620954641,0.816478596301854,4.606715562663955,3.12287007176004,-3.24249267578125e-05,0.09578501433134079,0,0,0
437,14692.939709972112,2010-08-18 15:03:30,5372.701991762547,7,1,-0.5501731634140015,3.6643588542938232,1.159424620954641,0.821065994048705,4.606715562663955,3.139682023915208,-3.237724376958795e-05,0.09578501433134079,0,0,0
438,14722.95477640306,2010-08-18 15:04:00,5402.717058183473,7,1,-0.5501731634140015,3.663386821746826,1.159424620954641,0.825653434350841,4.606715562663955,3.156489661954648,0.0,0.09578501433134079,0,0,0
439,14752.969830668691,2010-08-18 15:04:30,5432.732112459129,7,1,-0.5503531098365784,3.662252902984619,1.159424620954641,0.830240903568349,4.606715562663955,3.17329282037248,-6.480216688942164e-05,0.09578501433134079,0,0,0
440,14782.985145538833,2010-08-18 15:05:00,5462.747427329266,7,1,-0.5503531098365784,3.661280870437622,1.159424620954641,0.834828409798919,4.606715562663955,3.190091396013081,-3.24249267578125e-05,0.09578501433134079,0,0,0
441,14813.000211328184,2010-08-18 15:05:30,5492.762493108594,7,1,-0.5501731634140015,3.659985065460205,1.159424620954641,0.839415957220462,4.606715562663955,3.20688534979512,-9.71794142969884e-05,0.09578501433134079,0,0,0
442,14843.015403111553,2010-08-18 15:06:00,5522.777684896974,7,1,-0.5501731634140015,3.659174919128418,1.159424620954641,0.844003423077234,4.606715562663955,3.223674117709086,0.0,0.09578501433134079,0,0,0
443,14873.030586123055,2010-08-18 15:06:30,5552.792867918504,7,1,-0.5501731634140015,3.658203125,1.159424620954641,0.848590834764192,4.606715562663955,3.240457875857679,-3.237724376958795e-05,0.09578501433134079,0,0,0
444,14903.04574184154,2010-08-18 15:07:00,5582.80802362195,7,1,-0.5501731634140015,3.656907081604004,1.159424620954641,0.85317826640468,4.606715562663955,3.257236586460837,-3.24249267578125e-05,0.09578501433134079,0,0,0
445,14933.060936497066,2010-08-18 15:07:30,5612.8232182774755,7,1,-0.5501731634140015,3.655935287475586,1.159424620954641,0.857765706486634,4.606715562663955,3.274010095303373,0.0,0.09578501433134079,0,0,0
446,14963.076218284752,2010-08-18 15:08:00,5642.838500095237,7,1,-0.5503531098365784,3.65463924407959,1.159424620954641,0.862353144845581,4.606715562663955,3.290778236998397,0.0,0.09578501433134079,0,0,0
447,14993.091291016408,2010-08-18 15:08:30,5672.8535728218785,7,1,-0.5501731634140015,3.653505325317383,1.159424620954641,0.866940560420501,4.606715562663955,3.307540741973267,-3.237724376958795e-05,0.09578501433134079,0,0,0
448,15023.106497606675,2010-08-18 15:09:00,5702.868779482325,7,1,-0.5501731634140015,3.6522092819213867,1.159424620954641,0.871528064984577,4.606715562663955,3.32429798227464,-3.24249267578125e-05,0.09578501433134079,0,0,0
449,15053.121637666134,2010-08-18 15:09:30,5732.883919446544,7,1,-0.5499932169914246,3.6509134769439697,1.159424620954641,0.876115523241864,4.606715562663955,3.341049109515075,-3.237724376958795e-05,0.09578501433134079,0,0,0
450,15083.136992816662,2010-08-18 15:10:00,5762.899274632161,7,1,-0.5503531098365784,3.6494555473327637,1.159424620954641,0.88070301313767,4.606715562663955,3.357794219217407,-6.480216688942164e-05,0.09578501433134079,0,0,0
451,15113.152021408308,2010-08-18 15:10:30,5792.914303213779,7,1,-0.5503531098365784,3.6479976177215576,1.159424620954641,0.88529036281161,4.606715562663955,3.374532048760287,-3.237724376958795e-05,0.09578501433134079,0,0,0
452,15143.167325646948,2010-08-18 15:11:00,5822.929607437382,7,1,-0.5503531098365784,3.6465396881103516,1.159424620954641,0.889877737719512,4.606715562663955,3.391263679791278,-3.237724376958795e-05,0.09578501433134079,0,0,0
453,15173.182407446202,2010-08-18 15:11:30,5852.9446892266105,7,1,-0.5501731634140015,3.6450817584991455,1.159424620954641,0.89446516447779,4.606715562663955,3.407988551739671,-3.237724376958795e-05,0.09578501433134079,0,0,0
454,15203.197566588218,2010-08-18 15:12:00,5882.959848393689,7,1,-0.5501731634140015,3.6432998180389404,1.159424620954641,0.899052523100705,4.606715562663955,3.424706022644729,-6.480216688942164e-05,0.09578501433134079,0,0,0
455,15233.212745444363,2010-08-18 15:12:30,5912.975027224776,7,1,-0.5501731634140015,3.6416800022125244,1.159424620954641,0.903639904547505,4.606715562663955,3.441416140413644,-6.480216688942164e-05,0.09578501433134079,0,0,0
456,15263.228050615327,2010-08-18 15:13:00,5942.990332425815,7,1,-0.5501731634140015,3.6400599479675293,1.159424620954641,0.90822738283414,4.606715562663955,3.458118764503001,-6.480216688942164e-05,0.09578501433134079,0,0,0
457,15293.243148088648,2010-08-18 15:13:30,5973.005429884096,7,1,-0.5501731634140015,3.638278007507324,1.159424620954641,0.912814744342156,4.606715562663955,3.474812852044058,-3.24249267578125e-05,0.09578501433134079,0,0,0
458,15323.258288383691,2010-08-18 15:14:00,6003.020570189164,7,1,-0.5503531098365784,3.6364963054656982,1.159424620954641,0.917402179088089,4.606715562663955,3.491498827321323,-3.237724376958795e-05,0.09578501433134079,0,0,0
459,15353.273513755772,2010-08-18 15:14:30,6033.0357955411955,7,1,-0.5501731634140015,3.634552240371704,1.159424620954641,0.921989644862854,4.606715562663955,3.508176091369335,-3.24249267578125e-05,0.09578501433134079,0,0,0
460,15383.288781478404,2010-08-18 15:15:00,6063.051063288889,7,1,-0.5501731634140015,3.632446527481079,1.159424620954641,0.926577099859685,4.606715562663955,3.52484419845296,-6.47544875391759e-05,0.09578501433134079,0,0,0
461,15413.304065762311,2010-08-18 15:15:30,6093.066347542722,7,1,-0.5501731634140015,3.630178451538086,1.159424620954641,0.931164585413767,4.606715562663955,3.541502893285244,-9.722709364723414e-05,0.09578501433134079,0,0,0
462,15443.319019161552,2010-08-18 15:16:00,6123.081300941963,7,1,-0.5501731634140015,3.628072738647461,1.159424620954641,0.935752015627822,4.606715562663955,3.558151407638704,-6.47544875391759e-05,0.09578501433134079,0,0,0
463,15473.334188559127,2010-08-18 15:16:30,6153.096470339538,7,1,-0.5501731634140015,3.6254806518554688,1.159424620954641,0.94033940652554,4.606715562663955,3.574789499952058,-0.00012960433377884328,0.09578501433134079,0,0,0
464,15503.34939335994,2010-08-18 15:17:00,6183.11167514035,7,1,-0.5503531098365784,3.6232128143310547,1.159424620954641,0.944926914965609,4.606715562663955,3.591417106872513,-6.480216688942164e-05,0.09578501433134079,0,0,0
465,15533.364691794117,2010-08-18 15:17:30,6213.126973589562,7,1,-0.5501731634140015,3.6207830905914307,1.159424620954641,0.949514431620881,4.606715562663955,3.608033368382901,-6.480216688942164e-05,0.09578501433134079,0,0,0
466,15563.379740330469,2010-08-18 15:18:00,6243.1420221108765,7,1,-0.5503531098365784,3.6178672313690186,1.159424620954641,0.954101958096247,4.606715562663955,3.624637705253182,-9.71794142969884e-05,0.09578501433134079,0,0,0
467,15593.394925457244,2010-08-18 15:18:30,6273.157207237653,7,1,-0.5503531098365784,3.6152753829956055,1.159424620954641,0.95868945258108,4.606715562663955,3.641229437002302,-6.480216688942164e-05,0.09578501433134079,0,0,0
468,15623.410096478869,2010-08-18 15:19:00,6303.172378289352,7,1,-0.5503531098365784,3.6123595237731934,1.159424620954641,0.96327691409508,4.606715562663955,3.657808015175812,-9.71794142969884e-05,0.09578501433134079,0,0,0
469,15653.425227596035,2010-08-18 15:19:30,6333.187509401509,7,1,-0.5501731634140015,3.6094436645507812,1.159424620954641,0.96786439732164,4.606715562663955,3.674373076666228,-9.71794142969884e-05,0.09578501433134079,0,0,0
470,15683.440425459556,2010-08-18 15:20:00,6363.202707275054,7,1,-0.5501731634140015,3.60636568069458,1.159424620954641,0.972451568804214,4.606715562663955,3.690922877106337,-6.480216688942164e-05,0.09578501433134079,0,0,0
471,15713.45560693724,2010-08-18 15:20:30,6393.217888742713,7,1,-0.5501731634140015,3.603287935256958,1.159424620954641,0.977038691775203,4.606715562663955,3.70745828333432,-6.480216688942164e-05,0.09578501433134079,0,0,0
472,15743.470848244036,2010-08-18 15:21:00,6423.233130049508,7,1,-0.5501731634140015,3.600048065185547,1.159424620954641,0.981626220003869,4.606715562663955,3.723980790929141,-6.480216688942164e-05,0.09578501433134079,0,0,0
473,15773.486026298186,2010-08-18 15:21:30,6453.248308103658,7,1,-0.5503531098365784,3.5968081951141357,1.159424620954641,0.986213687179264,4.606715562663955,3.740488890755823,-0.00016198158846236765,0.09578501433134079,0,0,0
474,15803.5011768939,2010-08-18 15:22:00,6483.263458699374,7,1,-0.5501731634140015,3.5942163467407227,1.159424620954641,0.990801245926777,4.606715562663955,3.756983780859202,-6.480216688942164e-05,0.09578501433134079,0,0,0
475,15833.51637211584,2010-08-18 15:22:30,6513.278653916299,7,1,-0.5501731634140015,3.5914626121520996,1.159424620954641,0.995388938439681,4.606715562663955,3.773466316336415,-3.237724376958795e-05,0.09578501433134079,0,0,0
476,15863.531707316648,2010-08-18 15:23:00,6543.293989127132,7,1,-0.5501731634140015,3.5890326499938965,1.159424620954641,0.999976606737197,4.606715562663955,3.789937033995675,-6.480216688942164e-05,0.09578501433134079,0,0,0
477,15893.546772705,2010-08-18 15:23:30,6573.309054515485,7,1,-0.5501731634140015,3.5867648124694824,1.159424620954641,1.004564146892224,4.606715562663955,3.806396781354986,-6.480216688942164e-05,0.09578501433134079,0,0,0
478,15923.562095108917,2010-08-18 15:24:00,6603.324376914386,7,1,-0.5501731634140015,3.5849828720092773,1.159424620954641,1.009151726006291,4.606715562663955,3.822847127424135,-3.237724376958795e-05,0.09578501433134079,0,0,0
479,15953.577233509235,2010-08-18 15:24:30,6633.339515324732,7,1,-0.5501731634140015,3.5832009315490723,1.159424620954641,1.013739283651989,4.606715562663955,3.83928873948966,-3.24249267578125e-05,0.09578501433134079,0,0,0
480,15983.592321408692,2010-08-18 15:25:00,6663.354603199127,7,1,-0.5501731634140015,3.5812571048736572,1.159424620954641,1.018326804778629,4.606715562663955,3.855721957413756,-3.237724376958795e-05,0.09578501433134079,0,0,0
481,16013.60752587868,2010-08-18 15:25:30,6693.369807664101,7,1,-0.5501731634140015,3.579475164413452,1.159424620954641,1.022914350757674,4.606715562663955,3.872147201633138,-3.237724376958795e-05,0.09578501433134079,0,0,0
482,16043.622684835233,2010-08-18 15:26:00,6723.384966625667,7,1,-0.5503531098365784,3.577531337738037,1.159424620954641,1.027501917754597,4.606715562663955,3.888564129309258,-6.480216688942164e-05,0.09578501433134079,0,0,0
483,16073.6404857263,2010-08-18 15:26:30,6753.4027675417965,7,1,-0.5501731634140015,3.575587272644043,1.159424620954641,1.032089837359544,4.606715562663955,3.904973453481372,-3.24249267578125e-05,0.09578501433134079,0,0,0
484,16103.653203568843,2010-08-18 15:27:00,6783.415485369305,7,1,-0.5501731634140015,3.573643445968628,1.159424620954641,1.036676956571741,4.606715562663955,3.921370530287052,-3.237724376958795e-05,0.09578501433134079,0,0,0
485,16133.668272571203,2010-08-18 15:27:30,6813.430554411764,7,1,-0.5501731634140015,3.571213483810425,1.159424620954641,1.041264525255063,4.606715562663955,3.937758906143898,-6.480216688942164e-05,0.09578501433134079,0,0,0
486,16163.68382188565,2010-08-18 15:28:00,6843.446103701147,7,1,-0.5503531098365784,3.5686216354370117,1.159424620954641,1.045852099588006,4.606715562663955,3.954136209886119,-9.722709364723414e-05,0.09578501433134079,0,0,0
487,16193.698577396694,2010-08-18 15:28:30,6873.460859182115,7,1,-0.5501731634140015,3.5658679008483887,1.159424620954641,1.050439578333617,4.606715562663955,3.970501030142913,-6.480216688942164e-05,0.09578501433134079,0,0,0
488,16223.713873610332,2010-08-18 15:29:00,6903.476155425831,7,1,-0.5501731634140015,3.5631139278411865,1.159424620954641,1.055027087105502,4.606715562663955,3.98685336262446,-6.480216688942164e-05,0.09578501433134079,0,0,0
489,16253.728962136352,2010-08-18 15:29:30,6933.491243951849,7,1,-0.5503531098365784,3.5598740577697754,1.159424620954641,1.059614597810511,4.606715562663955,4.003191747547688,-9.722709364723414e-05,0.09578501433134079,0,0,0
490,16283.744118095436,2010-08-18 15:30:00,6963.506399880857,7,1,-0.5501731634140015,3.5564723014831543,1.159424620954641,1.064202156520202,4.606715562663955,4.019515093786309,-6.480216688942164e-05,0.09578501433134079,0,0,0
491,16313.759300390157,2010-08-18 15:30:30,6993.521582205652,7,1,-0.5503531098365784,3.552746534347534,1.159424620954641,1.068789700546273,4.606715562663955,4.03582194572415,-9.71794142969884e-05,0.09578501433134079,0,0,0
492,16343.774661961686,2010-08-18 15:31:00,7023.536943762146,7,1,-0.5501731634140015,3.548696756362915,1.159424620954641,1.073377237552282,4.606715562663955,4.052110903056136,-9.71794142969884e-05,0.09578501433134079,0,0,0
493,16373.789871780002,2010-08-18 15:31:30,7053.552153565424,7,1,-0.5501731634140015,3.544161081314087,1.159424620954641,1.077964768723571,4.606715562663955,4.068380024669598,-0.00012955666170455515,0.09578501433134079,0,0,0
494,16403.80483874806,2010-08-18 15:32:00,7083.567120543509,7,1,-0.5499932169914246,3.5389771461486816,1.159424620954641,1.082552325747459,4.606715562663955,4.084627049855651,-9.722709364723414e-05,0.09578501433134079,0,0,0
495,16433.820017208225,2010-08-18 15:32:30,7113.582298998658,7,1,-0.5501731634140015,3.5328216552734375,1.159424620954641,1.087139896103943,4.606715562663955,4.100848615821685,-0.0002267837553517893,0.09578501433134079,0,0,0
496,16463.835201738515,2010-08-18 15:33:00,7143.597483523937,7,1,-0.5503531098365784,3.5255320072174072,1.159424620954641,1.091727460994302,4.606715562663955,4.117039919228697,-0.0002267837553517893,0.09578501433134079,0,0,0
497,16493.850390870273,2010-08-18 15:33:30,7173.612672655696,7,1,-0.5501731634140015,3.516298532485962,1.159424620954641,1.096314905592781,4.606715562663955,4.133193222411892,-0.00029158592224121094,0.09578501433134079,0,0,0
498,16523.865705003576,2010-08-18 15:34:00,7203.627986814059,7,1,-0.5501731634140015,3.5046350955963135,1.159424620954641,1.100902493066749,4.606715562663955,4.149299222177675,-0.0003563881036825478,0.09578501433134079,0,0,0
499,16553.880901639033,2010-08-18 15:34:30,7233.643183434483,7,1,-0.5501731634140015,3.489407777786255,1.159424620954641,1.105490068593152,4.606715562663955,4.165343637410617,-0.0004859924374613911,0.09578501433134079,0,0,0
500,16583.896052710938,2010-08-18 15:35:01,7263.658334526435,7,1,-0.5503531098365784,3.470778703689575,1.159424620954641,1.110077585787055,4.606715562663955,4.181310446168466,-0.0005507945897988975,0.09578501433134079,0,0,0
501,16613.91134158629,2010-08-18 15:35:31,7293.673623386747,7,1,-0.5501731634140015,3.4490718841552734,1.159424620954641,1.114665097956314,4.606715562663955,4.197184120805232,-0.0005831718444824219,0.09578501433134079,0,0,0
502,16643.926416819177,2010-08-18 15:36:01,7323.688698609612,7,1,-0.5501731634140015,3.4234771728515625,1.159424620954641,1.119252655014316,4.606715562663955,4.21294942606304,-0.0007451534038409591,0.09578501433134079,0,0,0
503,16673.941469987072,2010-08-18 15:36:31,7353.70375178252,7,1,-0.5501731634140015,3.3944807052612305,1.159424620954641,1.123840193269078,4.606715562663955,4.228590139733609,-0.0008423805120401084,0.09578501433134079,0,0,0
504,16703.95664907881,2010-08-18 15:37:01,7383.718930864231,7,1,-0.5503531098365784,3.3614344596862793,1.159424620954641,1.128427735474409,4.606715562663955,4.24408878831203,-0.000971937202848494,0.09578501433134079,0,0,0
505,16733.97197934231,2010-08-18 15:37:31,7413.734261132746,7,1,-0.5501731634140015,3.323366403579712,1.159424620954641,1.133015354307277,4.606715562663955,4.259424637598472,-0.0011015415657311678,0.09578501433134079,0,0,0
506,16763.987030274635,2010-08-18 15:38:01,7443.74931208512,7,1,-0.5499932169914246,3.2789807319641113,1.159424620954641,1.137602880819244,4.606715562663955,4.274571178592998,-0.0011987208854407072,0.09578501433134079,0,0,0
507,16794.002194679768,2010-08-18 15:38:31,7473.764476465189,7,1,-0.5501731634140015,3.2260093688964844,1.159424620954641,1.142190411098055,4.606715562663955,4.289495440447943,-0.0015551566611975431,0.09578501433134079,0,0,0
508,16824.017376493288,2010-08-18 15:39:01,7503.779658283724,7,1,-0.5501731634140015,3.161050796508789,1.159424620954641,1.14677800241305,4.606715562663955,4.304151483084468,-0.0019114970928058028,0.09578501433134079,0,0,0
509,16854.032559459683,2010-08-18 15:39:31,7533.794841250116,7,1,-0.5501731634140015,3.076491355895996,1.159424620954641,1.151365507283774,4.606715562663955,4.318468165770201,-0.00252704625017941,0.09578501433134079,0,0,0
510,16878.57906482883,2010-08-18 15:39:55,7558.341346619266,7,1,-0.5501731634140015,2.9763803482055664,1.159424620954641,1.15511728763983,4.606715562663955,4.329839095150049,-0.004147005267441273,0.09578501433134079,0,0,0
511,16891.922754444102,2010-08-18 15:40:09,7571.685036234538,7,1,-0.5501731634140015,2.876269578933716,1.159424620954641,1.15715679214763,4.606715562663955,4.335817188228704,-0.007257223129272461,0.09578501433134079,0,0,0
512,16900.656877997422,2010-08-18 15:40:17,7580.419159777832,7,1,-0.5501731634140015,2.7759969234466553,1.159424620954641,1.158491717041099,4.606715562663955,4.339593330982338,-0.009946251288056374,0.09578501433134079,0,0,0
513,16906.094300141456,2010-08-18 15:40:23,7585.85658192688,7,1,-0.5503531098365784,2.6996986865997314,1.159424620954641,1.159322774345015,4.606715562663955,4.341869268995448,-0.011404228396713734,0.09578501433134079,0,0,0
514,16966.110133921527,2010-08-18 15:41:23,60.01470609866128,8,1,0.0,3.022710084915161,1.159424620954641,1.159322774345015,4.606715562663955,4.341869268995448,0.0008423805120401084,0.09578501433134079,0,0,0
515,16966.29792675217,2010-08-18 15:41:23,0.187707945957617,9,1,0.00010576131171546876,3.022710084915161,1.159424626469152,1.159322774345015,4.606715579332723,4.341869268995448,0.0,0.0974084883928299,0,0,0
516,16971.125885987105,2010-08-18 15:41:28,5.01566706059718,9,1,-0.0020536065567284822,3.0277316570281982,1.159424626925381,1.159325778873635,4.606715580711773,4.341878360983664,0.0005831718444824219,0.0974084883928299,0,0,0
