Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
15761,463509.5206310175,2014-01-28 22:40:15,660.3042750585105,10,99,2.599924325942993,3.423182487487793,148.22740447516438,147.49279838325404,516.8187292907071,448.78575804494295,0.00016092903388198465,0.06803610920906067,0,0,0
15762,463539.5364494764,2014-01-28 22:40:45,690.3200935123672,10,99,2.599924325942993,3.4275548458099365,148.24909291902406,147.49279838325404,516.8930208251181,448.78575804494295,0.00012875389074906707,0.06803610920906067,0,0,0
15763,463569.5512916584,2014-01-28 22:41:15,720.3349356943186,10,99,2.599924325942993,3.431603193283081,148.2707588349878,147.49279838325404,516.9673270370545,448.78575804494295,0.00012875357060693204,0.06803610920906067,0,0,0
15764,463599.56692370976,2014-01-28 22:41:45,750.3505677457539,10,99,2.5997440814971924,3.4353275299072266,148.29244728287298,147.49279838325404,517.0417965057644,448.78575804494295,6.45514446659945e-05,0.06803610920906067,0,0,0
15765,463629.5818132693,2014-01-28 22:42:15,780.3654573102503,10,99,2.5997440814971924,3.439052104949951,148.31411309214735,147.49279838325404,517.116267978075,448.78575804494295,0.00012875320680905133,0.06803610920906067,0,0,0
15766,463659.5975630728,2014-01-28 22:42:45,810.3812072391124,10,99,2.600104808807373,3.4424526691436768,148.33580140823227,147.49279838325404,517.1908902421853,448.78575804494295,0.000129555759485811,0.06803610920906067,0,0,0
15767,463689.6125951358,2014-01-28 22:43:15,840.3962391818164,10,99,2.5997440814971924,3.4452056884765625,148.35747810611636,147.49279838325404,517.2655405363034,448.78575804494295,9.688144200481474e-05,0.06803610920906067,0,0,0
15768,463719.62807406235,2014-01-28 22:43:45,870.4117181484838,10,99,2.599924325942993,3.448120355606079,148.3791551292221,147.49279838325404,517.3402541736875,448.78575804494295,9.652922017266974e-05,0.06803610920906067,0,0,0
15769,463749.6433271236,2014-01-28 22:44:15,900.4269711696323,10,99,2.599924325942993,3.450549364089966,148.4008319953648,147.49279838325404,517.4150253580117,448.78575804494295,6.435349496314302e-05,0.06803610920906067,0,0,0
15770,463779.6581870696,2014-01-28 22:44:45,930.4418311056276,10,99,2.599924325942993,3.4531402587890625,148.4224975663506,147.49279838325404,517.4898109936311,448.78575804494295,9.653036249801517e-05,0.06803610920906067,0,0,0
15771,463809.67391141,2014-01-28 22:45:15,960.4575554510228,10,99,2.5997440814971924,3.4552454948425293,148.44418577419208,147.49279838325404,517.5647263656541,448.78575804494295,3.2176252716453746e-05,0.06803610920906067,0,0,0
15772,463839.6887395973,2014-01-28 22:45:45,990.4723836382565,10,99,2.5997440814971924,3.457512617111206,148.4658511697128,147.49279838325404,517.6396118061034,448.78575804494295,6.44003230263479e-05,0.06803610920906067,0,0,0
15773,463869.70441415405,2014-01-28 22:46:15,1020.4880582202002,10,99,2.5997440814971924,3.459779739379883,148.4875383800323,147.49279838325404,517.7146201209785,448.78575804494295,6.460038275690749e-05,0.06803610920906067,0,0,0
15774,463899.71931600914,2014-01-28 22:46:45,1050.5029600501243,10,99,2.5997440814971924,3.4618847370147705,148.50920321171438,147.49279838325404,517.7895979652362,448.78575804494295,6.455292168539017e-05,0.06803610920906067,0,0,0
15775,463929.7350699579,2014-01-28 22:47:15,1080.5187141443196,10,99,2.599924325942993,3.4641518592834473,148.53089065616655,147.49279838325404,517.8647011533985,448.78575804494295,9.717852663015947e-05,0.06803610920906067,0,0,0
15776,463959.7498036006,2014-01-28 22:47:45,1110.533447646662,10,99,2.599924325942993,3.466418981552124,148.55255521706502,147.49279838325404,517.9397723164052,448.78575804494295,9.657726332079619e-05,0.06803610920906067,0,0,0
15777,463989.7654793755,2014-01-28 22:48:15,1140.5491234165524,10,99,2.5997440814971924,3.4683620929718018,148.57424242012675,147.49279838325404,518.014969859561,448.78575804494295,3.217652556486428e-05,0.06803610920906067,0,0,0
15778,464019.7803519178,2014-01-28 22:48:45,1170.563995958821,10,99,2.5997440814971924,3.4706292152404785,148.5959071666381,147.49279838325404,518.090138587062,448.78575804494295,3.2176641980186105e-05,0.06803610920906067,0,0,0
15779,464049.7960207205,2014-01-28 22:49:15,1200.5796647614272,10,99,2.599924325942993,3.473220109939575,148.61759509034036,147.49279838325404,518.165439222996,448.78575804494295,9.65302751865238e-05,0.06803610920906067,0,0,0
15780,464079.8109004054,2014-01-28 22:49:46,1230.5945444464153,10,99,2.5997440814971924,3.475973129272461,148.63926046763012,147.49279838325404,518.2407155558293,448.78575804494295,0.00012875306128989905,0.06803610920906067,0,0,0
15781,464109.8266047512,2014-01-28 22:50:16,1260.6102488222707,10,99,2.5997440814971924,3.4784021377563477,148.6609484472681,147.49279838325404,518.3161269607467,448.78575804494295,6.440022116294131e-05,0.06803610920906067,0,0,0
15782,464139.8418791403,2014-01-28 22:50:46,1290.6255231913788,10,99,2.5997440814971924,3.4811549186706543,148.68262509669907,147.49279838325404,518.3915581654605,448.78575804494295,6.435305112972856e-05,0.06803610920906067,0,0,0
15783,464169.85673484585,2014-01-28 22:51:16,1320.6403788868538,10,99,2.5995638370513916,3.48423171043396,148.70429047341796,147.49279838325404,518.4670138112951,448.78575804494295,9.657739428803325e-05,0.06803610920906067,0,0,0
15784,464199.85681400413,2014-01-28 22:51:46,1350.6404580451504,10,99,2.600104808807373,3.4876322746276855,148.72596722955183,147.49279838325404,518.5425776052607,448.78575804494295,9.65782455750741e-05,0.06803610920906067,0,0,0
15785,464229.8721153652,2014-01-28 22:52:16,1380.655759436294,10,99,2.599924325942993,3.491194725036621,148.74764384361566,147.49279838325404,518.6182130337468,448.78575804494295,0.0001614293723832816,0.06803610920906067,0,0,0
15786,464259.88698582735,2014-01-28 22:52:46,1410.6706298883769,10,99,2.599924325942993,3.4947574138641357,148.76930956985575,147.49279838325404,518.6938878367266,448.78575804494295,0.00012955570127815008,0.06803610920906067,0,0,0
15787,464289.90253120376,2014-01-28 22:53:16,1440.6861753299531,10,99,2.5997440814971924,3.4988057613372803,148.7909977110859,147.49279838325404,518.7697255564573,448.78575804494295,0.00016093302110675722,0.06803610920906067,0,0,0
15788,464319.91794740467,2014-01-28 22:53:46,1470.7015915860502,10,99,2.599924325942993,3.5033397674560547,148.81267466259246,147.49279838325404,518.8456161789669,448.78575804494295,0.00019370191148482263,0.06803610920906067,0,0,0
15789,464349.9326499452,2014-01-28 22:54:16,1500.7162939812226,10,99,2.5997440814971924,3.508035898208618,148.8343401360049,147.49279838325404,518.9215679872716,448.78575804494295,0.00016142570530064404,0.06803610920906067,0,0,0
15790,464379.9484594569,2014-01-28 22:54:46,1530.732103492896,10,99,2.599924325942993,3.5137035846710205,148.8560282196742,147.49279838325404,518.997711039186,448.78575804494295,0.00022596781491301954,0.06803610920906067,0,0,0
15791,464409.9632978444,2014-01-28 22:55:16,1560.7469418854466,10,99,2.599924325942993,3.519695281982422,148.87769371470398,147.49279838325404,519.0738999705372,448.78575804494295,0.00019315686949994415,0.06803610920906067,0,0,0
15792,464439.9633965913,2014-01-28 22:55:46,1590.747040632338,10,99,2.599924325942993,3.526658296585083,148.89937061240153,147.49279838325404,519.150270014523,448.78575804494295,0.00028968582046218216,0.06803610920906067,0,0,0
15793,464469.97813053976,2014-01-28 22:56:16,1620.7617745857992,10,99,2.599924325942993,3.534593105316162,148.9210362582474,147.49279838325404,519.2267592365297,448.78575804494295,0.00032386326347477734,0.06803610920906067,0,0,0
15794,464499.99391218735,2014-01-28 22:56:46,1650.7775562333482,10,99,2.5997440814971924,3.54333758354187,148.94272435042308,147.49279838325404,519.3035088923917,448.78575804494295,0.00032186004682444036,0.06803610920906067,0,0,0
15795,464530.0092214129,2014-01-28 22:57:16,1680.7928654589268,10,99,2.5997440814971924,3.553701400756836,148.9644012343892,147.49279838325404,519.3804283595837,448.78575804494295,0.0003862612065859139,0.06803610920906067,0,0,0
15796,464560.02399690944,2014-01-28 22:57:46,1710.8076409504347,10,99,2.5997440814971924,3.5658464431762695,148.98606683533257,147.49279838325404,519.457552388058,448.78575804494295,0.0003886693448293954,0.06803610920906067,0,0,0
15797,464590.0241432744,2014-01-28 22:58:16,1740.807787310443,10,99,2.599924325942993,3.5805823802948,149.0077436243909,147.49279838325404,519.5350049595436,448.78575804494295,0.000548887881450355,0.06803610920906067,0,0,0
15798,464620.0388948617,2014-01-28 22:58:46,1770.8225389026625,10,99,2.599924325942993,3.598233222961426,149.02940937732572,147.49279838325404,519.6127678574389,448.78575804494295,0.0006153535796329379,0.06803610920906067,0,0,0
15799,464650.0547277714,2014-01-28 22:59:16,1800.8383718123807,10,99,2.599924325942993,3.620256185531616,149.051097739808,147.49279838325404,519.6910409807061,448.78575804494295,0.000772468454670161,0.06803610920906067,0,0,0
15800,464680.0694346878,2014-01-28 22:59:46,1830.853078728769,10,99,2.5997440814971924,3.647623062133789,149.07276333547267,147.49279838325404,519.7697637350008,448.78575804494295,0.0009655848843976855,0.06803610920906067,0,0,0
15801,464710.08520094206,2014-01-28 23:00:16,1860.868844983131,10,99,2.599924325942993,3.683086633682251,149.09445148584226,147.49279838325404,519.8492446238097,448.78575804494295,0.0013196725631132722,0.06803610920906067,0,0,0
15802,464740.10002324975,2014-01-28 23:00:46,1890.8836672957912,10,99,2.599924325942993,3.7290756702423096,149.116117117121,147.49279838325404,519.9295158181616,448.78575804494295,0.001738018705509603,0.06803610920906067,0,0,0
15803,464770.11576780025,2014-01-28 23:01:16,1920.8994118463113,10,99,2.5997440814971924,3.7919061183929443,149.13780532275752,147.49279838325404,520.01103804011,448.78575804494295,0.0023817652836441994,0.06803610920906067,0,0,0
15804,464800.13051677094,2014-01-28 23:01:46,1950.914160807002,10,99,2.599924325942993,3.882589101791382,149.15947093271166,147.49279838325404,520.0941119610434,448.78575804494295,0.00357263395562768,0.06803610920906067,0,0,0
15805,464830.1463983064,2014-01-28 23:02:16,1980.9300425027473,10,99,2.5997440814971924,4.023309707641602,149.1811592118734,147.49279838325404,520.1797248481104,448.78575804494295,0.005635287147015333,0.06803610920906067,0,0,0
15806,464841.97419660445,2014-01-28 23:02:28,1992.7578406454477,10,99,2.599924325942993,4.100228309631348,149.18970118302784,147.49279838325404,520.2144096996506,448.78575804494295,0.006877095438539982,0.06803610920906067,0,0,0
15807,464871.98687213205,2014-01-28 23:02:58,30.01471705654412,11,99,1.5710644721984863,4.099904537200928,149.20626011146635,147.49279838325404,520.2822974652487,448.78575804494295,3.222371014999226e-05,0.06803610920906067,0,0,0
15808,464902.0026170736,2014-01-28 23:03:28,60.03046200304602,11,99,1.0178674459457397,4.099742412567139,149.21688401059484,147.49279838325404,520.3258530011872,448.78575804494295,3.212921001249924e-05,0.06803610920906067,0,0,0
15809,464932.0176643744,2014-01-28 23:03:58,90.04550930886236,11,99,0.6704063415527344,4.099904537200928,149.22381224285283,147.49279838325404,520.3542567657348,448.78575804494295,3.232546441722661e-05,0.06803610920906067,0,0,0
15810,464962.0331342385,2014-01-28 23:04:28,120.06097926818452,11,99,0.45042577385902405,4.099742412567139,149.2284161589333,147.49279838325404,520.3731315009632,448.78575804494295,0.0,0.06803610920906067,0,0,0
15811,464992.04794071184,2014-01-28 23:04:58,150.0757856763895,11,99,0.309782475233078,4.099904537200928,149.2315399644656,147.49279838325404,520.385938322536,448.78575804494295,6.435294926632196e-05,0.06803610920906067,0,0,0
15812,465022.0636878789,2014-01-28 23:05:28,180.09153281833778,11,99,0.21944618225097656,4.099904537200928,149.2337190069196,147.49279838325404,520.394871827513,448.78575804494295,0.0,0.06803610920906067,0,0,0
15813,465052.0784250403,2014-01-28 23:05:58,210.1062699697326,11,99,0.15994325280189514,4.099580764770508,149.2352829138094,147.49279838325404,520.4012833969745,448.78575804494295,-3.2129031751537696e-05,0.06803610920906067,0,0,0
15814,465082.09421615634,2014-01-28 23:06:28,240.12206112085752,11,99,0.12099586427211761,4.099742412567139,149.2364453186984,147.49279838325404,520.406048877477,448.78575804494295,3.2129268220160156e-05,0.06803610920906067,0,0,0
15815,465112.10921197943,2014-01-28 23:06:58,270.1370569138825,11,99,0.09412939101457596,4.099580764770508,149.23733594717092,147.49279838325404,520.4097001559123,448.78575804494295,0.0,0.06803610920906067,0,0,0
15816,465133.87486596406,2014-01-28 23:07:20,291.9027109035878,11,99,0.07988474518060684,4.099580764770508,149.23786170256216,147.49279838325404,520.4118555786802,448.78575804494295,-3.23295607813634e-05,0.06803610920906067,0,0,0
15817,465163.90684615955,2014-01-28 23:07:50,30.01508999672264,4,100,0.0,4.012460231781006,149.23786170256216,147.49279838325404,520.4118555786802,448.78575804494295,-0.0020079612731933594,0.06803610920906067,0,0,0
15818,465193.92212601216,2014-01-28 23:08:20,60.03036987950878,4,100,0.0,3.951573133468628,149.23786170256216,147.49279838325404,520.4118555786802,448.78575804494295,-0.0015545368660241365,0.06803610920906067,0,0,0
15819,465223.93732911954,2014-01-28 23:08:50,90.04557295675812,4,100,0.0,3.9029927253723145,149.23786170256216,147.49279838325404,520.4118555786802,448.78575804494295,-0.0013278961414471269,0.06803610920906067,0,0,0
15820,465253.90576466726,2014-01-28 23:09:20,120.01400849954696,4,100,0.0,3.862671375274658,149.23786170256216,147.49279838325404,520.4118555786802,448.78575804494295,-0.0011011123424395919,0.06803610920906067,0,0,0
15821,465253.9398120098,2014-01-28 23:09:20,0.031329210541536,5,100,-0.00017375434981659055,3.862671375274658,149.23786170256216,147.4927983855508,520.4118555786802,448.7857580538144,3.24249267578125e-05,0.055266257375478745,0,0,0
15822,465283.9417038588,2014-01-28 23:09:50,30.015054869580304,6,100,0.0,3.828179359436035,149.23786170256216,147.4927983855508,520.4118555786802,448.7857580538144,-0.0009068489307537675,0.055266257375478745,0,0,0
15823,465313.94133177266,2014-01-28 23:10:20,60.01468288369224,6,100,0.0,3.7977356910705566,149.23786170256216,147.4927983855508,520.4118555786802,448.7857580538144,-0.0008420944213867188,0.055266257375478745,0,0,0
15824,465343.9599116861,2014-01-28 23:10:50,30.015197864317248,7,100,-2.599730968475342,3.2034382820129395,149.23786170256216,147.51447374306852,520.4118555786802,448.8565472293945,-0.0011335372691974044,0.055266257375478745,0,0,0
15825,465373.97522991896,2014-01-28 23:11:20,60.03051609724123,7,100,-2.599730968475342,3.1861112117767334,149.23786170256216,147.53614934254287,520.4118555786802,448.92575680170614,-0.00035405709058977664,0.055266257375478745,0,0,0
15826,465403.99001769593,2014-01-28 23:11:50,90.04530387422645,7,100,-2.599730968475342,3.1791481971740723,149.23786170256216,147.55781376352195,520.4118555786802,448.9946975689464,-0.0001609289029147476,0.055266257375478745,0,0,0
15827,465434.0057791484,2014-01-28 23:12:20,120.06106543694936,7,100,-2.5999112129211426,3.174290180206299,149.23786170256216,147.579500724,520.4118555786802,449.0635888648836,-0.00019370157679077238,0.055266257375478745,0,0,0
15828,465464.0206595,2014-01-28 23:12:50,150.0759456833298,7,100,-2.5999112129211426,3.170565605163574,149.23786170256216,147.6011651902973,520.4118555786802,449.132319317371,-0.00016093037265818566,0.055266257375478745,0,0,0
15829,465494.03619804455,2014-01-28 23:13:20,180.0914842478456,7,100,-2.5999112129211426,3.1673269271850586,149.23786170256216,147.62285211416844,520.4118555786802,449.2010462147931,-0.00012875818356405944,0.055266257375478745,0,0,0
15830,465524.05119490024,2014-01-28 23:13:50,210.10648107343215,7,100,-2.5999112129211426,3.164412021636963,149.23786170256216,147.64451670640338,520.4118555786802,449.2696356132821,-9.65774233918637e-05,0.055266257375478745,0,0,0
15831,465554.0668791812,2014-01-28 23:14:20,240.1221653594494,7,100,-2.5999112129211426,3.161821126937866,149.23786170256216,147.66620375283836,520.4118555786802,449.338236134654,-0.00012875479296781123,0.055266257375478745,0,0,0
15832,465584.08186006726,2014-01-28 23:14:50,270.1371462404812,7,100,-2.599730968475342,3.1595540046691895,149.23786170256216,147.6878682868265,520.4118555786802,449.406710606804,-3.2323136110790074e-05,0.055266257375478745,0,0,0
15833,465614.09747592354,2014-01-28 23:15:20,300.1527621067649,7,100,-2.5999112129211426,3.1571249961853027,149.23786170256216,147.7095554233856,520.4118555786802,449.4752057608755,-9.657733608037233e-05,0.055266257375478745,0,0,0
15834,465644.1122447734,2014-01-28 23:15:50,330.1675309517842,7,100,-2.5999112129211426,3.155019998550415,149.23786170256216,147.7312200456347,520.4118555786802,449.54358219826145,-6.435295654227957e-05,0.055266257375478745,0,0,0
15835,465674.12800891267,2014-01-28 23:16:20,360.1832951209732,7,100,-2.5999112129211426,3.1529147624969482,149.23786170256216,147.75290716886184,520.4118555786802,449.6119848611328,-6.440074503188953e-05,0.055266257375478745,0,0,0
15836,465704.14278684027,2014-01-28 23:16:50,390.1980730134372,7,100,-2.599730968475342,3.1511335372924805,149.23786170256216,147.774571676128,520.4118555786802,449.6802732611589,-3.217661287635565e-05,0.055266257375478745,0,0,0
15837,465734.1585952341,2014-01-28 23:17:20,420.21388141234985,7,100,-2.599730968475342,3.1491904258728027,149.23786170256216,147.79625870695338,520.4118555786802,449.7485898249832,-3.217645644326694e-05,0.055266257375478745,0,0,0
15838,465764.17331193975,2014-01-28 23:17:50,450.2285981130111,7,100,-2.599730968475342,3.147408962249756,149.23786170256216,147.81792317980097,520.4118555786802,449.81679533447414,-3.222350642317906e-05,0.055266257375478745,0,0,0
15839,465794.1890985897,2014-01-28 23:18:20,480.2443847679822,7,100,-2.599550724029541,3.145627737045288,149.23786170256216,147.83961022538733,520.4118555786802,449.8850322825163,-6.460026634158567e-05,0.055266257375478745,0,0,0
15840,465824.2039208071,2014-01-28 23:18:50,510.2592070706175,7,100,-2.599730968475342,3.1438465118408203,149.23786170256216,147.8612747642993,520.4118555786802,449.9531586831273,-3.237467899452895e-05,0.055266257375478745,0,0,0
15841,465854.21969308646,2014-01-28 23:19:20,540.274979294789,7,100,-2.599730968475342,3.1420652866363525,149.23786170256216,147.8829619677988,520.4118555786802,450.0213167424302,0.0,0.055266257375478745,0,0,0
15842,465884.23449791566,2014-01-28 23:19:50,570.2897840839776,7,100,-2.599730968475342,3.1399600505828857,149.23786170256216,147.90462645976265,520.4118555786802,450.089363675932,-6.440412835218012e-05,0.055266257375478745,0,0,0
15843,465914.25021336915,2014-01-28 23:20:21,600.3054995523511,7,100,-2.599730968475342,3.138178825378418,149.23786170256216,147.92631358572416,520.4118555786802,450.1574414818452,-9.657599002821371e-05,0.055266257375478745,0,0,0
15844,465944.2651182266,2014-01-28 23:20:51,630.320404399761,7,100,-2.5999112129211426,3.1362357139587402,149.23786170256216,147.94797814745127,520.4118555786802,450.22540699442385,-6.435299292206764e-05,0.055266257375478745,0,0,0
15845,465974.28079008166,2014-01-28 23:21:21,660.3360762499277,7,100,-2.599730968475342,3.1342923641204834,149.23786170256216,147.96966524736644,520.4118555786802,450.29339974729015,-3.217650009901263e-05,0.055266257375478745,0,0,0
15846,466004.29587466497,2014-01-28 23:21:51,690.3511608432458,7,100,-2.599730968475342,3.1320252418518066,149.23786170256216,147.9913409847305,520.4118555786802,450.3613125079288,-9.688072896096855e-05,0.055266257375478745,0,0,0
15847,466034.3112362955,2014-01-28 23:22:21,720.3665224738294,7,100,-2.599730968475342,3.129758358001709,149.23786170256216,148.0130168099118,520.4118555786802,450.42917898119674,-9.36227515921928e-05,0.055266257375478745,0,0,0
15848,466064.32608598616,2014-01-28 23:22:51,750.3813721593954,7,100,-2.599730968475342,3.127653121948242,149.23786170256216,148.03468135062704,520.4118555786802,450.49696164068337,-6.475434202002361e-05,0.055266257375478745,0,0,0
15849,466094.34176470333,2014-01-28 23:23:21,780.3970509768463,7,100,-2.599730968475342,3.1252241134643555,149.23786170256216,148.05636828916727,520.4118555786802,450.5647638430474,-6.435500108636916e-05,0.055266257375478745,0,0,0
15850,466124.35667489906,2014-01-28 23:23:51,810.4119611574869,7,100,-2.5999112129211426,3.1227951049804688,149.23786170256216,148.07803289483783,520.4118555786802,450.63244377717746,-9.71774134086445e-05,0.055266257375478745,0,0,0
15851,466154.35674375173,2014-01-28 23:24:21,840.4120300503171,7,100,-2.599730968475342,3.120204210281372,149.23786170256216,148.0997085874212,520.4118555786802,450.7001037101392,-9.652856533648446e-05,0.055266257375478745,0,0,0
15852,466184.37208336766,2014-01-28 23:24:51,870.4273695459891,7,100,-2.599550724029541,3.1176133155822754,149.23786170256216,148.12138442495922,520.4118555786802,450.7677071778395,-6.455203401856124e-05,0.055266257375478745,0,0,0
15853,466214.3868144491,2014-01-28 23:25:21,900.4421006273254,7,100,-2.5999112129211426,3.1146984100341797,149.23786170256216,148.14304893286115,520.4118555786802,450.8352164299969,-9.687628335086629e-05,0.055266257375478745,0,0,0
15854,466244.4021118052,2014-01-28 23:25:51,930.4573976777004,7,100,-2.5999112129211426,3.111783504486084,149.23786170256216,148.16473558364302,520.4118555786802,450.9027331656708,-9.658677299739793e-05,0.055266257375478745,0,0,0
15855,466274.4023108359,2014-01-28 23:26:21,960.457597104355,7,100,-2.5999112129211426,3.1087067127227783,149.23786170256216,148.18640047548072,520.4118555786802,450.97011867857873,-0.00012955641432199627,0.055266257375478745,0,0,0
15856,466304.41732888913,2014-01-28 23:26:51,990.4726150974534,7,100,-2.599730968475342,3.1057920455932617,149.23786170256216,148.20807606484595,520.4118555786802,451.0374714381048,-6.45557593088597e-05,0.055266257375478745,0,0,0
15857,466334.43282843183,2014-01-28 23:27:21,1020.4881146451776,7,100,-2.5999112129211426,3.102553367614746,149.23786170256216,148.22975207528725,520.4118555786802,451.10475747695415,-9.652987500885502e-05,0.055266257375478745,0,0,0
15858,466364.4480819191,2014-01-28 23:27:51,1050.5033680873707,7,100,-2.5999112129211426,3.0991528034210205,149.23786170256216,148.2514278852384,520.4118555786802,451.17197269701626,-0.0001291053631575778,0.055266257375478745,0,0,0
15859,466394.46336465894,2014-01-28 23:28:21,1080.518650867344,7,100,-2.599550724029541,3.095914125442505,149.23786170256216,148.27310372039207,520.4118555786802,451.2391154213098,-0.00012870893988292664,0.055266257375478745,0,0,0
15860,466424.4781296545,2014-01-28 23:28:51,1110.5334158277265,7,100,-2.599730968475342,3.0923514366149902,149.23786170256216,148.29476820460997,520.4118555786802,451.3061482178927,-0.00012875381798949093,0.055266257375478745,0,0,0
15861,466454.4938629722,2014-01-28 23:29:21,1140.5491492055291,7,100,-2.599730968475342,3.0886270999908447,149.23786170256216,148.31645518983126,520.4118555786802,451.37317286484256,-0.0001287078921450302,0.055266257375478745,0,0,0
15862,466484.50865555106,2014-01-28 23:29:51,1170.56394172929,7,100,-2.599730968475342,3.08490252494812,149.23786170256216,148.33811969488775,520.4118555786802,451.4400471353034,-0.00012875250831712037,0.055266257375478745,0,0,0
15863,466514.52444265713,2014-01-28 23:30:21,1200.5797288253552,7,100,-2.599550724029541,3.0810160636901855,149.23786170256216,148.3598067790517,520.4118555786802,451.5069071185543,-0.0001287541672354564,0.055266257375478745,0,0,0
15864,466544.53920632426,2014-01-28 23:30:51,1230.5944925025544,7,100,-2.599550724029541,3.076967716217041,149.23786170256216,148.38147131921312,520.4118555786802,451.5736101325374,-9.65773724601604e-05,0.055266257375478745,0,0,0
15865,466574.5549997461,2014-01-28 23:31:21,1260.6102859243122,7,100,-2.599730968475342,3.0725955963134766,149.23786170256216,148.40315844515624,520.4118555786802,451.6402921418989,-0.0001291503431275487,0.055266257375478745,0,0,0
15866,466604.5698475319,2014-01-28 23:31:51,1290.6251337051533,7,100,-2.599730968475342,3.068223237991333,149.23786170256216,148.4248230174945,520.4118555786802,451.7068107026653,-0.00012875367247033864,0.055266257375478745,0,0,0
15867,466634.58557500504,2014-01-28 23:32:21,1320.6408612184073,7,100,-2.599550724029541,3.0636892318725586,149.23786170256216,148.44651009587204,520.4118555786802,451.77330154033785,-0.0001609308092156425,0.055266257375478745,0,0,0
15868,466664.60069151246,2014-01-28 23:32:51,1350.6559776857976,7,100,-2.599730968475342,3.058993101119995,149.23786170256216,148.4681857361705,520.4118555786802,451.8396567067528,-0.00016143421817105263,0.055266257375478745,0,0,0
15869,466694.6160843756,2014-01-28 23:33:21,1380.6713705488617,7,100,-2.599730968475342,3.0541350841522217,149.23786170256216,148.48986163583797,520.4118555786802,451.9059097015807,-0.00016093086742330343,0.055266257375478745,0,0,0
15870,466724.6308748944,2014-01-28 23:33:51,1410.6861610977232,7,100,-2.599730968475342,3.0492770671844482,149.23786170256216,148.51152626101452,520.4118555786802,451.97202258868737,-0.0001295555121032521,0.055266257375478745,0,0,0
15871,466754.6466628426,2014-01-28 23:34:21,1440.7019490459024,7,100,-2.599730968475342,3.044095277786255,149.23786170256216,148.5332132959137,520.4118555786802,452.0380950386193,-0.00016092800069600344,0.055266257375478745,0,0,0
15872,466784.6619177334,2014-01-28 23:34:51,1470.7172039417014,7,100,-2.599730968475342,3.0387513637542725,149.23786170256216,148.5548890859308,520.4118555786802,452.1040209933248,-0.0001619329850655049,0.055266257375478745,0,0,0
15873,466814.67675666226,2014-01-28 23:35:21,1500.7320428354956,7,100,-2.5999112129211426,3.03308367729187,149.23786170256216,148.57655353400816,520.4118555786802,452.1697950684153,-0.00022598792565986514,0.055266257375478745,0,0,0
15874,466844.69246915827,2014-01-28 23:35:51,1530.7477553715953,7,100,-2.5999112129211426,3.027254104614258,149.23786170256216,148.5982407419292,520.4118555786802,452.23551253682126,-0.00019310526840854436,0.055266257375478745,0,0,0
15875,466874.7072055578,2014-01-28 23:36:21,1560.7624917360374,7,100,-2.5999112129211426,3.0204527378082275,149.23786170256216,148.61990519981646,520.4118555786802,452.30102391570665,-0.00025750588974915445,0.055266257375478745,0,0,0
15876,466904.72299446334,2014-01-28 23:36:51,1590.778280646604,7,100,-2.5999112129211426,3.0126800537109375,149.23786170256216,148.6415922380238,520.4118555786802,452.36644966956095,-0.0003218591446056962,0.055266257375478745,0,0,0
15877,466934.73819545045,2014-01-28 23:37:21,1620.793481643693,7,100,-2.599730968475342,3.0042593479156494,149.23786170256216,148.66326802536935,520.4118555786802,452.4316645490472,-0.00032286631176248193,0.055266257375478745,0,0,0
15878,466964.7535422592,2014-01-28 23:37:51,1650.8088284324576,7,100,-2.599730968475342,2.9940576553344727,149.23786170256216,148.68494385741403,520.4118555786802,452.4966743338368,-0.00035403508809395134,0.055266257375478745,0,0,0
15879,466994.7683160716,2014-01-28 23:38:21,1680.8236022447995,7,100,-2.599730968475342,2.981912612915039,149.23786170256216,148.70660841188607,520.4118555786802,452.5614092911434,-0.0004506083787418902,0.055266257375478745,0,0,0
15880,467024.7840984309,2014-01-28 23:38:51,1710.8393846392007,7,100,-2.599730968475342,2.9679863452911377,149.23786170256216,148.72829536026194,520.4118555786802,452.62592804707725,-0.00041839457117021084,0.055266257375478745,0,0,0
15881,467054.7993990402,2014-01-28 23:39:21,1740.8546852133177,7,100,-2.599730968475342,2.9513070583343506,149.23786170256216,148.74997116566703,520.4118555786802,452.69008248071407,-0.0005488494061864913,0.055266257375478745,0,0,0
15882,467084.8141733637,2014-01-28 23:39:51,1770.8694595469533,7,100,-2.599730968475342,2.931874990463257,149.23786170256216,148.7716357474606,520.4118555786802,452.75381559192664,-0.0006758878589607775,0.055266257375478745,0,0,0
15883,467114.829949698,2014-01-28 23:40:21,1800.8852358763086,7,100,-2.599730968475342,2.9092042446136475,149.23786170256216,148.79332284194663,520.4118555786802,452.8171594151147,-0.0008046558941714466,0.055266257375478745,0,0,0
15884,467144.84517938126,2014-01-28 23:40:51,1830.900465559561,7,100,-2.599730968475342,2.8824851512908936,149.23786170256216,148.81499846422074,520.4118555786802,452.87993748117407,-0.0009363264543935657,0.055266257375478745,0,0,0
