Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3469,102398.32824701168,2013-07-04 16:33:58,1110.5078068265768,10,17,2.599924325942993,3.423506498336792,33.15989292305797,34.025947326967625,114.47493251053945,105.0698178221056,3.24249267578125e-05,0.02680826000869274,0,0,0
3470,102428.34381358516,2013-07-04 16:34:28,1140.5233734802623,10,17,2.599924325942993,3.4252877235412598,33.18157023834968,34.025947326967625,114.54916470714852,105.0698178221056,6.480216688942164e-05,0.02680826000869274,0,0,0
3471,102458.359149686,2013-07-04 16:34:58,1170.5387094407645,10,17,2.5997440814971924,3.4265830516815186,33.203247299701566,34.025947326967625,114.62343115402332,105.0698178221056,0.0,0.02680826000869274,0,0,0
3472,102488.37449788192,2013-07-04 16:35:28,1200.5540576466913,10,17,2.599924325942993,3.4283645153045654,33.22492436167805,34.025947326967625,114.69773086627842,105.0698178221056,6.480216688942164e-05,0.02680826000869274,0,0,0
3473,102518.38998724856,2013-07-04 16:35:58,1230.5695470233734,10,17,2.599924325942993,3.429821729660034,33.24660149018736,34.025947326967625,114.77206365055628,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3474,102548.40539706255,2013-07-04 16:36:28,1260.5849568674475,10,17,2.599924325942993,3.431279182434082,33.26827852347494,34.025947326967625,114.84642724107704,105.0698178221056,6.47544875391759e-05,0.02680826000869274,0,0,0
3475,102578.42087359232,2013-07-04 16:36:58,1290.6004333621229,10,17,2.600104808807373,3.43273663520813,33.289955628091455,34.025947326967625,114.9208225438658,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3476,102608.4362320387,2013-07-04 16:37:28,1320.615791888693,10,17,2.600104808807373,3.4341940879821777,33.31163265450711,34.025947326967625,114.99524846216065,105.0698178221056,6.480216688942164e-05,0.02680826000869274,0,0,0
3477,102638.4516590003,2013-07-04 16:37:58,1350.6312187801227,10,17,2.5997440814971924,3.4353275299072266,33.33330910768766,34.025947326967625,115.06970252325272,105.0698178221056,0.0,0.02680826000869274,0,0,0
3478,102668.46708373138,2013-07-04 16:38:28,1380.6466435763475,10,17,2.5997440814971924,3.4369468688964844,33.35498517700386,34.025947326967625,115.1441856337274,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3479,102698.48250509409,2013-07-04 16:38:58,1410.6620648488167,10,17,2.5995638370513916,3.4384043216705322,33.37666119029259,34.025947326967625,115.21869928919682,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3480,102728.49765171412,2013-07-04 16:39:28,1440.6772114939429,10,17,2.5997440814971924,3.43986177444458,33.398325901232894,34.025947326967625,115.2932059299753,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3481,102758.51335597973,2013-07-04 16:39:58,1470.6929157445038,10,17,2.599924325942993,3.441319227218628,33.42001327372358,34.025947326967625,115.36782249346714,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3482,102788.52854761665,2013-07-04 16:40:28,1500.708107381417,10,17,2.599924325942993,3.4429385662078857,33.441689154357896,34.025947326967625,115.44243390119468,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3483,102818.52854776855,2013-07-04 16:40:58,1530.708107623557,10,17,2.5997440814971924,3.4447197914123535,33.46335456526555,34.025947326967625,115.51704369683816,105.0698178221056,6.47544875391759e-05,0.02680826000869274,0,0,0
3484,102848.54362168798,2013-07-04 16:41:28,1560.7231814427385,10,17,2.599924325942993,3.4461772441864014,33.485020070603305,34.025947326967625,115.59168982364314,105.0698178221056,0.0,0.02680826000869274,0,0,0
3485,102878.55871956694,2013-07-04 16:41:58,1590.738279020952,10,17,2.599924325942993,3.447958469390869,33.50662876349814,34.025947326967625,115.66617717809235,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3486,102908.55876901132,2013-07-04 16:42:28,1620.738328500428,10,17,2.599924325942993,3.449901580810547,33.528373418644115,34.025947326967625,115.74117172872086,105.0698178221056,9.713172767078504e-05,0.02680826000869274,0,0,0
3487,102938.5590048338,2013-07-04 16:42:58,1650.7385646186294,10,17,2.599924325942993,3.4516830444335938,33.5500393113183,34.025947326967625,115.81593519639064,105.0698178221056,6.480216688942164e-05,0.02680826000869274,0,0,0
3488,102968.57443368009,2013-07-04 16:43:28,1680.7539934448669,10,17,2.5997440814971924,3.4536261558532715,33.571715798749736,34.025947326967625,115.89077722971918,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3489,102998.58981549952,2013-07-04 16:43:58,1710.769375389622,10,17,2.599924325942993,3.456055164337158,33.593391843415816,34.025947326967625,115.96566228090266,105.0698178221056,0.0001295545371249318,0.02680826000869274,0,0,0
3490,103028.60501184314,2013-07-04 16:44:28,1740.7845716079182,10,17,2.5997440814971924,3.457998275756836,33.615067863916074,34.025947326967625,116.04059389567936,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3491,103058.62062752864,2013-07-04 16:44:58,1770.800187323504,10,17,2.5997440814971924,3.4602653980255127,33.636744178395745,34.025947326967625,116.11557588050796,105.0698178221056,3.237724376958795e-05,0.02680826000869274,0,0,0
3492,103088.63603333267,2013-07-04 16:45:28,1800.815593092453,10,17,2.599924325942993,3.4628562927246094,33.65842082321691,34.025947326967625,116.19061101511625,105.0698178221056,6.47544875391759e-05,0.02680826000869274,0,0,0
3493,103118.65146622904,2013-07-04 16:45:58,1830.8310259938155,10,17,2.599924325942993,3.465285301208496,33.68009790912794,34.025947326967625,116.26570243421206,105.0698178221056,6.47544875391759e-05,0.02680826000869274,0,0,0
3494,103148.666602343,2013-07-04 16:46:28,1860.8461621178003,10,17,2.599924325942993,3.468200206756592,33.70176369166248,34.025947326967625,116.34081201291464,105.0698178221056,9.71794142969884e-05,0.02680826000869274,0,0,0
3495,103178.66668389716,2013-07-04 16:46:58,1890.8462436669572,10,17,2.5997440814971924,3.4711151123046875,33.72344085948469,34.025947326967625,116.41602182228516,105.0698178221056,9.71794142969884e-05,0.02680826000869274,0,0,0
3496,103208.68208722504,2013-07-04 16:47:28,1920.8616469898288,10,17,2.599924325942993,3.474029779434204,33.74511801885128,34.025947326967625,116.49129573496256,105.0698178221056,6.47544875391759e-05,0.02680826000869274,0,0,0
3497,103238.69738435408,2013-07-04 16:47:58,1950.8769441188492,10,17,2.599924325942993,3.4772684574127197,33.76679510659712,34.025947326967625,116.56663801939854,105.0698178221056,9.713172767078504e-05,0.02680826000869274,0,0,0
3498,103268.71280483958,2013-07-04 16:48:28,1980.8923646043631,10,17,2.600104808807373,3.4808311462402344,33.78847235545282,34.025947326967625,116.64205446423128,105.0698178221056,0.00012302427785471082,0.02680826000869274,0,0,0
3499,103298.72840436996,2013-07-04 16:48:58,2010.907964189872,10,17,2.599924325942993,3.48455548286438,33.81014969444437,34.025947326967625,116.71755107936812,105.0698178221056,9.713172767078504e-05,0.02680826000869274,0,0,0
3500,103328.74379606896,2013-07-04 16:49:28,2040.9233558237004,10,17,2.5995638370513916,3.4886038303375244,33.83182685705115,34.025947326967625,116.79313345077033,105.0698178221056,9.713172767078504e-05,0.02680826000869274,0,0,0
3501,103358.75920938664,2013-07-04 16:49:58,2070.9387691664674,10,17,2.600104808807373,3.493299961090088,33.853504069334825,34.025947326967625,116.86880883663022,105.0698178221056,0.00012955666170455515,0.02680826000869274,0,0,0
3502,103388.77462112042,2013-07-04 16:50:28,2100.954180980436,10,17,2.599924325942993,3.4979960918426514,33.8751811898728,34.025947326967625,116.94458458899383,105.0698178221056,9.71794142969884e-05,0.02680826000869274,0,0,0
3503,103418.79007963542,2013-07-04 16:50:58,2130.9696394653643,10,17,2.5997440814971924,3.5033397674560547,33.896858398188186,34.025947326967625,117.02047190058866,105.0698178221056,0.0001295089750783518,0.02680826000869274,0,0,0
3504,103448.80540567129,2013-07-04 16:51:28,2160.9849654260197,10,17,2.599924325942993,3.509493350982666,33.918535493446264,34.025947326967625,117.09648128191073,105.0698178221056,0.00019431114196777344,0.02680826000869274,0,0,0
3505,103478.820830678,2013-07-04 16:51:58,2191.00039045783,10,17,2.600104808807373,3.5161325931549072,33.94021267899334,34.025947326967625,117.17262650196136,105.0698178221056,0.00022668838209938258,0.02680826000869274,0,0,0
3506,103508.83626371472,2013-07-04 16:52:28,2221.015823574728,10,17,2.599924325942993,3.5234196186065674,33.96188986484482,34.025947326967625,117.24892276631624,105.0698178221056,0.00022668838209938258,0.02680826000869274,0,0,0
3507,103538.85134127318,2013-07-04 16:52:58,2251.030901042976,10,17,2.5997440814971924,3.5316781997680664,33.98355573837072,34.025947326967625,117.32534870730294,105.0698178221056,0.00022668838209938258,0.02680826000869274,0,0,0
3508,103568.86718417324,2013-07-04 16:53:28,2281.0467439731024,10,17,2.600104808807373,3.5412323474884033,34.00524428168422,34.025947326967625,117.40204541444696,105.0698178221056,0.0003238678036723286,0.02680826000869274,0,0,0
3509,103598.88254255946,2013-07-04 16:53:58,2311.0621024194734,10,17,2.600104808807373,3.551758050918579,34.02692146343949,34.025947326967625,117.47891791962638,105.0698178221056,0.0003562450292520225,0.02680826000869274,0,0,0
3510,103628.89752817448,2013-07-04 16:54:28,2341.0770879292395,10,17,2.599924325942993,3.5637412071228027,34.0485876243782,34.025947326967625,117.55599657103213,105.0698178221056,0.0004210472106933594,0.02680826000869274,0,0,0
3511,103658.89771554658,2013-07-04 16:54:58,2371.077275356463,10,17,2.599924325942993,3.577343702316284,34.07026482202158,34.025947326967625,117.63339165861964,105.0698178221056,0.00045342446537688375,0.02680826000869274,0,0,0
3512,103688.91321365496,2013-07-04 16:55:28,2401.0927734147153,10,17,2.599924325942993,3.5932130813598633,34.09194202203363,34.025947326967625,117.71110598254934,105.0698178221056,0.0005181789165362716,0.02680826000869274,0,0,0
3513,103718.92855336476,2013-07-04 16:55:58,2431.108113219769,10,17,2.599924325942993,3.6113498210906982,34.11361912327486,34.025947326967625,117.78918745234044,105.0698178221056,0.0006153583526611328,0.02680826000869274,0,0,0
3514,103748.94413704074,2013-07-04 16:56:28,2461.123696805525,10,17,2.600104808807373,3.6325631141662598,34.13529644875313,34.025947326967625,117.86769582383938,105.0698178221056,0.0006477356073446572,0.02680826000869274,0,0,0
3515,103778.95908029051,2013-07-04 16:56:58,2491.138640050279,10,17,2.599924325942993,3.657177209854126,34.15696237252108,34.025947326967625,117.946658128003,105.0698178221056,0.0007772922399453819,0.02680826000869274,0,0,0
3516,103808.9748426254,2013-07-04 16:57:28,2521.1544024052064,10,17,2.599924325942993,3.6863253116607666,34.178650863551184,34.025947326967625,118.02628493128972,105.0698178221056,0.000939226127229631,0.02680826000869274,0,0,0
3517,103838.98991431428,2013-07-04 16:57:58,2551.169474079058,10,17,2.599924325942993,3.7211410999298096,34.200316774613405,34.025947326967625,118.10651740759243,105.0698178221056,0.0011335372691974044,0.02680826000869274,0,0,0
3518,103869.00572646792,2013-07-04 16:58:28,2581.1852862928663,10,17,2.5997440814971924,3.7632439136505127,34.22200529099056,34.025947326967625,118.1876638519464,105.0698178221056,0.0013926506508141756,0.02680826000869274,0,0,0
3519,103899.02095524211,2013-07-04 16:58:58,2611.2005150369764,10,17,2.599924325942993,3.8165202140808105,34.24368237521301,34.025947326967625,118.26979450397664,105.0698178221056,0.001975631806999445,0.02680826000869274,0,0,0
3520,103929.03647788144,2013-07-04 16:59:28,2641.216037651241,10,17,2.599924325942993,3.8858277797698975,34.26535962982541,34.025947326967625,118.35324050567117,105.0698178221056,0.0023318291641771793,0.02680826000869274,0,0,0
3521,103959.05192121372,2013-07-04 16:59:58,2671.231480978508,10,17,2.599924325942993,3.9807212352752686,34.28703688746801,34.025947326967625,118.43844228901683,105.0698178221056,0.003303480101749301,0.02680826000869274,0,0,0
3522,103985.92677582096,2013-07-04 17:00:25,2698.1063355857245,10,17,2.599924325942993,4.100228309631348,34.306445933590595,34.025947326967625,118.51679741880788,105.0698178221056,0.004566478542983532,0.02680826000869274,0,0,0
3523,104015.9393301312,2013-07-04 17:00:55,30.015463732967294,11,17,1.6882672309875488,4.099742412567139,34.323627325728985,34.025947326967625,118.58723789816707,105.0698178221056,-3.24249267578125e-05,0.02680826000869274,0,0,0
3524,104045.95442007545,2013-07-04 17:01:25,60.03055366217602,11,17,1.157248616218567,4.099742412567139,34.335342230648415,34.025947326967625,118.63526674630148,105.0698178221056,-3.24249267578125e-05,0.02680826000869274,0,0,0
3525,104075.9702317078,2013-07-04 17:01:55,90.04636535970141,11,17,0.7951822280883789,4.099742412567139,34.34338929901631,34.025947326967625,118.668258129769,105.0698178221056,-3.24249267578125e-05,0.02680826000869274,0,0,0
3526,104105.98557145771,2013-07-04 17:02:25,120.06170500435698,11,17,0.5517610907554626,4.099742412567139,34.34893789670889,34.025947326967625,118.69100625867588,105.0698178221056,-3.24249267578125e-05,0.02680826000869274,0,0,0
3527,104136.00090867134,2013-07-04 17:02:55,150.07704224804706,11,17,0.3882181644439697,4.099904537200928,34.35281177472554,34.025947326967625,118.7068883389798,105.0698178221056,3.24249267578125e-05,0.02680826000869274,0,0,0
3528,104166.01639281504,2013-07-04 17:03:25,180.09252636666486,11,17,0.2793097496032715,4.099742412567139,34.35556499097195,34.025947326967625,118.718175942735,105.0698178221056,0.0,0.02680826000869274,0,0,0
3529,104196.03181763129,2013-07-04 17:03:55,210.1079511779267,11,17,0.20556215941905975,4.099904537200928,34.35756727965039,34.025947326967625,118.7263848607422,105.0698178221056,3.24249267578125e-05,0.02680826000869274,0,0,0
3530,104226.0472400867,2013-07-04 17:04:25,240.12337366340984,11,17,0.15615668892860413,4.099742412567139,34.3590630984325,34.025947326967625,118.73251738160054,105.0698178221056,-3.24249267578125e-05,0.02680826000869274,0,0,0
3531,104256.06264332436,2013-07-04 17:04:55,270.13877688101974,11,17,0.12189742922782898,4.099742412567139,34.3602131549875,34.025947326967625,118.7372323509858,105.0698178221056,3.23295607813634e-05,0.02680826000869274,0,0,0
3532,104286.07803116376,2013-07-04 17:05:25,300.1541647154083,11,17,0.09773562848567963,4.099742412567139,34.361124145783286,34.025947326967625,118.74096720305651,105.0698178221056,0.0,0.02680826000869274,0,0,0
3533,104316.09349956832,2013-07-04 17:05:55,330.1696331249952,11,17,0.08132724463939667,4.099742412567139,34.36186706618398,34.025947326967625,118.74401300290384,105.0698178221056,0.0,0.02680826000869274,0,0,0
3534,104318.4997211034,2013-07-04 17:05:58,332.5758547753264,11,17,0.07988474518060684,4.099742412567139,34.36192090447692,34.025947326967625,118.74423372729028,105.0698178221056,0.0,0.02680826000869274,0,0,0
3535,104348.53021087116,2013-07-04 17:06:28,30.015399964527248,4,18,0.0,4.0242815017700195,34.36192090447692,34.025947326967625,118.74423372729028,105.0698178221056,-0.001813602400943637,0.02680826000869274,0,0,0
3536,104378.54554177407,2013-07-04 17:06:58,60.03073083738827,4,18,0.0,3.9723005294799805,34.36192090447692,34.025947326967625,118.74423372729028,105.0698178221056,-0.0013926506508141756,0.02680826000869274,0,0,0
3537,104408.56096839484,2013-07-04 17:07:28,90.0461574481211,4,18,0.0,3.9310073852539062,34.36192090447692,34.025947326967625,118.74423372729028,105.0698178221056,-0.001101160072721541,0.02680826000869274,0,0,0
3538,104438.52956848968,2013-07-04 17:07:58,120.01475755299708,4,18,0.0,3.8961915969848633,34.36192090447692,34.025947326967625,118.74423372729028,105.0698178221056,-0.001101160072721541,0.02680826000869274,0,0,0
3539,104438.56097150626,2013-07-04 17:07:58,0.031154727515288,5,18,-0.00017375434981659055,3.8963534832000732,34.36192090447692,34.02594732925159,118.74423372729028,105.06981783100476,0.0,0.04854468256235123,0,0,0
3540,104468.57647303632,2013-07-04 17:08:28,30.015264888916303,6,18,0.0,3.8663957118988037,34.36192090447692,34.02594732925159,118.74423372729028,105.06981783100476,-0.0008096694946289062,0.04854468256235123,0,0,0
3541,104498.57608002136,2013-07-04 17:08:58,60.014871979225305,6,18,0.0,3.8398385047912598,34.36192090447692,34.02594732925159,118.74423372729028,105.06981783100476,-0.0007449149852618575,0.04854468256235123,0,0,0
3542,104528.59233952104,2013-07-04 17:09:28,30.015366942480163,7,18,-2.599730968475342,3.2452170848846436,34.36192090447692,34.047622488015655,118.74423372729028,105.1417788946527,-0.0015545844798907638,0.04854468256235123,0,0,0
3543,104558.60765694547,2013-07-04 17:09:58,60.03068435188969,7,18,-2.599730968475342,3.224165678024292,34.36192090447692,34.069297743861426,118.74423372729028,105.2118256808472,-0.0002583146560937166,0.04854468256235123,0,0,0
3544,104588.62320309322,2013-07-04 17:10:28,90.04623049962598,7,18,-2.599730968475342,3.2188220024108887,34.36192090447692,34.09097324374112,118.74423372729028,105.28164449641817,-0.0001295089750783518,0.04854468256235123,0,0,0
3545,104618.63869664024,2013-07-04 17:10:58,120.06172413188152,7,18,-2.599730968475342,3.216068983078003,34.36192090447692,34.112648786070835,118.74423372729028,105.35138433065713,-9.71794142969884e-05,0.04854468256235123,0,0,0
3546,104648.65394703316,2013-07-04 17:11:28,150.07697443956909,7,18,-2.599730968475342,3.213801860809326,34.36192090447692,34.134324125691315,118.74423372729028,105.42106927725848,-6.480216688942164e-05,0.04854468256235123,0,0,0
3547,104678.66941992888,2013-07-04 17:11:59,180.09244735535214,7,18,-2.599730968475342,3.2116968631744385,34.36192090447692,34.155999565063965,118.74423372729028,105.49070643595792,-9.713172767078504e-05,0.04854468256235123,0,0,0
3548,104708.68479631485,2013-07-04 17:12:29,210.10782380645756,7,18,-2.599550724029541,3.2095916271209717,34.36192090447692,34.17766364372791,118.74423372729028,105.56026119741637,-6.480216688942164e-05,0.04854468256235123,0,0,0
3549,104738.70026265428,2013-07-04 17:12:59,240.1232900657017,7,18,-2.599730968475342,3.207324504852295,34.36192090447692,34.199350569690395,118.74423372729028,105.62984310977996,-9.71794142969884e-05,0.04854468256235123,0,0,0
3550,104768.71562412816,2013-07-04 17:13:29,270.1386515546319,7,18,-2.599730968475342,3.205381393432617,34.36192090447692,34.221025965235235,118.74423372729028,105.6993417157165,-6.47544875391759e-05,0.04854468256235123,0,0,0
3551,104798.7309428308,2013-07-04 17:13:59,300.15397023720476,7,18,-2.599730968475342,3.2031142711639404,34.36192090447692,34.24270145146642,118.74423372729028,105.76879365504698,-6.480216688942164e-05,0.04854468256235123,0,0,0
3552,104828.73101156812,2013-07-04 17:14:29,330.1540389995913,7,18,-2.599730968475342,3.2010092735290527,34.36192090447692,34.26436587565525,118.74423372729028,105.83816341416654,-9.713172767078504e-05,0.04854468256235123,0,0,0
3553,104858.74631931852,2013-07-04 17:14:59,360.16934672493966,7,18,-2.599730968475342,3.198742151260376,34.36192090447692,34.28604136225981,118.74423372729028,105.90752216754063,-6.47544875391759e-05,0.04854468256235123,0,0,0
3554,104888.76174181404,2013-07-04 17:15:29,390.18476921543527,7,18,-2.599730968475342,3.196636915206909,34.36192090447692,34.30771686683012,118.74423372729028,105.9768345823892,-9.71794142969884e-05,0.04854468256235123,0,0,0
3555,104918.77717254,2013-07-04 17:15:59,420.20019995141774,7,18,-2.5999112129211426,3.1945319175720215,34.36192090447692,34.32939240667785,118.74423372729028,106.04610146718473,-6.47544875391759e-05,0.04854468256235123,0,0,0
3556,104948.79254807382,2013-07-04 17:16:29,450.21557552534375,7,18,-2.5999112129211426,3.1922647953033447,34.36192090447692,34.35106796061052,118.74423372729028,106.1153232682694,-9.713172767078504e-05,0.04854468256235123,0,0,0
3557,104978.8080349994,2013-07-04 17:16:59,480.2310624158486,7,18,-2.599730968475342,3.190645456314087,34.36192090447692,34.37274350740411,118.74423372729028,106.18450111420896,-3.237724376958795e-05,0.04854468256235123,0,0,0
3558,105008.82338609752,2013-07-04 17:17:29,510.24641351897407,7,18,-2.599730968475342,3.188864231109619,34.36192090447692,34.3944190006728,118.74423372729028,106.25363669472677,3.24249267578125e-05,0.04854468256235123,0,0,0
3559,105038.83882039234,2013-07-04 17:17:59,540.2618477987616,7,18,-2.599730968475342,3.1865971088409424,34.36192090447692,34.41609455762761,118.74423372729028,106.32273088133807,-6.47544875391759e-05,0.04854468256235123,0,0,0
3560,105068.85426343392,2013-07-04 17:18:29,570.2772908302937,7,18,-2.599730968475342,3.1849777698516846,34.36192090447692,34.43777004848634,118.74423372729028,106.39178462413248,-3.237724376958795e-05,0.04854468256235123,0,0,0
3561,105098.86932508284,2013-07-04 17:18:59,600.2923524792369,7,18,-2.5999112129211426,3.1830344200134277,34.36192090447692,34.45943432267936,118.74423372729028,106.46076312355378,-6.480216688942164e-05,0.04854468256235123,0,0,0
3562,105128.86947460588,2013-07-04 17:19:29,630.2925020123075,7,18,-2.599730968475342,3.18141508102417,34.36192090447692,34.48109835753443,118.74423372729028,106.5297028878344,-6.480216688942164e-05,0.04854468256235123,0,0,0
3563,105158.88490318652,2013-07-04 17:19:59,660.307930728271,7,18,-2.599730968475342,3.179633855819702,34.36192090447692,34.50278535060948,118.74423372729028,106.59867899915722,-6.480216688942164e-05,0.04854468256235123,0,0,0
3564,105188.90025021954,2013-07-04 17:20:29,690.32327763096,7,18,-2.599550724029541,3.1780145168304443,34.36192090447692,34.52446085757126,118.74423372729028,106.66758228640772,-6.46016706014052e-05,0.04854468256235123,0,0,0
3565,105218.91570630851,2013-07-04 17:20:59,720.3387337449972,7,18,-2.599730968475342,3.1763951778411865,34.36192090447692,34.54613645487539,118.74423372729028,106.73645080287068,-6.480216688942164e-05,0.04854468256235123,0,0,0
3566,105248.93119889316,2013-07-04 17:21:29,750.3542264298989,7,18,-2.6000916957855225,3.1747758388519287,34.36192090447692,34.567812085633,118.74423372729028,106.80528528915036,-6.480216688942164e-05,0.04854468256235123,0,0,0
3567,105278.94649662868,2013-07-04 17:21:59,780.3695240250778,7,18,-2.599730968475342,3.173318386077881,34.36192090447692,34.58948765708975,118.74423372729028,106.87408545283864,-9.71794142969884e-05,0.04854468256235123,0,0,0
3568,105308.96190282372,2013-07-04 17:22:29,810.3849302250977,7,18,-2.599550724029541,3.171861171722412,34.36192090447692,34.61116327191076,118.74423372729028,106.9428523065832,-3.237724376958795e-05,0.04854468256235123,0,0,0
3569,105338.9770638646,2013-07-04 17:22:59,840.4000913060913,7,18,-2.599730968475342,3.1702418327331543,34.36192090447692,34.632827511587514,118.74423372729028,107.01154968610888,-3.237724376958795e-05,0.04854468256235123,0,0,0
3570,105368.9771813781,2013-07-04 17:23:29,870.4002087845184,7,18,-2.599730968475342,3.1686224937438965,34.36192090447692,34.654503078023936,118.74423372729028,107.08025065158756,-6.47544875391759e-05,0.04854468256235123,0,0,0
3571,105398.99255733298,2013-07-04 17:23:59,900.4155847544283,7,18,-2.599730968475342,3.1673269271850586,34.36192090447692,34.6761786780509,118.74423372729028,107.14891847345103,0.0,0.04854468256235123,0,0,0
3572,105429.0079970212,2013-07-04 17:24:29,930.4310244276163,7,18,-2.599730968475342,3.165707588195801,34.36192090447692,34.697854225187946,118.74423372729028,107.21755292684074,-6.47544875391759e-05,0.04854468256235123,0,0,0
3573,105459.02340118616,2013-07-04 17:24:59,960.4464286126299,7,18,-2.599730968475342,3.164088249206543,34.36192090447692,34.71952972283512,118.74423372729028,107.28615391264232,-6.47544875391759e-05,0.04854468256235123,0,0,0
3574,105489.03883832306,2013-07-04 17:25:29,990.4618657294664,7,18,-2.599730968475342,3.162468910217285,34.36192090447692,34.74120532556415,118.74423372729028,107.35472121027696,-6.47544875391759e-05,0.04854468256235123,0,0,0
3575,105519.05423699436,2013-07-04 17:25:59,1020.4772644007804,7,18,-2.599730968475342,3.1608495712280273,34.36192090447692,34.76288083606036,118.74423372729028,107.42325386408922,-6.47544875391759e-05,0.04854468256235123,0,0,0
3576,105549.06965272306,2013-07-04 17:26:29,1050.4926801294755,7,18,-2.599550724029541,3.1593921184539795,34.36192090447692,34.78455635881552,118.74423372729028,107.49175149209924,-3.237724376958795e-05,0.04854468256235123,0,0,0
3577,105579.08496338068,2013-07-04 17:26:59,1080.5079907871095,7,18,-2.599730968475342,3.1577727794647217,34.36192090447692,34.80623190546175,118.74423372729028,107.56021336110352,0.0,0.04854468256235123,0,0,0
3578,105609.10048354388,2013-07-04 17:27:29,1110.5235109653215,7,18,-2.599730968475342,3.155829668045044,34.36192090447692,34.82790750237519,118.74423372729028,107.6286384874895,-6.47544875391759e-05,0.04854468256235123,0,0,0
3579,105639.11591247036,2013-07-04 17:27:59,1140.5389398767709,7,18,-2.5999112129211426,3.154048442840576,34.36192090447692,34.849583068750064,118.74423372729028,107.697025399977,-6.47544875391759e-05,0.04854468256235123,0,0,0
3580,105669.1314724224,2013-07-04 17:28:29,1170.5544998739176,7,18,-2.599730968475342,3.1522669792175293,34.36192090447692,34.87125874216086,118.74423372729028,107.76537379453744,-6.480216688942164e-05,0.04854468256235123,0,0,0
3581,105699.14674173229,2013-07-04 17:28:59,1200.5697691437183,7,18,-2.5999112129211426,3.1501619815826416,34.36192090447692,34.892934291695376,118.74423372729028,107.83368088295366,-9.713172767078504e-05,0.04854468256235123,0,0,0
3582,105729.16183579677,2013-07-04 17:29:29,1230.584863198177,7,18,-2.599730968475342,3.148380756378174,34.36192090447692,34.91459847120687,118.74423372729028,107.90190935950184,-6.47544875391759e-05,0.04854468256235123,0,0,0
3583,105759.161952784,2013-07-04 17:29:59,1260.584980190396,7,18,-2.599730968475342,3.146599292755127,34.36192090447692,34.93627395912511,118.74423372729028,107.97013099435829,-3.24249267578125e-05,0.04854468256235123,0,0,0
3584,105789.17723125665,2013-07-04 17:30:29,1290.6002586831128,7,18,-2.599730968475342,3.1443324089050293,34.36192090447692,34.957938009896175,118.74423372729028,108.03827228958104,-6.47544875391759e-05,0.04854468256235123,0,0,0
3585,105819.17732589832,2013-07-04 17:30:59,1320.6003533498615,7,18,-2.599550724029541,3.1422271728515625,34.36192090447692,34.97961379255347,118.74423372729028,108.10640467463575,-3.237724376958795e-05,0.04854468256235123,0,0,0
3586,105849.1926004312,2013-07-04 17:31:29,1350.6156278827395,7,18,-2.599730968475342,3.1399600505828857,34.36192090447692,35.0012891468833,118.74423372729028,108.1744884550348,-6.480216688942164e-05,0.04854468256235123,0,0,0
3587,105879.2080786602,2013-07-04 17:31:59,1380.6311061718732,7,18,-2.5999112129211426,3.137531042098999,34.36192090447692,35.02296473400449,118.74423372729028,108.2425243593926,-6.480216688942164e-05,0.04854468256235123,0,0,0
3588,105909.22312613392,2013-07-04 17:32:29,1410.646153590459,7,18,-2.599730968475342,3.1354260444641113,34.36192090447692,35.04464010807747,118.74423372729028,108.3105097508371,-6.47544875391759e-05,0.04854468256235123,0,0,0
3589,105939.23883840942,2013-07-04 17:32:59,1440.6618658058098,7,18,-2.599730968475342,3.1329970359802246,34.36192090447692,35.066315962312316,118.74423372729028,108.3784453470597,-6.47544875391759e-05,0.04854468256235123,0,0,0
3590,105969.25421236934,2013-07-04 17:33:29,1470.6772397707382,7,18,-2.599730968475342,3.130568027496338,34.36192090447692,35.08799155352019,118.74423372729028,108.44632703153025,-6.47544875391759e-05,0.04854468256235123,0,0,0
3591,105999.26970713942,2013-07-04 17:33:59,1500.6927345508457,7,18,-2.599730968475342,3.127976894378662,34.36192090447692,35.109667191225896,118.74423372729028,108.5141543831012,-6.480216688942164e-05,0.04854468256235123,0,0,0
3592,106029.28476217193,2013-07-04 17:34:29,1530.707789568312,7,18,-2.599730968475342,3.1252241134643555,34.36192090447692,35.131331460145994,118.74423372729028,108.58189057502813,-6.47544875391759e-05,0.04854468256235123,0,0,0
