Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8475,249202.0032667812,2013-10-24 10:29:43,150.0763645073355,10,50,2.599924325942993,3.249589443206787,79.42929961764099,80.76117877372275,276.9688758308807,246.0335500437349,0.001255250652320683,0.054428890347480774,0,0,0
8476,249232.0179420942,2013-10-24 10:30:13,180.09103962985097,10,50,2.599924325942993,3.283757448196411,79.45096564497224,80.76117877372275,277.0396628009103,246.0335500437349,0.001033104839734733,0.054428890347480774,0,0,0
8477,249262.03303987024,2013-10-24 10:30:43,210.10613740587223,10,50,2.599924325942993,3.312743663787842,79.47258645067686,80.76117877372275,277.11098148506034,246.0335500437349,0.0009334030910395086,0.054428890347480774,0,0,0
8478,249292.0333031603,2013-10-24 10:31:13,240.1064006859324,10,50,2.599924325942993,3.335576295852661,79.49432021280424,80.76117877372275,277.1832420379094,246.0335500437349,0.0006115511641837656,0.054428890347480774,0,0,0
8479,249322.04811311737,2013-10-24 10:31:44,270.1212106429411,10,50,2.599924325942993,3.3491787910461426,79.51598624530911,80.76117877372275,277.25567193780853,246.0335500437349,0.00035404073423705995,0.054428890347480774,0,0,0
8480,249352.06312847388,2013-10-24 10:32:14,300.1362260095236,10,50,2.5997440814971924,3.3574373722076416,79.5374490841664,80.76117877372275,277.32764958682725,246.0335500437349,0.0002575120306573808,0.054428890347480774,0,0,0
8481,249382.06336907268,2013-10-24 10:32:44,330.1364666083168,10,50,2.600104808807373,3.363914728164673,79.55934083851561,80.76117877372275,277.4012225103057,246.0335500437349,0.00022528247791342437,0.054428890347480774,0,0,0
8482,249412.0785941495,2013-10-24 10:33:14,360.151691685142,10,50,2.600104808807373,3.369582414627075,79.5810181510782,80.76117877372275,277.4742032502434,246.0335500437349,0.00019431114196777344,0.054428890347480774,0,0,0
8483,249442.0938107152,2013-10-24 10:33:44,390.16690824584066,10,50,2.600104808807373,3.3749263286590576,79.60269535236142,80.76117877372275,277.5473027599894,246.0335500437349,0.0001943588285939768,0.054428890347480774,0,0,0
8484,249472.10906320505,2013-10-24 10:34:14,420.1821607306587,10,50,2.5997440814971924,3.380431890487671,79.62437263560506,80.76117877372275,277.62052080755876,246.0335500437349,0.0001619339018361643,0.054428890347480774,0,0,0
8485,249502.1243361857,2013-10-24 10:34:44,450.19743381157105,10,50,2.599924325942993,3.3859376907348633,79.64604995317319,80.76117877372275,277.6938589912948,246.0335500437349,0.0001619339018361643,0.054428890347480774,0,0,0
8486,249532.13962601815,2013-10-24 10:35:14,480.2127237292514,10,50,2.5997440814971924,3.3916053771972656,79.66772732004364,80.76117877372275,277.76731882023125,246.0335500437349,0.00012955666170455515,0.054428890347480774,0,0,0
8487,249562.15478678545,2013-10-24 10:35:44,510.22788431609183,10,50,2.599924325942993,3.397111177444458,79.68940456401076,80.76117877372275,277.84089894684445,246.0335500437349,0.00019431114196777344,0.054428890347480774,0,0,0
8488,249592.17006723967,2013-10-24 10:36:14,540.2431647903452,10,50,2.599924325942993,3.4024550914764404,79.71108193841599,80.76117877372275,277.9145964019086,246.0335500437349,0.0001943588285939768,0.054428890347480774,0,0,0
8489,249622.18547111005,2013-10-24 10:36:44,570.2585686406663,10,50,2.599924325942993,3.407636880874634,79.73275945449709,80.76117877372275,277.9884087381379,246.0335500437349,0.00012955666170455515,0.054428890347480774,0,0,0
8490,249652.20051543345,2013-10-24 10:37:14,600.2736129690963,10,50,2.599924325942993,3.412656784057617,79.75443665991584,80.76117877372275,278.06232997923684,246.0335500437349,0.0001619339018361643,0.054428890347480774,0,0,0
8491,249682.21577593315,2013-10-24 10:37:44,630.2888734587727,10,50,2.599924325942993,3.4173529148101807,79.77611398116056,80.76117877372275,278.13635812062046,246.0335500437349,9.71794142969884e-05,0.054428890347480774,0,0,0
8492,249712.23109597055,2013-10-24 10:38:14,660.3041935011856,10,50,2.599924325942993,3.422049045562744,79.79779136735822,80.76117877372275,278.2104890006267,246.0335500437349,0.0001619339018361643,0.054428890347480774,0,0,0
8493,249742.24612165272,2013-10-24 10:38:44,690.3192191833588,10,50,2.599924325942993,3.4262592792510986,79.81946851406249,80.76117877372275,278.2847172707255,246.0335500437349,9.71794142969884e-05,0.054428890347480774,0,0,0
8494,249772.26106977748,2013-10-24 10:39:14,720.334167298105,10,50,2.599924325942993,3.430631399154663,79.84113459179959,80.76117877372275,278.3590013059884,246.0335500437349,0.0001295089750783518,0.054428890347480774,0,0,0
8495,249802.27679271944,2013-10-24 10:39:44,750.349890245031,10,50,2.600104808807373,3.4345178604125977,79.86282323162555,80.76117877372275,278.433450802459,246.0335500437349,9.713172767078504e-05,0.054428890347480774,0,0,0
8496,249832.29142339167,2013-10-24 10:40:14,780.3645209172756,10,50,2.599924325942993,3.4382424354553223,79.88448929098722,80.76117877372275,278.5079046834962,246.0335500437349,0.00012955666170455515,0.054428890347480774,0,0,0
8497,249862.30725428136,2013-10-24 10:40:44,810.3803518921941,10,50,2.599924325942993,3.441642999649048,79.90617787667303,80.76117877372275,278.5825116304698,246.0335500437349,0.00012955666170455515,0.054428890347480774,0,0,0
8498,249892.32229585297,2013-10-24 10:41:14,840.3953933785738,10,50,2.599924325942993,3.4447197914123535,79.9278551016335,80.76117877372275,278.6571492181743,246.0335500437349,9.71794142969884e-05,0.054428890347480774,0,0,0
8499,249922.33764036608,2013-10-24 10:41:44,870.4107378866805,10,50,2.599924325942993,3.44747257232666,79.94953248599444,80.76117877372275,278.73185126756715,246.0335500437349,9.713172767078504e-05,0.054428890347480774,0,0,0
8500,249952.3524279927,2013-10-24 10:42:14,900.4255255584045,10,50,2.599924325942993,3.450063705444336,79.97119863209284,80.76117877372275,278.8065741517724,246.0335500437349,6.480216688942164e-05,0.054428890347480774,0,0,0
8501,249982.3525575009,2013-10-24 10:42:44,930.4256550315205,10,50,2.599924325942993,3.4524927139282227,79.9928759041111,80.76117877372275,278.8813903910293,246.0335500437349,3.24249267578125e-05,0.054428890347480774,0,0,0
8502,250012.3676474174,2013-10-24 10:43:14,960.4407449480442,10,50,2.600104808807373,3.4549217224121094,80.01455311827817,80.76117877372275,278.95625856704106,246.0335500437349,6.480216688942164e-05,0.054428890347480774,0,0,0
8503,250042.38303751865,2013-10-24 10:43:44,990.4561350442443,10,50,2.5997440814971924,3.457188606262207,80.03623056044631,80.76117877372275,279.03117730161443,246.0335500437349,6.47544875391759e-05,0.054428890347480774,0,0,0
8504,250072.39811633763,2013-10-24 10:44:14,1020.4712138632376,10,50,2.599924325942993,3.459293842315674,80.05790773645828,80.76117877372275,279.10614279402944,246.0335500437349,3.237724376958795e-05,0.054428890347480774,0,0,0
8505,250102.4134491567,2013-10-24 10:44:44,1050.4865466923711,10,50,2.599924325942993,3.4615609645843506,80.07958514806398,80.76117877372275,279.1811559855128,246.0335500437349,9.71794142969884e-05,0.054428890347480774,0,0,0
8506,250132.4285771477,2013-10-24 10:45:14,1080.5016747084114,10,50,2.600104808807373,3.4636659622192383,80.10126234494494,80.76117877372275,279.2562143336999,246.0335500437349,6.47544875391759e-05,0.054428890347480774,0,0,0
8507,250162.44392793137,2013-10-24 10:45:44,1110.5170254620116,10,50,2.599924325942993,3.465771198272705,80.12293976346464,80.76117877372275,279.3313193417437,246.0335500437349,9.71794142969884e-05,0.054428890347480774,0,0,0
8508,250192.4591728324,2013-10-24 10:46:14,1140.5322703580034,10,50,2.599924325942993,3.467714309692383,80.14461692316263,80.76117877372275,279.4064692372113,246.0335500437349,3.237724376958795e-05,0.054428890347480774,0,0,0
8509,250222.47438990936,2013-10-24 10:46:44,1170.5474874349827,10,50,2.599924325942993,3.4699814319610596,80.16629355004753,80.76117877372275,279.4816639754711,246.0335500437349,6.47544875391759e-05,0.054428890347480774,0,0,0
8510,250252.48970723504,2013-10-24 10:47:14,1200.5628047606565,10,50,2.599924325942993,3.4722485542297363,80.18797024142143,80.76117877372275,279.5569069847762,246.0335500437349,6.47544875391759e-05,0.054428890347480774,0,0,0
8511,250282.5047370575,2013-10-24 10:47:44,1230.577834578088,10,50,2.5997440814971924,3.474515676498413,80.20964661381157,80.76117877372275,279.63219852149706,246.0335500437349,3.237724376958795e-05,0.054428890347480774,0,0,0
8512,250312.51991470164,2013-10-24 10:48:14,1260.5930123475546,10,50,2.600104808807373,3.4771065711975098,80.2313233344151,80.76117877372275,279.7075425396852,246.0335500437349,0.00012955666170455515,0.054428890347480774,0,0,0
8513,250342.53523285437,2013-10-24 10:48:44,1290.608330379981,10,50,2.600104808807373,3.4796974658966064,80.25300092424914,80.76117877372275,279.7829431501822,246.0335500437349,0.00012955666170455515,0.054428890347480774,0,0,0
8514,250372.5506528848,2013-10-24 10:49:14,1320.623750570839,10,50,2.599924325942993,3.482126474380493,80.27467869806412,80.76117877372275,279.85840024277366,246.0335500437349,9.713172767078504e-05,0.054428890347480774,0,0,0
8515,250402.56581867457,2013-10-24 10:49:44,1350.6389162954254,10,50,2.600285053253174,3.485203266143799,80.29635617602315,80.76117877372275,279.9339172317335,246.0335500437349,9.71794142969884e-05,0.054428890347480774,0,0,0
8516,250432.5809438686,2013-10-24 10:50:14,1380.654041394228,10,50,2.600104808807373,3.4881181716918945,80.31803363054021,80.76117877372275,280.0094965230912,246.0335500437349,9.71794142969884e-05,0.054428890347480774,0,0,0
8517,250462.5962428638,2013-10-24 10:50:44,1410.6693403994525,10,50,2.599924325942993,3.491194725036621,80.3397111929609,80.76117877372275,280.0851427757061,246.0335500437349,9.713172767078504e-05,0.054428890347480774,0,0,0
8518,250492.6111854699,2013-10-24 10:51:14,1440.6842830005205,10,50,2.600104808807373,3.494595527648926,80.3613885090284,80.76117877372275,280.16085789786194,246.0335500437349,0.00012955666170455515,0.054428890347480774,0,0,0
8519,250522.6266067835,2013-10-24 10:51:44,1470.6997044094005,10,50,2.5997440814971924,3.4978342056274414,80.38306625264157,80.76117877372275,280.23664869422385,246.0335500437349,9.71794142969884e-05,0.054428890347480774,0,0,0
8520,250552.64197564207,2013-10-24 10:52:14,1500.7150731726786,10,50,2.600104808807373,3.501882553100586,80.40474395597651,80.76117877372275,280.31251861631125,246.0335500437349,0.00012955666170455515,0.054428890347480774,0,0,0
8521,250582.6572320065,2013-10-24 10:52:44,1530.7303295321085,10,50,2.599924325942993,3.5057687759399414,80.42642159960724,80.76117877372275,280.38847278671545,246.0335500437349,9.713172767078504e-05,0.054428890347480774,0,0,0
8522,250612.67244522893,2013-10-24 10:53:14,1560.7455427545256,10,50,2.599924325942993,3.510141134262085,80.4480991453998,80.76117877372275,280.4645177873826,246.0335500437349,9.71794142969884e-05,0.054428890347480774,0,0,0
8523,250642.6876700852,2013-10-24 10:53:44,1590.7607676057914,10,50,2.600104808807373,3.5149991512298584,80.46977671656649,80.76117877372275,280.54066142926274,246.0335500437349,0.0001619339018361643,0.054428890347480774,0,0,0
8524,250672.70291073064,2013-10-24 10:54:14,1620.776008256251,10,50,2.5997440814971924,3.520019054412842,80.49145429323443,80.76117877372275,280.61691214935973,246.0335500437349,0.00012955666170455515,0.054428890347480774,0,0,0
8525,250702.7181469902,2013-10-24 10:54:44,1650.7912445208306,10,50,2.599924325942993,3.525686740875244,80.51313189720852,80.76117877372275,280.69327979616463,246.0335500437349,0.00019431114196777344,0.054428890347480774,0,0,0
8526,250732.733355536,2013-10-24 10:55:14,1680.806453086696,10,50,2.600104808807373,3.5320022106170654,80.53480946021146,80.76117877372275,280.76977592018636,246.0335500437349,0.0001619339018361643,0.054428890347480774,0,0,0
8527,250762.74849294536,2013-10-24 10:55:44,1710.821590470976,10,50,2.600104808807373,3.5388033390045166,80.55648707512563,80.76117877372275,280.8464137956016,246.0335500437349,0.0001619339018361643,0.054428890347480774,0,0,0
8528,250792.7638617487,2013-10-24 10:56:14,1740.836959279366,10,50,2.600104808807373,3.5465762615203857,80.57816486426107,80.76117877372275,280.92320896977265,246.0335500437349,0.0002591133234091103,0.054428890347480774,0,0,0
8529,250822.77890499448,2013-10-24 10:56:44,1770.8520025200978,10,50,2.599924325942993,3.5551586151123047,80.59984240066844,80.76117877372275,281.0001795468901,246.0335500437349,0.0002590656222309917,0.054428890347480774,0,0,0
8530,250852.7944304665,2013-10-24 10:57:14,1800.8675280021591,10,50,2.600104808807373,3.5645508766174316,80.62152026924244,80.76117877372275,281.07735019785247,246.0335500437349,0.0002591133234091103,0.054428890347480774,0,0,0
8531,250882.80955357035,2013-10-24 10:57:44,1830.8826511060129,10,50,2.600104808807373,3.5760481357574463,80.64319784656965,80.76117877372275,281.1547446631146,246.0335500437349,0.00041452894220128655,0.054428890347480774,0,0,0
8532,250912.82473234733,2013-10-24 10:58:14,1860.8978298679417,10,50,2.599924325942993,3.589002847671509,80.66487538959724,80.76117877372275,281.2324001157198,246.0335500437349,0.00045202395995147526,0.054428890347480774,0,0,0
8533,250942.8400346056,2013-10-24 10:58:44,1890.9131321312489,10,50,2.599924325942993,3.604062795639038,80.68655304477655,80.76117877372275,281.310361689626,246.0335500437349,0.00045342446537688375,0.054428890347480774,0,0,0
8534,250972.8552803487,2013-10-24 10:59:14,1920.928377879355,10,50,2.600104808807373,3.622037410736084,80.7082306449077,80.76117877372275,281.38868182946504,246.0335500437349,0.0005181789165362716,0.054428890347480774,0,0,0
8535,251002.87015758263,2013-10-24 10:59:44,1950.9432552235353,10,50,2.600104808807373,3.6432507038116455,80.7299080515592,80.76117877372275,281.46742352676296,246.0335500437349,0.0006477356073446572,0.054428890347480774,0,0,0
8536,251032.88571747005,2013-10-24 11:00:14,1980.9588150207244,10,50,2.599924325942993,3.6689982414245605,80.75158590894237,80.76117877372275,281.5466724853026,246.0335500437349,0.0007772922399453819,0.054428890347480774,0,0,0
8537,251062.90093257715,2013-10-24 11:00:44,2010.9740301127797,10,50,2.600104808807373,3.700251579284668,80.77326346949022,80.76117877372275,281.6265319225826,246.0335500437349,0.0010039806365966797,0.054428890347480774,0,0,0
8538,251092.9161785007,2013-10-24 11:01:14,2040.989276026296,10,50,2.599924325942993,3.7391157150268555,80.79494096850367,80.76117877372275,281.7071473391934,246.0335500437349,0.0013926506508141756,0.054428890347480774,0,0,0
8539,251122.9314756363,2013-10-24 11:01:44,2071.0045731668947,10,50,2.5997440814971924,3.7891533374786377,80.81661758045522,80.76117877372275,281.78871625868425,246.0335500437349,0.001586961792781949,0.054428890347480774,0,0,0
8540,251152.9467544865,2013-10-24 11:02:14,2101.0198520171193,10,50,2.599924325942993,3.856679677963257,80.83829422277907,80.76117877372275,281.8715452686104,246.0335500437349,0.002202272415161133,0.054428890347480774,0,0,0
8541,251182.96192672724,2013-10-24 11:02:44,2131.03502425787,10,50,2.5997440814971924,3.952058792114258,80.85997086917313,80.76117877372275,281.95611158836,246.0335500437349,0.0034977912437170744,0.054428890347480774,0,0,0
8542,251212.97717288136,2013-10-24 11:03:14,2161.0502704119835,10,50,2.599924325942993,4.096179962158203,80.88164752719891,80.76117877372275,282.0432309781028,246.0335500437349,0.005019950680434704,0.054428890347480774,0,0,0
8543,251213.61783339723,2013-10-24 11:03:15,2161.690931023115,10,50,2.599924325942993,4.100066661834717,80.88211019816974,80.76117877372275,282.04512698226324,246.0335500437349,0.005149555392563343,0.054428890347480774,0,0,0
8544,251243.63076330628,2013-10-24 11:03:45,30.015199107401052,11,50,1.6754651069641113,4.099580764770508,80.89926400200399,80.76117877372275,282.11545213441764,246.0335500437349,0.0,0.054428890347480774,0,0,0
8545,251273.64603067303,2013-10-24 11:04:15,60.03046648416264,11,50,1.1393977403640747,4.099742412567139,80.91084833773878,80.76117877372275,282.16294427577486,246.0335500437349,3.222930172341876e-05,0.054428890347480774,0,0,0
8546,251303.6612683361,2013-10-24 11:04:45,90.04570413718648,11,50,0.7831013202667236,4.099904537200928,80.91876217565289,80.76117877372275,282.1953888944616,246.0335500437349,3.24249267578125e-05,0.054428890347480774,0,0,0
8547,251333.676321321,2013-10-24 11:05:15,120.06075711707892,11,50,0.5454501509666443,4.099742412567139,80.92423250125242,80.76117877372275,282.2178157425579,246.0335500437349,3.23295607813634e-05,0.054428890347480774,0,0,0
8548,251363.69181858303,2013-10-24 11:05:45,150.0762544743691,11,50,0.38731661438941956,4.099742412567139,80.92807624990293,80.76117877372275,282.23357403038233,246.0335500437349,0.0,0.054428890347480774,0,0,0
8549,251393.7064351503,2013-10-24 11:06:15,180.09087095139864,11,50,0.2803916335105896,4.099742412567139,80.93082823585708,80.76117877372275,282.24485640224407,246.0335500437349,0.0,0.054428890347480774,0,0,0
8550,251423.70648703593,2013-10-24 11:06:45,210.09092284205047,11,50,0.2077259123325348,4.099742412567139,80.93284442862921,80.76117877372275,282.25312222695914,246.0335500437349,0.0,0.054428890347480774,0,0,0
8551,251453.72179346456,2013-10-24 11:07:15,240.1062292757032,11,50,0.1577794998884201,4.099742412567139,80.93435507447765,80.76117877372275,282.2593154424014,246.0335500437349,0.0,0.054428890347480774,0,0,0
8552,251483.73712160203,2013-10-24 11:07:45,270.1215574282354,11,50,0.12243836373090744,4.099742412567139,80.93551411112452,80.76117877372275,282.26406715047386,246.0335500437349,0.0,0.054428890347480774,0,0,0
8553,251513.7522947851,2013-10-24 11:08:15,300.13673058626205,11,50,0.09737500548362732,4.099742412567139,80.9364252982944,80.76117877372275,282.2678027545733,246.0335500437349,-3.24249267578125e-05,0.054428890347480774,0,0,0
8554,251542.4549632419,2013-10-24 11:08:44,328.8393990329857,11,50,0.07988474518060684,4.099742412567139,80.93712999698904,80.76117877372275,282.2706918152513,246.0335500437349,0.0,0.054428890347480774,0,0,0
8555,251572.48786409464,2013-10-24 11:09:14,30.01514428139037,4,51,0.0,4.011812210083008,80.93712999698904,80.76117877372275,282.2706918152513,246.0335500437349,-0.002267169998958707,0.054428890347480774,0,0,0
8556,251602.50320437725,2013-10-24 11:09:44,60.03048470436274,4,51,0.0,3.94995379447937,80.93712999698904,80.76117877372275,282.2706918152513,246.0335500437349,-0.0015221595531329513,0.054428890347480774,0,0,0
8557,251632.51842598547,2013-10-24 11:10:14,90.04570621233445,4,51,0.0,3.9004018306732178,80.93712999698904,80.76117877372275,282.2706918152513,246.0335500437349,-0.0012307167053222656,0.054428890347480774,0,0,0
8558,251662.48669890483,2013-10-24 11:10:44,120.0139790915926,4,51,0.0,3.8594326972961426,80.93712999698904,80.76117877372275,282.2706918152513,246.0335500437349,-0.0011335372691974044,0.054428890347480774,0,0,0
8559,251662.50589845303,2013-10-24 11:10:44,0.015607187831351,5,51,-0.00017375434981659055,3.8592705726623535,80.93712999698904,80.76117877447602,282.2706918152513,246.033550046642,0.0,0.054428890347480774,0,0,0
8560,251692.52463554975,2013-10-24 11:11:14,30.015206971911088,6,51,0.0,3.8244547843933105,80.93712999698904,80.76117877447602,282.2706918152513,246.033550046642,-0.0009068489307537675,0.054428890347480774,0,0,0
8561,251722.5242397849,2013-10-24 11:11:44,60.014811207032835,6,51,0.0,3.794173240661621,80.93712999698904,80.76117877447602,282.2706918152513,246.033550046642,-0.0008420467493124306,0.054428890347480774,0,0,0
8562,251752.5438951732,2013-10-24 11:12:15,30.015283060669734,7,51,-2.599730968475342,3.206191062927246,80.93712999698904,80.78285411540807,282.2706918152513,246.10438196958924,-0.0010363578330725431,0.054428890347480774,0,0,0
8563,251782.55902626688,2013-10-24 11:12:45,60.030414029033565,7,51,-2.599730968475342,3.18854022026062,80.93712999698904,80.8045294304992,282.2706918152513,246.17364656337296,-0.0002914905489888042,0.054428890347480774,0,0,0
8564,251812.57423250197,2013-10-24 11:13:15,90.04562026411675,7,51,-2.599550724029541,3.181577205657959,80.93712999698904,80.82620489787249,282.2706918152513,246.242677351703,-0.0001619339018361643,0.054428890347480774,0,0,0
8565,251842.58955673475,2013-10-24 11:13:45,120.0609445019375,7,51,-2.599730968475342,3.1767191886901855,80.93712999698904,80.84788050436968,282.2706918152513,246.3115839873566,-9.713172767078504e-05,0.054428890347480774,0,0,0
8566,251872.60472492545,2013-10-24 11:14:15,150.07611269264137,7,51,-2.599730968475342,3.172832727432251,80.93712999698904,80.86955599261842,282.2706918152513,246.3803953722287,-0.00012955666170455515,0.054428890347480774,0,0,0
8567,251902.6197664419,2013-10-24 11:14:45,180.09115419405833,7,51,-2.599730968475342,3.1691081523895264,80.93712999698904,80.89123140896892,282.2706918152513,246.44912492089503,-9.71794142969884e-05,0.054428890347480774,0,0,0
8568,251932.63509346163,2013-10-24 11:15:15,210.10648122881764,7,51,-2.5999112129211426,3.165707588195801,80.93712999698904,80.91290703154971,282.2706918152513,246.51778168078937,-0.0001619339018361643,0.054428890347480774,0,0,0
8569,251962.6503318164,2013-10-24 11:15:45,240.1217195735575,7,51,-2.5999112129211426,3.162954807281494,80.93712999698904,80.93458270401152,282.2706918152513,246.58637105402903,-6.47544875391759e-05,0.054428890347480774,0,0,0
8570,251992.66565778852,2013-10-24 11:16:15,270.1370455456806,7,51,-2.599730968475342,3.1602017879486084,80.93712999698904,80.95625837125804,282.2706918152513,246.6548978771444,-6.480216688942164e-05,0.054428890347480774,0,0,0
8571,252022.6808845495,2013-10-24 11:16:45,300.1522723116963,7,51,-2.599730968475342,3.1574490070343018,80.93712999698904,80.97793404077261,282.2706918152513,246.72336765478585,-0.00012955666170455515,0.054428890347480774,0,0,0
8572,252052.6961934844,2013-10-24 11:17:15,330.16758136183995,7,51,-2.599730968475342,3.155181884765625,80.93712999698904,80.99960998552201,282.2706918152513,246.7917845379642,-6.47544875391759e-05,0.054428890347480774,0,0,0
8573,252082.71145803411,2013-10-24 11:17:45,360.18284579128994,7,51,-2.5999112129211426,3.1529147624969482,80.93712999698904,81.02128626339527,282.2706918152513,246.86015231490575,-6.480216688942164e-05,0.054428890347480774,0,0,0
8574,252112.72670784732,2013-10-24 11:18:15,390.19809569971653,7,51,-2.599730968475342,3.1508097648620605,80.93712999698904,81.04296229814086,282.2706918152513,246.9284722726373,-9.713172767078504e-05,0.054428890347480774,0,0,0
8575,252142.74196158524,2013-10-24 11:18:45,420.2133493724818,7,51,-2.599730968475342,3.1488664150238037,80.93712999698904,81.06463797797058,282.2706918152513,246.99674474306627,-3.237724376958795e-05,0.054428890347480774,0,0,0
8576,252172.7569907661,2013-10-24 11:19:15,450.2283785232596,7,51,-2.599730968475342,3.146599292755127,80.93712999698904,81.08631350119448,282.2706918152513,247.06497425329417,-9.71794142969884e-05,0.054428890347480774,0,0,0
8577,252202.7723017761,2013-10-24 11:19:45,480.2436895382776,7,51,-2.599730968475342,3.144818067550659,80.93712999698904,81.10798916747093,282.2706918152513,247.13316255534124,-3.237724376958795e-05,0.054428890347480774,0,0,0
8578,252232.78758932793,2013-10-24 11:20:15,510.2589770951014,7,51,-2.599730968475342,3.1430368423461914,80.93712999698904,81.12966493493391,282.2706918152513,247.20131042384415,-6.47544875391759e-05,0.054428890347480774,0,0,0
8579,252262.80279328735,2013-10-24 11:20:45,540.2741810495266,7,51,-2.599730968475342,3.1412556171417236,80.93712999698904,81.15134060282216,282.2706918152513,247.26941779059263,-3.237724376958795e-05,0.054428890347480774,0,0,0
8580,252292.8180463887,2013-10-24 11:21:15,570.2894341508743,7,51,-2.5999112129211426,3.139312267303467,80.93712999698904,81.1730162972161,282.2706918152513,247.33748526273996,-3.24249267578125e-05,0.054428890347480774,0,0,0
8581,252322.83326962596,2013-10-24 11:21:45,600.3046573931484,7,51,-2.5999112129211426,3.137531042098999,80.93712999698904,81.19469197905259,282.2706918152513,247.4055136869693,-6.480216688942164e-05,0.054428890347480774,0,0,0
8582,252352.8485708016,2013-10-24 11:22:15,630.3199585687572,7,51,-2.5999112129211426,3.1355879306793213,80.93712999698904,81.21636774773711,282.2706918152513,247.47350191115467,-6.47544875391759e-05,0.054428890347480774,0,0,0
8583,252382.8637439195,2013-10-24 11:22:45,660.3351316866843,7,51,-2.599730968475342,3.1338067054748535,80.93712999698904,81.23804342775574,282.2706918152513,247.54144908630644,-3.237724376958795e-05,0.054428890347480774,0,0,0
8584,252412.8790437568,2013-10-24 11:23:15,690.3504315390103,7,51,-2.5999112129211426,3.1317014694213867,80.93712999698904,81.25971918911951,282.2706918152513,247.6093547590653,-6.47544875391759e-05,0.054428890347480774,0,0,0
8585,252442.89424250828,2013-10-24 11:23:45,720.3656302754912,7,51,-2.599730968475342,3.129920244216919,80.93712999698904,81.28139486269545,282.2706918152513,247.67721791520765,-3.237724376958795e-05,0.054428890347480774,0,0,0
8586,252472.9094800811,2013-10-24 11:24:15,750.3808679385398,7,51,-2.599730968475342,3.127815008163452,80.93712999698904,81.30307049455875,282.2706918152513,247.74503702356844,-6.480216688942164e-05,0.054428890347480774,0,0,0
8587,252502.9247138044,2013-10-24 11:24:45,780.3961015665785,7,51,-2.5999112129211426,3.1258718967437744,80.93712999698904,81.32474621432253,282.2706918152513,247.8128114785681,-3.237724376958795e-05,0.054428890347480774,0,0,0
8588,252532.9400123635,2013-10-24 11:25:15,810.411400145746,7,51,-2.599730968475342,3.1236047744750977,80.93712999698904,81.34642200323181,282.2706918152513,247.88053921489345,-6.47544875391759e-05,0.054428890347480774,0,0,0
8589,252562.9551584544,2013-10-24 11:25:45,840.4265462065508,7,51,-2.599730968475342,3.121175765991211,80.93712999698904,81.36809765935212,282.2706918152513,247.94821832507725,-6.47544875391759e-05,0.054428890347480774,0,0,0
8590,252592.97039942569,2013-10-24 11:26:15,870.4417871928439,7,51,-2.599730968475342,3.118908643722534,80.93712999698904,81.38977341652986,282.2706918152513,248.0158478832847,-3.237724376958795e-05,0.054428890347480774,0,0,0
8591,252622.98561063808,2013-10-24 11:26:45,900.4569983952496,7,51,-2.599730968475342,3.1164796352386475,80.93712999698904,81.41144912679864,282.2706918152513,248.08342655251977,-9.71794142969884e-05,0.054428890347480774,0,0,0
8592,252653.0008721052,2013-10-24 11:27:15,930.4722598723757,7,51,-2.599730968475342,3.1142125129699707,80.93712999698904,81.43312493014835,282.2706918152513,248.1509522424531,-3.24249267578125e-05,0.054428890347480774,0,0,0
8593,252683.01590345145,2013-10-24 11:27:45,960.4872912186,7,51,-2.599730968475342,3.111459732055664,80.93712999698904,81.45480059038367,282.2706918152513,248.21842262015704,-6.47544875391759e-05,0.054428890347480774,0,0,0
8594,252713.03139033777,2013-10-24 11:28:15,990.5027780948893,7,51,-2.599730968475342,3.1087067127227783,80.93712999698904,81.47647651732873,282.2706918152513,248.28583713014396,-0.00012955666170455515,0.054428890347480774,0,0,0
8595,252743.04667930809,2013-10-24 11:28:45,1020.5180671654682,7,51,-2.5999112129211426,3.1059539318084717,80.93712999698904,81.49815216842002,282.2706918152513,248.35319269954735,-0.00012955666170455515,0.054428890347480774,0,0,0
8596,252773.06136952803,2013-10-24 11:29:15,1050.5327572851882,7,51,-2.599730968475342,3.103201150894165,80.93712999698904,81.51981665120465,282.2706918152513,248.42045339407596,-9.713172767078504e-05,0.054428890347480774,0,0,0
8597,252803.06145808965,2013-10-24 11:29:45,1080.532845957086,7,51,-2.599730968475342,3.1004481315612793,80.93712999698904,81.54149239906496,282.2706918152513,248.48768719122535,-6.480216688942164e-05,0.054428890347480774,0,0,0
8598,252833.07681657744,2013-10-24 11:30:15,1110.5482044649227,7,51,-2.5999112129211426,3.0972094535827637,80.93712999698904,81.56316825793611,282.2706918152513,248.5548571075248,-0.00012955666170455515,0.054428890347480774,0,0,0
8599,252863.0918845796,2013-10-24 11:30:45,1140.5632723367585,7,51,-2.599730968475342,3.094132661819458,80.93712999698904,81.58484395573106,282.2706918152513,248.6219605443855,-9.71794142969884e-05,0.054428890347480774,0,0,0
