Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
13163,387458.08393896365,2013-11-02 03:00:05,1440.668968117831,10,77,2.599924325942993,3.4984817504882812,124.94217339249045,123.97294229731509,435.9938192768932,377.46956077062674,9.713172767078504e-05,0.07127592712640762,0,0,0
13164,387488.0996488432,2013-11-02 03:00:35,1470.6846780123767,10,77,2.5997440814971924,3.502044439315796,124.96386057367444,123.97294229731509,436.06972995619407,377.46956077062674,9.657928603701293e-05,0.07127592712640762,0,0,0
13165,387518.1148417451,2013-11-02 03:01:05,1500.699870894334,10,77,2.5995638370513916,3.5057687759399414,124.98553588495146,123.97294229731509,436.14567686624287,377.46956077062674,0.0001287074264837429,0.07127592712640762,0,0,0
13166,387548.13011632976,2013-11-02 03:01:35,1530.7151454539146,10,77,2.5997440814971924,3.509655237197876,125.00721101772584,123.97294229731509,436.2217072619192,377.46956077062674,9.713172767078504e-05,0.07127592712640762,0,0,0
13167,387578.1454143676,2013-11-02 03:02:05,1560.7304434917392,10,77,2.5997440814971924,3.5141894817352295,125.02888608487154,123.97294229731509,436.2978280303916,377.46956077062674,0.0001619339018361643,0.07127592712640762,0,0,0
13168,387608.1605970192,2013-11-02 03:02:35,1590.7456261733917,10,77,2.5997440814971924,3.518885612487793,125.05056112806577,123.97294229731509,436.3740474582612,377.46956077062674,0.0001614335342310369,0.07127592712640762,0,0,0
13169,387638.17587559874,2013-11-02 03:03:05,1620.7609047278827,10,77,2.5993833541870117,3.5239055156707764,125.07223625617776,123.97294229731509,436.4503742227976,377.46956077062674,0.0001619339018361643,0.07127592712640762,0,0,0
13170,387668.19109484606,2013-11-02 03:03:35,1650.7761240003083,10,77,2.5997440814971924,3.5295732021331787,125.0939112737924,123.97294229731509,436.5268183994384,377.46956077062674,0.00019431114196777344,0.07127592712640762,0,0,0
13171,387698.20645451185,2013-11-02 03:04:05,1680.79148367103,10,77,2.5997440814971924,3.535888671875,125.11558694479952,123.97294229731509,436.6033944049362,377.46956077062674,0.0002267342060804367,0.07127592712640762,0,0,0
13172,387728.2216205271,2013-11-02 03:04:35,1710.8066496462377,10,77,2.5997440814971924,3.543013572692871,125.1372627036004,123.97294229731509,436.6801147899968,377.46956077062674,0.00019431114196777344,0.07127592712640762,0,0,0
13173,387758.23689013446,2013-11-02 03:05:05,1740.82191928862,10,77,2.5997440814971924,3.5507864952087402,125.15893855958656,123.97294229731509,436.756996111913,377.46956077062674,0.00022668838209938258,0.07127592712640762,0,0,0
13174,387788.25213455927,2013-11-02 03:05:35,1770.8371637084306,10,77,2.599924325942993,3.559692859649658,125.18061447935628,123.97294229731509,436.83405774568433,377.46956077062674,0.0003238678036723286,0.07127592712640762,0,0,0
13175,387818.2673988182,2013-11-02 03:06:05,1800.8524279423957,10,77,2.599924325942993,3.569732666015625,125.20229042487914,123.97294229731509,436.91132362452527,377.46956077062674,0.0003238678036723286,0.07127592712640762,0,0,0
13176,387848.28258130944,2013-11-02 03:06:35,1830.8676104335757,10,77,2.5997440814971924,3.5812301635742188,125.22396627856202,123.97294229731509,436.9888220190078,377.46956077062674,0.000388669956009835,0.07127592712640762,0,0,0
13177,387878.29783901223,2013-11-02 03:07:05,1860.8828681614,10,77,2.5997440814971924,3.594670534133911,125.24564219480908,123.97294229731509,437.06659059305537,377.46956077062674,0.00048580169095657766,0.07127592712640762,0,0,0
13178,387908.31314251863,2013-11-02 03:07:35,1890.8981716577664,10,77,2.599924325942993,3.6105401515960693,125.26731818246094,123.97294229731509,437.1446751604903,377.46956077062674,0.0006096470169723034,0.07127592712640762,0,0,0
13179,387938.32840042183,2013-11-02 03:08:05,1920.9134295409767,10,77,2.5995638370513916,3.629000663757324,125.28899425045816,123.97294229731509,437.2231323237344,377.46956077062674,0.0006477356073446572,0.07127592712640762,0,0,0
13180,387968.3435182877,2013-11-02 03:08:35,1950.9285475321467,10,77,2.5997440814971924,3.6513473987579346,125.3106702168776,123.97294229731509,437.3020308992394,377.46956077062674,0.0007772445678710938,0.07127592712640762,0,0,0
13181,387998.35882244573,2013-11-02 03:09:05,1980.9438515748684,10,77,2.599924325942993,3.6787142753601074,125.33234625847288,123.97294229731509,437.3814640161262,377.46956077062674,0.0009977597510442138,0.07127592712640762,0,0,0
13182,388028.3742926507,2013-11-02 03:09:35,2010.9593227421872,10,77,2.5997440814971924,3.7123966217041016,125.35402239573922,123.97294229731509,437.46155446963144,377.46956077062674,0.001230715773999691,0.07127592712640762,0,0,0
13183,388058.38937268767,2013-11-02 03:10:05,2040.9744018418771,10,77,2.5997440814971924,3.7548232078552246,125.37569830766093,123.97294229731509,437.5424658142088,377.46956077062674,0.0014574050437659025,0.07127592712640762,0,0,0
13184,388088.4042054863,2013-11-02 03:10:35,2070.9892346054635,10,77,2.599924325942993,3.810690402984619,125.3973629782565,123.97294229731509,437.6243876358034,377.46956077062674,0.002105140592902899,0.07127592712640762,0,0,0
13185,388118.4198719432,2013-11-02 03:11:05,2101.004901067263,10,77,2.5995638370513916,3.8866374492645264,125.41905041067216,123.97294229731509,437.7078072421064,377.46956077062674,0.0028734556399285793,0.07127592712640762,0,0,0
13186,388148.4351017818,2013-11-02 03:11:35,2131.0201309159256,10,77,2.5997440814971924,3.9982099533081055,125.4407265121802,123.97294229731509,437.7931798690798,377.46956077062674,0.004275036044418812,0.07127592712640762,0,0,0
13187,388167.8567737129,2013-11-02 03:11:54,2150.4418028420505,10,77,2.5997440814971924,4.100066661834717,125.45475228306648,123.97294229731509,437.84993899212134,377.46956077062674,0.005797273479402065,0.07127592712640762,0,0,0
13188,388197.8781370297,2013-11-02 03:12:25,30.01484655780687,11,77,1.6751044988632202,4.099580764770508,125.47189539289532,123.97294229731509,437.9202206713418,377.46956077062674,0.0,0.07127592712640762,0,0,0
13189,388227.8937132526,2013-11-02 03:12:55,60.030422780744544,11,77,1.1393977403640747,4.099742412567139,125.48348248597924,123.97294229731509,437.967724285811,377.46956077062674,0.0,0.07127592712640762,0,0,0
13190,388257.90903894906,2013-11-02 03:13:25,90.04574848219623,11,77,0.7820194363594055,4.099580764770508,125.49138948927904,123.97294229731509,438.0001405206529,377.46956077062674,-3.23295607813634e-05,0.07127592712640762,0,0,0
13191,388287.92426204093,2013-11-02 03:13:55,120.06097157409728,11,77,0.543647050857544,4.099742412567139,125.49684705171272,123.97294229731509,438.022514840049,377.46956077062674,3.23295607813634e-05,0.07127592712640762,0,0,0
13192,388317.9395394776,2013-11-02 03:14:25,150.07624904590233,11,77,0.3847922384738922,4.099742412567139,125.50067353202644,123.97294229731509,438.0382022188143,377.46956077062674,3.23295607813634e-05,0.07127592712640762,0,0,0
13193,388347.9547950351,2013-11-02 03:14:55,180.09150459331804,11,77,0.27822786569595337,4.099742412567139,125.50340917932652,123.97294229731509,438.04941748475073,377.46956077062674,3.23295607813634e-05,0.07127592712640762,0,0,0
13194,388377.9700283624,2013-11-02 03:15:25,210.10673789053615,11,77,0.2061031013727188,4.099742412567139,125.50540959889682,123.97294229731509,438.05761853879113,377.46956077062674,3.23295607813634e-05,0.07127592712640762,0,0,0
13195,388407.9853393875,2013-11-02 03:15:55,240.1220489256039,11,77,0.15615668892860413,4.099580764770508,125.50690754464917,123.97294229731509,438.0637596226546,377.46956077062674,-3.23295607813634e-05,0.07127592712640762,0,0,0
13196,388438.00057122606,2013-11-02 03:16:25,270.137280769216,11,77,0.12189742922782898,4.099580764770508,125.50805807445096,123.97294229731509,438.06847639577586,377.46956077062674,0.0,0.07127592712640762,0,0,0
13197,388468.01541658584,2013-11-02 03:16:55,300.1521261140136,11,77,0.09737500548362732,4.099742412567139,125.5089643283312,123.97294229731509,438.0721917187987,377.46956077062674,3.23295607813634e-05,0.07127592712640762,0,0,0
13198,388496.6717123276,2013-11-02 03:17:23,328.8084218657824,11,77,0.07988474518060684,4.099418640136719,125.5096671448846,123.97294229731509,438.075073024069,377.46956077062674,-3.24249267578125e-05,0.07127592712640762,0,0,0
13199,388526.71317894047,2013-11-02 03:17:53,30.015204169960093,4,78,0.0,4.011326789855957,125.5096671448846,123.97294229731509,438.075073024069,377.46956077062674,-0.0024214661680161953,0.07127592712640762,0,0,0
13200,388556.72840945586,2013-11-02 03:18:23,60.0304346802645,4,78,0.0,3.9486582279205322,125.5096671448846,123.97294229731509,438.075073024069,377.46956077062674,-0.0017488956218585372,0.07127592712640762,0,0,0
13201,388586.743647179,2013-11-02 03:18:53,90.04567239845,4,78,0.0,3.89845871925354,125.5096671448846,123.97294229731509,438.075073024069,377.46956077062674,-0.001425027847290039,0.07127592712640762,0,0,0
13202,388616.711536211,2013-11-02 03:19:23,120.01356112471323,4,78,0.0,3.856517791748047,125.5096671448846,123.97294229731509,438.075073024069,377.46956077062674,-0.0012592972489073873,0.07127592712640762,0,0,0
13203,388616.72417872946,2013-11-02 03:19:24,0.015607047483179,5,78,-0.00035406628740020096,3.856355905532837,125.5096671448846,123.97294229885009,438.075073024069,377.46956077654613,0.0,0.055266257375478745,0,0,0
13204,388646.7369415292,2013-11-02 03:19:54,30.01572809469646,6,78,0.0,3.820244550704956,125.5096671448846,123.97294229885009,438.075073024069,377.46956077654613,-0.0010687827598303556,0.055266257375478745,0,0,0
13205,388676.7359500163,2013-11-02 03:20:24,60.01473627113416,6,78,0.0,3.7891533374786377,125.5096671448846,123.97294229885009,438.075073024069,377.46956077654613,-0.0009716033819131553,0.055266257375478745,0,0,0
13206,388706.7489762305,2013-11-02 03:20:54,30.01511885330917,7,78,-2.5999112129211426,3.2023046016693115,125.5096671448846,123.9946072605332,438.075073024069,377.54026361387565,-0.0012307167053222656,0.055266257375478745,0,0,0
13207,388736.7643625974,2013-11-02 03:21:24,60.03050522025794,7,78,-2.5999112129211426,3.1849777698516846,125.5096671448846,124.01629492399184,438.075073024069,377.6094876668072,-0.0003238678036723286,0.055266257375478745,0,0,0
13208,388766.7796415579,2013-11-02 03:21:54,90.04578419078098,7,78,-2.5999112129211426,3.1780145168304443,125.5096671448846,124.0379713114592,438.075073024069,377.6784436659753,-0.0001619339018361643,0.055266257375478745,0,0,0
13209,388796.7798131705,2013-11-02 03:22:24,120.04595623951728,7,78,-2.6000916957855225,3.173156499862671,125.5096671448846,124.0596369115844,438.075073024069,377.7472423612812,-0.00016193106421269476,0.055266257375478745,0,0,0
13210,388826.7949836519,2013-11-02 03:22:54,150.06112659058047,7,78,-2.599730968475342,3.1694321632385254,125.5096671448846,124.081313360949,438.075073024069,377.81598229777035,-0.0001295089750783518,0.055266257375478745,0,0,0
13211,388856.8102365126,2013-11-02 03:23:24,180.07637945133118,7,78,-2.5999112129211426,3.165707588195801,125.5096671448846,124.10298995413004,438.075073024069,377.8846424795691,-0.00012955666170455515,0.055266257375478745,0,0,0
13212,388886.8255192475,2013-11-02 03:23:54,210.0916622062424,7,78,-2.599730968475342,3.162630796432495,125.5096671448846,124.12466656841538,438.075073024069,377.9532301302732,-9.71794142969884e-05,0.055266257375478745,0,0,0
13213,388916.84067489207,2013-11-02 03:24:24,240.1068178859093,7,78,-2.5999112129211426,3.1595540046691895,125.5096671448846,124.14633196189212,438.075073024069,378.0217157459214,-6.480216688942164e-05,0.055266257375478745,0,0,0
13214,388946.8559999519,2013-11-02 03:24:54,270.1221428856201,7,78,-2.599730968475342,3.1569631099700928,125.5096671448846,124.16801976927798,438.075073024069,378.0902115710584,-9.71794142969884e-05,0.055266257375478745,0,0,0
13215,388976.87128875183,2013-11-02 03:25:24,300.13743172562704,7,78,-2.5999112129211426,3.154372215270996,125.5096671448846,124.1896963829834,438.075073024069,378.15861568911487,-9.71794142969884e-05,0.055266257375478745,0,0,0
13216,389006.88651425473,2013-11-02 03:25:54,330.15265719342216,7,78,-2.599730968475342,3.1521050930023193,125.5096671448846,124.21137304383684,438.075073024069,378.22696737207553,-3.237724376958795e-05,0.055266257375478745,0,0,0
13217,389036.9016706914,2013-11-02 03:26:24,360.16781362996664,7,78,-2.5999112129211426,3.1498379707336426,125.5096671448846,124.23303851693744,438.075073024069,378.29523334983054,-3.242414823034778e-05,0.055266257375478745,0,0,0
13218,389066.9166258986,2013-11-02 03:26:54,390.18276883730795,7,78,-2.599730968475342,3.147732973098755,125.5096671448846,124.25471504296864,438.075073024069,378.3634873283296,-6.47544875391759e-05,0.055266257375478745,0,0,0
13219,389096.9167710356,2013-11-02 03:27:24,420.18291418981704,7,78,-2.5999112129211426,3.145789623260498,125.5096671448846,124.27639156423906,438.075073024069,378.431696781757,-6.480216688942164e-05,0.055266257375478745,0,0,0
13220,389126.93201910955,2013-11-02 03:27:54,450.1981621634439,7,78,-2.5999112129211426,3.1436846256256104,125.5096671448846,124.29806812459772,438.075073024069,378.4998638314162,-6.475341797340661e-05,0.055266257375478745,0,0,0
13221,389156.94725752936,2013-11-02 03:28:24,480.2134006134449,7,78,-2.5999112129211426,3.1420652866363525,125.5096671448846,124.31974482172764,438.075073024069,378.5679901363837,-3.237724376958795e-05,0.055266257375478745,0,0,0
13222,389186.9624904658,2013-11-02 03:28:54,510.2286335196931,7,78,-2.6000916957855225,3.1399600505828857,125.5096671448846,124.34142207931372,438.075073024069,378.6360775035632,-9.687609417596832e-05,0.055266257375478745,0,0,0
13223,389216.97785231186,2013-11-02 03:29:24,540.2439953758361,7,78,-2.5999112129211426,3.138178825378418,125.5096671448846,124.36309936783232,438.075073024069,378.70412505378306,-3.237724376958795e-05,0.055266257375478745,0,0,0
13224,389246.9927060124,2013-11-02 03:29:54,570.2588490663377,7,78,-2.5999112129211426,3.13639760017395,125.5096671448846,124.38476472776186,438.075073024069,378.7720964466526,-6.475397094618529e-05,0.055266257375478745,0,0,0
13225,389277.0079416304,2013-11-02 03:30:24,600.274084684313,7,78,-2.5999112129211426,3.1344542503356934,125.5096671448846,124.40644128187992,438.075073024069,378.84006352067473,-6.480216688942164e-05,0.055266257375478745,0,0,0
13226,389307.0235690152,2013-11-02 03:30:54,630.2897120641592,7,78,-2.5999112129211426,3.1326730251312256,125.5096671448846,124.42812929858876,438.075073024069,378.90802629741705,-9.71794142969884e-05,0.055266257375478745,0,0,0
13227,389337.03877580166,2013-11-02 03:31:24,660.3049188506102,7,78,-2.5999112129211426,3.130891799926758,125.5096671448846,124.44980587608384,438.075073024069,378.97591262813546,0.0,0.055266257375478745,0,0,0
13228,389367.0540415694,2013-11-02 03:31:54,690.3201846233926,7,78,-2.5999112129211426,3.12894868850708,125.5096671448846,124.47148256743864,438.075073024069,379.04375750049735,-6.47544875391759e-05,0.055266257375478745,0,0,0
13229,389397.0693113672,2013-11-02 03:32:24,720.3354544261726,7,78,-2.5999112129211426,3.1268434524536133,125.5096671448846,124.49315925080552,438.075073024069,379.11156010822674,-6.47544875391759e-05,0.055266257375478745,0,0,0
13230,389427.0846715242,2013-11-02 03:32:54,750.3508145931253,7,78,-2.6000916957855225,3.1247382164001465,125.5096671448846,124.5148360540197,438.075073024069,379.17931886358343,-9.71794142969884e-05,0.055266257375478745,0,0,0
13231,389457.0995158263,2013-11-02 03:33:24,780.3656588802992,7,78,-2.5999112129211426,3.1227951049804688,125.5096671448846,124.53650126775634,438.075073024069,379.24699654865015,-9.71794142969884e-05,0.055266257375478745,0,0,0
13232,389487.115151602,2013-11-02 03:33:54,810.3812946710107,7,78,-2.599730968475342,3.120527982711792,125.5096671448846,124.5581893860796,438.075073024069,379.3146994388962,-6.480216688942164e-05,0.055266257375478745,0,0,0
13233,389517.1303971195,2013-11-02 03:34:24,840.3965402887934,7,78,-2.599730968475342,3.1184229850769043,125.5096671448846,124.57986615797464,438.075073024069,379.3823188336815,-3.237724376958795e-05,0.055266257375478745,0,0,0
13234,389547.14556749066,2013-11-02 03:34:54,870.4117105446203,7,78,-2.6000916957855225,3.1159939765930176,125.5096671448846,124.6015427727352,438.075073024069,379.44988900861694,-6.455315451603383e-05,0.055266257375478745,0,0,0
13235,389577.1608098503,2013-11-02 03:35:24,900.4269529043203,7,78,-2.5999112129211426,3.113564968109131,125.5096671448846,124.62321947178728,438.075073024069,379.5174075091835,-6.47544875391759e-05,0.055266257375478745,0,0,0
13236,389607.1760749265,2013-11-02 03:35:54,930.4422179753619,7,78,-2.599730968475342,3.110973834991455,125.5096671448846,124.6448962086361,438.075073024069,379.5848729922065,-9.717833017930388e-05,0.055266257375478745,0,0,0
13237,389637.19134792715,2013-11-02 03:36:24,960.4574909810876,7,78,-2.5999112129211426,3.1085448265075684,125.5096671448846,124.66657298224226,438.075073024069,379.6522832686423,-6.480216688942164e-05,0.055266257375478745,0,0,0
13238,389667.2065639365,2013-11-02 03:36:54,990.4727070906672,7,78,-2.599730968475342,3.1057920455932617,125.5096671448846,124.68824960013514,438.075073024069,379.71963644514926,-6.47544875391759e-05,0.055266257375478745,0,0,0
13239,389697.2218719791,2013-11-02 03:37:24,1020.488015058125,7,78,-2.5999112129211426,3.103039026260376,125.5096671448846,124.70992635091024,438.075073024069,379.7869310366475,-9.71794142969884e-05,0.055266257375478745,0,0,0
13240,389727.2370679136,2013-11-02 03:37:54,1050.5032109675926,7,78,-2.5999112129211426,3.1002862453460693,125.5096671448846,124.7316030668145,438.075073024069,379.8541646313166,-6.47544875391759e-05,0.055266257375478745,0,0,0
13241,389757.252267016,2013-11-02 03:38:24,1080.518410080006,7,78,-2.6000916957855225,3.0970475673675537,125.5096671448846,124.75327972807152,438.075073024069,379.9213353653344,-0.00012955666170455515,0.055266257375478745,0,0,0
13242,389787.2675774095,2013-11-02 03:38:54,1110.5337204634577,7,78,-2.5999112129211426,3.094294786453247,125.5096671448846,124.77495649067744,438.075073024069,379.98844216293526,-0.0001295089750783518,0.055266257375478745,0,0,0
13243,389817.2828247716,2013-11-02 03:39:24,1140.548967925816,7,78,-2.5999112129211426,3.0910561084747314,125.5096671448846,124.79663319811549,438.075073024069,380.0554822934392,-0.0001619339018361643,0.055266257375478745,0,0,0
13244,389847.2980526554,2013-11-02 03:39:54,1170.5641957143682,7,78,-2.6000916957855225,3.087817430496216,125.5096671448846,124.81830988436394,438.075073024069,380.12245385665426,-0.00012950696691405028,0.055266257375478745,0,0,0
13245,389877.3133561016,2013-11-02 03:40:24,1200.5794991555974,7,78,-2.5999112129211426,3.08474063873291,125.5096671448846,124.83998657746412,438.075073024069,380.18935557628146,-9.713172767078504e-05,0.055266257375478745,0,0,0
13246,389907.3286666304,2013-11-02 03:40:54,1230.5948097044593,7,78,-2.5999112129211426,3.0811779499053955,125.5096671448846,124.86166336407844,438.075073024069,380.2561846911474,-0.00012915092520415783,0.055266257375478745,0,0,0
13247,389937.3438324804,2013-11-02 03:41:24,1260.6099755343064,7,78,-2.5999112129211426,3.07777738571167,125.5096671448846,124.88334006570064,438.075073024069,380.3229376283722,-0.00012955666170455515,0.055266257375478745,0,0,0
13248,389967.3590848799,2013-11-02 03:41:54,1290.6252279389255,7,78,-2.5999112129211426,3.0740530490875244,125.5096671448846,124.90501682243804,438.075073024069,380.3896130532204,-9.713172767078504e-05,0.055266257375478745,0,0,0
13249,389997.3743437356,2013-11-02 03:42:25,1320.6404867895355,7,78,-2.5999112129211426,3.0703284740448,125.5096671448846,124.92669360345688,438.075073024069,380.4562077428312,-9.71794142969884e-05,0.055266257375478745,0,0,0
13250,390027.3896213427,2013-11-02 03:42:55,1350.655764406701,7,78,-2.5999112129211426,3.0664420127868652,125.5096671448846,124.94837037174024,438.075073024069,380.52271805154646,-0.00012955666170455515,0.055266257375478745,0,0,0
13251,390057.40482552274,2013-11-02 03:43:25,1380.6709685716487,7,78,-2.599730968475342,3.0622317790985107,125.5096671448846,124.970047069101,438.075073024069,380.58914255505726,-0.00012955460988450795,0.055266257375478745,0,0,0
13252,390087.42009054864,2013-11-02 03:43:55,1410.6862336126158,7,78,-2.599730968475342,3.0580215454101562,125.5096671448846,124.99172379915878,438.075073024069,380.6554767870884,-0.00012955666170455515,0.055266257375478745,0,0,0
13253,390117.43540193455,2013-11-02 03:44:25,1440.7015450085787,7,78,-2.599730968475342,3.0536491870880127,125.5096671448846,125.01340055987288,438.075073024069,380.7217180605654,-0.00012955666170455515,0.055266257375478745,0,0,0
13254,390147.4506075531,2013-11-02 03:44:55,1470.7167506070828,7,78,-2.599730968475342,3.0491151809692383,125.5096671448846,125.0350772566134,438.075073024069,380.78786261385903,-0.0001619339018361643,0.055266257375478745,0,0,0
13255,390177.4656381575,2013-11-02 03:45:25,1500.731781211467,7,78,-2.5999112129211426,3.044419050216675,125.5096671448846,125.05674272662682,438.075073024069,380.8538738744461,-0.00019431114196777344,0.055266257375478745,0,0,0
13256,390207.4812030072,2013-11-02 03:45:55,1530.7473461814886,7,78,-2.5999112129211426,3.0398848056793213,125.5096671448846,125.07843081160432,438.075073024069,380.91985250606655,-0.0001619339018361643,0.055266257375478745,0,0,0
13257,390237.49598493474,2013-11-02 03:46:25,1560.762127988664,7,78,-2.6000916957855225,3.034864902496338,125.5096671448846,125.1000962720358,438.075073024069,380.98565817123006,-0.0001619339018361643,0.055266257375478745,0,0,0
13258,390267.51159196405,2013-11-02 03:46:55,1590.7777350330628,7,78,-2.5999112129211426,3.0298449993133545,125.5096671448846,125.1217843200691,438.075073024069,381.05142463411926,-0.00016142919776029885,0.055266257375478745,0,0,0
13259,390297.52686120546,2013-11-02 03:47:25,1620.7930042594128,7,78,-2.5999112129211426,3.024339199066162,125.5096671448846,125.14346110408049,438.075073024069,381.11704479320423,-0.00019431114196777344,0.055266257375478745,0,0,0
13260,390327.5421656742,2013-11-02 03:47:55,1650.8083088184148,7,78,-2.5999112129211426,3.0188333988189697,125.5096671448846,125.16513784690926,438.075073024069,381.18254660980386,-0.0001943588285939768,0.055266257375478745,0,0,0
13261,390357.55744568736,2013-11-02 03:48:25,1680.8235887563378,7,78,-2.599730968475342,3.0128419399261475,125.5096671448846,125.1868146602898,438.075073024069,381.2479215435256,-0.0001619339018361643,0.055266257375478745,0,0,0
13262,390387.5726169908,2013-11-02 03:48:55,1710.8387600447263,7,78,-2.599730968475342,3.0062026977539062,125.5096671448846,125.20849139366472,438.075073024069,381.3131578062613,-0.00022668838209938258,0.055266257375478745,0,0,0
13263,390417.5878669343,2013-11-02 03:49:25,1740.85400998824,7,78,-2.599730968475342,2.998429775238037,125.5096671448846,125.23016814860247,438.075073024069,381.3782398367716,-0.0002591133234091103,0.055266257375478745,0,0,0
13264,390447.6031048329,2013-11-02 03:49:55,1770.8692478868734,7,78,-2.599730968475342,2.990009307861328,125.5096671448846,125.25184476840305,438.075073024069,381.44314753849807,-0.0002914905489888042,0.055266257375478745,0,0,0
13265,390477.6183698138,2013-11-02 03:50:25,1800.884512867691,7,78,-2.599730968475342,2.9802932739257812,125.5096671448846,125.2735214168285,438.075073024069,381.5078561664099,-0.0003238678036723286,0.055266257375478745,0,0,0
13266,390507.6336616512,2013-11-02 03:50:55,1830.8998047201712,7,78,-2.5999112129211426,2.9689579010009766,125.5096671448846,125.2951981121226,438.075073024069,381.5723365150166,-0.0003562394413165748,0.055266257375478745,0,0,0
13267,390537.6490178132,2013-11-02 03:51:25,1860.915160897226,7,78,-2.5999112129211426,2.955679178237915,125.5096671448846,125.31687487264718,438.075073024069,381.6365530241792,-0.00045342446537688375,0.055266257375478745,0,0,0
13268,390567.6641607162,2013-11-02 03:51:55,1890.9303037801467,7,78,-2.5999112129211426,2.940457344055176,125.5096671448846,125.33855146423436,438.075073024069,381.70046276974927,-0.0005182266468182206,0.055266257375478745,0,0,0
13269,390597.67949103407,2013-11-02 03:52:25,1920.9456340930385,7,78,-2.5999112129211426,2.922806739807129,125.5096671448846,125.36022821310536,438.075073024069,381.76401696336814,-0.0006153106805868447,0.055266257375478745,0,0,0
13270,390627.6946552398,2013-11-02 03:52:55,1950.9607982938444,7,78,-2.5999112129211426,2.9022409915924072,125.5096671448846,125.38190483245477,438.075073024069,381.8271576311252,-0.000712537788785994,0.055266257375478745,0,0,0
13271,390657.70991329354,2013-11-02 03:53:25,1980.97605635249,7,78,-2.5999112129211426,2.878274917602539,125.5096671448846,125.4035814993738,438.075073024069,381.8898181387005,-0.0007772445678710938,0.055266257375478745,0,0,0
13272,390687.7251675928,2013-11-02 03:53:55,2010.9913107370207,7,78,-2.5999112129211426,2.8500983715057373,125.5096671448846,125.4252582165266,438.075073024069,381.9519156135864,-0.0010039806365966797,0.055266257375478745,0,0,0
13273,390717.74047127966,2013-11-02 03:54:25,2041.006614433884,7,78,-2.5999112129211426,2.816740036010742,125.5096671448846,125.44693493445963,438.075073024069,382.0133480005713,-0.0011335372691974044,0.055266257375478745,0,0,0
13274,390747.7557010933,2013-11-02 03:54:55,2071.0218442524724,7,78,-2.5999112129211426,2.776580333709717,125.5096671448846,125.4686115812312,438.075073024069,382.0739845986768,-0.001425027847290039,0.055266257375478745,0,0,0
13275,390777.7709189822,2013-11-02 03:55:25,2101.037062131442,7,78,-2.5999112129211426,2.7271904945373535,125.5096671448846,125.4902882711622,438.075073024069,382.13365579161814,-0.0016840934986248612,0.055266257375478745,0,0,0
13276,390807.7861776223,2013-11-02 03:55:55,2131.052320776542,7,78,-2.5999112129211426,2.664198160171509,125.5096671448846,125.5119649741116,438.075073024069,382.1921187732267,-0.0022346973419189453,0.055266257375478745,0,0,0
13277,390837.801450182,2013-11-02 03:56:25,2161.067593235912,7,78,-2.599730968475342,2.576915740966797,125.5096671448846,125.53364165645556,438.075073024069,382.248978123142,-0.003238677978515625,0.055266257375478745,0,0,0
13278,390867.8162957724,2013-11-02 03:56:55,2191.0824388313317,7,78,-2.5999112129211426,2.4324705600738525,125.5096671448846,125.55530711495808,438.075073024069,382.3034089262982,-0.006295724306255579,0.055266257375478745,0,0,0
13279,390897.8163393925,2013-11-02 03:57:25,2221.0824823662547,7,78,-2.599730968475342,2.0535452365875244,125.5096671448846,125.57698373884357,438.075073024069,382.3528239493384,-0.019075822085142136,0.055266257375478745,0,0,0
13280,390900.2067891066,2013-11-02 03:57:27,2223.472932190627,7,78,-2.599730968475342,1.9997831583023071,125.5096671448846,125.57871010999992,438.075073024069,382.35632320974446,-0.021051431074738503,0.055266257375478745,0,0,0
13281,390900.2316535976,2013-11-02 03:57:27,0.015641442810048,8,78,-0.0010753140086308122,2.107793092727661,125.5096671448846,125.578710114672,438.075073024069,382.3563232195923,0.0,0.04209734499454498,0,0,0
13282,390930.2558712895,2013-11-02 03:57:58,30.01497544254015,9,78,0.0,2.5357844829559326,125.5096671448846,125.578710114672,438.075073024069,382.3563232195923,0.002947187516838312,0.04209734499454498,0,0,0
13283,390960.27101335546,2013-11-02 03:58:28,60.03011747835978,9,78,0.0,2.5903563499450684,125.5096671448846,125.578710114672,438.075073024069,382.3563232195923,0.0012954712146893144,0.04209734499454498,0,0,0
13284,390990.2710266304,2013-11-02 03:58:58,90.0301307532147,9,78,0.0,2.61918044090271,125.5096671448846,125.578710114672,438.075073024069,382.3563232195923,0.0008096694946289062,0.04209734499454498,0,0,0
13285,391020.2550606443,2013-11-02 03:59:28,120.01416476721096,9,78,0.0,2.638288736343384,125.5096671448846,125.578710114672,438.075073024069,382.3563232195923,0.0005505561712197959,0.04209734499454498,0,0,0
13286,391050.28096867027,2013-11-02 03:59:58,30.015194932042952,10,78,2.5997440814971924,3.0024781227111816,125.53134226071968,125.578710114672,438.13834137563543,382.3563232195923,0.004080724902451038,0.04209734499454498,0,0,0
13287,391080.2962830085,2013-11-02 04:00:28,60.03050927531761,10,78,2.599924325942993,3.0973713397979736,125.55301745885018,125.578710114672,438.2045274514274,382.3563232195923,0.0024937628768384457,0.04209734499454498,0,0,0
