Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3001,88520.57976718487,2013-07-09 15:38:32,2101.0305676669727,10,15,2.5997440814971924,3.519695281982422,28.978222046045826,28.944859513072036,100.13835745551414,89.3097902666877,0.00022673606872558594,0.039621029049158096,0,0,0
3002,88550.59577995697,2013-07-09 15:39:02,2131.046580454128,10,15,2.599924325942993,3.527467966079712,28.99991087486484,28.944859513072036,100.21477914847858,89.3097902666877,0.00022668838209938258,0.039621029049158096,0,0,0
3003,88580.61109190782,2013-07-09 15:39:32,2161.061892399963,10,15,2.599924325942993,3.53605055809021,29.021588310423645,28.944859513072036,100.29133756022614,89.3097902666877,0.0002591133234091103,0.039621029049158096,0,0,0
3004,88610.6265891741,2013-07-09 15:40:02,2191.077389761484,10,15,2.599924325942993,3.545766592025757,29.043265991165025,28.944859513072036,100.36809540563873,89.3097902666877,0.0002914905489888042,0.039621029049158096,0,0,0
3005,88640.64161380607,2013-07-09 15:40:32,2221.092414268143,10,15,2.599924325942993,3.5567779541015625,29.0649433631187,28.944859513072036,100.4450760059168,89.3097902666877,0.0003238678036723286,0.039621029049158096,0,0,0
3006,88670.64166289457,2013-07-09 15:41:02,2251.0924633867226,10,15,2.599924325942993,3.569247007369995,29.08660976968248,28.944859513072036,100.52227100603608,89.3097902666877,0.000388669956009835,0.039621029049158096,0,0,0
3007,88700.65708808177,2013-07-09 15:41:32,2281.1078885438437,10,15,2.599924325942993,3.5834970474243164,29.108287206049653,28.944859513072036,100.59979380466292,89.3097902666877,0.00045337676419876516,0.039621029049158096,0,0,0
3008,88730.67251091813,2013-07-09 15:42:02,2311.123311385211,10,15,2.599924325942993,3.5998525619506836,29.12996467937571,28.944859513072036,100.67764728707688,89.3097902666877,0.0005506038432940841,0.039621029049158096,0,0,0
3009,88760.6879039755,2013-07-09 15:42:32,2341.138704437564,10,15,2.599924325942993,3.6184749603271484,29.151642180536772,28.944859513072036,100.75588042311392,89.3097902666877,0.0005829810979776084,0.039621029049158096,0,0,0
3010,88790.7029381963,2013-07-09 15:43:02,2371.153738688434,10,15,2.599924325942993,3.640174150466919,29.17331940093846,28.944859513072036,100.83454942678624,89.3097902666877,0.000712537788785994,0.039621029049158096,0,0,0
3011,88820.7188510351,2013-07-09 15:43:32,2401.169651527256,10,15,2.599924325942993,3.665435791015625,29.194997164846896,28.944859513072036,100.91372759978124,89.3097902666877,0.0007772922399453819,0.039621029049158096,0,0,0
3012,88850.73415442971,2013-07-09 15:44:02,2431.1849548917694,10,15,2.599924325942993,3.6950695514678955,29.216674571911575,28.944859513072036,100.99349607258792,89.3097902666877,0.0009716033819131553,0.039621029049158096,0,0,0
3013,88880.74954874018,2013-07-09 15:44:32,2461.2003492323233,10,15,2.5997440814971924,3.7303712368011475,29.2383520335074,28.944859513072036,101.07396625402971,89.3097902666877,0.0011659145820885897,0.039621029049158096,0,0,0
3014,88910.76495144151,2013-07-09 15:45:02,2491.215751903576,10,15,2.599924325942993,3.7736077308654785,29.26002952517987,28.944859513072036,101.15528421740098,89.3097902666877,0.0013926506508141756,0.039621029049158096,0,0,0
3015,88940.78023062594,2013-07-09 15:45:32,2521.2310310880107,10,15,2.599924325942993,3.828341245651245,29.28170692171741,28.944859513072036,101.23765539959078,89.3097902666877,0.001813650131225586,0.039621029049158096,0,0,0
3016,88970.79533358252,2013-07-09 15:46:02,2551.246134074662,10,15,2.599924325942993,3.899754047393799,29.30337322298326,28.944859513072036,101.32133738729144,89.3097902666877,0.0023965835571289062,0.039621029049158096,0,0,0
3017,89000.79550835831,2013-07-09 15:46:32,2581.2463088554637,10,15,2.599924325942993,3.9988577365875244,29.32505063821386,28.944859513072036,101.40688685405348,89.3097902666877,0.0034329891204833984,0.039621029049158096,0,0,0
3018,89023.10788648126,2013-07-09 15:46:54,2603.5586869433287,10,15,2.5997440814971924,4.100066661834717,29.34116486838139,28.944859513072036,101.47210385813604,89.3097902666877,0.004728508181869984,0.039621029049158096,0,0,0
3019,89053.12300144137,2013-07-09 15:47:24,30.014732235477375,11,15,1.7070196866989136,4.099742412567139,29.358461223710616,28.944859513072036,101.54301581072356,89.3097902666877,0.0,0.039621029049158096,0,0,0
3020,89083.12331391929,2013-07-09 15:47:54,60.015044778565205,11,15,1.1749191284179688,4.099742412567139,29.370330685095556,28.944859513072036,101.59167805901444,89.3097902666877,0.0,0.039621029049158096,0,0,0
3021,89113.13860997064,2013-07-09 15:48:24,90.03034076474626,11,15,0.8103284239768982,4.099742412567139,29.378509999216284,28.944859513072036,101.6252114351967,89.3097902666877,0.0,0.039621029049158096,0,0,0
3022,89143.15359693402,2013-07-09 15:48:54,120.04532770807468,11,15,0.5633010268211365,4.099904537200928,29.384164222529787,28.944859513072036,101.6483925159654,89.3097902666877,6.47544875391759e-05,0.039621029049158096,0,0,0
3023,89173.16949081072,2013-07-09 15:49:24,150.06122171009508,11,15,0.39741405844688416,4.099904537200928,29.388123190548463,28.944859513072036,101.66462343091531,89.3097902666877,0.0,0.039621029049158096,0,0,0
3024,89203.18478959386,2013-07-09 15:49:54,180.07652035788922,11,15,0.2858009934425354,4.099904537200928,29.390938655671473,28.944859513072036,101.67616630054944,89.3097902666877,3.24249267578125e-05,0.039621029049158096,0,0,0
3025,89233.20003379136,2013-07-09 15:50:24,210.09176459549496,11,15,0.2104305922985077,4.099904537200928,29.39298596374544,28.944859513072036,101.68455985898612,89.3097902666877,0.0,0.039621029049158096,0,0,0
3026,89263.21570069913,2013-07-09 15:50:54,240.1074314932486,11,15,0.15886136889457703,4.099742412567139,29.394511937504753,28.944859513072036,101.69081605387868,89.3097902666877,0.0,0.039621029049158096,0,0,0
3027,89293.23106821306,2013-07-09 15:51:24,270.1227989971236,11,15,0.12333992123603821,4.099742412567139,29.395681118091872,28.944859513072036,101.6956094581116,89.3097902666877,0.0,0.039621029049158096,0,0,0
3028,89323.24644764155,2013-07-09 15:51:54,300.1381785108385,11,15,0.09881749749183655,4.099742412567139,29.396603300580733,28.944859513072036,101.69939021963494,89.3097902666877,0.0,0.039621029049158096,0,0,0
3029,89353.26182341095,2013-07-09 15:52:24,330.15355421508826,11,15,0.08132724463939667,4.099742412567139,29.39735114470358,28.944859513072036,101.70245623687411,89.3097902666877,0.0,0.039621029049158096,0,0,0
3030,89355.99618557926,2013-07-09 15:52:27,332.88791635332404,11,15,0.07988474518060684,4.099580764770508,29.397412427677104,28.944859513072036,101.70270748457928,89.3097902666877,-3.23295607813634e-05,0.039621029049158096,0,0,0
3031,89386.02979118084,2013-07-09 15:52:57,30.01508692674877,4,16,0.0,4.022500038146973,29.397412427677104,28.944859513072036,101.70270748457928,89.3097902666877,-0.001813697861507535,0.039621029049158096,0,0,0
3032,89416.04530434664,2013-07-09 15:53:27,60.03060010256253,4,16,0.0,3.968738079071045,29.397412427677104,28.944859513072036,101.70270748457928,89.3097902666877,-0.001425027847290039,0.039621029049158096,0,0,0
3033,89446.06035893303,2013-07-09 15:53:57,90.04565476915721,4,16,0.0,3.9264731407165527,29.397412427677104,28.944859513072036,101.70270748457928,89.3097902666877,-0.0011983395088464022,0.039621029049158096,0,0,0
3034,89476.02855745514,2013-07-09 15:54:27,120.01385289527056,4,16,0.0,3.89117169380188,29.397412427677104,28.944859513072036,101.70270748457928,89.3097902666877,-0.0010039806365966797,0.039621029049158096,0,0,0
3035,89476.05630613743,2013-07-09 15:54:27,0.031216516035997,5,16,-0.00017375434981659055,3.89117169380188,29.397412427677104,28.944859514578702,101.70270748457928,89.3097902725504,0.0,0.02529793418943882,0,0,0
3036,89506.06757935995,2013-07-09 15:54:57,30.014716857268443,6,16,0.0,3.8607280254364014,29.397412427677104,28.944859514578702,101.70270748457928,89.3097902725504,-0.0008744716760702431,0.02529793418943882,0,0,0
3037,89536.06724758215,2013-07-09 15:55:27,60.014384994254954,6,16,0.0,3.8341708183288574,29.397412427677104,28.944859514578702,101.70270748457928,89.3097902725504,-0.0007449149852618575,0.02529793418943882,0,0,0
3038,89566.07970870433,2013-07-09 15:55:58,30.015376781927404,7,16,-2.599730968475342,3.239711284637451,29.397412427677104,28.96653468766096,101.70270748457928,89.38158585383948,-0.0014574050437659025,0.02529793418943882,0,0,0
3039,89596.09511669881,2013-07-09 15:56:28,60.030784796455805,7,16,-2.599550724029541,3.2199554443359375,29.397412427677104,28.988209965073473,101.70270748457928,89.45153598729053,-0.0002914905489888042,0.02529793418943882,0,0,0
3040,89626.11052274845,2013-07-09 15:56:58,90.04619082103997,7,16,-2.599730968475342,3.214611530303955,29.397412427677104,29.00988527464387,101.70270748457928,89.52126510977591,-0.00012955666170455515,0.02529793418943882,0,0,0
3041,89656.11103566439,2013-07-09 15:57:28,120.0467041580234,7,16,-2.599730968475342,3.2116968631744385,29.397412427677104,29.0315499089128,101.70270748457928,89.59087514705692,-9.713172767078504e-05,0.02529793418943882,0,0,0
3042,89686.1263295203,2013-07-09 15:57:58,150.0619979036375,7,16,-2.599550724029541,3.209105968475342,29.397412427677104,29.053225257886147,101.70270748457928,89.66045996608028,-3.237724376958795e-05,0.02529793418943882,0,0,0
3043,89716.14166095454,2013-07-09 15:58:28,180.0773294231051,7,16,-2.599730968475342,3.206676959991455,29.397412427677104,29.0749006028068,101.70270748457928,89.7299906454146,0.0,0.02529793418943882,0,0,0
3044,89746.15708074333,2013-07-09 15:58:58,210.09274911163897,7,16,-2.599730968475342,3.2042479515075684,29.397412427677104,29.096576034112665,101.70270748457928,89.79946966188284,-6.47544875391759e-05,0.02529793418943882,0,0,0
3045,89776.1720555515,2013-07-09 15:59:28,240.10772394989087,7,16,-2.599730968475342,3.2018189430236816,29.397412427677104,29.118240171877215,101.70270748457928,89.86886087265071,-3.237724376958795e-05,0.02529793418943882,0,0,0
3046,89806.1879384008,2013-07-09 15:59:58,270.1236068042135,7,16,-2.599550724029541,3.199551820755005,29.397412427677104,29.139926894498387,101.70270748457928,89.93827367173103,-6.47544875391759e-05,0.02529793418943882,0,0,0
3047,89836.20332412496,2013-07-09 16:00:28,300.13899250329666,7,16,-2.599730968475342,3.197122812271118,29.397412427677104,29.161602285981125,101.70270748457928,90.00759886449514,-6.47544875391759e-05,0.02529793418943882,0,0,0
3048,89866.21818166177,2013-07-09 16:00:58,330.15385018044833,7,16,-2.599730968475342,3.1948556900024414,29.397412427677104,29.18326652799268,101.70270748457928,90.0768378453091,-6.47544875391759e-05,0.02529793418943882,0,0,0
3049,89896.21851221961,2013-07-09 16:01:28,360.15418062802195,7,16,-2.599730968475342,3.1925885677337646,29.397412427677104,29.204941956405527,101.70270748457928,90.14606268430475,-6.480216688942164e-05,0.02529793418943882,0,0,0
3050,89926.23397251904,2013-07-09 16:01:58,390.16964092745826,7,16,-2.599730968475342,3.190321445465088,29.397412427677104,29.226617402043836,101.70270748457928,90.21523852959194,-6.480216688942164e-05,0.02529793418943882,0,0,0
3051,89956.24922613495,2013-07-09 16:02:28,420.1848945132907,7,16,-2.599550724029541,3.18837833404541,29.397412427677104,29.248292779261263,101.70270748457928,90.28436673041017,-3.237724376958795e-05,0.02529793418943882,0,0,0
3052,89986.26475447344,2013-07-09 16:02:58,450.2004229720767,7,16,-2.599730968475342,3.1861112117767334,29.397412427677104,29.269968259529744,101.70270748457928,90.35344889287249,-3.237724376958795e-05,0.02529793418943882,0,0,0
3053,90016.28008393779,2013-07-09 16:03:28,480.21575231613934,7,16,-2.599730968475342,3.1840062141418457,29.397412427677104,29.291643695246343,101.70270748457928,90.42248640504324,-6.47544875391759e-05,0.02529793418943882,0,0,0
3054,90046.29495126894,2013-07-09 16:03:58,510.230619697402,7,16,-2.599730968475342,3.182224750518799,29.397412427677104,29.31330796177548,101.70270748457928,90.4914451475965,-6.480216688942164e-05,0.02529793418943882,0,0,0
3055,90076.2949785683,2013-07-09 16:04:28,540.2306469917564,7,16,-2.599730968475342,3.180281639099121,29.397412427677104,29.334971968718087,101.70270748457928,90.56036151489326,-3.237724376958795e-05,0.02529793418943882,0,0,0
3056,90106.31069866323,2013-07-09 16:04:58,570.2463670716472,7,16,-2.599730968475342,3.1785004138946533,29.397412427677104,29.356658943768096,101.70270748457928,90.62931119918156,-3.237724376958795e-05,0.02529793418943882,0,0,0
3057,90136.32607673836,2013-07-09 16:05:28,600.2617452420244,7,16,-2.599730968475342,3.1768810749053955,29.397412427677104,29.37833447774411,101.70270748457928,90.69818628515938,0.0,0.02529793418943882,0,0,0
3058,90166.34128525223,2013-07-09 16:05:58,630.276953630559,7,16,-2.599730968475342,3.1749377250671387,29.397412427677104,29.400009800692093,101.70270748457928,90.76702355050358,-9.71794142969884e-05,0.02529793418943882,0,0,0
3059,90196.35686765503,2013-07-09 16:06:28,660.2925360383877,7,16,-2.599730968475342,3.173318386077881,29.397412427677104,29.42168542507734,101.70270748457928,90.8358256426033,-6.480216688942164e-05,0.02529793418943882,0,0,0
3060,90226.37225209098,2013-07-09 16:06:58,690.3079204643075,7,16,-2.599730968475342,3.171699047088623,29.397412427677104,29.443360945695662,101.70270748457928,90.9045923141664,-6.480216688942164e-05,0.02529793418943882,0,0,0
3061,90256.38746536164,2013-07-09 16:07:28,720.3231338251965,7,16,-2.599730968475342,3.1704037189483643,29.397412427677104,29.46503621968371,101.70270748457928,90.97332311869503,0.0,0.02529793418943882,0,0,0
3062,90286.40308470625,2013-07-09 16:07:58,750.3387530895995,7,16,-2.599730968475342,3.1686224937438965,29.397412427677104,29.486711836539502,101.70270748457928,91.04202155012815,-3.237724376958795e-05,0.02529793418943882,0,0,0
3063,90316.41854204334,2013-07-09 16:08:28,780.3542104517378,7,16,-2.599730968475342,3.1670031547546387,29.397412427677104,29.50838735913598,101.70270748457928,91.11068573951415,-3.237724376958795e-05,0.02529793418943882,0,0,0
3064,90346.43383302206,2013-07-09 16:08:58,810.3695014204524,7,16,-2.599550724029541,3.165707588195801,29.397412427677104,29.530062655568063,101.70270748457928,91.17931575236909,0.0,0.02529793418943882,0,0,0
3065,90376.44903741067,2013-07-09 16:09:28,840.3847058140611,7,16,-2.5999112129211426,3.163926362991333,29.397412427677104,29.55173799595264,101.70270748457928,91.24791292650622,0.0,0.02529793418943882,0,0,0
3066,90406.44908864448,2013-07-09 16:09:58,870.3847571130577,7,16,-2.599730968475342,3.162307024002075,29.397412427677104,29.57340244432265,101.70270748457928,91.31644189927663,-3.237724376958795e-05,0.02529793418943882,0,0,0
3067,90436.46444121125,2013-07-09 16:10:28,900.4001096948573,7,16,-2.5999112129211426,3.1608495712280273,29.397412427677104,29.595077868772616,101.70270748457928,91.38497209425155,-3.237724376958795e-05,0.02529793418943882,0,0,0
3068,90466.47980015387,2013-07-09 16:10:58,930.4154686224232,7,16,-2.599730968475342,3.1592302322387695,29.397412427677104,29.616753217276415,101.70270748457928,91.4534678823178,-6.47544875391759e-05,0.02529793418943882,0,0,0
3069,90496.49524748106,2013-07-09 16:11:28,960.430915854392,7,16,-2.599730968475342,3.1576108932495117,29.397412427677104,29.63842876901524,101.70270748457928,91.52192976254615,-6.47544875391759e-05,0.02529793418943882,0,0,0
3070,90526.51066583126,2013-07-09 16:11:58,990.4463343048498,7,16,-2.599550724029541,3.156153440475464,29.397412427677104,29.66010426051112,101.70270748457928,91.59035590475325,0.0,0.02529793418943882,0,0,0
3071,90556.52585097204,2013-07-09 16:12:28,1020.4615193453736,7,16,-2.599730968475342,3.154210329055786,29.397412427677104,29.68177955755411,101.70270748457928,91.6587452163678,-9.713172767078504e-05,0.02529793418943882,0,0,0
3072,90586.54142987115,2013-07-09 16:12:58,1050.4770982394718,7,16,-2.599730968475342,3.1525909900665283,29.397412427677104,29.703455159694865,101.70270748457928,91.72709794696128,-6.47544875391759e-05,0.02529793418943882,0,0,0
3073,90616.55683924405,2013-07-09 16:13:28,1080.4925076224004,7,16,-2.599550724029541,3.1508097648620605,29.397412427677104,29.72513056973435,101.70270748457928,91.79541174925453,-3.237724376958795e-05,0.02529793418943882,0,0,0
3074,90646.57227628569,2013-07-09 16:13:58,1110.507944754274,7,16,-2.599730968475342,3.1488664150238037,29.397412427677104,29.746805934323714,101.70270748457928,91.86368357029022,-3.237724376958795e-05,0.02529793418943882,0,0,0
3075,90676.58766374417,2013-07-09 16:14:28,1140.5233321225044,7,16,-2.599730968475342,3.146761417388916,29.397412427677104,29.76848138021296,101.70270748457928,91.93191489768891,-9.713172767078504e-05,0.02529793418943882,0,0,0
3076,90706.60253531081,2013-07-09 16:14:58,1170.538203729266,7,16,-2.5999112129211426,3.144818067550659,29.397412427677104,29.79014560036835,101.70270748457928,92.00006825363634,-6.480216688942164e-05,0.02529793418943882,0,0,0
3077,90736.6185089006,2013-07-09 16:15:28,1200.5541773090065,7,16,-2.5999112129211426,3.1427130699157715,29.397412427677104,29.811832319622766,101.70270748457928,92.06824843000145,-6.47544875391759e-05,0.02529793418943882,0,0,0
3078,90766.63375762434,2013-07-09 16:15:58,1230.569426092908,7,16,-2.599730968475342,3.1407697200775146,29.397412427677104,29.83350776868831,101.70270748457928,92.13634710322093,-3.237724376958795e-05,0.02529793418943882,0,0,0
3079,90796.64949407491,2013-07-09 16:16:28,1260.5851624632742,7,16,-2.599550724029541,3.138502597808838,29.397412427677104,29.85518338800563,101.70270748457928,92.20439963357614,-9.71794142969884e-05,0.02529793418943882,0,0,0
3080,90826.66442020715,2013-07-09 16:16:58,1290.600088700772,7,16,-2.599550724029541,3.1362357139587402,29.397412427677104,29.87684738197195,101.70270748457928,92.27236758370758,-9.713172767078504e-05,0.02529793418943882,0,0,0
3081,90856.68009699447,2013-07-09 16:17:28,1320.615765407898,7,16,-2.599730968475342,3.1338067054748535,29.397412427677104,29.89853421809271,101.70270748457928,92.34035724628362,-6.47544875391759e-05,0.02529793418943882,0,0,0
3082,90886.69482230775,2013-07-09 16:17:58,1350.6304906760645,7,16,-2.599550724029541,3.1315395832061768,29.397412427677104,29.920198328010212,101.70270748457928,92.4082246395731,-6.47544875391759e-05,0.02529793418943882,0,0,0
3083,90916.69522371663,2013-07-09 16:18:28,1380.6308922252983,7,16,-2.599550724029541,3.12911057472229,29.397412427677104,29.941873655612405,101.70270748457928,92.47607374790486,-3.237724376958795e-05,0.02529793418943882,0,0,0
3084,90946.71069780031,2013-07-09 16:18:58,1410.646366223771,7,16,-2.599730968475342,3.1265196800231934,29.397412427677104,29.963549134399713,101.70270748457928,92.54386865691622,-6.47544875391759e-05,0.02529793418943882,0,0,0
3085,90976.726053545,2013-07-09 16:19:28,1440.6617220135413,7,16,-2.5999112129211426,3.1236047744750977,29.397412427677104,29.985224602523964,101.70270748457928,92.61160682283607,-0.00012955666170455515,0.02529793418943882,0,0,0
3086,91006.74111609616,2013-07-09 16:19:58,1470.6767845045767,7,16,-2.5999112129211426,3.121175765991211,29.397412427677104,30.006899942615444,101.70270748457928,92.67928648323534,-6.47544875391759e-05,0.02529793418943882,0,0,0
3087,91036.75681381549,2013-07-09 16:20:28,1500.69248226401,7,16,-2.5999112129211426,3.1182608604431152,29.397412427677104,30.028576188475583,101.70270748457928,92.746908208308,-3.24249267578125e-05,0.02529793418943882,0,0,0
3088,91066.772149375,2013-07-09 16:20:58,1530.707817753341,7,16,-2.599730968475342,3.1153461933135986,29.397412427677104,30.05025221110678,101.70270748457928,92.81446678249266,-9.713172767078504e-05,0.02529793418943882,0,0,0
3089,91096.78763276682,2013-07-09 16:21:28,1560.7233011752276,7,16,-2.599730968475342,3.112269401550293,29.397412427677104,30.071927850644947,101.70270748457928,92.88196040949181,-6.47544875391759e-05,0.02529793418943882,0,0,0
3090,91126.80315999755,2013-07-09 16:21:58,1590.7388292931666,7,16,-2.599730968475342,3.1091926097869873,29.397412427677104,30.093603493686572,101.70270748457928,92.94938747181936,-6.480216688942164e-05,0.02529793418943882,0,0,0
3091,91156.8184652217,2013-07-09 16:22:28,1620.754133605034,7,16,-2.599550724029541,3.1061158180236816,29.397412427677104,30.11527894301,101.70270748457928,93.01674505738812,-6.480216688942164e-05,0.02529793418943882,0,0,0
3092,91186.83383361275,2013-07-09 16:22:58,1650.7695019911012,7,16,-2.599730968475342,3.102715253829956,29.397412427677104,30.13695443258078,101.70270748457928,93.08403209436405,-9.71794142969884e-05,0.02529793418943882,0,0,0
3093,91216.84918579356,2013-07-09 16:23:28,1680.784854272153,7,16,-2.599730968475342,3.0991528034210205,29.397412427677104,30.1586301427224,101.70270748457928,93.15124610289142,-9.713172767078504e-05,0.02529793418943882,0,0,0
3094,91246.86462925618,2013-07-09 16:23:58,1710.8002977548065,7,16,-2.6000916957855225,3.095428228378296,29.397412427677104,30.180306535904435,101.70270748457928,93.21838559667674,-9.71794142969884e-05,0.02529793418943882,0,0,0
3095,91276.8800621876,2013-07-09 16:24:28,1740.8157305859943,7,16,-2.599730968475342,3.0920276641845703,29.397412427677104,30.201982927612804,101.70270748457928,93.2854461901786,-3.237724376958795e-05,0.02529793418943882,0,0,0
3096,91306.89543248342,2013-07-09 16:24:58,1770.8311008617566,7,16,-2.599730968475342,3.0881412029266357,29.397412427677104,30.22365928431053,101.70270748457928,93.3524254771586,-9.71794142969884e-05,0.02529793418943882,0,0,0
3097,91336.91042923111,2013-07-09 16:25:28,1800.8460976695944,7,16,-2.5999112129211426,3.084092855453491,29.397412427677104,30.245324336888288,101.70270748457928,93.41928634729332,-0.0001619339018361643,0.02529793418943882,0,0,0
3098,91366.92626913873,2013-07-09 16:25:58,1830.861937537111,7,16,-2.599730968475342,3.0802063941955566,29.397412427677104,30.26701201921664,101.70270748457928,93.48613097859035,-9.71794142969884e-05,0.02529793418943882,0,0,0
3099,91396.9416724215,2013-07-09 16:26:28,1860.8773408900577,7,16,-2.599550724029541,3.076158046722412,29.397412427677104,30.288688281249055,101.70270748457928,93.55285335515387,-0.00012955666170455515,0.02529793418943882,0,0,0
3100,91426.9570650578,2013-07-09 16:26:58,1890.8927334612151,7,16,-2.599730968475342,3.0719478130340576,29.397412427677104,30.310364037615265,101.70270748457928,93.6194856636382,-9.71794142969884e-05,0.02529793418943882,0,0,0
3101,91456.9724795735,2013-07-09 16:27:29,1920.9081479869212,7,16,-2.599730968475342,3.067737579345703,29.397412427677104,30.332039746802472,101.70270748457928,93.68602608956192,-0.00012955666170455515,0.02529793418943882,0,0,0
3102,91486.98785116253,2013-07-09 16:27:59,1950.9235195408592,7,16,-2.599730968475342,3.0633652210235596,29.397412427677104,30.353715338584923,101.70270748457928,93.7524730062666,-0.00012955666170455515,0.02529793418943882,0,0,0
3103,91517.00288761387,2013-07-09 16:28:29,1980.938556037308,7,16,-2.599730968475342,3.058669328689575,29.397412427677104,30.375379639015375,101.70270748457928,93.8187881405357,-0.0001295089750783518,0.02529793418943882,0,0,0
3104,91547.00299943823,2013-07-09 16:28:59,2010.9386678165747,7,16,-2.599730968475342,3.0539731979370117,29.397412427677104,30.39705540575239,101.70270748457928,93.88503521362395,-9.713172767078504e-05,0.02529793418943882,0,0,0
3105,91577.01844251988,2013-07-09 16:29:29,2040.954110898232,7,16,-2.599730968475342,3.0486292839050293,29.397412427677104,30.418731174715894,101.70270748457928,93.95117170573148,-0.0001619339018361643,0.02529793418943882,0,0,0
3106,91607.03381091598,2013-07-09 16:29:59,2070.969479299336,7,16,-2.599730968475342,3.042637825012207,29.397412427677104,30.44040687294972,101.70270748457928,94.017188051192,-0.00019431114196777344,0.02529793418943882,0,0,0
3107,91637.0493123025,2013-07-09 16:30:29,2100.9849807159326,7,16,-2.599550724029541,3.036160469055176,29.397412427677104,30.462082589372987,101.70270748457928,94.0830718191036,-0.0002590656222309917,0.02529793418943882,0,0,0
3108,91667.06460446419,2013-07-09 16:30:59,2131.0002728425243,7,16,-2.599730968475342,3.0291972160339355,29.397412427677104,30.48375817808673,101.70270748457928,94.14880670244123,-0.0001619339018361643,0.02529793418943882,0,0,0
3109,91697.08003602723,2013-07-09 16:31:29,2161.015704410574,7,16,-2.599730968475342,3.0206148624420166,29.397412427677104,30.505433887941074,101.70270748457928,94.2143740055018,-0.0002914428769145161,0.02529793418943882,0,0,0
3110,91727.09542095939,2013-07-09 16:31:59,2191.031089337739,7,16,-2.599730968475342,3.0115463733673096,29.397412427677104,30.52710958837431,101.70270748457928,94.2797516415884,-0.0002591133234091103,0.02529793418943882,0,0,0
3111,91757.11074034873,2013-07-09 16:32:29,2221.046408727068,7,16,-2.599550724029541,3.001020669937134,29.397412427677104,30.548785228949964,101.70270748457928,94.34491430184141,-0.0003238678036723286,0.02529793418943882,0,0,0
3112,91787.12621061793,2013-07-09 16:32:59,2251.0618790012877,7,16,-2.599730968475342,2.9890377521514893,29.397412427677104,30.570460994416138,101.70270748457928,94.40983470714608,-0.0003562450292520225,0.02529793418943882,0,0,0
3113,91817.14162290307,2013-07-09 16:33:29,2281.0772912713896,7,16,-2.599550724029541,2.9755971431732178,29.397412427677104,30.59213665398972,101.70270748457928,94.47447885383461,-0.0003886222839355469,0.02529793418943882,0,0,0
3114,91847.15705710767,2013-07-09 16:33:59,2311.092725506065,7,16,-2.599730968475342,2.9600515365600586,29.397412427677104,30.613812372022092,101.70270748457928,94.5388107085231,-0.0005181789165362716,0.02529793418943882,0,0,0
3115,91877.17194041351,2013-07-09 16:34:29,2341.107608786832,7,16,-2.5999112129211426,2.9425625801086426,29.397412427677104,30.63547679282622,101.70270748457928,94.60275443166711,-0.0006477324059233069,0.02529793418943882,0,0,0
3116,91907.18787353774,2013-07-09 16:34:59,2371.123541991255,7,16,-2.599730968475342,2.922806739807129,29.397412427677104,30.657163748200148,101.70270748457928,94.66636078780782,-0.0006758893723599613,0.02529793418943882,0,0,0
3117,91937.20271498957,2013-07-09 16:35:29,2401.138383362894,7,16,-2.5999112129211426,2.9001359939575195,29.397412427677104,30.678828149455377,101.70270748457928,94.72944030370823,-0.0008046550792641938,0.02529793418943882,0,0,0
3118,91967.203059467,2013-07-09 16:35:59,2431.138727875413,7,16,-2.599730968475342,2.8739025592803955,29.397412427677104,30.70050390861256,101.70270748457928,94.7920242194555,-0.000906847242731601,0.02529793418943882,0,0,0
3119,91997.217794334,2013-07-09 16:36:29,2461.153462717367,7,16,-2.5999112129211426,2.843297004699707,29.397412427677104,30.722168328159047,101.70270748457928,94.8539625972442,-0.0010943333618342876,0.02529793418943882,0,0,0
3120,92027.2338350656,2013-07-09 16:36:59,2491.169503474016,7,16,-2.5999112129211426,2.8073477745056152,29.397412427677104,30.74385538699357,101.70270748457928,94.91524808859833,-0.0012552503030747175,0.02529793418943882,0,0,0
3121,92057.24919597308,2013-07-09 16:37:29,2521.184864341402,7,16,-2.599730968475342,2.764435291290283,29.397412427677104,30.76553107755062,101.70270748457928,94.9756493195477,-0.0015174121363088489,0.02529793418943882,0,0,0
3122,92087.26399374139,2013-07-09 16:37:59,2551.1996621147155,7,16,-2.599730968475342,2.7109971046447754,29.397412427677104,30.78719557396404,101.70270748457928,95.03498414860117,-0.0019755829125642776,0.02529793418943882,0,0,0
3123,92117.2643811555,2013-07-09 16:38:29,2581.200049543867,7,16,-2.599730968475342,2.6421751976013184,29.397412427677104,30.808871296383053,101.70270748457928,95.09304056258873,-0.002574886428192258,0.02529793418943882,0,0,0
3124,92147.27918229217,2013-07-09 16:38:59,2611.214850660487,7,16,-2.599730968475342,2.5438811779022217,29.397412427677104,30.830535685841447,101.70270748457928,95.14929390045059,-0.003926693927496672,0.02529793418943882,0,0,0
