Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11257,330548.3411491839,2013-12-08 11:22:34,2061.543278350221,10,69,2.600104808807373,4.100066661834717,106.6970914654794,106.22715986640571,369.9574597487714,325.03873792769775,0.005862045101821423,0.05612979084253311,0,0,0
11258,330578.35246731614,2013-12-08 11:23:04,30.01508449544256,11,69,1.6071268320083618,4.099742412567139,106.71385115282308,106.22715986640571,370.0261707180702,325.03873792769775,0.0,0.05612979084253311,0,0,0
11259,330608.36771856464,2013-12-08 11:23:34,60.03033576396922,11,69,1.0622241497039795,4.099742412567139,106.72481012447288,106.22715986640571,370.0710999665742,325.03873792769775,0.0,0.05612979084253311,0,0,0
11260,330638.3823756414,2013-12-08 11:24:04,90.04499277556717,11,69,0.7118780612945557,4.099904537200928,106.73209880966452,106.22715986640571,370.100981901513,325.03873792769775,0.0,0.05612979084253311,0,0,0
11261,330668.39798503695,2013-12-08 11:24:34,120.06060223630838,11,69,0.48522597551345825,4.099580764770508,106.73702107256544,106.22715986640571,370.1211620033036,325.03873792769775,-3.23295607813634e-05,0.05612979084253311,0,0,0
11262,330698.41299154423,2013-12-08 11:25:04,150.0756087235306,11,69,0.33863237500190735,4.099742412567139,106.74041241490036,106.22715986640571,370.1350656702109,325.03873792769775,-3.24249267578125e-05,0.05612979084253311,0,0,0
11263,330728.42815701023,2013-12-08 11:25:34,180.09077419955582,11,69,0.2421654909849167,4.099742412567139,106.74280549024138,106.22715986640571,370.14487668108,325.03873792769775,0.0,0.05612979084253311,0,0,0
11264,330758.4431885646,2013-12-08 11:26:04,210.10580571878037,11,69,0.17797443270683289,4.099742412567139,106.74453958551578,106.22715986640571,370.1519860287149,325.03873792769775,0.0,0.05612979084253311,0,0,0
11265,330788.4575730762,2013-12-08 11:26:34,240.12019021537964,11,69,0.13506020605564117,4.099742412567139,106.7458169516372,106.22715986640571,370.1572229105787,325.03873792769775,0.0,0.05612979084253311,0,0,0
11266,330818.45790415857,2013-12-08 11:27:04,270.1205213378522,11,69,0.1044071689248085,4.099580764770508,106.74681888333764,106.22715986640571,370.1613305671043,325.03873792769775,-3.2228890631813556e-05,0.05612979084253311,0,0,0
11267,330848.47299328545,2013-12-08 11:27:34,300.1356104747914,11,69,0.0831303596496582,4.099742412567139,106.74759631877528,106.22715986640571,370.1645178399326,325.03873792769775,-3.24249267578125e-05,0.05612979084253311,0,0,0
11268,330854.01982696087,2013-12-08 11:27:40,305.68244412005123,11,69,0.07988474518060684,4.099742412567139,106.74772213649764,106.22715986640571,370.1650336570768,325.03873792769775,0.0,0.05612979084253311,0,0,0
11269,330884.0514778829,2013-12-08 11:28:10,30.01478766521692,4,70,0.0,4.012621879577637,106.74772213649764,106.22715986640571,370.1650336570768,325.03873792769775,-0.002105236053466797,0.05612979084253311,0,0,0
11270,330914.0668460209,2013-12-08 11:28:40,60.03015582326994,4,70,0.0,3.951411008834839,106.74772213649764,106.22715986640571,370.1650336570768,325.03873792769775,-0.001651763916015625,0.05612979084253311,0,0,0
11271,330944.08177619916,2013-12-08 11:29:10,90.04508595636885,4,70,0.0,3.9029927253723145,106.74772213649764,106.22715986640571,370.1650336570768,325.03873792769775,-0.0013278961414471269,0.05612979084253311,0,0,0
11272,330974.04965977656,2013-12-08 11:29:40,120.01296953376826,4,70,0.0,3.863157033920288,106.74772213649764,106.22715986640571,370.1650336570768,325.03873792769775,-0.001263093901798129,0.05612979084253311,0,0,0
11273,330974.0691851288,2013-12-08 11:29:40,0.015668354308364,5,70,-0.00035406628740020096,3.863157033920288,106.74772213649764,106.22715986794674,370.1650336570768,325.0387379336509,0.0,0.04082166776061058,0,0,0
11274,331004.08772596734,2013-12-08 11:30:10,30.015195465306373,6,70,0.0,3.829474925994873,106.74772213649764,106.22715986794674,370.1650336570768,325.0387379336509,-0.0009391784551553428,0.04082166776061058,0,0,0
11275,331034.0871703033,2013-12-08 11:30:40,60.01463979626459,6,70,0.0,3.8004887104034424,106.74772213649764,106.22715986794674,370.1650336570768,325.0387379336509,-0.0009392159408889711,0.04082166776061058,0,0,0
11276,331064.09104186913,2013-12-08 11:31:10,30.01512738166844,7,70,-2.599730968475342,3.2087819576263428,106.74772213649764,106.24883479397084,370.1650336570768,325.1096416255734,-0.0012874292442575097,0.04082166776061058,0,0,0
11277,331094.10632384376,2013-12-08 11:31:40,60.03040932617715,7,70,-2.599730968475342,3.191293239593506,106.74772213649764,106.270509967903,370.1650336570768,325.1789649996037,-0.0002914428769145161,0.04082166776061058,0,0,0
11278,331124.12109959946,2013-12-08 11:32:10,90.0451850969324,7,70,-2.599730968475342,3.1841681003570557,106.74772213649764,106.292184818557,370.1650336570768,325.24805093259175,-0.0001619339018361643,0.04082166776061058,0,0,0
11279,331154.1363842507,2013-12-08 11:32:40,120.06046974313298,7,70,-2.599730968475342,3.1793100833892822,106.74772213649764,106.3138608387921,370.1650336570768,325.3170147381952,-0.00012955666170455515,0.04082166776061058,0,0,0
11280,331184.1515929538,2013-12-08 11:33:10,150.07567856652634,7,70,-2.599730968475342,3.1754236221313477,106.74772213649764,106.33553689667096,370.1650336570768,325.38588528926084,-9.71794142969884e-05,0.04082166776061058,0,0,0
11281,331214.1666266183,2013-12-08 11:33:40,180.0907122511143,7,70,-2.5999112129211426,3.171861171722412,106.74772213649764,106.35721288467838,370.1650336570768,325.4546768301097,-9.713172767078504e-05,0.04082166776061058,0,0,0
11282,331244.18173892266,2013-12-08 11:34:10,210.1058244201021,7,70,-2.599730968475342,3.1689462661743164,106.74772213649764,106.37888891653864,370.1650336570768,325.52339871790974,-6.47544875391759e-05,0.04082166776061058,0,0,0
11283,331274.19683158334,2013-12-08 11:34:40,240.1209170807693,7,70,-2.5999112129211426,3.1661934852600098,106.74772213649764,106.400564967619,370.1650336570768,325.59205788815626,-6.47544875391759e-05,0.04082166776061058,0,0,0
11284,331304.21215109085,2013-12-08 11:35:10,270.13623671864156,7,70,-2.599730968475342,3.163602352142334,106.74772213649764,106.422241168966,370.1650336570768,325.6606598400407,-6.480216688942164e-05,0.04082166776061058,0,0,0
11285,331334.227036002,2013-12-08 11:35:40,300.15112149940626,7,70,-2.599730968475342,3.1611733436584473,106.74772213649764,106.44391645921212,370.1650336570768,325.7292063451798,-0.00012915719707962126,0.04082166776061058,0,0,0
11286,331364.2421178258,2013-12-08 11:36:10,330.1662033482935,7,70,-2.599730968475342,3.1590683460235596,106.74772213649764,106.46559189186098,370.1650336570768,325.79770377308574,-6.475411646533757e-05,0.04082166776061058,0,0,0
11287,331394.25739679293,2013-12-08 11:36:40,360.18148230540265,7,70,-2.599730968475342,3.1569631099700928,106.74772213649764,106.48726751138152,370.1650336570768,325.8661553153187,-6.480216688942164e-05,0.04082166776061058,0,0,0
11288,331424.27247377473,2013-12-08 11:37:10,390.1965592972594,7,70,-2.599730968475342,3.154858112335205,106.74772213649764,106.50894299987958,370.1650336570768,325.93456207963396,-6.47544875391759e-05,0.04082166776061058,0,0,0
11289,331454.28757415456,2013-12-08 11:37:40,420.2116596469718,7,70,-2.599730968475342,3.153076648712158,106.74772213649764,106.530618497501,370.1650336570768,326.00292652986406,-6.480216688942164e-05,0.04082166776061058,0,0,0
11290,331484.30274867296,2013-12-08 11:38:10,450.22683415536943,7,70,-2.599730968475342,3.1511335372924805,106.74772213649764,106.55229406710882,370.1650336570768,326.071249645103,-3.237377677578479e-05,0.04082166776061058,0,0,0
11291,331514.3177638868,2013-12-08 11:38:40,480.24184938424406,7,70,-2.599730968475342,3.1491904258728027,106.74772213649764,106.5739694379544,370.1650336570768,326.1395301749779,-6.454868707805872e-05,0.04082166776061058,0,0,0
11292,331544.3329630914,2013-12-08 11:39:10,510.2570485988371,7,70,-2.599730968475342,3.147408962249756,106.74772213649764,106.5956448832836,370.1650336570768,326.2077710973586,-6.460145232267678e-05,0.04082166776061058,0,0,0
11293,331574.34804292023,2013-12-08 11:39:40,540.2721284126837,7,70,-2.599730968475342,3.145465850830078,106.74772213649764,106.61732035254109,370.1650336570768,326.27597205737135,-6.455471157096326e-05,0.04082166776061058,0,0,0
11294,331604.36325246043,2013-12-08 11:40:10,570.2873379779145,7,70,-2.599730968475342,3.1436846256256104,106.74772213649764,106.63899587071217,370.1650336570768,326.34413333508286,-6.455277616623789e-05,0.04082166776061058,0,0,0
11295,331634.3783015281,2013-12-08 11:40:40,600.3023870756797,7,70,-2.5999112129211426,3.1419034004211426,106.74772213649764,106.66067139917536,370.1650336570768,326.41225402042454,0.0,0.04082166776061058,0,0,0
11296,331664.3930825318,2013-12-08 11:41:10,630.3171680092229,7,70,-2.599730968475342,3.139798164367676,106.74772213649764,106.68233551239469,370.1650336570768,326.4802975634124,-6.47544875391759e-05,0.04082166776061058,0,0,0
11297,331694.40859764884,2013-12-08 11:41:40,660.3326832666297,7,70,-2.599550724029541,3.138016939163208,106.74772213649764,106.70402251739628,370.1650336570768,326.54837112000325,-3.237670171074569e-05,0.04082166776061058,0,0,0
11298,331724.4237697213,2013-12-08 11:42:10,690.3478552337327,7,70,-2.599730968475342,3.135911703109741,106.74772213649764,106.7256981164274,370.1650336570768,326.61636566655653,-6.480216688942164e-05,0.04082166776061058,0,0,0
11299,331754.43812243413,2013-12-08 11:42:40,720.3622079014945,7,70,-2.599730968475342,3.1339685916900635,106.74772213649764,106.7473622802144,370.1650336570768,326.6842793199161,0.0,0.04082166776061058,0,0,0
11300,331784.4382333261,2013-12-08 11:43:10,750.36231882856,7,70,-2.599730968475342,3.1315395832061768,106.74772213649764,106.7690378132221,370.1650336570768,326.7521822543013,-9.713172767078504e-05,0.04082166776061058,0,0,0
11301,331814.4534364203,2013-12-08 11:43:40,780.3775219428121,7,70,-2.599730968475342,3.1292724609375,106.74772213649764,106.7907134006164,370.1650336570768,326.8200372848179,-9.687567944638431e-05,0.04082166776061058,0,0,0
11302,331844.46850712155,2013-12-08 11:44:10,810.3925926491002,7,70,-2.599730968475342,3.1270053386688232,106.74772213649764,106.81238889428434,370.1650336570768,326.88784297148595,-9.717640932649374e-05,0.04082166776061058,0,0,0
11303,331874.4836571293,2013-12-08 11:44:40,840.4077425966625,7,70,-2.599730968475342,3.1245763301849365,106.74772213649764,106.83406442744317,370.1650336570768,326.9555970156904,-9.657771443016827e-05,0.04082166776061058,0,0,0
11304,331904.49868364615,2013-12-08 11:45:11,870.422769143571,7,70,-2.599730968475342,3.12214732170105,106.74772213649764,106.85573992530716,370.1650336570768,327.0232974080848,-6.460250733653083e-05,0.04082166776061058,0,0,0
11305,331934.5138380848,2013-12-08 11:45:41,900.4379235822576,7,70,-2.5999112129211426,3.119394540786743,106.74772213649764,106.8774155566458,370.1650336570768,327.09094255714194,-9.713172767078504e-05,0.04082166776061058,0,0,0
11306,331964.52884704317,2013-12-08 11:46:11,930.4529325205509,7,70,-2.599550724029541,3.1168036460876465,106.74772213649764,106.89909102227152,370.1650336570768,327.15853005714155,-9.713172767078504e-05,0.04082166776061058,0,0,0
11307,331994.5440377116,2013-12-08 11:46:41,960.4681232090256,7,70,-2.599550724029541,3.1140506267547607,106.74772213649764,106.92076663947832,370.1650336570768,327.2260585172707,-6.480216688942164e-05,0.04082166776061058,0,0,0
11308,332024.5587021967,2013-12-08 11:47:11,990.4827876790976,7,70,-2.599730968475342,3.111135959625244,106.74772213649764,106.94243091268486,370.1650336570768,327.2934905331077,-6.47544875391759e-05,0.04082166776061058,0,0,0
11309,332054.5743791145,2013-12-08 11:47:41,1020.4984646420364,7,70,-2.599730968475342,3.1082210540771484,106.74772213649764,106.96411803128426,370.1650336570768,327.36092962816326,-6.47544875391759e-05,0.04082166776061058,0,0,0
11310,332084.5895329317,2013-12-08 11:48:11,1050.5136184240966,7,70,-2.5999112129211426,3.1051442623138428,106.74772213649764,106.98579408280688,370.1650336570768,327.4282690129229,-9.71794142969884e-05,0.04082166776061058,0,0,0
11311,332114.6044459123,2013-12-08 11:48:41,1080.5285314097223,7,70,-2.5999112129211426,3.101743698120117,106.74772213649764,107.00746984839569,370.1650336570768,327.49554017510036,-0.00012955666170455515,0.04082166776061058,0,0,0
11312,332144.61915841635,2013-12-08 11:49:11,1110.5432438836965,7,70,-2.599730968475342,3.0986669063568115,106.74772213649764,107.02913415727272,370.1650336570768,327.56270631471835,-9.688509453553706e-05,0.04082166776061058,0,0,0
11313,332174.63476922543,2013-12-08 11:49:41,1140.5588547629511,7,70,-2.599550724029541,3.095428228378296,106.74772213649764,107.05082106876326,370.1650336570768,327.62987024989906,-6.47544875391759e-05,0.04082166776061058,0,0,0
11314,332204.6500990535,2013-12-08 11:50:11,1170.5741846812875,7,70,-2.6000916957855225,3.0915417671203613,106.74772213649764,107.07249672875204,370.1650336570768,327.6969247126835,-0.0001619339018361643,0.04082166776061058,0,0,0
11315,332234.66505975736,2013-12-08 11:50:41,1200.589145375083,7,70,-2.599730968475342,3.087979316711426,106.74772213649764,107.09417221067432,370.1650336570768,327.76390079851046,-0.0001619339018361643,0.04082166776061058,0,0,0
11316,332264.68025347835,2013-12-08 11:51:11,1230.6043389958204,7,70,-2.5999112129211426,3.084254741668701,106.74772213649764,107.11584783428448,370.1650336570768,327.8307969833014,-0.00012955666170455515,0.04082166776061058,0,0,0
11317,332294.6953100546,2013-12-08 11:51:41,1260.6193955520596,7,70,-2.599730968475342,3.0803682804107666,106.74772213649764,107.13752337188772,370.1650336570768,327.8976094103929,-0.00012955666170455515,0.04082166776061058,0,0,0
11318,332324.71047941525,2013-12-08 11:52:11,1290.6345649076943,7,70,-2.5999112129211426,3.076158046722412,106.74772213649764,107.159199032013,370.1650336570768,327.96433558714597,-0.00012955666170455515,0.04082166776061058,0,0,0
11319,332354.72548124095,2013-12-08 11:52:41,1320.6495667383826,7,70,-2.599730968475342,3.0722715854644775,106.74772213649764,107.18087462710912,370.1650336570768,328.03097186986423,-6.480216688942164e-05,0.04082166776061058,0,0,0
11320,332384.7401558561,2013-12-08 11:53:11,1350.6642414939313,7,70,-2.5999112129211426,3.067737579345703,106.74772213649764,107.2025390045028,370.1650336570768,328.09748058758385,-0.00012955666170455515,0.04082166776061058,0,0,0
11321,332414.75578117114,2013-12-08 11:53:41,1380.6798667888925,7,70,-2.599730968475342,3.0632033348083496,106.74772213649764,107.2242260012341,370.1650336570768,328.16396320971234,-0.00012955666170455515,0.04082166776061058,0,0,0
11322,332444.7708380081,2013-12-08 11:54:11,1410.694923515554,7,70,-2.5999112129211426,3.058507204055786,106.74772213649764,107.24590167984992,370.1650336570768,328.2303120014956,-0.0001619339018361643,0.04082166776061058,0,0,0
11323,332474.7859530642,2013-12-08 11:54:41,1440.7100385666806,7,70,-2.5999112129211426,3.0539731979370117,106.74772213649764,107.26757740522407,370.1650336570768,328.2965591426565,-0.00012955666170455515,0.04082166776061058,0,0,0
11324,332504.80117569683,2013-12-08 11:55:11,1470.725261219328,7,70,-2.599730968475342,3.0489532947540283,106.74772213649764,107.2892532586838,370.1650336570768,328.3627018666378,-0.0001295089750783518,0.04082166776061058,0,0,0
11325,332534.81562778086,2013-12-08 11:55:41,1500.7397132933113,7,70,-2.5999112129211426,3.043933153152466,106.74772213649764,107.31091771477509,370.1650336570768,328.42870229420004,-0.00012955666170455515,0.04082166776061058,0,0,0
11326,332564.83143391873,2013-12-08 11:56:11,1530.7555194161694,7,70,-2.5999112129211426,3.0387513637542725,106.74772213649764,107.33260471255998,370.1650336570768,328.4946600603745,-9.71794142969884e-05,0.04082166776061058,0,0,0
11327,332594.8463639566,2013-12-08 11:56:41,1560.77044944902,7,70,-2.6000916957855225,3.03308367729187,106.74772213649764,107.3542804965944,370.1650336570768,328.5604671139028,-0.00019431114196777344,0.04082166776061058,0,0,0
11328,332624.8616846471,2013-12-08 11:57:11,1590.7857701645614,7,70,-2.5999112129211426,3.027092218399048,106.74772213649764,107.37595739737874,370.1650336570768,328.6261536548288,-0.00022668838209938258,0.04082166776061058,0,0,0
11329,332654.8766447193,2013-12-08 11:57:41,1620.8007302117553,7,70,-2.599730968475342,3.0207767486572266,106.74772213649764,107.39763402863844,370.1650336570768,328.69170515154013,-0.0001619339018361643,0.04082166776061058,0,0,0
11330,332684.8912058585,2013-12-08 11:58:11,1650.8152910351023,7,70,-2.5999112129211426,3.0134897232055664,106.74772213649764,107.41931040122114,370.1650336570768,328.7571067565748,-0.00022668838209938258,0.04082166776061058,0,0,0
11331,332714.9070350585,2013-12-08 11:58:41,1680.831120661176,7,70,-2.5999112129211426,3.0050690174102783,106.74772213649764,107.44098767129503,370.1650336570768,328.8223423381002,-0.00029148728935979307,0.04082166776061058,0,0,0
11332,332744.9218558959,2013-12-08 11:59:11,1710.8459413732476,7,70,-2.599730968475342,2.9955151081085205,106.74772213649764,107.46266419549345,370.1650336570768,328.88738142764964,-0.0003228779823984951,0.04082166776061058,0,0,0
11333,332774.9370578573,2013-12-08 11:59:41,1740.861143379756,7,70,-2.599730968475342,2.984179735183716,106.74772213649764,107.48434076562616,370.1650336570768,328.952195154746,-0.0003886222839355469,0.04082166776061058,0,0,0
11334,332804.9522795225,2013-12-08 12:00:11,1770.8763650449575,7,70,-2.5999112129211426,2.9712250232696533,106.74772213649764,107.50601660198484,370.1650336570768,329.0167434045969,-0.00042099953861907125,0.04082166776061058,0,0,0
11335,332834.9674464972,2013-12-08 12:00:41,1800.891532019695,7,70,-2.5999112129211426,2.955679178237915,106.74772213649764,107.52769248767316,370.1650336570768,329.0809836234623,-0.0005182266468182206,0.04082166776061058,0,0,0
11336,332864.9821036341,2013-12-08 12:01:11,1830.9061891415656,7,70,-2.599730968475342,2.937866449356079,106.74772213649764,107.5493680267124,370.1650336570768,329.1448622119232,-0.0005506038432940841,0.04082166776061058,0,0,0
11337,332894.99764848984,2013-12-08 12:01:41,1860.9217339972856,7,70,-2.599730968475342,2.9168150424957275,106.74772213649764,107.57104433564834,370.1650336570768,329.20832087968745,-0.0006801128620281816,0.04082166776061058,0,0,0
11338,332925.01268327713,2013-12-08 12:02:11,1890.9367688046548,7,70,-2.5999112129211426,2.8922011852264404,106.74772213649764,107.59272019190595,370.1650336570768,329.2712844483505,-0.0007772922399453819,0.04082166776061058,0,0,0
11339,332955.0277601787,2013-12-08 12:02:41,1920.9518456762137,7,70,-2.5999112129211426,2.8630530834198,106.74772213649764,107.61439612040822,370.1650336570768,329.33366788644184,-0.000874424003995955,0.04082166776061058,0,0,0
11340,332985.04309740517,2013-12-08 12:03:11,1950.967182937738,7,70,-2.5999112129211426,2.828399181365967,106.74772213649764,107.63607227719838,370.1650336570768,329.39536434832263,-0.001101160072721541,0.04082166776061058,0,0,0
11341,333015.0580448512,2013-12-08 12:03:41,1980.9821303486328,7,70,-2.599730968475342,2.7867822647094727,106.74772213649764,107.65774807830176,370.1650336570768,329.4562354917283,-0.0012954712146893144,0.04082166776061058,0,0,0
11342,333045.0735325303,2013-12-08 12:04:11,2010.99761804778,7,70,-2.5999112129211426,2.7351253032684326,106.74772213649764,107.67942430585325,370.1650336570768,329.51610207232295,-0.0015545368660241365,0.04082166776061058,0,0,0
11343,333075.0882680263,2013-12-08 12:04:41,2041.012353523728,7,70,-2.5999112129211426,2.6685702800750732,106.74772213649764,107.7011000129452,370.1650336570768,329.57470084589113,-0.0022994994651526213,0.04082166776061058,0,0,0
11344,333105.1029923245,2013-12-08 12:05:11,2071.0270778019403,7,70,-2.5999112129211426,2.575296401977539,106.74772213649764,107.72276476067908,370.1650336570768,329.6315745724916,-0.003745429217815399,0.04082166776061058,0,0,0
11345,333135.1030511325,2013-12-08 12:05:41,2101.0271366600346,7,70,-2.5999112129211426,2.412714719772339,106.74772213649764,107.7444408614712,370.1650336570768,329.68585362985857,-0.007435247302055359,0.04082166776061058,0,0,0
11346,333163.0556368622,2013-12-08 12:06:09,2128.9797223796636,7,70,-2.5999112129211426,1.9999451637268066,106.74772213649764,107.76462735481856,370.1650336570768,329.7311621451078,-0.022240927442908287,0.04082166776061058,0,0,0
11347,333163.08026896947,2013-12-08 12:06:09,0.015636791128796,8,70,-0.0005343782249838114,2.1332168579101562,106.74772213649764,107.76462735753132,370.1650336570768,329.7311621508562,0.005667733959853649,0.042765554040670395,0,0,0
11348,333193.1044634737,2013-12-08 12:06:39,30.015214532534433,9,70,0.0,2.539832830429077,106.74772213649764,107.76462735753132,370.1650336570768,329.7311621508562,0.003067184239625931,0.042765554040670395,0,0,0
11349,333223.1196210853,2013-12-08 12:07:09,60.03037218417927,9,70,0.0,2.5958619117736816,106.74772213649764,107.76462735753132,370.1650336570768,329.7311621508562,0.0013560092775151134,0.042765554040670395,0,0,0
11350,333253.1347394646,2013-12-08 12:07:39,90.04549051843797,9,70,0.0,2.625657796859741,106.74772213649764,107.76462735753132,370.1650336570768,329.7311621508562,0.0007772445678710938,0.042765554040670395,0,0,0
11351,333283.1029849384,2013-12-08 12:08:09,120.01373601728898,9,70,0.0,2.645575761795044,106.74772213649764,107.76462735753132,370.1650336570768,329.7311621508562,0.0005505517474375665,0.042765554040670395,0,0,0
11352,333313.1288760686,2013-12-08 12:08:39,30.014939421104582,10,70,2.5997440814971924,2.9979441165924072,106.76938196779314,107.7646273582568,370.2281767714511,329.7311621527757,0.004145526792854071,0.042765554040670395,0,0,0
11353,333343.14415974234,2013-12-08 12:09:09,60.03022311494625,10,70,2.599924325942993,3.0920276641845703,106.7910587772788,107.7646273582568,370.2942611443472,329.7311621527757,0.0025585652329027653,0.042765554040670395,0,0,0
11354,333373.1593764553,2013-12-08 12:09:39,90.0454398078317,10,70,2.599924325942993,3.1569631099700928,106.81273557007354,107.7646273582568,370.36202458572615,329.7311621527757,0.0019108295673504472,0.042765554040670395,0,0,0
11355,333403.1741613035,2013-12-08 12:10:09,120.06022466609602,10,70,2.599924325942993,3.206838846206665,106.83441213083364,107.7646273582568,370.4310184018695,329.7311621527757,0.0013602733379229903,0.042765554040670395,0,0,0
11356,333433.1889345079,2013-12-08 12:10:40,150.0749978454325,10,70,2.599924325942993,3.2473223209381104,106.8560777915126,107.7646273582568,370.5009513873719,329.7311621527757,0.001223094412125647,0.042765554040670395,0,0,0
11357,333463.2045671561,2013-12-08 12:11:10,180.09063053871898,10,70,2.5997440814971924,3.2814903259277344,106.877765885582,107.7646273582568,370.57176229421685,329.7311621527757,0.000939226127229631,0.042765554040670395,0,0,0
11358,333493.21973108326,2013-12-08 12:11:40,210.10579445588303,10,70,2.5997440814971924,3.310314655303955,106.89944228381124,107.7646273582568,370.6432149241887,329.7311621527757,0.0007772922399453819,0.042765554040670395,0,0,0
11359,333523.2348145913,2013-12-08 12:12:10,240.12087796387976,10,70,2.5997440814971924,3.3324995040893555,106.921118279471,107.7646273582568,370.7152257575456,329.7311621527757,0.0005829334259033203,0.042765554040670395,0,0,0
11360,333553.2498977735,2013-12-08 12:12:40,270.1359611310323,10,70,2.5997440814971924,3.345454216003418,106.94279425192344,107.7646273582568,370.78761353642744,329.7311621527757,0.0003238678036723286,0.042765554040670395,0,0,0
11361,333583.2650749535,2013-12-08 12:13:10,300.1511383010225,10,70,2.5997440814971924,3.353550910949707,106.9644702269582,107.7646273582568,370.86022134601234,329.7311621527757,0.0002582614542916417,0.042765554040670395,0,0,0
11362,333613.2802408806,2013-12-08 12:13:40,330.1663042532272,10,70,2.600104808807373,3.3598663806915283,106.98614673421328,107.7646273582568,370.93298370459166,329.7311621527757,0.00022668838209938258,0.042765554040670395,0,0,0
11363,333643.2946818822,2013-12-08 12:14:10,360.1807452948843,10,70,2.599924325942993,3.3653721809387207,107.00781240831718,107.7646273582568,371.005837984073,329.7311621527757,0.0001619339018361643,0.042765554040670395,0,0,0
11364,333673.3103394922,2013-12-08 12:14:40,390.19640287982537,10,70,2.599924325942993,3.371039867401123,107.02950057033269,107.7646273582568,371.07888883735075,329.7311621527757,0.0001931085716933012,0.042765554040670395,0,0,0
11365,333703.3255517491,2013-12-08 12:15:10,420.2116151116612,10,70,2.599924325942993,3.3767075538635254,107.05117763364186,107.7646273582568,371.1520230504304,329.7311621527757,0.00019310927018523216,0.042765554040670395,0,0,0
11366,333733.34065175796,2013-12-08 12:15:40,450.22671513055417,10,70,2.600104808807373,3.3823752403259277,107.07285468015672,107.7646273582568,371.22528000142233,329.7311621527757,0.00019371096277609468,0.042765554040670395,0,0,0
11367,333763.355881448,2013-12-08 12:16:10,480.2419448356698,10,70,2.599924325942993,3.38820481300354,107.09453191028702,107.7646273582568,371.29866179959583,329.7311621527757,0.00022668838209938258,0.042765554040670395,0,0,0
11368,333793.37037277425,2013-12-08 12:16:40,510.25643609671647,10,70,2.5997440814971924,3.3935487270355225,107.11619773906575,107.7646273582568,371.3721274043658,329.7311621527757,0.0001943588285939768,0.042765554040670395,0,0,0
11369,333823.38606421306,2013-12-08 12:17:10,540.2721276006724,10,70,2.599924325942993,3.398892402648926,107.13788602508144,107.7646273582568,371.4457887302852,329.7311621527757,0.00012955666170455515,0.042765554040670395,0,0,0
11370,333853.4010403902,2013-12-08 12:17:40,570.2871037477445,10,70,2.599924325942993,3.404236316680908,107.1595629599237,107.7646273582568,371.5195253377617,329.7311621527757,0.00016143018729053438,0.042765554040670395,0,0,0
11371,333883.4162906913,2013-12-08 12:18:10,600.3023540639122,10,70,2.599924325942993,3.4090943336486816,107.1812400741583,107.7646273582568,371.5933733341072,329.7311621527757,0.00012955666170455515,0.042765554040670395,0,0,0
11372,333913.4307210465,2013-12-08 12:18:40,630.316784373988,10,70,2.599924325942993,3.414114236831665,107.20290580472631,107.7646273582568,371.66728898464794,329.7311621527757,0.00016142752429004759,0.042765554040670395,0,0,0
11373,333943.44648093986,2013-12-08 12:19:10,660.3325444076867,10,70,2.600104808807373,3.4186484813690186,107.22459404988356,107.7646273582568,371.7413844001193,329.7311621527757,0.0001609320897841826,0.042765554040670395,0,0,0
11374,333973.46156144043,2013-12-08 12:19:40,690.3476247879362,10,70,2.5997440814971924,3.423182487487793,107.24627101434857,107.7646273582568,371.815539480385,329.7311621527757,0.0001619339018361643,0.042765554040670395,0,0,0
11375,334003.4767640484,2013-12-08 12:20:10,720.3628274410462,10,70,2.599924325942993,3.4272308349609375,107.26794815244445,107.7646273582568,371.88978860260465,329.7311621527757,9.713172767078504e-05,0.042765554040670395,0,0,0
11376,334033.49197219516,2013-12-08 12:20:40,750.3780356328753,10,70,2.599924325942993,3.431117296218872,107.28962523058424,107.7646273582568,371.96412463455846,329.7311621527757,0.00012955666170455515,0.042765554040670395,0,0,0
11377,334063.5070170273,2013-12-08 12:21:10,780.3930804149509,10,70,2.599924325942993,3.4346797466278076,107.31130217867222,107.7646273582568,372.03854110512555,329.7311621527757,9.713172767078504e-05,0.042765554040670395,0,0,0
11378,334093.5220716187,2013-12-08 12:21:40,810.4081349812615,10,70,2.600104808807373,3.4379184246063232,107.33297916770528,107.7646273582568,372.1130323432436,329.7311621527757,6.475416012108326e-05,0.042765554040670395,0,0,0
11379,334123.53670814453,2013-12-08 12:22:10,840.4227714820555,10,70,2.599924325942993,3.440995216369629,107.35464499332669,107.7646273582568,372.1875537023714,329.7311621527757,9.713172767078504e-05,0.042765554040670395,0,0,0
11380,334153.53673993057,2013-12-08 12:22:40,870.4228033232314,10,70,2.599924325942993,3.4437482357025146,107.37632224125502,107.7646273582568,372.262177351051,329.7311621527757,6.460010627051815e-05,0.042765554040670395,0,0,0
11381,334183.55138164933,2013-12-08 12:23:10,900.4374450118756,10,70,2.5997440814971924,3.4463391304016113,107.39798803116392,107.7646273582568,372.3368202288675,329.7311621527757,6.47544875391759e-05,0.042765554040670395,0,0,0
