Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
14488,426814.4645318082,2013-10-08 10:58:51,240.12186448805693,10,84,2.600104808807373,3.327479600906372,137.12385790152098,138.28401931356711,476.6247896261422,422.87886887319695,0.0005829810979776084,0.04082166776061058,0,0,0
14489,426844.479781872,2013-10-08 10:59:21,270.13711455186905,10,84,2.600104808807373,3.3418917655944824,137.1455353694143,138.28401931356711,476.69709239459655,422.87886887319695,0.0002914905489888042,0.04082166776061058,0,0,0
14490,426874.4950480909,2013-10-08 10:59:51,300.15238077577067,10,84,2.599924325942993,3.3504741191864014,137.16721287454183,138.28401931356711,476.7696346402624,422.87886887319695,0.00019431114196777344,0.04082166776061058,0,0,0
14491,426904.5102465918,2013-10-08 11:00:21,330.16757929671684,10,84,2.599924325942993,3.3567895889282227,137.18889031826873,138.28401931356711,476.84233497089247,422.87886887319695,0.00019431114196777344,0.04082166776061058,0,0,0
14492,426934.5255020439,2013-10-08 11:00:51,360.1828347238341,10,84,2.599924325942993,3.362457275390625,137.21056778071264,138.28401931356711,476.9151629404106,422.87886887319695,0.00019431114196777344,0.04082166776061058,0,0,0
14493,426964.54073693015,2013-10-08 11:01:21,390.19806962503134,10,84,2.599924325942993,3.3676393032073975,137.2322452542375,138.28401931356711,476.98810917692686,422.87886887319695,9.71794142969884e-05,0.04082166776061058,0,0,0
14494,426994.5560428475,2013-10-08 11:01:51,420.213375642652,10,84,2.599924325942993,3.372982978820801,137.25392277393976,138.28401931356711,477.0611721421878,422.87886887319695,0.00012955666170455515,0.04082166776061058,0,0,0
14495,427024.570845341,2013-10-08 11:02:21,450.22817802587184,10,84,2.600104808807373,3.378650665283203,137.27559996479482,138.28401931356711,477.134352635155,422.87886887319695,0.0001619339018361643,0.04082166776061058,0,0,0
14496,427054.5864412076,2013-10-08 11:02:51,480.2437738925411,10,84,2.599924325942993,3.3841564655303955,137.29727768869247,138.28401931356711,477.20765491039464,422.87886887319695,0.00019431114196777344,0.04082166776061058,0,0,0
14497,427084.6020322274,2013-10-08 11:03:21,510.2593650124347,10,84,2.599924325942993,3.389662265777588,137.31895540610898,138.28401931356711,477.28107646219297,422.87886887319695,0.0001619339018361643,0.04082166776061058,0,0,0
14498,427114.616974653,2013-10-08 11:03:51,540.2743074380675,10,84,2.599924325942993,3.395005941390991,137.3406326481532,138.28401931356711,477.3546134423255,422.87886887319695,0.0001295089750783518,0.04082166776061058,0,0,0
14499,427144.6315942828,2013-10-08 11:04:21,570.2889269576449,10,84,2.599924325942993,3.4000260829925537,137.36229888034185,138.28401931356711,477.4282263950333,422.87886887319695,0.0001619339018361643,0.04082166776061058,0,0,0
14500,427174.64740467665,2013-10-08 11:04:51,600.3047374768174,10,84,2.600104808807373,3.405207872390747,137.3839873591305,138.28401931356711,477.50202430482784,422.87886887319695,0.0001619339018361643,0.04082166776061058,0,0,0
14501,427204.66262566333,2013-10-08 11:05:21,630.3199583431976,10,84,2.5997440814971924,3.4099040031433105,137.40566453464476,138.28401931356711,477.5758901528809,422.87886887319695,0.0001619339018361643,0.04082166776061058,0,0,0
14502,427234.67787143146,2013-10-08 11:05:51,660.3352041113532,10,84,2.599924325942993,3.414600133895874,137.42734171585292,138.28401931356711,477.6498584926743,422.87886887319695,0.0001619339018361643,0.04082166776061058,0,0,0
14503,427264.6931249138,2013-10-08 11:06:21,690.3504575986582,10,84,2.599924325942993,3.4191341400146484,137.44901894473173,138.28401931356711,477.7239256855316,422.87886887319695,0.0001619339018361643,0.04082166776061058,0,0,0
14504,427294.70836833614,2013-10-08 11:06:51,720.3657010159819,10,84,2.599924325942993,3.423344373703003,137.47069609630884,138.28401931356711,477.7980857697224,422.87886887319695,0.0001295089750783518,0.04082166776061058,0,0,0
14505,427324.72357213515,2013-10-08 11:07:21,750.3809048250467,10,84,2.599924325942993,3.4270689487457275,137.49237315550374,138.28401931356711,477.8723340071005,422.87886887319695,9.71794142969884e-05,0.04082166776061058,0,0,0
14506,427354.73884550174,2013-10-08 11:07:51,780.3961781916678,10,84,2.599924325942993,3.430793523788452,137.51405019502812,138.28401931356711,477.9466638942717,422.87886887319695,9.71794142969884e-05,0.04082166776061058,0,0,0
14507,427384.754053411,2013-10-08 11:08:21,810.4113860958917,10,84,2.5997440814971924,3.4341940879821777,137.53572721007518,138.28401931356711,478.0210699228151,422.87886887319695,9.71794142969884e-05,0.04082166776061058,0,0,0
14508,427414.7692633152,2013-10-08 11:08:51,840.426596010102,10,84,2.599924325942993,3.4372708797454834,137.5574042894155,138.28401931356711,478.0955467079209,422.87886887319695,6.480216688942164e-05,0.04082166776061058,0,0,0
14509,427444.78468480427,2013-10-08 11:09:21,870.4420175743672,10,84,2.5995638370513916,3.44002366065979,137.57908084827287,138.28401931356711,478.17008621964726,422.87886887319695,9.71794142969884e-05,0.04082166776061058,0,0,0
14510,427474.79980108625,2013-10-08 11:09:51,900.4571337660736,10,84,2.599924325942993,3.4429385662078857,137.6007569435459,138.28401931356711,478.2446837355917,422.87886887319695,0.00012955666170455515,0.04082166776061058,0,0,0
14511,427504.81503591227,2013-10-08 11:10:21,930.4723686121339,10,84,2.5997440814971924,3.4452056884765625,137.62243315740645,138.28401931356711,478.3193377038866,422.87886887319695,6.480216688942164e-05,0.04082166776061058,0,0,0
14512,427534.8303363811,2013-10-08 11:10:51,960.4876690609397,10,84,2.5997440814971924,3.447634696960449,137.6441094006018,138.28401931356711,478.3940443712533,422.87886887319695,6.480216688942164e-05,0.04082166776061058,0,0,0
14513,427564.8455929159,2013-10-08 11:11:21,990.5029258063273,10,84,2.5997440814971924,3.449901580810547,137.66578562943076,138.28401931356711,478.4688006360572,422.87886887319695,6.47544875391759e-05,0.04082166776061058,0,0,0
14514,427594.860802344,2013-10-08 11:11:51,1020.518135023809,10,84,2.5997440814971924,3.4520068168640137,137.68746176847264,138.28401931356711,478.54360327766045,422.87886887319695,3.237724376958795e-05,0.04082166776061058,0,0,0
14515,427624.8760872392,2013-10-08 11:12:21,1050.5334199290548,10,84,2.600104808807373,3.4539499282836914,137.70913845169704,138.28401931356711,478.6184537324171,422.87886887319695,0.0,0.04082166776061058,0,0,0
14516,427654.89120108,2013-10-08 11:12:51,1080.5485338501285,10,84,2.599924325942993,3.456055164337158,137.73081521135876,138.28401931356711,478.69334945596773,422.87886887319695,3.237724376958795e-05,0.04082166776061058,0,0,0
14517,427684.90641632245,2013-10-08 11:13:21,1110.5637490023328,10,84,2.599924325942993,3.458322286605835,137.7524920293756,138.28401931356711,478.7682899006122,422.87886887319695,6.480216688942164e-05,0.04082166776061058,0,0,0
14518,427714.921726741,2013-10-08 11:13:51,1140.5790595411695,10,84,2.599924325942993,3.4604272842407227,137.77416906432194,138.28401931356711,478.84327560420064,422.87886887319695,9.713172767078504e-05,0.04082166776061058,0,0,0
14519,427744.9367920866,2013-10-08 11:14:21,1170.5941247764647,10,84,2.599924325942993,3.4622087478637695,137.79584588318374,138.28401931356711,478.91830529200934,422.87886887319695,3.24249267578125e-05,0.04082166776061058,0,0,0
14520,427774.95219156606,2013-10-08 11:14:51,1200.6095242559425,10,84,2.599924325942993,3.464475631713867,137.81752290593386,138.28401931356711,478.9933822777132,422.87886887319695,6.47544875391759e-05,0.04082166776061058,0,0,0
14521,427804.9673877111,2013-10-08 11:15:21,1230.6247204009949,10,84,2.599924325942993,3.466904640197754,137.8391993224772,138.28401931356711,479.0685050025628,422.87886887319695,9.713172767078504e-05,0.04082166776061058,0,0,0
14522,427834.9826611329,2013-10-08 11:15:51,1260.6399938127277,10,84,2.5995638370513916,3.4688479900360107,137.8608753677377,138.28401931356711,479.14367555521216,422.87886887319695,6.480216688942164e-05,0.04082166776061058,0,0,0
14523,427864.99789920193,2013-10-08 11:16:21,1290.6552319018333,10,84,2.599924325942993,3.4716007709503174,137.88255143760313,138.28401931356711,479.21889809280674,422.87886887319695,9.713172767078504e-05,0.04082166776061058,0,0,0
14524,427895.01315627806,2013-10-08 11:16:51,1320.6704891685142,10,84,2.599924325942993,3.474029779434204,137.90422757083573,138.28401931356711,479.2941748271607,422.87886887319695,9.713172767078504e-05,0.04082166776061058,0,0,0
14525,427925.02833336085,2013-10-08 11:17:21,1350.6856660457674,10,84,2.5995638370513916,3.476620674133301,137.92590367976615,138.28401931356711,479.36950757193034,422.87886887319695,6.47544875391759e-05,0.04082166776061058,0,0,0
14526,427955.04361581506,2013-10-08 11:17:51,1380.700948504945,10,84,2.5997440814971924,3.4795355796813965,137.9475799080113,138.28401931356711,479.4448994608049,422.87886887319695,9.71794142969884e-05,0.04082166776061058,0,0,0
14527,427985.0588515984,2013-10-08 11:18:21,1410.716184278306,10,84,2.599924325942993,3.482450485229492,137.9692565756797,138.28401931356711,479.5203553990007,422.87886887319695,9.71794142969884e-05,0.04082166776061058,0,0,0
14528,428015.074056435,2013-10-08 11:18:51,1440.73138911492,10,84,2.599924325942993,3.4855270385742188,137.9909333840045,138.28401931356711,479.5958791317792,422.87886887319695,6.47544875391759e-05,0.04082166776061058,0,0,0
14529,428045.0893117068,2013-10-08 11:19:21,1470.746644391664,10,84,2.5997440814971924,3.4889278411865234,138.01261028930244,138.28401931356711,479.6714724723631,422.87886887319695,9.71794142969884e-05,0.04082166776061058,0,0,0
14530,428075.10456142976,2013-10-08 11:19:52,1500.7618941146304,10,84,2.5997440814971924,3.492328405380249,138.03428719791006,138.28401931356711,479.7471396799348,422.87886887319695,6.480216688942164e-05,0.04082166776061058,0,0,0
14531,428105.11978759425,2013-10-08 11:20:22,1530.7771202841664,10,84,2.599924325942993,3.4963767528533936,138.05596399252445,138.28401931356711,479.82288630741834,422.87886887319695,0.00012955666170455515,0.04082166776061058,0,0,0
14532,428135.1350602842,2013-10-08 11:20:52,1560.7923931796188,10,84,2.599924325942993,3.500263214111328,138.0776409191379,138.28401931356711,479.89871925888355,422.87886887319695,9.71794142969884e-05,0.04082166776061058,0,0,0
14533,428165.15032908955,2013-10-08 11:21:22,1590.8076618746504,10,84,2.599924325942993,3.5044734477996826,138.09931780199665,138.28401931356711,479.97464241113977,422.87886887319695,9.71794142969884e-05,0.04082166776061058,0,0,0
14534,428195.1655342821,2013-10-08 11:21:52,1620.822866961886,10,84,2.600104808807373,3.509493350982666,138.12099465799642,138.28401931356711,480.0506633479844,422.87886887319695,0.0001619339018361643,0.04082166776061058,0,0,0
14535,428225.180854946,2013-10-08 11:22:22,1650.8381877962638,10,84,2.599924325942993,3.5145132541656494,138.1426716020189,138.28401931356711,480.12679160462534,422.87886887319695,0.0001619339018361643,0.04082166776061058,0,0,0
14536,428255.19598628033,2013-10-08 11:22:52,1680.8533189701377,10,84,2.599924325942993,3.520019054412842,138.16434838947515,138.28401931356711,480.2030352585005,422.87886887319695,0.00019431114196777344,0.04082166776061058,0,0,0
14537,428285.2113188036,2013-10-08 11:23:22,1710.8686514885003,10,84,2.599924325942993,3.526334524154663,138.18602534391178,138.28401931356711,480.279406447248,422.87886887319695,0.00019431114196777344,0.04082166776061058,0,0,0
14538,428315.2265146579,2013-10-08 11:23:52,1740.883847337819,10,84,2.599924325942993,3.5329737663269043,138.207702263774,138.28401931356711,480.3559172980678,422.87886887319695,0.00019431114196777344,0.04082166776061058,0,0,0
14539,428345.2416696358,2013-10-08 11:24:22,1770.8990023207573,10,84,2.599924325942993,3.5407466888427734,138.2293791041088,138.28401931356711,480.43258288788536,422.87886887319695,0.0002591133234091103,0.04082166776061058,0,0,0
14540,428375.25694404007,2013-10-08 11:24:52,1800.9142767249523,10,84,2.599924325942993,3.5491671562194824,138.25105610542548,138.28401931356711,480.50942205627183,422.87886887319695,0.0003238678036723286,0.04082166776061058,0,0,0
14541,428405.27219184826,2013-10-08 11:25:22,1830.929524538181,10,84,2.600104808807373,3.5588831901550293,138.27273309102225,138.28401931356711,480.5864573373243,422.87886887319695,0.0003238678036723286,0.04082166776061058,0,0,0
14542,428435.2874074867,2013-10-08 11:25:52,1860.9447401966415,10,84,2.599924325942993,3.569732666015625,138.29441007138243,138.28401931356711,480.6637150623069,422.87886887319695,0.0003886222839355469,0.04082166776061058,0,0,0
14543,428465.3022245814,2013-10-08 11:26:22,1890.9595572612827,10,84,2.599924325942993,3.5822017192840576,138.31607574611056,138.28401931356711,480.74118563892335,422.87886887319695,0.00045342446537688375,0.04082166776061058,0,0,0
14544,428495.302254267,2013-10-08 11:26:52,1920.9595869518616,10,84,2.5997440814971924,3.596775770187378,138.33775276474628,138.28401931356711,480.8189912181221,422.87886887319695,0.00045342446537688375,0.04082166776061058,0,0,0
14545,428525.3170365253,2013-10-08 11:27:22,1950.9743692051436,10,84,2.600104808807373,3.614102602005005,138.35941852268036,138.28401931356711,480.8971005333144,422.87886887319695,0.0005829334259033203,0.04082166776061058,0,0,0
14546,428555.3171586201,2013-10-08 11:27:52,1980.9744912999556,10,84,2.599924325942993,3.6345064640045166,138.38109559621918,138.28401931356711,480.97565700756,422.87886887319695,0.0006801605341024697,0.04082166776061058,0,0,0
14547,428585.33233513153,2013-10-08 11:28:22,2010.989667821326,10,84,2.599924325942993,3.6586344242095947,138.40277264535052,138.28401931356711,481.05469580966616,422.87886887319695,0.0007448673131875694,0.04082166776061058,0,0,0
14548,428615.34761006694,2013-10-08 11:28:52,2041.0049427618517,10,84,2.599924325942993,3.6882684230804443,138.42444963656402,138.28401931356711,481.1343157420334,422.87886887319695,0.000939226127229631,0.04082166776061058,0,0,0
14549,428645.3627071362,2013-10-08 11:29:22,2071.0200398411444,10,84,2.599924325942993,3.724541664123535,138.4461263989527,138.28401931356711,481.21464419692626,422.87886887319695,0.0011659145820885897,0.04082166776061058,0,0,0
14550,428675.3780020914,2013-10-08 11:29:52,2101.035334776272,10,84,2.599924325942993,3.770692825317383,138.46780340862549,138.28401931356711,481.29586400998966,422.87886887319695,0.0014897823566570878,0.04082166776061058,0,0,0
14551,428705.3932598493,2013-10-08 11:30:22,2131.050592529159,10,84,2.5997440814971924,3.8319039344787598,138.48948044483615,138.28401931356711,481.3782362882518,422.87886887319695,0.002040386199951172,0.04082166776061058,0,0,0
14552,428735.40848000895,2013-10-08 11:30:52,2161.0658126988105,10,84,2.599924325942993,3.916271448135376,138.51115739437216,138.28401931356711,481.46216334017333,422.87886887319695,0.003238677978515625,0.04082166776061058,0,0,0
14553,428765.4236592972,2013-10-08 11:31:22,2191.0809919820326,10,84,2.599924325942993,4.0411224365234375,138.53283443342613,138.28401931356711,481.5483164937025,422.87886887319695,0.004372215364128351,0.04082166776061058,0,0,0
14554,428776.12673995533,2013-10-08 11:31:33,2201.7840726402032,10,84,2.599924325942993,4.100066661834717,138.54056417060926,138.28401931356711,481.5797755145016,422.87886887319695,0.005052375607192516,0.04082166776061058,0,0,0
14555,428806.13237260486,2013-10-08 11:32:03,30.01530541111604,11,84,1.6666297912597656,4.100066661834717,138.55766022546015,138.28401931356711,481.6498660305697,422.87886887319695,3.24249267578125e-05,0.04082166776061058,0,0,0
14556,428836.14757948654,2013-10-08 11:32:33,60.03051229781574,11,84,1.1289396286010742,4.099742412567139,138.56915979085073,138.28401931356711,481.69701198510967,422.87886887319695,-3.24249267578125e-05,0.04082166776061058,0,0,0
14557,428866.16280202713,2013-10-08 11:33:03,90.04573483834899,11,84,0.7731841206550598,4.099742412567139,138.57698645778234,138.28401931356711,481.72909971810685,422.87886887319695,3.23295607813634e-05,0.04082166776061058,0,0,0
14558,428896.17805041175,2013-10-08 11:33:33,120.06098321798306,11,84,0.5384179949760437,4.099742412567139,138.58238643518786,138.28401931356711,481.75123852927686,422.87886887319695,-3.24249267578125e-05,0.04082166776061058,0,0,0
14559,428926.1932672682,2013-10-08 11:34:03,150.0762000794278,11,84,0.3820875585079193,4.099904537200928,138.58617933536672,138.28401931356711,481.7667886205483,422.87886887319695,3.232444578316063e-05,0.04082166776061058,0,0,0
14560,428956.208549196,2013-10-08 11:34:33,180.09148201229974,11,84,0.2769657075405121,4.099904537200928,138.5888977129661,138.28401931356711,481.77793339826394,422.87886887319695,0.0,0.04082166776061058,0,0,0
14561,428986.2237498924,2013-10-08 11:35:03,210.10668270363016,11,84,0.20556215941905975,4.099742412567139,138.5908906035669,138.28401931356711,481.78610381347954,422.87886887319695,-3.24249267578125e-05,0.04082166776061058,0,0,0
14562,429016.2389940315,2013-10-08 11:35:33,240.1219268427445,11,84,0.15615668892860413,4.099904537200928,138.59238625016582,138.28401931356711,481.7922356340826,422.87886887319695,3.24249267578125e-05,0.04082166776061058,0,0,0
14563,429046.254337472,2013-10-08 11:36:03,270.13727029322746,11,84,0.12171711772680283,4.099580764770508,138.59353632754585,138.28401931356711,481.79695068720093,422.87886887319695,-6.47544875391759e-05,0.04082166776061058,0,0,0
14564,429076.26949787326,2013-10-08 11:36:33,300.15243068959535,11,84,0.09683407098054886,4.099742412567139,138.59444224638494,138.28401931356711,481.80066473666034,422.87886887319695,-3.24249267578125e-05,0.04082166776061058,0,0,0
14565,429104.37857286166,2013-10-08 11:37:01,328.2615056679069,11,84,0.07988474518060684,4.099742412567139,138.5951307882709,138.28401931356711,481.80348759320526,422.87886887319695,0.0,0.04082166776061058,0,0,0
14566,429134.41897842847,2013-10-08 11:37:31,30.01467141832623,4,85,0.0,4.012460231781006,138.5951307882709,138.28401931356711,481.80348759320526,422.87886887319695,-0.0021375655196607113,0.04082166776061058,0,0,0
14567,429164.4347175556,2013-10-08 11:38:01,60.030410550403886,4,85,0.0,3.950439453125,138.5951307882709,138.28401931356711,481.80348759320526,422.87886887319695,-0.0016193389892578125,0.04082166776061058,0,0,0
14568,429194.4499164474,2013-10-08 11:38:31,90.04560944227023,4,85,0.0,3.9008877277374268,138.5951307882709,138.28401931356711,481.80348759320526,422.87886887319695,-0.001360225724056363,0.04082166776061058,0,0,0
14569,429224.417825464,2013-10-08 11:39:01,120.01351844884424,4,85,0.0,3.8600802421569824,138.5951307882709,138.28401931356711,481.80348759320526,422.87886887319695,-0.001101160072721541,0.04082166776061058,0,0,0
14570,429224.4456830939,2013-10-08 11:39:01,0.015678770411212,5,85,-0.00035406628740020096,3.8599183559417725,138.5951307882709,138.28401931510916,481.80348759320526,422.87886887914914,0.0,0.039621029049158096,0,0,0
14571,429254.45687203953,2013-10-08 11:39:31,30.015113765687957,6,85,0.0,3.8249406814575195,138.5951307882709,138.28401931510916,481.80348759320526,422.87886887914914,-0.0010039806365966797,0.039621029049158096,0,0,0
14572,429284.45649965765,2013-10-08 11:40:01,60.01474138882998,6,85,0.0,3.79498291015625,138.5951307882709,138.28401931510916,481.80348759320526,422.87886887914914,-0.0008420467493124306,0.039621029049158096,0,0,0
14573,429314.484186818,2013-10-08 11:40:31,30.015182095197705,7,85,-2.5999112129211426,3.213801860809326,138.5951307882709,138.30569496576945,481.80348759320526,422.9498760606528,-0.0011659621959552169,0.039621029049158096,0,0,0
14574,429344.4994728662,2013-10-08 11:41:01,60.03046804302982,7,85,-2.599730968475342,3.196636915206909,138.5951307882709,138.3273708599419,481.80348759320526,423.01931136256854,-0.0002591133234091103,0.039621029049158096,0,0,0
14575,429374.5146729258,2013-10-08 11:41:31,90.04566810780591,7,85,-2.599550724029541,3.189511775970459,138.5951307882709,138.34904664872207,481.80348759320526,423.08851525360194,-0.0001619339018361643,0.039621029049158096,0,0,0
14576,429404.529919511,2013-10-08 11:42:01,120.0609146980008,7,85,-2.599730968475342,3.1848158836364746,138.5951307882709,138.3707225624076,481.80348759320526,423.1575976494151,-0.0001295089750783518,0.039621029049158096,0,0,0
14577,429434.54512365593,2013-10-08 11:42:31,150.07611883287385,7,85,-2.599730968475342,3.18092942237854,138.5951307882709,138.39239851168824,481.80348759320526,423.22658649391417,-6.47544875391759e-05,0.039621029049158096,0,0,0
14578,429464.560262554,2013-10-08 11:43:01,180.09125772589692,7,85,-2.5999112129211426,3.1772048473358154,138.5951307882709,138.41407439508404,481.80348759320526,423.2954939893096,-9.71794142969884e-05,0.039621029049158096,0,0,0
14579,429494.5756300892,2013-10-08 11:43:31,210.106625266141,7,85,-2.5999112129211426,3.1739661693573,138.5951307882709,138.43575045484968,481.80348759320526,423.36432795969426,-0.00012955666170455515,0.039621029049158096,0,0,0
14580,429524.5909089746,2013-10-08 11:44:02,240.12190415145264,7,85,-2.6000916957855225,3.170727491378784,138.5951307882709,138.4574265590342,481.80348759320526,423.4330937456897,-0.00012955666170455515,0.039621029049158096,0,0,0
14581,429554.6058614852,2013-10-08 11:44:32,270.1368566671165,7,85,-2.599730968475342,3.1681365966796875,138.5951307882709,138.4791023731909,481.80348759320526,423.50179611070666,-0.00012955666170455515,0.039621029049158096,0,0,0
14582,429584.6214224002,2013-10-08 11:45:02,300.15241769235223,7,85,-2.599730968475342,3.165545701980591,138.5951307882709,138.50077867483924,481.80348759320526,423.5704414615286,-6.47544875391759e-05,0.039621029049158096,0,0,0
14583,429614.63668405765,2013-10-08 11:45:32,330.1676792346398,7,85,-2.5999112129211426,3.163116693496704,138.5951307882709,138.52245472609025,481.80348759320526,423.6390318839575,-9.713172767078504e-05,0.039621029049158096,0,0,0
14584,429644.651889566,2013-10-08 11:46:02,360.18288474793235,7,85,-2.599550724029541,3.1610114574432373,138.5951307882709,138.54413073729154,481.80348759320526,423.7075715875871,-3.237724376958795e-05,0.039621029049158096,0,0,0
14585,429674.6671253644,2013-10-08 11:46:32,390.19812054635537,7,85,-2.5999112129211426,3.1585824489593506,138.5951307882709,138.56580686193132,481.80348759320526,423.7760638105396,-9.71794142969884e-05,0.039621029049158096,0,0,0
14586,429704.682373333,2013-10-08 11:47:02,420.2133685099574,7,85,-2.599730968475342,3.156801223754883,138.5951307882709,138.58748292967726,481.80348759320526,423.84451058415885,-3.237724376958795e-05,0.039621029049158096,0,0,0
14587,429734.6975195492,2013-10-08 11:47:32,450.22851473116,7,85,-2.5999112129211426,3.154695987701416,138.5951307882709,138.6091589247732,481.80348759320526,423.9129137279835,-9.71794142969884e-05,0.039621029049158096,0,0,0
14588,429764.7129098309,2013-10-08 11:48:02,480.24390504790733,7,85,-2.599730968475342,3.1529147624969482,138.5951307882709,138.63083511363655,481.80348759320526,423.9812758704992,-3.237724376958795e-05,0.039621029049158096,0,0,0
14589,429794.7280453956,2013-10-08 11:48:32,510.25904058259914,7,85,-2.599730968475342,3.1511335372924805,138.5951307882709,138.65251111775723,481.80348759320526,424.0495966998728,0.0,0.039621029049158096,0,0,0
14590,429824.7432800412,2013-10-08 11:49:02,540.2742752181373,7,85,-2.599730968475342,3.1490283012390137,138.5951307882709,138.67418709413727,481.80348759320526,424.1178758557942,-6.480216688942164e-05,0.039621029049158096,0,0,0
14591,429854.7585400196,2013-10-08 11:49:32,570.2895352065701,7,85,-2.599730968475342,3.147408962249756,138.5951307882709,138.69586311266715,481.80348759320526,424.1861158982576,-3.24249267578125e-05,0.039621029049158096,0,0,0
14592,429884.77375715674,2013-10-08 11:50:02,600.3047523386864,7,85,-2.599730968475342,3.145627737045288,138.5951307882709,138.71753914134788,481.80348759320526,424.2543165715571,-3.237724376958795e-05,0.039621029049158096,0,0,0
14593,429914.7890141528,2013-10-08 11:50:32,630.3200093397081,7,85,-2.5999112129211426,3.1435227394104004,138.5951307882709,138.73921521771274,481.80348759320526,424.3224779324046,-6.47544875391759e-05,0.039621029049158096,0,0,0
14594,429944.80422029755,2013-10-08 11:51:02,660.3352154996048,7,85,-2.599730968475342,3.1419034004211426,138.5951307882709,138.7608912618258,481.80348759320526,424.39059932300273,-3.237724376958795e-05,0.039621029049158096,0,0,0
14595,429974.81948154914,2013-10-08 11:51:32,690.3504767361339,7,85,-2.599730968475342,3.1399600505828857,138.5951307882709,138.7825673414499,481.80348759320526,424.45868080769554,-6.480216688942164e-05,0.039621029049158096,0,0,0
14596,430004.83481271914,2013-10-08 11:52:02,720.3658079011394,7,85,-2.5999112129211426,3.138016939163208,138.5951307882709,138.80424345758752,481.80348759320526,424.5267219897997,-6.47544875391759e-05,0.039621029049158096,0,0,0
14597,430034.84995823866,2013-10-08 11:52:32,750.3809534206009,7,85,-2.5999112129211426,3.136073589324951,138.5951307882709,138.82591953628156,481.80348759320526,424.59472063918565,-9.71794142969884e-05,0.039621029049158096,0,0,0
14598,430064.86519996176,2013-10-08 11:53:02,780.3961951637717,7,85,-2.599730968475342,3.1341304779052734,138.5951307882709,138.84759561481945,481.80348759320526,424.6626762495586,-3.237724376958795e-05,0.039621029049158096,0,0,0
14599,430094.8804017358,2013-10-08 11:53:32,810.4113969177382,7,85,-2.599730968475342,3.1318633556365967,138.5951307882709,138.8692716322707,481.80348759320526,424.7305876008757,-6.480216688942164e-05,0.039621029049158096,0,0,0
14600,430124.8957188109,2013-10-08 11:54:02,840.4267139827649,7,85,-2.599730968475342,3.129758358001709,138.5951307882709,138.89094771586073,481.80348759320526,424.79845301480776,-6.47544875391759e-05,0.039621029049158096,0,0,0
14601,430154.9108748464,2013-10-08 11:54:32,870.441870023327,7,85,-2.599730968475342,3.127653121948242,138.5951307882709,138.91262366050773,481.80348759320526,424.8662705648199,-3.237724376958795e-05,0.039621029049158096,0,0,0
14602,430184.9260013286,2013-10-08 11:55:02,900.4569965005494,7,85,-2.599730968475342,3.1253859996795654,138.5951307882709,138.9342996722175,481.80348759320526,424.93403923943333,-3.237724376958795e-05,0.039621029049158096,0,0,0
14603,430214.94136002194,2013-10-08 11:55:32,930.4723552038712,7,85,-2.5999112129211426,3.122633218765259,138.5951307882709,138.95597584611102,481.80348759320526,425.0017571803488,-0.00012955666170455515,0.039621029049158096,0,0,0
14604,430244.9566176194,2013-10-08 11:56:02,960.4876128013726,7,85,-2.5999112129211426,3.120366096496582,138.5951307882709,138.97765201824626,481.80348759320526,425.0694222398655,-9.71794142969884e-05,0.039621029049158096,0,0,0
14605,430274.97189240454,2013-10-08 11:56:32,990.5028875865128,7,85,-2.5999112129211426,3.1179370880126953,138.5951307882709,138.9993280856923,481.80348759320526,425.1370331966791,-6.47544875391759e-05,0.039621029049158096,0,0,0
14606,430304.987079041,2013-10-08 11:57:02,1020.5180742279888,7,85,-2.5999112129211426,3.1151843070983887,138.5951307882709,139.0210043184325,481.80348759320526,425.2045889885972,-9.713172767078504e-05,0.039621029049158096,0,0,0
14607,430335.0018839806,2013-10-08 11:57:32,1050.5328791675502,7,85,-2.5999112129211426,3.112593173980713,138.5951307882709,139.04266974492478,481.80348759320526,425.27205267876707,-9.71794142969884e-05,0.039621029049158096,0,0,0
14608,430365.0176222906,2013-10-08 11:58:02,1080.5486174775886,7,85,-2.5999112129211426,3.1096785068511963,138.5951307882709,139.06435804708173,481.80348759320526,425.3395278574154,-9.713172767078504e-05,0.039621029049158096,0,0,0
14609,430395.0328037342,2013-10-08 11:58:32,1110.563798916157,7,85,-2.6000916957855225,3.1067636013031006,138.5951307882709,139.08603539085485,481.80348759320526,425.4069070835493,-9.71794142969884e-05,0.039621029049158096,0,0,0
14610,430425.04805605864,2013-10-08 11:59:02,1140.5790512355652,7,85,-2.599730968475342,3.103848695755005,138.5951307882709,139.1077123585278,481.80348759320526,425.4742223682137,-0.00012955666170455515,0.039621029049158096,0,0,0
14611,430455.0633157313,2013-10-08 11:59:32,1170.5943109182394,7,85,-2.599550724029541,3.1009340286254883,138.5951307882709,139.12938827977752,481.80348759320526,425.5414703598632,-6.47544875391759e-05,0.039621029049158096,0,0,0
14612,430485.0785386026,2013-10-08 12:00:02,1200.6095337795684,7,85,-2.599730968475342,3.0976953506469727,138.5951307882709,139.15106408014563,481.80348759320526,425.60865054554745,-0.00012955666170455515,0.039621029049158096,0,0,0
