Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
14813,434681.2688247747,2014-02-25 11:58:48,900.4565326197683,10,97,2.599924325942993,3.459455728530884,138.51502075419066,138.79045757577546,481.6394704753868,422.7667646328426,9.713172767078504e-05,0.05987177789211273,0,0,0
14814,434711.28407742496,2014-02-25 11:59:18,930.4717852699968,10,97,2.600104808807373,3.4618847370147705,138.53669753181782,138.79045757577546,481.71448750613735,422.7667646328426,6.47544875391759e-05,0.05987177789211273,0,0,0
14815,434741.29928287806,2014-02-25 11:59:48,960.4869907181277,10,97,2.5997440814971924,3.464475631713867,138.55837432631566,138.79045757577546,481.7895588206848,422.7667646328426,6.47544875391759e-05,0.05987177789211273,0,0,0
14816,434771.314509609,2014-02-25 12:00:18,990.5022174540688,10,97,2.5997440814971924,3.466904640197754,138.58005108104453,138.79045757577546,481.8646833379789,422.7667646328426,6.47544875391759e-05,0.05987177789211273,0,0,0
14817,434801.3297331721,2014-02-25 12:00:48,1020.5174410271636,10,97,2.599924325942993,3.4693336486816406,138.60172783935053,138.79045757577546,481.9398607278176,422.7667646328426,6.47544875391759e-05,0.05987177789211273,0,0,0
14818,434831.34496750194,2014-02-25 12:01:18,1050.5326753469185,10,97,2.599924325942993,3.4716007709503174,138.6234045744063,138.79045757577546,482.01509103154285,422.7667646328426,6.47544875391759e-05,0.05987177789211273,0,0,0
14819,434861.3602065483,2014-02-25 12:01:48,1080.547914393399,10,97,2.599924325942993,3.474191665649414,138.64508135327785,138.79045757577546,482.0903746669264,422.7667646328426,3.237724376958795e-05,0.05987177789211273,0,0,0
14820,434891.3754095054,2014-02-25 12:02:18,1110.56311735035,10,97,2.599924325942993,3.47678279876709,138.66675813234107,138.79045757577546,482.1657132959168,422.7667646328426,6.480216688942164e-05,0.05987177789211273,0,0,0
14821,434921.3906200661,2014-02-25 12:02:48,1140.5783279312138,10,97,2.599924325942993,3.4795355796813965,138.68843492113967,138.79045757577546,482.2411090292002,422.7667646328426,9.71794142969884e-05,0.05987177789211273,0,0,0
14822,434951.40601739526,2014-02-25 12:03:19,1170.5937253756435,10,97,2.5995638370513916,3.482126474380493,138.7101118476146,138.79045757577546,482.316564537222,422.7667646328426,3.237724376958795e-05,0.05987177789211273,0,0,0
14823,434981.42106877617,2014-02-25 12:03:49,1200.6087766513078,10,97,2.599924325942993,3.485365152359009,138.73178835785006,138.79045757577546,482.3920823056914,422.7667646328426,9.713172767078504e-05,0.05987177789211273,0,0,0
14824,435011.4361828526,2014-02-25 12:04:19,1230.6238906776423,10,97,2.599924325942993,3.4886038303375244,138.7534649133095,138.79045757577546,482.46766570199566,422.7667646328426,0.00012955666170455515,0.05987177789211273,0,0,0
14825,435041.45151741104,2014-02-25 12:04:49,1260.6392252861906,10,97,2.5997440814971924,3.49168062210083,138.7751413812831,138.79045757577546,482.54331789779894,422.7667646328426,0.00012955666170455515,0.05987177789211273,0,0,0
14826,435071.4667358314,2014-02-25 12:05:19,1290.654443706503,10,97,2.5997440814971924,3.4952430725097656,138.7968170883412,138.79045757577546,482.6190403466299,422.7667646328426,0.0001295089750783518,0.05987177789211273,0,0,0
14827,435101.4817973374,2014-02-25 12:05:49,1320.6695055032678,10,97,2.5997440814971924,3.4991295337677,138.81849266624891,138.79045757577546,482.69484243970055,422.7667646328426,0.00012955666170455515,0.05987177789211273,0,0,0
14828,435131.49717769946,2014-02-25 12:06:19,1350.684885544524,10,97,2.599924325942993,3.5033397674560547,138.8401685307217,138.79045757577546,482.770732255743,422.7667646328426,0.0001619339018361643,0.05987177789211273,0,0,0
14829,435161.51232386054,2014-02-25 12:06:49,1380.7000317306397,10,97,2.5997440814971924,3.5077121257781982,138.86184416366638,138.79045757577546,482.8467152701356,422.7667646328426,0.00012955666170455515,0.05987177789211273,0,0,0
14830,435191.5276383742,2014-02-25 12:07:19,1410.7153462142624,10,97,2.5997440814971924,3.5127320289611816,138.88352000459466,138.79045757577546,482.9228024220123,422.7667646328426,9.71794142969884e-05,0.05987177789211273,0,0,0
14831,435221.54290581605,2014-02-25 12:07:49,1440.73061368626,10,97,2.599924325942993,3.518237829208374,138.90519594862758,138.79045757577546,482.9990041400486,422.7667646328426,0.00012955666170455515,0.05987177789211273,0,0,0
14832,435251.55805962614,2014-02-25 12:08:19,1470.745767466214,10,97,2.599924325942993,3.5245532989501953,138.92687240682636,138.79045757577546,483.0753352949678,422.7667646328426,0.0001943588285939768,0.05987177789211273,0,0,0
14833,435281.57325597166,2014-02-25 12:08:49,1500.7609638167762,10,97,2.599924325942993,3.5315163135528564,138.94854885216762,138.79045757577546,483.15180947297654,422.7667646328426,0.00022668838209938258,0.05987177789211273,0,0,0
14834,435311.58847196103,2014-02-25 12:09:19,1530.7761798110698,10,97,2.5997440814971924,3.5392892360687256,138.9702252036157,138.79045757577546,483.2284447302516,422.7667646328426,0.0001619339018361643,0.05987177789211273,0,0,0
14835,435341.60366298334,2014-02-25 12:09:49,1560.791370838426,10,97,2.5997440814971924,3.5485193729400635,138.99190155272828,138.79045757577546,483.305264359788,422.7667646328426,0.0002590656222309917,0.05987177789211273,0,0,0
14836,435371.6189798178,2014-02-25 12:10:19,1590.8066876728808,10,97,2.599924325942993,3.559206962585449,139.01356662097268,138.79045757577546,483.3822574151222,422.7667646328426,0.0003238678036723286,0.05987177789211273,0,0,0
14837,435401.63420937565,2014-02-25 12:10:49,1620.8219172408476,10,97,2.5997440814971924,3.571514129638672,139.03525457118502,138.79045757577546,483.45958011744113,422.7667646328426,0.0003562927304301411,0.05987177789211273,0,0,0
14838,435431.6493667395,2014-02-25 12:11:19,1650.8370746097048,10,97,2.5997440814971924,3.586088180541992,139.05693102722972,138.79045757577546,483.53715498983314,422.7667646328426,0.000388669956009835,0.05987177789211273,0,0,0
14839,435461.66457499965,2014-02-25 12:11:49,1680.8522828698117,10,97,2.599924325942993,3.604224681854248,139.0786075396756,138.79045757577546,483.6150814733178,422.7667646328426,0.0005505561712197959,0.05987177789211273,0,0,0
14840,435491.6797815255,2014-02-25 12:12:19,1710.8674893755665,10,97,2.599924325942993,3.6260857582092285,139.10028405632886,138.79045757577546,483.69343578307473,422.7667646328426,0.000712490058504045,0.05987177789211273,0,0,0
14841,435521.6950523508,2014-02-25 12:12:49,1740.8827602309575,10,97,2.5997440814971924,3.6531288623809814,139.12196061394474,138.79045757577546,483.77231754022193,422.7667646328426,0.0008420944213867188,0.05987177789211273,0,0,0
14842,435551.7102600595,2014-02-25 12:13:19,1770.8979678945846,10,97,2.5997440814971924,3.6874587535858154,139.14363706098553,138.79045757577546,483.8518606880996,422.7667646328426,0.001101160072721541,0.05987177789211273,0,0,0
14843,435581.72557662334,2014-02-25 12:13:49,1800.9132844984674,10,97,2.599924325942993,3.7318286895751953,139.16531369160336,138.79045757577546,483.932250446643,422.7667646328426,0.001425027847290039,0.05987177789211273,0,0,0
14844,435611.74070481973,2014-02-25 12:14:19,1830.9284127150045,10,97,2.5997440814971924,3.7909345626831055,139.1869899779421,138.79045757577546,484.0137483334613,422.7667646328426,0.001975584076717496,0.05987177789211273,0,0,0
14845,435641.7559181174,2014-02-25 12:14:49,1860.943625987546,10,97,2.599924325942993,3.873844623565674,139.20866632723283,138.79045757577546,484.0967666252006,422.7667646328426,0.0027528763748705387,0.05987177789211273,0,0,0
14846,435671.77094811527,2014-02-25 12:15:19,1890.9586559854256,10,97,2.5997440814971924,3.9990196228027344,139.23034247345998,138.79045757577546,484.1819928895831,422.7667646328426,0.004372215364128351,0.05987177789211273,0,0,0
14847,435688.88022206066,2014-02-25 12:15:36,1908.0679298957027,10,97,2.599924325942993,4.100228309631348,139.24269834115643,138.79045757577546,484.2320008517674,422.7667646328426,0.005602932069450617,0.05987177789211273,0,0,0
14848,435718.8996120565,2014-02-25 12:16:06,30.015297631817393,11,97,1.615421175956726,4.099742412567139,139.25950268791203,138.79045757577546,484.3008937414125,422.7667646328426,3.23295607813634e-05,0.05987177789211273,0,0,0
14849,435748.91494812863,2014-02-25 12:16:36,60.03063372905862,11,97,1.0753870010375977,4.099580764770508,139.27055614792968,138.79045757577546,484.34620965763594,422.7667646328426,0.0,0.05987177789211273,0,0,0
14850,435778.9301008008,2014-02-25 12:17:06,90.04578640126468,11,97,0.7266636490821838,4.099742412567139,139.2779651801224,138.79045757577546,484.3765844533988,422.7667646328426,3.23295607813634e-05,0.05987177789211273,0,0,0
14851,435808.94554407895,2014-02-25 12:17:36,120.06122974455862,11,97,0.5003721714019775,4.099580764770508,139.2830121699267,138.79045757577546,484.3972755685437,422.7667646328426,0.0,0.05987177789211273,0,0,0
14852,435838.960321365,2014-02-25 12:18:06,150.07600695031908,11,97,0.35143452882766724,4.099742412567139,139.2865187779815,138.79045757577546,484.41165146720914,422.7667646328426,3.23295607813634e-05,0.05987177789211273,0,0,0
14853,435868.9757352451,2014-02-25 12:18:36,180.09142080044725,11,97,0.2529841959476471,4.099742412567139,139.2890114421142,138.79045757577546,484.4218704821779,422.7667646328426,3.23295607813634e-05,0.05987177789211273,0,0,0
14854,435898.9907576241,2014-02-25 12:19:06,210.1064431994756,11,97,0.18662941455841064,4.099580764770508,139.2908267710276,138.79045757577546,484.4293126403476,422.7667646328426,0.0,0.05987177789211273,0,0,0
14855,435929.0061990376,2014-02-25 12:19:36,240.1218845979449,11,97,0.1411908119916916,4.099742412567139,139.2921820778903,138.79045757577546,484.43486887308046,422.7667646328426,3.23295607813634e-05,0.05987177789211273,0,0,0
14856,435959.02138771914,2014-02-25 12:20:06,270.1370732694569,11,97,0.1098165288567543,4.099742412567139,139.2932205091193,138.79045757577546,484.4391260337976,422.7667646328426,3.23295607813634e-05,0.05987177789211273,0,0,0
14857,435989.03679187526,2014-02-25 12:20:36,300.15247753580996,11,97,0.08709722012281418,4.099418640136719,139.29403599598925,138.79045757577546,484.44246919977707,422.7667646328426,-3.24249267578125e-05,0.05987177789211273,0,0,0
14858,436001.09893423185,2014-02-25 12:20:48,312.21461977212704,11,97,0.07988474518060684,4.099580764770508,139.2943160132833,138.79045757577546,484.4436171603394,422.7667646328426,0.0,0.05987177789211273,0,0,0
14859,436031.13786339946,2014-02-25 12:21:18,30.01506706483391,4,98,0.0,4.009707450866699,139.2943160132833,138.79045757577546,484.4436171603394,422.7667646328426,-0.002105140592902899,0.05987177789211273,0,0,0
14860,436061.1531021903,2014-02-25 12:21:48,60.03030586069288,4,98,0.0,3.9468770027160645,139.2943160132833,138.79045757577546,484.4436171603394,422.7667646328426,-0.0016193389892578125,0.05987177789211273,0,0,0
14861,436091.1682835888,2014-02-25 12:22:18,90.04548724913728,4,98,0.0,3.8968393802642822,139.2943160132833,138.79045757577546,484.4436171603394,422.7667646328426,-0.001360225724056363,0.05987177789211273,0,0,0
14862,436121.1366422709,2014-02-25 12:22:48,120.01384596633956,4,98,0.0,3.856194019317627,139.2943160132833,138.79045757577546,484.4436171603394,422.7667646328426,-0.0011011123424395919,0.05987177789211273,0,0,0
14863,436121.1620366226,2014-02-25 12:22:49,0.01552135991209,5,98,-0.00035406628740020096,3.856031894683838,139.2943160132833,138.79045757691324,484.4436171603394,422.7667646372298,0.0,0.027633128687739372,0,0,0
14864,436151.1869590632,2014-02-25 12:23:19,30.015098332401536,6,98,0.0,3.821378231048584,139.2943160132833,138.79045757691324,484.4436171603394,422.7667646372298,-0.0009391784551553428,0.027633128687739372,0,0,0
14865,436181.1865758044,2014-02-25 12:23:49,60.014715058510525,6,98,0.0,3.7915823459625244,139.2943160132833,138.79045757691324,484.4436171603394,422.7667646372298,-0.0008096694946289062,0.027633128687739372,0,0,0
14866,436211.2124185735,2014-02-25 12:24:19,30.015185388367296,7,98,-2.5999112129211426,3.196636915206909,139.2943160132833,138.81213385340502,484.4436171603394,422.8373807820762,-0.001101160072721541,0.027633128687739372,0,0,0
14867,436241.227654392,2014-02-25 12:24:49,60.03042116674057,7,98,-2.5999112129211426,3.1791481971740723,139.2943160132833,138.83381041499163,484.4436171603394,422.90644899123873,-0.0003238678036723286,0.027633128687739372,0,0,0
14868,436271.24288304267,2014-02-25 12:25:19,90.04564981241927,7,98,-2.5999112129211426,3.171861171722412,139.2943160132833,138.85548703295663,484.4436171603394,422.97527701649545,-0.0001619339018361643,0.027633128687739372,0,0,0
14869,436301.25799880334,2014-02-25 12:25:49,120.06076557806868,7,98,-2.5999112129211426,3.1670031547546387,139.2943160132833,138.87716360387395,484.4436171603394,423.04397824950433,-0.0001619339018361643,0.027633128687739372,0,0,0
14870,436331.2730254429,2014-02-25 12:26:19,150.07579221260434,7,98,-2.6000916957855225,3.163116693496704,139.2943160132833,138.89884014201658,484.4436171603394,423.1125864475476,-0.00012955666170455515,0.027633128687739372,0,0,0
14871,436361.2885184744,2014-02-25 12:26:49,180.091285274238,7,98,-2.6000916957855225,3.1598780155181885,139.2943160132833,138.92051704050533,484.4436171603394,423.1811183378349,-9.713172767078504e-05,0.027633128687739372,0,0,0
14872,436391.3038309079,2014-02-25 12:27:19,210.10659771278748,7,98,-2.5999112129211426,3.156801223754883,139.2943160132833,138.942193804385,484.4436171603394,423.24958169525166,-0.00012955666170455515,0.027633128687739372,0,0,0
14873,436421.3189741718,2014-02-25 12:27:49,240.12174097665363,7,98,-2.5999112129211426,3.154210329055786,139.2943160132833,138.96387047368634,484.4436171603394,423.31798268764805,-6.47544875391759e-05,0.027633128687739372,0,0,0
14874,436451.3341737605,2014-02-25 12:28:19,270.1369405451987,7,98,-2.5999112129211426,3.1517813205718994,139.2943160132833,138.9855472491346,484.4436171603394,423.3863273859103,-3.237724376958795e-05,0.027633128687739372,0,0,0
14875,436481.3493876495,2014-02-25 12:28:49,300.1521544192323,7,98,-2.5999112129211426,3.1493523120880127,139.2943160132833,139.00722387006653,484.4436171603394,423.45461741535314,-6.47544875391759e-05,0.027633128687739372,0,0,0
14876,436511.3646305655,2014-02-25 12:29:19,330.1673973653872,7,98,-2.599730968475342,3.147085189819336,139.2943160132833,139.02890063016184,484.4436171603394,423.5228580081684,-3.237724376958795e-05,0.027633128687739372,0,0,0
14877,436541.37983572297,2014-02-25 12:29:49,360.18260252780937,7,98,-2.5999112129211426,3.144818067550659,139.2943160132833,139.05057732151286,484.4436171603394,423.591050987677,-6.480216688942164e-05,0.027633128687739372,0,0,0
14878,436571.3950537072,2014-02-25 12:30:19,390.19782048196487,7,98,-2.5999112129211426,3.1428749561309814,139.2943160132833,139.07225408986636,484.4436171603394,423.65919879556776,-3.237724376958795e-05,0.027633128687739372,0,0,0
14879,436601.4103069941,2014-02-25 12:30:49,420.2130737888222,7,98,-2.6000916957855225,3.1407697200775146,139.2943160132833,139.09393095649096,484.4436171603394,423.72730233268805,-6.480216688942164e-05,0.027633128687739372,0,0,0
14880,436631.42572625255,2014-02-25 12:31:19,450.22849302230526,7,98,-2.599730968475342,3.138826608657837,139.2943160132833,139.1156079155245,484.4436171603394,423.7953626191982,-6.47544875391759e-05,0.027633128687739372,0,0,0
14881,436661.4407830068,2014-02-25 12:31:49,480.24354977154866,7,98,-2.599730968475342,3.13672137260437,139.2943160132833,139.13728469847402,484.4436171603394,423.8633786575446,-6.480216688942164e-05,0.027633128687739372,0,0,0
14882,436691.45595362847,2014-02-25 12:32:19,510.25872039328334,7,98,-2.5999112129211426,3.1347782611846924,139.2943160132833,139.15896153097268,484.4436171603394,423.9313509325934,-3.237724376958795e-05,0.027633128687739372,0,0,0
14883,436721.4712973196,2014-02-25 12:32:49,540.2740641194501,7,98,-2.5999112129211426,3.1326730251312256,139.2943160132833,139.18063852593818,484.4436171603394,423.9992795323328,-6.480216688942164e-05,0.027633128687739372,0,0,0
14884,436751.48652813566,2014-02-25 12:33:19,570.2892949405256,7,98,-2.5999112129211426,3.130568027496338,139.2943160132833,139.2023153491959,484.4436171603394,424.0671628084772,-3.237724376958795e-05,0.027633128687739372,0,0,0
14885,436781.5010217378,2014-02-25 12:33:49,600.3037885276938,7,98,-2.5999112129211426,3.128300905227661,139.2943160132833,139.22398102385787,484.4436171603394,424.13496498623874,-6.47544875391759e-05,0.027633128687739372,0,0,0
14886,436811.5169565003,2014-02-25 12:34:19,630.3197233001099,7,98,-2.5999112129211426,3.1261956691741943,139.2943160132833,139.24566905367143,484.4436171603394,424.2027903648088,-9.71794142969884e-05,0.027633128687739372,0,0,0
14887,436841.53207408544,2014-02-25 12:34:49,660.3348408802607,7,98,-2.5999112129211426,3.1240906715393066,139.2943160132833,139.26734586835087,484.4436171603394,424.2705319952319,-3.237724376958795e-05,0.027633128687739372,0,0,0
14888,436871.54727449606,2014-02-25 12:35:19,690.3500412608201,7,98,-2.5999112129211426,3.121499538421631,139.2943160132833,139.28902272184834,484.4436171603394,424.3382236774961,-6.480216688942164e-05,0.027633128687739372,0,0,0
14889,436901.56258696975,2014-02-25 12:35:49,720.3653537695437,7,98,-2.5999112129211426,3.119232654571533,139.2943160132833,139.31069974595738,484.4436171603394,424.40586398415275,-6.47544875391759e-05,0.027633128687739372,0,0,0
14890,436931.57777007733,2014-02-25 12:36:19,750.3805368822656,7,98,-2.5999112129211426,3.1164796352386475,139.2943160132833,139.33237661295072,484.4436171603394,424.473450069508,-0.00012955666170455515,0.027633128687739372,0,0,0
14891,436961.5929882522,2014-02-25 12:36:49,780.3957550519558,7,98,-2.5999112129211426,3.113726854324341,139.2943160132833,139.35405353458432,484.4436171603394,424.54097983519154,-0.00012955666170455515,0.027633128687739372,0,0,0
14892,436991.6079519054,2014-02-25 12:37:19,810.4107187102621,7,98,-2.5999112129211426,3.111135959625244,139.2943160132833,139.3757302130739,484.4436171603394,424.6084503784416,-0.0001295089750783518,0.027633128687739372,0,0,0
14893,437021.60795221315,2014-02-25 12:37:49,840.4107190079235,7,98,-2.5999112129211426,3.1083829402923584,139.2943160132833,139.3973961750676,484.4436171603394,424.6758266986299,-6.47544875391759e-05,0.027633128687739372,0,0,0
14894,437051.6230159848,2014-02-25 12:38:19,870.4257827795877,7,98,-2.6000916957855225,3.1054680347442627,139.2943160132833,139.41907303422374,484.4436171603394,424.74317460903393,-6.480216688942164e-05,0.027633128687739372,0,0,0
14895,437081.6382231772,2014-02-25 12:38:49,900.4409899469839,7,98,-2.6000916957855225,3.102229356765747,139.2943160132833,139.4407499198706,484.4436171603394,424.8104569748174,-9.71794142969884e-05,0.027633128687739372,0,0,0
14896,437111.6534150968,2014-02-25 12:39:19,930.4561818966282,7,98,-2.5999112129211426,3.0991528034210205,139.2943160132833,139.46242682571628,484.4436171603394,424.8776712943816,-9.713172767078504e-05,0.027633128687739372,0,0,0
14897,437141.66866592754,2014-02-25 12:39:49,960.4714327022806,7,98,-2.599730968475342,3.095914125442505,139.2943160132833,139.48410369640146,484.4436171603394,424.9448154749616,-6.47544875391759e-05,0.027633128687739372,0,0,0
14898,437171.68315396085,2014-02-25 12:40:19,990.4859207206339,7,98,-2.6000916957855225,3.0923514366149902,139.2943160132833,139.5056564024025,484.4436171603394,425.0115028904671,-0.00012955666170455515,0.027633128687739372,0,0,0
14899,437201.6834743376,2014-02-25 12:40:49,1020.4862411224,7,98,-2.5999112129211426,3.0889508724212646,139.2943160132833,139.52744628581482,484.4436171603394,425.0788490711698,-9.71794142969884e-05,0.027633128687739372,0,0,0
14900,437231.6984307479,2014-02-25 12:41:19,1050.5011975227003,7,98,-2.6000916957855225,3.08522629737854,139.2943160132833,139.54912359788202,484.4436171603394,425.1457682815707,-0.00012955666170455515,0.027633128687739372,0,0,0
14901,437261.7139522402,2014-02-25 12:41:49,1080.5167190299012,7,98,-2.5999112129211426,3.0815019607543945,139.2943160132833,139.5708013204187,484.4436171603394,425.2126076742207,-9.713172767078504e-05,0.027633128687739372,0,0,0
14902,437291.7291677281,2014-02-25 12:42:19,1110.5319345029015,7,98,-2.6000916957855225,3.07745361328125,139.2943160132833,139.59247895026058,484.4436171603394,425.2793619323112,-0.00012955666170455515,0.027633128687739372,0,0,0
14903,437321.7444136517,2014-02-25 12:42:49,1140.5471804464923,7,98,-2.599730968475342,3.0734052658081055,139.2943160132833,139.61415652674694,484.4436171603394,425.3460290556585,-9.713172767078504e-05,0.027633128687739372,0,0,0
14904,437351.7591697551,2014-02-25 12:43:19,1170.5619365448904,7,98,-2.5999112129211426,3.069032907485962,139.2943160132833,139.6358219196766,484.4436171603394,425.4125687636228,-0.00012955666170455515,0.027633128687739372,0,0,0
14905,437381.7592365176,2014-02-25 12:43:49,1200.5620032923985,7,98,-2.6000916957855225,3.0646607875823975,139.2943160132833,139.65749853172807,484.4436171603394,425.47904943905104,-0.0001619339018361643,0.027633128687739372,0,0,0
14906,437411.77440549026,2014-02-25 12:44:19,1230.5771723051416,7,98,-2.5999112129211426,3.060288667678833,139.2943160132833,139.67917513745402,484.4436171603394,425.54543306933454,-6.47544875391759e-05,0.027633128687739372,0,0,0
14907,437441.7896240559,2014-02-25 12:44:49,1260.592390825702,7,98,-2.5999112129211426,3.0554306507110596,139.2943160132833,139.70085178600803,484.4436171603394,425.6117155500392,-0.0001619339018361643,0.027633128687739372,0,0,0
14908,437471.804412279,2014-02-25 12:45:19,1290.6071790538065,7,98,-2.6000916957855225,3.050410509109497,139.2943160132833,139.72251716533003,484.4436171603394,425.67785951803546,-0.0001943588285939768,0.027633128687739372,0,0,0
14909,437501.8044202457,2014-02-25 12:45:49,1320.6071870355304,7,98,-2.5999112129211426,3.0455524921417236,139.2943160132833,139.74419373606258,484.4436171603394,425.74392975980857,-0.0001619339018361643,0.027633128687739372,0,0,0
14910,437531.81967384333,2014-02-25 12:46:19,1350.622440613059,7,98,-2.5999112129211426,3.0403707027435303,139.2943160132833,139.76587034606098,484.4436171603394,425.809889353424,-0.00012955666170455515,0.027633128687739372,0,0,0
14911,437561.83487170254,2014-02-25 12:46:49,1380.6376384573268,7,98,-2.5999112129211426,3.035026788711548,139.2943160132833,139.78754693741752,484.4436171603394,425.87573461387626,-0.0001619339018361643,0.027633128687739372,0,0,0
14912,437591.8501813642,2014-02-25 12:47:19,1410.6529481440496,7,98,-2.599730968475342,3.0293591022491455,139.2943160132833,139.809223586823,484.4436171603394,425.9414622853612,-0.0001943588285939768,0.027633128687739372,0,0,0
14913,437621.8653109342,2014-02-25 12:47:49,1440.6680777390063,7,98,-2.6000916957855225,3.0233676433563232,139.2943160132833,139.8309000764425,484.4436171603394,426.00706565925225,-0.00019431114196777344,0.027633128687739372,0,0,0
14914,437651.8806229717,2014-02-25 12:48:20,1470.6833897615238,7,98,-2.599730968475342,3.017214059829712,139.2943160132833,139.85257677329142,484.4436171603394,426.0725370270178,-0.0001619339018361643,0.027633128687739372,0,0,0
14915,437681.89501207473,2014-02-25 12:48:50,1500.6977786339187,7,98,-2.5999112129211426,3.010089159011841,139.2943160132833,139.8742416424598,484.4436171603394,426.13782767111024,-0.00019431114196777344,0.027633128687739372,0,0,0
14916,437711.8953939438,2014-02-25 12:49:20,1530.6981607136936,7,98,-2.5999112129211426,3.0019924640655518,139.2943160132833,139.89591872038292,484.4436171603394,426.202991573807,-0.0002914428769145161,0.027633128687739372,0,0,0
14917,437741.91077532846,2014-02-25 12:49:50,1560.7135422135682,7,98,-2.6000916957855225,2.992600202560425,139.2943160132833,139.91759552198533,484.4436171603394,426.2679675076094,-0.0002914905489888042,0.027633128687739372,0,0,0
14918,437771.92559251346,2014-02-25 12:50:20,1590.728359308284,7,98,-2.5999112129211426,2.981912612915039,139.2943160132833,139.93927185286122,484.4436171603394,426.3327233717686,-0.0002914905489888042,0.027633128687739372,0,0,0
14919,437801.941050042,2014-02-25 12:50:50,1620.7438168417807,7,98,-2.5999112129211426,2.9689579010009766,139.2943160132833,139.96094865137732,484.4436171603394,426.3972237737934,-0.0003886222839355469,0.027633128687739372,0,0,0
14920,437831.95628481783,2014-02-25 12:51:20,1650.7590516126545,7,98,-2.5999112129211426,2.9538979530334473,139.2943160132833,139.98262528353828,484.4436171603394,426.4614218793203,-0.00045342446537688375,0.027633128687739372,0,0,0
14921,437861.9714944263,2014-02-25 12:51:50,1680.774261231131,7,98,-2.599730968475342,2.9359233379364014,139.2943160132833,140.0043018572386,484.4436171603394,426.5252635585816,-0.0005505561712197959,0.027633128687739372,0,0,0
14922,437891.98670216,2014-02-25 12:52:20,1710.7894689348575,7,98,-2.599730968475342,2.9150338172912598,139.2943160132833,140.02597847727472,484.4436171603394,426.5886847547175,-0.0006153583526611328,0.027633128687739372,0,0,0
14923,437922.0019991052,2014-02-25 12:52:50,1740.8047659000213,7,98,-2.5999112129211426,2.8902578353881836,139.2943160132833,140.04765513229202,484.4436171603394,426.65160984992787,-0.000712537788785994,0.027633128687739372,0,0,0
14924,437952.0171458978,2014-02-25 12:53:20,1770.8199126575544,7,98,-2.5999112129211426,2.860624074935913,139.2943160132833,140.0693317395622,484.4436171603394,426.71394861640925,-0.0010039806365966797,0.027633128687739372,0,0,0
14925,437982.0323498272,2014-02-25 12:53:50,1800.835116616992,7,98,-2.5999112129211426,2.82580828666687,139.2943160132833,140.09100835576575,484.4436171603394,426.775591197754,-0.0010363578330725431,0.027633128687739372,0,0,0
14926,438012.04759995616,2014-02-25 12:54:20,1830.8503667660157,7,98,-2.5999112129211426,2.783219575881958,139.2943160132833,140.11268495995765,484.4436171603394,426.83639688570946,-0.0013602733379229903,0.027633128687739372,0,0,0
14927,438042.0628137149,2014-02-25 12:54:50,1860.865580514739,7,98,-2.5999112129211426,2.730914831161499,139.2943160132833,140.13436157892627,484.4436171603394,426.8961821156426,-0.001586961792781949,0.027633128687739372,0,0,0
14928,438072.0780200302,2014-02-25 12:55:20,1890.8807867949336,7,98,-2.6000916957855225,2.66306471824646,139.2943160132833,140.15603822767227,484.4436171603394,426.9546807021744,-0.0022670745383948088,0.027633128687739372,0,0,0
14929,438102.0931766372,2014-02-25 12:55:50,1920.8959434319756,7,98,-2.599730968475342,2.568495273590088,139.2943160132833,140.17770361246906,484.4436171603394,427.0114223531684,-0.0031414986588060856,0.027633128687739372,0,0,0
14930,438132.10856567574,2014-02-25 12:56:20,1950.911332565788,7,98,-2.599730968475342,2.4007315635681152,139.2943160132833,140.19939154173923,484.4436171603394,427.065528572756,-0.006639289669692516,0.027633128687739372,0,0,0
14931,438158.9987677867,2014-02-25 12:56:47,1977.801534581558,7,98,-2.5999112129211426,1.9999451637268066,139.2943160132833,140.2188113114277,484.4436171603394,427.1089475000698,-0.018751954659819603,0.027633128687739372,0,0,0
14932,438159.0051140165,2014-02-25 12:56:47,0.016006949547917,8,98,-0.0005343782249838114,2.126091718673706,139.2943160132833,140.21881131380374,484.4436171603394,427.1089475051214,0.0,0.043455325067043304,0,0,0
14933,438189.0099658056,2014-02-25 12:57:17,30.01483818202849,9,98,0.0,2.560398578643799,139.2943160132833,140.21881131380374,484.4436171603394,427.1089475051214,0.0026233673561364412,0.043455325067043304,0,0,0
14934,438219.0253674555,2014-02-25 12:57:47,60.030239836903085,9,98,0.0,2.6167514324188232,139.2943160132833,140.21881131380374,484.4436171603394,427.1089475051214,0.0011335372691974044,0.043455325067043304,0,0,0
14935,438249.0406058804,2014-02-25 12:58:17,90.04547827687918,9,98,0.0,2.6473569869995117,139.2943160132833,140.21881131380374,484.4436171603394,427.1089475051214,0.000712490058504045,0.043455325067043304,0,0,0
14936,438279.0089589486,2014-02-25 12:58:47,120.01383141524164,9,98,0.0,2.6674368381500244,139.2943160132833,140.21881131380374,484.4436171603394,427.1089475051214,0.00045342446537688375,0.043455325067043304,0,0,0
